id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
299,u,0.0,0.0,4.5,516,69,0,0,0,0,0.0,519,71,0,0,0.0,494,51,0,0,0.0,494,51,0.0,0.0,0,0,0,2434,446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470,43,0.0,470,49,0.0,427,45,0.0,476,47,,,,3,,Mason,Burstow,Burstow,Has joined Sheffield Wednesday on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
324,a,,,4.9,381,227,0,0,-1,1,0.0,523,213,0,0,0.0,542,218,0,0,0.0,542,218,0.0,0.0,0,241,85,1902,459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521,206,0.0,520,213,0.0,481,183,0.0,527,210,,,,3,,Anis,Mehmeti,Mehmeti,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
554,u,0.0,0.0,4.5,517,45,0,0,0,0,0.0,565,65,0,0,0.0,495,63,0,0,0.0,495,63,0.0,0.0,0,54,0,1602,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471,63,0.0,471,49,0.0,428,48,0.0,477,63,,,,3,,Kayne,van Oevelen,Van Oevelen,Has joined Valencia on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
562,a,,,5.4,209,132,-1,1,-1,1,0.3,304,104,6,2,2.0,212,94,0,26,2.0,190,88,0.4,1.1,0,2377,734,13688,3807,2.0,2.0,0.71,0.01,0.72,5.16,0.3,0.0,0.3,2.15,28.8,191,73,2.9,261,137,43.0,69,41,7.4,174,80,,,,3,,Daizen,Maeda,Maeda,,,216,0,0,0,7,0,0,0,0,0,0,3,19,,,,0.0,0.0,2.92,1.25,7.92,7,8,4
564,a,,,4.5,472,36,0,0,0,0,0.6,236,32,6,2,2.0,194,16,0,34,2.0,174,15,0.4,1.3,0,10208,4480,15340,4607,2.0,2.0,0.0,0.01,0.01,6.12,0.0,0.0,0.0,2.04,88.6,29,5,0.0,443,42,0.0,393,39,8.8,147,5,,,,3,,Kjell,Scherpen,Scherpen,,,270,0,0,0,8,0,0,0,0,0,13,3,0,,,,4.33,0.0,2.67,1.0,0.0,0,5,30
571,a,100.0,100.0,4.9,378,225,0,0,-1,1,0.1,438,169,0,0,0.0,540,216,0,0,0.0,540,216,0.0,0.0,0,730,293,5555,997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519,204,0.0,518,211,0.0,479,181,0.0,525,208,,,,3,,Florentino Ibrain,Morris Luís,Florentino,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
591,a,100.0,100.0,5.5,158,95,0,0,0,0,0.9,203,63,11,1,3.7,97,43,0,65,3.7,89,41,0.7,2.0,0,76194,22628,28121,12856,3.7,3.7,0.87,0.64,1.51,6.09,0.31,0.23,0.54,2.19,53.6,104,38,48.9,64,48,62.0,41,26,16.5,47,34,,,,3,,Julio,Enciso,Enciso,,,250,0,2,0,8,0,0,0,1,0,0,3,21,,,,0.0,0.0,2.88,1.08,7.56,2,4,15
592,a,,,4.0,644,204,0,0,0,0,0.9,199,76,3,1,1.0,270,99,0,7,1.0,245,88,0.2,0.8,0,9672,2502,17626,4599,1.0,1.0,0.0,0.02,0.02,0.89,0.0,0.05,0.05,2.05,9.4,272,112,24.6,146,47,0.0,347,141,3.4,253,96,,,,3,,Abdoul,Ouattara,Ouattara,,,39,0,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,2.31,0.0,4.62,0,2,3
602,u,0.0,0.0,4.5,515,272,0,0,0,0,0.0,546,225,0,0,0.0,493,193,0,0,0.0,493,193,0.0,0.0,0,2861,0,2432,895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,180,0.0,469,188,0.0,426,157,0.0,475,184,,,,3,,Cameron,Humphreys,Humphreys,Has joined Huddersfield Town on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
619,a,,,5.0,268,167,0,0,0,0,0.0,539,221,5,4,2.5,162,69,0,35,2.5,144,64,0.5,1.0,0,3482,2067,1158,806,2.5,2.5,0.0,0.03,0.03,2.61,0.0,0.03,0.03,2.24,27.4,196,76,34.5,112,70,2.0,272,128,6.4,203,92,,,,3,,Exequiel,Palacios,Palacios,,,105,0,0,0,4,0,0,0,0,0,0,1,25,,,,0.0,0.0,3.43,0.86,21.43,5,5,15
640,a,,,5.5,145,37,0,0,0,0,0.0,521,72,1,1,1.0,346,40,0,4,1.0,271,31,0.2,0.2,0,3823,2062,798,565,1.8,1.8,0.02,0.01,0.03,0.06,0.08,0.04,0.12,0.22,3.2,329,34,0.5,331,41,7.0,218,35,1.1,318,36,,,,3,,Zian,Flemming,Flemming,,,24,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
260,a,,,6.3,50,34,-1,1,-2,2,2.9,105,33,4,0,1.3,261,118,0,15,1.3,238,108,0.2,0.6,0,25046,2790,318272,104899,1.3,1.3,0.01,0.06,0.07,2.98,0.01,0.04,0.05,2.11,16.0,239,98,47.7,66,50,12.0,181,89,7.7,164,75,2.0,2.0,,3,,Harry,Wilson,Wilson,,,127,0,0,1,0,0,0,0,1,0,0,1,9,,,,0.0,0.71,0.0,0.71,6.38,3,2,4
326,u,0.0,0.0,4.5,455,33,0,0,0,0,0.4,283,38,0,0,0.0,462,56,0,0,0.0,462,56,0.0,0.0,0,532,0,20903,6087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,56,0.0,435,39,0.0,384,36,0.0,444,56,,,,3,,Lucas Estella,Perri,Perri,Has joined Torino on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
327,a,,,5.0,287,48,0,0,0,0,0.8,206,79,12,1,4.0,81,34,2,29,4.0,76,31,0.8,2.4,0,63923,3796,38258,12547,4.0,4.0,0.11,0.0,0.11,3.16,0.06,0.0,0.06,1.73,38.2,154,71,0.6,323,123,15.0,152,51,5.4,219,83,,,,3,,Jaka,Bijol,Bijol,,,164,0,0,1,2,0,0,0,0,0,0,2,21,,,,0.0,0.55,1.1,1.1,11.52,3,18,7
329,i,0.0,0.0,4.4,566,150,-1,1,-1,1,1.3,163,66,7,0,3.5,103,38,0,25,2.3,148,58,0.5,1.6,0,26818,148,231632,91431,0.0,0.0,0.03,0.06,0.09,1.01,0.02,0.04,0.06,0.74,23.0,207,88,14.7,190,61,7.0,207,70,4.5,238,91,,,,3,,Joe,Rodon,Rodon,Hamstring injury - Expected back 21 Nov,,123,0,0,1,0,0,0,0,0,0,0,2,11,,,,0.0,0.73,0.0,1.46,8.05,1,10,2
330,a,,,4.5,466,105,0,0,0,0,1.9,128,51,22,14,7.3,13,4,3,63,7.3,12,4,1.6,4.9,0,109977,98963,27901,19256,7.3,7.3,0.9,0.03,0.93,1.64,0.37,0.01,0.38,0.68,61.0,72,35,14.1,193,63,37.0,81,16,11.2,104,35,,,,3,,Jayden,Bogle,Bogle,,,217,1,0,2,1,0,0,0,1,0,0,3,12,,,,0.0,0.83,0.41,1.24,4.98,3,9,8
331,a,100.0,100.0,4.5,475,110,0,0,0,0,0.1,491,174,2,2,2.0,195,77,0,9,0.7,292,106,0.2,0.4,0,1634,924,1828,445,0.7,0.7,0.0,0.0,0.0,2.19,0.0,0.0,0.0,2.19,12.6,253,104,1.2,303,113,2.0,270,103,1.6,304,113,,,,3,,Gabriel,Gudmundsson,Gudmundsson,,,90,0,0,0,1,0,0,0,0,0,0,1,5,,,,0.0,0.0,1.0,1.0,5.0,3,2,9
332,a,,,4.5,461,101,0,0,0,0,1.5,151,63,16,4,5.3,44,18,2,49,5.3,39,16,1.2,3.6,0,100532,21366,48475,17656,5.3,5.3,0.17,0.02,0.19,4.52,0.06,0.01,0.07,1.51,66.0,62,29,15.6,187,59,32.0,91,20,11.3,99,30,,,,3,,James,Justin,Justin,,,270,0,0,1,2,0,0,0,0,0,0,3,30,,,,0.0,0.33,0.67,1.0,10.0,11,19,11
301,a,,,4.0,590,57,0,0,0,0,4.2,81,13,0,0,0.0,397,31,0,0,0.0,397,31,0.0,0.0,0,57634,20268,75519,27304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372,31,0.0,365,12,0.0,305,9,0.0,377,31,,,,3,,Alex,Palmer,Palmer,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
308,a,,,4.0,600,169,0,0,0,0,0.5,253,94,1,0,1.0,266,95,0,-1,0.3,338,121,0.1,0.2,0,1226,345,12046,3082,0.3,0.3,0.0,0.0,0.0,0.86,0.0,0.0,0.0,4.55,5.0,305,119,0.5,327,124,0.0,313,116,0.6,336,123,,,,3,,Darnell,Furlong,Furlong,,,17,0,0,0,1,0,0,0,0,0,0,0,3,,,,0.0,0.0,5.29,0.0,15.88,1,2,0
333,u,0.0,0.0,4.5,484,118,0,0,0,0,0.0,643,214,0,0,0.0,475,183,0,0,0.0,475,183,0.0,0.0,0,0,0,266,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451,180,0.0,449,180,0.0,401,170,0.0,457,178,,,,3,,Sebastiaan,Bornauw,Bornauw,Has joined Hamburg SV on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
334,a,,,5.0,330,59,0,0,0,0,3.7,88,34,14,4,4.7,60,24,0,52,4.7,55,22,0.9,2.8,0,166274,104231,109724,55289,4.7,4.7,0.09,0.02,0.11,4.52,0.03,0.01,0.04,1.51,96.4,18,3,2.2,275,97,21.0,121,36,11.9,90,23,,,,3,,Tarik,Muharemović,Muharemović,,,270,0,0,1,2,0,0,0,0,0,0,3,39,,,,0.0,0.33,0.67,1.0,13.0,3,36,6
335,a,,,6.0,74,50,0,0,0,0,2.8,106,34,19,2,6.3,31,13,3,57,6.3,29,12,1.0,3.2,0,168472,24952,104176,40940,6.3,6.3,0.49,0.16,0.65,4.52,0.16,0.05,0.21,1.51,87.8,30,14,35.8,107,68,39.0,76,45,16.3,52,37,1.0,1.0,,3,,Anton,Stach,Stach,,,270,1,0,1,2,0,0,0,0,0,0,3,38,,,,0.0,0.33,0.67,1.0,12.67,9,18,11
336,a,,,5.9,94,60,0,0,-1,1,0.3,302,103,6,3,2.0,219,97,0,30,2.0,194,89,0.3,1.0,0,5581,1707,25314,5255,2.0,2.0,0.08,0.18,0.26,1.11,0.05,0.11,0.16,0.65,17.8,229,92,22.1,159,92,16.0,144,74,5.6,215,98,,,,3,,Noah,Okafor,Okafor,,,153,0,0,1,1,0,0,0,0,0,0,2,7,,,,0.0,0.59,0.59,1.18,4.12,3,2,2
337,a,,,5.4,206,129,-1,1,-1,1,0.6,237,79,5,1,1.7,236,105,0,27,1.7,210,96,0.3,0.9,0,5577,958,33882,9355,1.7,1.7,0.01,0.02,0.03,3.08,0.01,0.01,0.02,1.8,10.2,268,113,2.7,263,138,7.0,217,109,2.0,295,131,,4.0,,3,,Brenden,Aaronson,Aaronson,,,154,0,0,1,2,0,0,0,0,0,0,2,10,,,,0.0,0.58,1.17,1.17,5.84,2,1,7
338,a,,,5.4,193,120,-1,1,-1,1,1.0,186,58,9,2,3.0,135,55,0,43,3.0,120,50,0.6,1.7,0,10333,2180,42933,14223,3.0,3.0,0.01,0.14,0.15,4.52,0.0,0.05,0.05,1.51,61.8,70,23,41.2,86,59,1.0,294,143,10.4,122,59,,,,3,,Ethan,Ampadu,Ampadu,,,270,0,0,1,2,0,0,0,0,0,0,3,34,,,,0.0,0.33,0.67,1.0,11.33,8,17,9
339,a,,,4.9,369,220,-1,1,-1,1,0.1,425,164,1,0,1.0,293,122,0,3,0.3,347,157,0.1,0.2,0,1827,613,5796,1561,0.3,0.3,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.79,0.0,515,201,0.2,347,172,0.0,474,178,0.0,521,205,3.0,3.0,,3,,Sean,Longstaff,Longstaff,,,8,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
341,u,0.0,0.0,5.0,315,187,0,0,0,0,0.0,606,257,0,0,0.0,586,245,0,0,0.0,586,245,0.0,0.0,0,244,0,1544,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,238,0.0,577,244,0.0,555,227,0.0,578,241,,,,3,,Wilfried,Gnonto,Gnonto,Has joined ACF Fiorentina on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
342,u,0.0,0.0,5.0,271,168,0,0,0,0,0.0,653,290,0,0,0.0,566,235,0,0,0.0,566,235,0.0,0.0,0,0,0,64,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,227,0.0,552,233,0.0,525,213,0.0,556,230,,,,3,,Jack,Harrison,Harrison,Has joined New England Revolution permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
343,a,,,5.0,258,160,0,0,0,0,0.1,420,161,1,0,1.0,314,136,0,2,0.3,361,166,0.1,0.2,0,3138,676,5709,1682,0.3,0.3,0.24,0.01,0.25,0.93,0.98,0.04,1.02,3.8,0.0,547,225,1.1,304,152,12.0,176,87,1.1,317,143,,,,3,,Daniel,James,James,,,22,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,8.18,0,0,2
344,d,25.0,25.0,5.0,306,181,0,0,0,0,0.0,638,278,0,0,0.0,580,241,0,0,0.0,580,241,0.0,0.0,0,54,12,249,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564,233,0.0,570,239,0.0,548,222,0.0,571,236,,,,3,,Ilia,Gruev,Gruev,Knee injury - 25% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
345,a,,,4.9,384,230,0,0,-1,1,0.2,322,114,6,5,3.0,126,51,0,24,2.0,176,76,0.4,1.2,0,9382,5017,11403,2669,2.0,2.0,0.53,0.02,0.55,2.0,0.41,0.02,0.43,1.54,40.8,145,53,14.0,194,108,13.0,168,81,6.8,188,87,4.0,,,3,,Tanaka,Ao,Tanaka,,,117,0,1,0,1,0,0,0,0,0,0,1,19,,,,0.0,0.0,0.77,0.77,14.62,5,8,6
346,a,,,6.0,63,14,0,0,0,0,22.4,13,4,10,1,3.3,116,13,2,29,3.3,105,10,0.6,1.7,0,367219,84319,918969,386805,3.3,3.3,1.61,0.08,1.69,3.2,0.58,0.03,0.61,1.14,42.8,139,9,16.1,185,22,67.0,34,12,12.1,86,12,,,1.0,3,,Dominic,Calvert-Lewin,Calvert-Lewin,,,252,1,0,1,2,0,0,0,2,0,0,3,9,,,,0.0,0.36,0.71,1.07,3.21,0,4,5
347,a,,,5.4,188,44,-1,1,-1,1,0.5,257,43,5,1,2.5,163,18,0,20,1.7,208,18,0.3,0.9,0,12919,5575,24453,6370,1.7,1.7,0.27,0.14,0.41,2.25,0.64,0.33,0.97,5.33,18.2,225,19,22.1,158,16,15.0,155,27,5.4,221,24,,,2.0,3,,Lukas,Nmecha,Nmecha,,,38,0,1,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,2.37,0,0,1
348,u,0.0,0.0,5.0,281,55,0,0,0,0,0.1,464,65,0,0,0.0,571,61,0,0,0.0,571,61,0.0,0.0,0,0,0,9648,1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555,54,0.0,557,59,0.0,532,56,0.0,562,58,,,3.0,3,,Joël,Piroe,Piroe,Has joined West Ham United on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
349,i,0.0,0.0,4.5,526,72,0,0,0,0,0.1,492,68,0,0,0.0,502,53,0,0,0.0,502,53,0.0,0.0,0,1956,684,3021,888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479,46,0.0,478,51,0.0,436,48,0.0,485,50,,,,3,,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
385,a,,,5.0,285,11,0,0,0,0,5.4,70,10,15,3,5.0,52,3,2,66,5.0,48,2,1.0,3.0,0,200334,55043,105160,41236,5.0,5.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,1.51,91.8,25,4,0.0,560,62,0.0,535,62,9.2,142,4,,,,3,,James,Trafford,Trafford,,,270,0,0,1,2,0,0,0,0,0,11,3,0,,,,3.67,0.33,0.67,1.0,0.0,0,2,31
598,a,,,4.5,448,91,0,0,0,0,0.0,504,177,5,4,2.5,159,61,0,21,1.7,198,74,0.4,1.1,0,3357,2274,1871,1064,1.7,1.7,0.0,0.57,0.57,3.51,0.0,0.35,0.35,2.16,43.6,136,61,22.2,156,50,12.0,175,60,7.8,163,65,,,,3,,Nico,Elvedi,Elvedi,,,146,0,0,0,2,0,0,0,0,0,0,1,16,,,,0.0,0.0,1.23,0.62,9.86,1,15,4
603,a,,,4.0,654,213,0,0,0,0,0.1,421,152,0,0,0.0,442,169,0,0,0.0,442,169,0.0,0.0,0,5236,1212,2378,923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417,165,0.0,412,165,0.0,357,150,0.0,423,163,,,,3,,Jayden,Lienou,Lienou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
604,a,,,4.5,537,279,0,0,0,0,0.1,371,134,0,0,0.0,510,199,0,0,0.0,510,199,0.0,0.0,0,12072,3121,4851,1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487,186,0.0,486,194,0.0,444,163,0.0,493,190,,,,3,,Alfie,Cresswell,Cresswell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
629,a,,,4.0,592,58,0,0,0,0,0.6,246,34,0,0,0.0,399,32,0,0,0.0,399,32,0.0,0.0,0,33573,20299,5609,4302,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374,32,0.0,367,13,0.0,307,10,0.0,379,32,,,,3,,Michael,Zetterer,Zetterer,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
641,a,,,4.5,483,117,0,0,0,0,0.0,633,212,0,0,0.0,474,182,0,0,0.0,474,182,0.0,0.0,0,451,274,116,88,1.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450,179,0.0,448,179,0.0,400,169,0.0,456,177,,,,3,,Melvin,Bard,Bard,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
648,a,,,5.0,344,207,0,0,0,0,0.0,589,246,0,0,0.0,599,253,0,0,0.0,599,253,0.0,0.0,0,1704,689,513,317,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584,246,0.0,591,252,0.0,572,238,0.0,591,249,,,,3,,Jean-Mattéo,Bahoya,Bahoya,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
350,a,,,5.5,125,3,0,0,0,0,4.0,83,14,10,8,3.3,112,8,1,37,3.3,101,8,0.6,1.8,0,104387,36559,104291,25078,3.3,3.3,0.0,0.0,0.0,4.63,0.0,0.0,0.0,1.54,55.8,97,14,0.0,617,69,0.0,606,69,5.6,214,14,,,,3,,Alisson,Becker,A.Becker,,,270,0,0,1,4,0,0,0,1,0,9,3,0,,,,3.0,0.33,1.33,1.0,0.0,0,6,24
351,a,,,4.9,392,21,0,0,-1,1,0.1,380,44,0,0,0.0,548,68,0,0,0.0,548,68,0.0,0.0,0,2145,485,6564,1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527,68,0.0,528,56,0.0,490,55,0.0,535,68,,,,3,,Giorgi,Mamardashvili,Mamardashvili,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
352,a,,,4.0,593,59,0,0,0,0,1.1,180,27,0,0,0.0,400,33,0,0,0.0,400,33,0.0,0.0,0,14578,3088,19566,6096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375,33,0.0,368,14,0.0,308,11,0.0,380,33,,,,3,,Freddie,Woodman,Woodman,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
353,u,0.0,0.0,4.0,649,71,0,0,0,0,0.0,572,67,0,0,0.0,438,45,0,0,0.0,438,45,0.0,0.0,0,0,0,900,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413,45,0.0,408,26,0.0,352,23,0.0,419,45,,,,3,,Armin,Pecsi,Pecsi,Has joined TSV Hartberg on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
354,i,0.0,0.0,4.0,612,64,0,0,0,0,0.0,575,68,0,0,0.0,410,38,0,0,0.0,410,38,0.0,0.0,0,1206,494,841,326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385,38,0.0,380,19,0.0,322,16,0.0,391,38,,,,3,,Vitezslav,Jaros,Jaros,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
355,a,,,4.0,622,67,0,0,0,0,0.2,363,40,0,0,0.0,415,41,0,0,0.0,415,41,0.0,0.0,0,3416,1055,2815,963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390,41,0.0,385,22,0.0,327,19,0.0,396,41,,,,3,,Harvey,Davies,Davies,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
356,a,,,6.5,33,2,0,0,0,0,17.2,22,6,9,6,3.0,141,57,0,45,3.0,125,50,0.5,1.4,0,211047,68783,461325,108770,3.0,3.0,0.25,0.06,0.31,4.63,0.08,0.02,0.1,1.54,73.4,45,18,7.7,229,78,26.0,108,31,10.7,115,42,,,,3,,Virgil,van Dijk,Virgil,,,270,0,0,1,4,0,0,0,1,0,0,3,25,,,,0.0,0.33,1.33,1.0,8.33,5,20,15
357,a,,,5.4,197,25,-1,1,-1,1,2.3,117,47,1,0,0.5,384,135,0,12,0.3,368,133,0.1,0.2,0,53684,4070,177360,73391,0.3,0.3,0.01,0.11,0.12,3.81,0.01,0.06,0.07,2.14,26.4,199,85,51.6,59,13,14.0,161,54,9.2,143,55,,,,3,,Jeremie,Frimpong,Frimpong,,,160,0,0,0,4,0,0,0,1,0,0,2,8,,,,0.0,0.0,2.25,1.12,4.5,3,5,6
358,a,,,5.4,227,30,-1,1,-1,1,2.7,108,41,6,5,2.0,214,81,0,35,2.0,191,71,0.4,1.1,0,39650,10006,128467,29029,2.0,2.0,0.02,0.06,0.08,4.56,0.01,0.02,0.03,1.64,55.8,96,44,37.9,100,28,12.0,178,61,10.6,118,44,,,,3,,Milos,Kerkez,Kerkez,,,250,0,0,1,4,0,0,0,2,0,0,3,20,,,,0.0,0.36,1.44,1.08,7.2,6,14,8
359,i,0.0,0.0,5.0,253,38,0,0,0,0,0.0,591,201,0,0,0.0,562,202,0,0,0.0,562,202,0.0,0.0,0,219,70,927,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,201,0.0,546,201,0.0,518,197,0.0,552,200,,,,3,,Joe,Gomez,Gomez,Muscular injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
360,i,0.0,0.0,5.0,314,57,0,0,0,0,0.0,603,204,0,0,0.0,585,208,0,0,0.0,585,208,0.0,0.0,0,257,64,586,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570,207,0.0,576,207,0.0,554,205,0.0,577,207,,,,3,,Conor,Bradley,Bradley,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
361,a,,,4.0,633,193,0,0,0,0,0.1,395,147,0,0,0.0,425,153,0,0,0.0,425,153,0.0,0.0,0,2768,740,3894,1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400,149,0.0,395,149,0.0,337,131,0.0,406,147,,,,3,,Wellity,Lucky,Lucky,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
625,a,,,4.0,588,56,0,0,0,0,0.2,346,39,0,0,0.0,395,30,0,0,0.0,395,30,0.0,0.0,0,14789,5364,3333,1949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370,30,0.0,363,11,0.0,303,8,0.0,375,30,,,,3,,Alex,Cairns,Cairns,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
362,a,100.0,100.0,5.0,345,61,0,0,0,0,2.7,107,40,9,5,3.0,134,52,0,50,3.0,119,46,0.6,1.8,0,119616,40081,86593,27920,3.0,3.0,0.0,0.1,0.1,4.02,0.0,0.04,0.04,1.54,66.0,63,30,39.5,92,24,4.0,245,91,10.9,109,37,,,,3,,Jeremy,Jacquet,Jacquet,,,235,0,0,1,4,0,0,0,1,0,0,3,23,,,,0.0,0.38,1.53,1.15,8.81,7,16,10
