id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
621,Ryan,McAidoo,McAidoo,a,,,4.5,556,285,0.1,412,158,1.0,254,111,1,0,0,0,0,2379,1420,0.2,0.4,1.0,1.0,1.0,292,121,,,303,133,328,161,253,121,331,151,,,,,,,,0.82,0.0,0.82,0.16,0.0,0.0,0.0,0.0,32.73,3,1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2400.0,1424.0,0.0,0.0,0.0,0.0,0.02,5.2,0.0,2.0,0.7000000000000001,2.0,0.0,2.0,4.0
622,Kaden,Braithwaite,Braithwaite,a,,,4.0,639,200,0.2,356,134,0.5,334,117,0,0,0,0,0,2827,1782,0.1,0.2,0.5,0.5,1.0,269,98,,,353,129,310,117,344,138,362,129,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2859.0,1795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,Floyd,Samba,Samba,a,,,4.5,546,280,0.0,538,220,0.0,511,200,0,0,0,0,0,1953,455,0.0,0.0,1.0,1.0,0.0,511,200,,,488,187,487,195,445,164,494,191,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1953.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Youri,Tielemans,Tielemans,a,,,5.9,89,57,1.8,133,41,2.7,142,62,2,0,0,-1,1,4562,20270,0.5,1.4,2.7,2.7,2.7,157,67,100.0,100.0,91,32,27,24,89,49,43,31,,,3.0,,,,,0.2,0.1,0.3,1.47,0.0,0.0,2.2,1.1,9.15,3,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,4632.0,20567.0,0.0,0.050000000000000044,0.060000000000000026,0.10999999999999999,1.0099999999999998,18.599999999999994,18.9,9.0,4.699999999999999,0.0,2.0,5.0,7.0
131,Carlos,Baleba,Baleba,i,Ankle injury - Expected back 19 Sep,,5.0,337,202,0.1,378,139,0.0,591,247,0,0,0,0,0,570,1452,0.0,0.0,0.0,0.0,0.0,591,247,0.0,0.0,576,240,583,246,562,230,583,243,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,1471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Andrey,Nascimento dos Santos,Andrey Santos,a,,,4.9,406,244,0.7,219,70,1.3,223,100,1,0,0,-1,1,2413,9268,0.3,0.8,1.3,1.3,1.3,252,113,,,201,80,236,125,203,102,244,105,,,,,,,,0.0,0.26,0.26,2.23,0.0,0.0,4.39,1.1,19.76,3,1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2455.0,9409.0,0.0,0.0,0.009999999999999981,0.009999999999999981,0.08999999999999986,7.199999999999999,0.5999999999999996,6.0,1.4,0.0,4.0,0.0,4.0
587,Gerónimo,Rulli,Rulli,a,,,5.0,243,7,0.0,567,66,0.0,554,69,0,0,0,0,0,76,149,0.0,0.0,0.0,0.0,0.0,554,69,,,535,69,537,58,505,58,543,69,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,Senne,Lammens,Lammens,a,,,5.0,300,13,12.4,34,5,1.7,206,20,2,0,0,0,0,6831,118133,0.3,1.0,1.7,1.7,1.7,233,21,,,40,6,564,64,541,64,161,6,,,,,,,,0.0,0.0,0.0,1.36,3.0,0.0,2.0,1.0,0.0,3,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,13.0,7000.0,119783.0,0.0,0.0,0.0,0.0,1.0100000000000002,31.799999999999997,0.0,0.0,3.2,0.0,1.0,14.0,0.0
413,Altay,Bayındır,Bayindir,u,Has joined Celta Vigo on loan for the rest of the season,,4.5,490,39,0.0,589,69,0.0,474,59,0,0,0,0,0,0,94,0.0,0.0,0.0,0.0,0.0,474,59,0.0,0.0,450,59,448,43,400,40,456,59,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,Tom,Heaton,Heaton,i,Hamstring injury - Unknown return date,,4.0,578,49,0.1,449,50,0.0,387,23,0,0,0,0,0,407,451,0.0,0.0,0.0,0.0,0.0,387,23,0.0,0.0,362,23,355,4,295,1,367,23,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,Patrick,Dorgu,Dorgu,a,,,5.8,115,75,0.7,234,78,0.7,323,148,1,-1,1,-2,2,902,10823,0.1,0.3,0.7,0.7,0.7,379,178,,,263,109,192,107,46,30,177,81,,,,,,,,0.78,0.06,0.84,2.74,0.0,0.0,6.0,1.2,7.2,3,1,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,914.0,11123.0,0.0,0.0,0.010000000000000002,0.010000000000000009,0.3599999999999999,4.199999999999999,1.299999999999999,2.0,0.7999999999999998,1.0,1.0,1.0,3.0
416,Matthijs,de Ligt,De Ligt,i,Back injury - Unknown return date,,5.0,266,40,0.0,561,191,0.0,561,202,0,0,0,0,0,67,196,0.0,0.0,0.0,0.0,0.0,561,202,0.0,0.0,545,201,547,201,520,197,551,200,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,Diogo,Dalot Teixeira,Dalot,a,,,4.9,380,69,2.0,123,50,1.3,221,83,1,-1,1,-1,1,2417,17556,0.3,0.8,1.3,1.3,1.3,251,90,,,190,84,28,4,73,13,62,15,,,,,,,,0.09,0.07,0.16,1.07,0.0,0.0,1.08,1.08,5.96,3,1,83.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,2458.0,17871.0,0.0,0.010000000000000009,0.010000000000000009,0.019999999999999962,0.9199999999999999,4.800000000000001,22.700000000000003,6.0,3.4000000000000004,2.0,2.0,3.0,4.0
418,Harry,Maguire,Maguire,a,,,4.9,368,65,12.5,33,11,2.3,154,63,2,-1,1,-1,1,10480,172317,0.5,1.4,2.3,2.3,2.3,172,69,,,79,39,120,35,104,27,92,25,,,,,,,,0.02,0.14,0.16,1.36,0.0,0.0,2.0,1.0,7.0,3,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,10712.0,178073.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.0100000000000002,26.799999999999997,1.2999999999999972,2.0,3.0,0.0,12.0,2.0,12.0
419,Lisandro,Martínez,Martinez,a,,,5.0,276,44,1.2,169,68,1.3,224,84,3,0,0,0,0,3234,6922,0.3,0.8,1.3,1.3,2.0,203,79,100.0,100.0,173,76,278,99,256,94,245,93,,,,,,,,0.02,0.03,0.05,1.54,0.0,0.0,2.0,1.0,5.0,3,3,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,3269.0,7033.0,0.0,0.0,0.0,0.0,1.0099999999999998,28.999999999999996,0.30000000000000004,0.0,2.9,0.0,10.0,2.0,10.0
420,Leny,Yoro,Yoro,a,,,4.9,409,77,0.5,246,92,0.7,301,111,1,0,0,-1,1,565,4035,0.1,0.4,0.7,0.7,1.0,302,121,,,281,113,272,96,271,104,313,116,,,,,,,,0.0,0.08,0.08,4.46,0.0,0.0,8.18,0.0,20.45,3,1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,567.0,4100.0,0.0,0.0,0.01,0.01,0.09000000000000008,6.0,0.5999999999999999,2.0,0.9,2.0,1.0,0.0,3.0
421,Ayden,Heaven,Heaven,a,,,4.4,575,158,0.3,292,105,0.3,340,123,0,-1,1,-1,1,525,3307,0.1,0.2,0.3,0.3,1.0,275,104,,,287,114,264,91,183,63,293,108,,,,,,,,0.12,0.04,0.16,1.01,0.0,0.0,2.0,1.0,2.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,3382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,Noussair,Mazraoui,Mazraoui,a,,,4.5,469,108,0.6,241,89,1.0,249,92,1,0,0,0,0,822,6191,0.2,0.7,1.0,1.0,1.0,282,109,,,216,92,122,36,184,64,201,77,,,,,,,,0.2,0.06,0.26,1.93,0.0,0.0,3.71,0.93,5.57,3,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,836.0,6257.0,0.0,0.0,0.009999999999999995,0.010000000000000009,0.07000000000000028,2.1999999999999993,0.5,2.0,0.5,1.0,0.0,0.0,1.0
423,Luke,Shaw,Shaw,a,,,4.4,567,150,14.0,29,9,2.3,147,57,4,-1,1,-1,1,12063,171227,0.5,1.6,2.3,2.3,2.3,167,65,,,33,10,20,3,164,55,34,4,3.0,,,,,,,0.01,0.18,0.19,1.08,0.0,0.0,1.43,1.07,7.14,3,4,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22.0,12225.0,175988.0,0.0,0.02,0.22999999999999998,0.25,0.94,42.4,24.799999999999997,3.0,6.999999999999998,1.0,7.0,1.0,8.0
424,Harry,Amass,Amass,a,,,4.0,644,205,0.2,341,127,0.0,435,163,0,0,0,0,0,919,1117,0.0,0.0,0.0,0.0,0.0,435,163,,,410,159,405,159,349,143,416,157,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.0,1136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,Tyler,Fredricson,Fredricson,u,Has joined Lausanne-Sport permanently,,4.0,635,196,0.0,585,198,0.0,428,156,0,0,0,0,0,0,97,0.0,0.0,0.0,0.0,0.0,428,156,0.0,0.0,403,152,398,152,340,134,409,150,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,Bruno,Borges Fernandes,B.Fernandes,a,,,12.0,2,1,46.4,4,1,9.0,2,2,2,0,0,0,0,69361,269629,0.8,2.2,9.0,9.0,9.0,3,3,,,1,1,1,1,13,7,1,1,1.0,1.0,1.0,,,,,0.75,0.27,1.02,1.36,0.0,0.0,2.0,1.0,5.33,3,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,71265.0,274920.0,0.0,0.1499999999999999,0.06000000000000005,0.20999999999999996,1.0100000000000002,3.4000000000000057,33.599999999999994,14.0,5.100000000000001,0.0,0.0,2.0,2.0
427,Bryan,Mbeumo,Mbeumo,a,,,7.9,11,8,25.6,9,5,7.0,23,9,8,-1,1,-1,1,73674,214569,0.9,2.7,7.0,7.0,7.0,24,10,,,20,10,21,18,11,5,8,6,2.0,2.0,2.0,,,,,0.77,0.16,0.93,1.36,0.0,0.0,2.0,1.0,5.67,3,8,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,29.0,74425.0,232061.0,0.0,0.050000000000000266,0.02999999999999997,0.07999999999999963,1.0100000000000002,39.8,13.699999999999989,18.0,7.199999999999999,0.0,4.0,4.0,8.0
428,Matheus,Santos Carneiro da Cunha,Cunha,a,,,7.9,10,7,7.1,58,20,4.7,58,29,3,-1,1,-1,1,5507,76506,0.6,1.8,4.7,4.7,4.7,63,30,,,194,74,39,34,25,14,50,36,,,,,,,,0.19,0.16,0.35,1.08,0.0,0.4,1.19,1.19,3.17,3,3,69.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,5642.0,77827.0,0.0,0.12,0.04999999999999999,0.17000000000000004,0.6500000000000004,2.8000000000000007,6.200000000000003,10.0,1.8999999999999986,2.0,0.0,1.0,3.0
429,Marcus,Rashford,Rashford,a,,,7.0,25,16,1.6,144,44,2.0,196,91,3,0,0,0,0,11989,14459,0.3,0.9,2.0,2.0,2.0,225,100,,,186,70,16,15,27,16,28,21,,3.0,,,,,,0.12,0.1,0.22,0.84,0.0,0.47,0.47,0.93,5.13,3,3,69.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,12172.0,14661.0,0.0,0.0,0.06,0.06,0.6500000000000001,3.799999999999997,12.5,8.0,2.400000000000002,0.0,0.0,4.0,4.0
430,Mason,Mount,Mount,a,,,5.4,195,121,0.0,558,230,0.0,611,259,0,0,0,-1,1,157,144,0.0,0.0,0.0,0.0,0.0,611,259,100.0,75.0,596,252,603,258,586,246,603,255,,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,Amad,Diallo,Amad,i,Unspecified injury - Unknown return date,,5.8,114,74,0.4,262,87,0.0,633,275,0,0,0,-2,2,105,7018,0.0,0.0,0.0,0.0,0.0,633,275,0.0,0.0,626,274,631,275,625,272,630,274,4.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,7295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,Kobbie,Mainoo,Mainoo,a,,,5.5,172,106,1.3,163,51,4.7,57,28,9,0,0,0,0,16001,5790,0.9,2.5,4.7,4.7,4.7,62,29,,,110,40,114,72,187,92,128,63,,,,,,,,0.1,0.17,0.27,1.0,0.0,0.0,0.97,0.97,15.08,3,9,83.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,32.0,16074.0,5849.0,0.0,0.0,0.06999999999999995,0.07000000000000006,0.9199999999999999,34.2,24.500000000000004,0.0,5.8999999999999995,2.0,3.0,10.0,15.0
433,Manuel,Ugarte Ribeiro,Ugarte,i,Knee injury - Unknown return date,,5.0,282,173,0.0,635,276,0.0,567,234,0,0,0,0,0,16,35,0.0,0.0,0.0,0.0,0.0,567,234,0.0,0.0,551,226,553,232,528,213,558,229,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Jack,Fletcher,J.Fletcher,a,,,5.0,343,208,0.0,600,254,0.0,595,251,0,0,0,0,0,49,88,0.0,0.0,0.0,0.0,0.0,595,251,,,580,244,587,250,566,234,587,247,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,Shea,Lacey,Lacey,a,,,4.9,413,250,0.1,496,199,0.3,356,162,0,-1,1,-1,1,117,472,0.1,0.2,0.3,0.3,1.0,305,129,,,358,167,322,159,495,193,363,169,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,Toby,Collyer,Collyer,u,Has joined West Brom permanently,,5.0,315,189,0.0,594,249,0.0,582,243,0,0,0,0,0,0,179,0.0,0.0,0.0,0.0,0.0,582,243,0.0,0.0,567,236,573,242,551,225,574,239,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,Bendito,Mantato,Bendito Mantato,a,,,4.5,539,276,0.2,347,126,0.0,506,197,0,0,0,0,0,890,1197,0.0,0.0,0.0,0.0,0.0,506,197,,,483,184,482,192,440,161,489,188,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.0,1204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Tyler,Fletcher,Fletcher,a,,,4.5,520,271,0.3,297,102,0.0,490,192,0,0,0,0,0,860,1806,0.0,0.0,0.0,0.0,0.0,490,192,,,466,179,466,187,423,156,472,183,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.0,1831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,Benjamin,Sesko,Šeško,a,,,7.0,29,10,1.6,142,21,2.3,168,15,5,0,0,0,0,12644,13748,0.3,1.0,2.3,2.3,2.3,185,20,100.0,100.0,175,13,216,27,93,22,167,19,,,,,,,,0.56,0.02,0.58,2.43,0.0,0.0,5.09,0.0,5.09,3,5,20.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,12722.0,13997.0,0.0,0.29000000000000004,0.0,0.29000000000000004,0.3599999999999999,31.2,0.1999999999999993,21.0,5.199999999999999,0.0,0.0,0.0,0.0
440,Joshua,Zirkzee,Zirkzee,a,,,5.4,214,48,0.4,260,45,0.0,615,72,0,0,0,-1,1,2465,4998,0.0,0.0,0.0,0.0,0.0,615,72,,,600,65,607,70,592,67,607,69,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2495.0,5064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,Chido,Obi,Obi,a,,,4.5,547,75,1.2,171,24,0.0,512,56,0,0,0,0,0,9374,8147,0.0,0.0,0.0,0.0,0.0,512,56,,,489,49,488,54,446,51,495,53,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9492.0,8236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Nico,González Iglesias,N.Gonzalez,a,,,5.5,160,96,0.3,315,111,1.3,230,104,2,0,0,0,0,2327,1909,0.2,0.7,1.3,1.3,2.0,216,96,,,250,103,83,58,285,137,212,97,,,,,,,,0.0,0.13,0.13,1.28,0.0,0.62,1.23,1.23,6.78,3,2,76.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,2381.0,1928.0,0.0,0.0,0.009999999999999981,0.009999999999999981,1.3299999999999998,6.2,12.399999999999999,2.0,2.0999999999999996,0.0,1.0,6.0,7.0
442,Nick,Pope,Pope,a,,,4.9,369,17,1.1,188,29,0.0,530,65,0,-1,1,-1,1,1816,7176,0.0,0.0,0.0,0.0,0.0,530,65,,,507,65,507,52,466,51,513,65,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1835.0,7268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Mark,Gillespie,Gillespie,a,,,4.5,428,26,0.0,528,59,0.0,447,47,0,0,0,0,0,78,165,0.0,0.0,0.0,0.0,0.0,447,47,,,422,47,419,30,366,27,428,47,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,Ewen,Jaouen,Jaouen,a,,,4.5,530,48,0.0,556,64,0.0,499,64,0,0,0,0,0,70,166,0.0,0.0,0.0,0.0,0.0,499,64,,,475,64,475,50,432,49,481,64,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,Malick,Thiaw,Thiaw,a,,,5.0,301,51,2.1,121,49,2.7,131,53,-1,0,0,0,0,21020,22079,0.5,1.6,2.7,2.7,2.7,148,60,,,109,51,195,64,273,105,189,72,,,,,,,,0.0,0.02,0.02,1.82,0.0,0.33,1.33,1.0,7.0,3,-1,90.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22743.0,22474.0,0.0,0.0,0.05,0.05,1.37,7.600000000000001,12.3,2.0,2.2,0.0,3.0,3.0,3.0
446,Fabian,Schär,Schär,a,,,5.0,245,36,0.2,324,117,0.3,359,131,0,0,0,0,0,643,2262,0.1,0.2,0.3,0.3,1.0,311,122,100.0,100.0,537,199,538,199,507,194,544,198,,2.0,,,,,,0.0,0.0,0.0,71.1,0.0,0.0,90.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,2279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,Sven,Botman,Botman,a,,,5.0,273,42,0.7,233,87,3.0,115,44,1,0,0,0,0,4096,4465,0.6,1.8,3.0,3.0,3.0,129,51,,,57,26,260,89,226,80,159,63,,,,,,,,0.0,0.06,0.06,1.82,0.0,0.33,1.33,1.0,8.0,3,1,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4259.0,4504.0,0.0,0.0,0.16,0.16,1.37,25.999999999999993,0.8999999999999999,4.0,3.1000000000000005,1.0,8.0,3.0,9.0
448,Dan,Burn,Burn,i,Ankle injury - Expected back 14 Sep,,4.9,367,64,1.0,193,73,0.0,529,197,0,0,0,-1,1,156,11856,0.0,0.0,0.0,0.0,0.0,529,197,0.0,0.0,506,194,506,194,465,188,512,192,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,12049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,Lewis,Hall,Hall,a,,,5.1,237,35,11.7,36,12,6.0,32,15,4,0,0,1,-1,245488,45060,1.2,3.5,6.0,6.0,6.0,35,16,,,28,8,47,7,216,74,58,13,1.0,1.0,,,,,,0.01,0.22,0.23,1.82,0.0,0.33,1.34,1.0,10.04,3,4,89.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,251624.0,46592.0,0.0,0.010000000000000002,0.010000000000000009,0.020000000000000018,1.3500000000000005,28.0,13.399999999999999,3.0,4.4,1.0,5.0,13.0,6.0
451,Alex,Murphy,A.Murphy,u,Has joined FC Kaiserslautern on loan for the rest of the season,,4.0,634,195,0.1,474,168,0.0,427,155,0,0,0,0,0,0,596,0.0,0.0,0.0,0.0,0.0,427,155,0.0,0.0,402,151,397,151,339,133,408,149,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
