id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
461,a,,,44.0,567,319,0,0,-1,1,0.0,599,238,0,0,0.0,594,227,0,0,0.0,550,202,0.0,0.0,0,1617,87,2788,135,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587,223,0.0,578,223,0.0,554,213,0.0,590,224,,,,4,,Jayce,Fitzgerald,Fitzgerald,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,a,,,44.0,562,315,0,0,-1,1,0.1,562,207,0,0,0.0,590,224,0,0,0.0,546,199,0.0,0.0,0,3301,76,3948,185,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583,220,0.0,574,220,0.0,550,210,0.0,586,221,,,,4,,Jack,Fletcher,J.Fletcher,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,u,0.0,0.0,45.0,467,62,0,0,0,0,0.1,464,66,0,0,0.0,653,66,0,0,0.0,613,59,0.0,0.0,0,3886,0,11956,405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647,64,0.0,640,64,0.0,620,63,0.0,650,66,,,,4,,Ethan,Wheatley,Wheatley,has joined Northampton Town on loan for the rest of the season.,2025-09-22T21:18:26.096577+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,a,,,45.0,472,281,0,0,0,0,0.3,295,103,0,0,0.0,657,273,0,0,0.0,617,250,0.0,0.0,0,26188,1206,28679,1598,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651,269,0.0,644,269,0.0,624,260,0.0,654,270,,,,4,,Ben,Broggio,Broggio,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,a,,,44.0,582,327,0,0,-1,1,0.1,493,170,0,0,0.0,605,234,0,0,0.0,562,210,0.0,0.0,0,4715,189,6986,349,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598,230,0.0,589,230,0.0,565,220,0.0,601,231,,,,4,,Sékou,Koné,Kone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,a,100.0,100.0,53.0,208,133,0,0,-2,2,0.2,350,120,3,1,1.0,396,192,0,16,0.3,357,173,0.1,0.6,0,14194,567,62090,618,0.8,0.8,0.03,0.13,0.16,1.05,0.03,0.15,0.18,1.2,17.6,352,163,54.1,152,103,7.0,317,170,7.9,307,152,,,,4,,Jacob,Ramsey,J.Ramsey,,2025-08-31T01:30:07.565346+00:00,79,0,0,0,2,0,0,0,0,0,0,1,9,,,,0.0,0.0,2.28,1.14,10.25,1.0,1.0,7.0
472,u,0.0,0.0,40.0,624,50,0,0,0,0,0.0,665,80,0,0,0.0,482,44,0,0,0.0,425,38,0.0,0.0,0,0,0,1977,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476,44,0.0,459,30,0.0,427,18,0.0,478,44,,,,4,,Odysseas,Vlachodimos,Odysseas,Has joined Sevilla on loan for the rest of the season.,2025-08-13T15:41:50.078613+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,a,,,68.0,47,31,0,0,-2,2,4.2,81,25,13,1,1.6,308,145,0,42,1.7,213,105,0.3,1.9,0,517633,4072,952626,31257,2.2,2.2,0.61,0.21,0.82,2.53,0.15,0.05,0.2,0.61,32.4,301,135,79.2,93,68,58.0,126,76,17.0,195,103,,,,4,,Anthony,Elanga,Elanga,,,371,0,0,2,6,0,0,0,0,0,0,4,12,,,,0.0,0.49,1.46,0.97,2.91,2.0,3.0,7.0
263,a,,,39.0,699,206,0,0,-1,1,0.5,244,91,1,0,1.0,349,117,0,5,0.0,371,126,0.0,0.3,0,15571,462,36975,1844,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,400,145,0.5,387,138,0.0,371,134,0.4,416,145,,,,4,,Nathaniel,Clyne,Clyne,,,4,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,45.0,1.0,1.0,0.0
264,u,0.0,0.0,40.0,628,162,0,0,0,0,0.0,652,222,0,0,0.0,486,184,0,0,0.0,429,165,0.0,0.0,0,0,0,3368,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480,184,0.0,463,181,0.0,431,173,0.0,482,183,,,,4,,Rob,Holding,Holding,Has joined Colorado Rapids permanently.,2025-08-11T01:12:01.613357+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,a,,,64.0,61,42,0,0,-1,1,0.4,263,90,13,1,1.6,307,144,0,42,1.0,275,134,0.2,2.0,0,130437,2258,151533,3503,1.5,1.5,0.71,0.87,1.58,1.67,0.19,0.23,0.42,0.45,29.2,310,141,83.4,90,66,85.0,79,50,19.6,166,85,,,,4,,Harvey,Barnes,Barnes,,,334,0,0,2,4,0,0,0,0,0,0,3,16,,,,0.0,0.54,1.08,0.81,4.31,2.0,2.0,12.0
265,i,0.0,0.0,40.0,694,201,0,0,0,0,0.0,680,232,0,0,0.0,540,211,0,0,0.0,487,196,0.0,0.0,0,327,13,1704,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534,211,0.0,519,210,0.0,487,202,0.0,537,211,,,,4,,Caleb,Kporha,Kporha,Back injury - Unknown return date,2025-08-10T22:30:04.775923+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,a,100.0,100.0,65.0,55,38,0,0,0,0,8.3,48,16,38,2,6.3,7,2,6,114,6.7,14,3,1.0,5.8,1,1280845,69006,846752,50921,6.2,6.7,3.23,0.29,3.52,8.48,0.56,0.05,0.61,1.46,159.0,62,20,77.6,98,71,135.0,35,18,37.3,41,28,,,,4,,Ismaïla,Sarr,Sarr,,2025-09-01T10:30:08.125928+00:00,522,3,1,3,5,0,0,0,1,0,0,6,35,,,,0.0,0.52,0.86,1.03,6.03,7.0,10.0,18.0
268,i,0.0,0.0,49.0,327,204,0,0,-1,1,0.0,732,323,0,0,0.0,689,294,0,0,0.0,662,279,0.0,0.0,0,230,15,443,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687,294,0.0,682,294,0.0,669,288,0.0,690,295,,,,4,,Cheick,Doucouré,Doucouré,Knee injury - Unknown return date,2025-07-21T10:00:04.882113+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,a,,,48.0,362,227,0,0,-2,2,0.1,500,174,4,0,1.0,376,178,0,14,0.3,339,158,0.1,0.8,0,3213,126,9785,429,0.3,-0.2,0.07,0.01,0.08,1.11,0.07,0.01,0.08,1.14,19.8,346,162,5.3,347,184,19.0,254,139,4.3,349,169,,,,4,,Ryan,Yates,Yates,,,88,0,0,0,2,0,0,0,1,0,0,1,14,,,,0.0,0.0,2.05,1.02,14.32,0.0,9.0,5.0
523,u,0.0,0.0,45.0,463,276,0,0,0,0,0.1,522,186,0,0,0.0,649,269,0,0,0.0,609,246,0.0,0.0,0,1896,0,14540,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643,265,0.0,636,265,0.0,616,256,0.0,646,266,,,,4,,Eric,da Silva Moreira,Da Silva Moreira,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.683095+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,a,100.0,100.0,53.0,210,45,0,0,-2,2,0.1,424,60,3,0,1.0,397,43,0,7,0.7,306,34,0.1,0.6,0,9255,418,22877,979,0.2,0.7,0.0,0.0,0.0,2.11,0.0,0.0,0.0,4.52,6.2,387,37,0.9,380,42,2.0,361,45,1.0,401,43,,,,4,,Armando,Broja,Broja,,2025-08-22T12:30:07.403187+00:00,42,0,0,0,4,0,0,0,0,0,0,0,3,,,,0.0,0.0,8.57,0.0,6.43,2.0,1.0,0.0
524,u,0.0,0.0,45.0,440,260,0,0,0,0,0.0,649,271,0,0,0.0,632,254,0,0,0.0,592,231,0.0,0.0,0,245,0,5157,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626,250,0.0,619,250,0.0,599,241,0.0,629,251,,,,4,,Marko,Stamenić,Stamenic,Has joined Swansea City permanently.,2025-08-20T13:32:34.645399+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,a,100.0,75.0,72.0,30,13,-1,1,-3,3,8.8,47,10,25,1,3.1,149,15,3,85,1.7,215,20,0.2,3.5,1,2130319,5711,2893245,130625,1.7,0.9,2.81,0.11,2.92,7.84,0.47,0.02,0.49,1.31,77.6,183,15,49.6,165,15,179.0,15,8,29.8,81,14,,,1.0,4,,Chris,Wood,Wood,,2025-10-16T12:30:10.471371+00:00,538,2,0,1,8,0,0,0,0,0,0,7,14,,,,0.0,0.17,1.34,1.17,2.34,1.0,6.0,7.0
669,a,,,58.0,114,77,-1,1,-2,2,1.6,147,49,24,0,3.4,124,48,4,91,1.0,268,129,0.2,4.1,0,523960,557,446388,23207,1.0,0.5,0.15,0.64,0.79,7.36,0.03,0.12,0.15,1.34,95.8,155,58,103.2,67,48,70.0,99,60,27.0,100,55,,,,4,,Dan,Ndoye,Ndoye,,,493,1,1,0,8,0,0,0,0,0,0,7,34,,,,0.0,0.0,1.46,1.28,6.21,6.0,7.0,21.0
188,a,,,39.0,710,215,0,0,-1,1,0.2,330,118,0,0,0.0,439,154,0,0,0.0,380,133,0.0,0.0,0,9998,217,19427,901,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433,154,0.0,413,150,0.0,381,142,0.0,435,153,,,,4,,Hannes,Delcroix,Delcroix,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,a,,,50.0,243,151,0,0,0,0,0.4,257,86,24,2,3.0,159,63,2,103,3.0,111,54,0.6,4.8,0,43131,2041,30560,2829,2.0,3.0,0.03,0.58,0.61,6.55,0.0,0.09,0.09,1.05,87.8,167,68,101.0,72,52,7.0,315,168,19.5,167,86,,,,4,,Jordan,Henderson,Henderson,,,564,0,2,3,7,0,0,0,2,0,0,7,50,,,,0.0,0.48,1.12,1.12,7.98,6.0,16.0,28.0
715,a,,,40.0,635,56,0,0,0,0,0.4,280,39,0,0,0.0,492,50,0,0,0.0,435,44,0.0,0.0,0,36509,361,13159,1103,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486,50,0.0,470,36,0.0,437,24,0.0,488,50,,,,4,,John Victor,Maciel Furtado,John,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,a,,,60.0,89,57,0,0,0,0,0.0,672,286,5,0,1.2,342,165,0,27,1.0,272,131,0.2,0.8,0,2473,117,1704,161,1.0,0.5,0.13,0.27,0.4,3.23,0.07,0.14,0.21,1.69,30.2,305,137,73.7,110,80,49.0,150,89,15.3,209,108,,,,4,,Dilane,Bakwa,Bakwa,,,172,0,0,0,4,0,0,0,0,0,0,2,13,,,,0.0,0.0,2.09,1.05,6.8,0.0,2.0,11.0
537,u,0.0,0.0,40.0,668,183,0,0,0,0,0.1,481,178,0,0,0.0,518,197,0,0,0.0,463,180,0.0,0.0,0,1038,0,13413,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511,196,0.0,496,195,0.0,463,186,0.0,514,196,,,,4,,Niall,Huggins,Huggins,has joined Wycombe Wanderers on loan for the rest of the season.,2025-09-02T13:34:00.250364+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,i,0.0,0.0,64.0,66,44,0,0,-1,1,0.0,686,294,0,0,0.0,738,327,0,0,0.0,733,324,0.0,0.0,0,411,19,1450,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737,327,0.0,737,327,0.0,738,327,0.0,738,327,,,,4,,Dejan,Kulusevski,Kulusevski,Knee injury - Unknown return date,2025-07-21T10:00:05.109205+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,a,,,49.0,324,55,0,0,-1,1,1.2,167,60,27,9,3.4,121,49,2,87,4.0,68,28,0.8,5.5,0,51976,1698,109512,4518,3.0,4.0,0.23,0.39,0.62,10.09,0.03,0.05,0.08,1.26,165.2,51,21,23.8,254,81,79.0,81,9,26.9,101,31,,,,4,,Nathan,Collins,Collins,,,720,0,0,2,12,0,0,0,3,0,0,8,73,,,,0.0,0.25,1.5,1.0,9.12,6.0,67.0,27.0
584,a,,,63.0,78,54,0,0,-2,2,0.1,408,136,16,1,2.7,194,84,2,41,3.7,86,39,0.6,2.5,0,12675,1309,15987,1347,3.7,3.7,0.19,0.05,0.24,2.13,0.07,0.02,0.09,0.82,43.8,272,121,9.8,331,176,38.0,189,109,9.2,291,144,5.0,4.0,4.0,4,,Mathys,Tel,Tel,,,234,1,0,1,2,0,0,0,0,0,0,3,17,,,,0.0,0.38,0.77,1.15,6.54,5.0,2.0,10.0
590,u,0.0,0.0,49.0,326,203,0,0,-1,1,0.0,615,247,0,0,0.0,688,293,0,0,0.0,661,278,0.0,0.0,0,675,0,3902,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686,293,0.0,681,293,0.0,668,287,0.0,689,294,,,,4,,Bryan,Gil Salvatierra,Bryan,has joined Girona permanently.,2025-09-22T09:26:56.310666+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,a,,,66.0,51,17,-1,1,1,-1,11.7,36,7,33,1,4.1,74,9,6,137,1.3,235,22,0.2,5.0,1,2424766,14502,1720038,246554,1.3,1.3,1.69,0.3,1.99,6.78,0.31,0.06,0.37,1.26,148.2,75,7,59.8,133,12,205.0,10,5,41.3,31,7,,,3.0,4,,Richarlison,de Andrade,Richarlison,,,483,3,1,2,5,0,0,0,1,0,0,5,32,,,,0.0,0.37,0.93,0.93,5.96,3.0,15.0,14.0
599,a,,,44.0,540,70,0,0,-1,1,0.6,216,35,0,0,0.0,574,55,0,0,0.0,529,48,0.0,0.0,0,34446,956,68380,2937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567,53,0.0,557,53,0.0,532,52,0.0,570,55,,,,4,,Dane,Scarlett,Scarlett,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,a,,,39.0,716,83,-1,1,-1,1,0.1,454,71,0,0,0.0,445,31,0,0,0.0,386,25,0.0,0.0,0,4024,892,6192,331,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,31,0.0,419,15,0.0,387,3,0.0,441,31,,,,4,,Gabriel,Słonina,Slonina,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,u,0.0,0.0,49.0,311,196,0,0,-1,1,0.1,559,206,0,0,0.0,683,289,0,0,0.0,654,274,0.0,0.0,0,1147,0,15186,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681,289,0.0,676,289,0.0,662,283,0.0,684,290,,,,4,,Edson,Álvarez Velázquez,Álvarez,Has joined Fenerbahçe on loan for the rest of the season.,2025-08-26T13:45:35.07393+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,a,100.0,100.0,69.0,40,16,0,0,-1,1,0.2,377,56,1,1,1.0,413,49,0,0,0.3,370,44,0.0,0.1,0,38572,2299,34466,1191,0.3,0.3,0.13,0.0,0.13,0.12,1.06,0.0,1.06,0.98,0.0,741,81,0.0,741,81,4.0,348,43,0.1,427,51,,,,4,,Randal,Kolo Muani,Kolo Muani,,2025-09-24T06:00:06.307596+00:00,11,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,a,,,39.0,719,222,0,0,-1,1,0.2,354,126,0,0,0.0,448,161,0,0,0.0,389,140,0.0,0.0,0,12771,168,15197,650,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442,161,0.0,422,157,0.0,390,149,0.0,444,160,,,,4,,Calvin,Ramsay,Ramsay,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,a,,,143.0,2,1,-1,1,-2,2,31.1,9,3,36,2,4.5,59,21,2,117,2.0,191,90,0.1,2.5,0,1152330,9908,3640621,569269,3.0,3.0,2.38,1.14,3.52,8.78,0.3,0.14,0.44,1.11,146.6,77,23,236.7,5,5,211.0,8,4,59.4,9,7,,4.0,1.0,4,,Mohamed,Salah,M.Salah,,,714,2,2,2,11,0,0,0,0,0,0,8,29,,,,0.0,0.25,1.39,1.01,3.66,0.0,4.0,25.0
720,a,,,55.0,153,37,0,0,0,0,0.1,536,70,7,1,1.4,326,31,0,18,1.0,264,27,0.2,1.3,0,13858,371,7944,963,1.5,1.5,0.34,0.03,0.37,1.89,0.17,0.02,0.19,0.97,12.4,366,33,16.1,292,28,65.0,109,26,9.1,294,30,,,,4,,Tolu,Arokodare,Tolu,,,176,0,0,0,6,0,0,0,0,0,0,2,11,,,,0.0,0.0,3.07,1.02,5.62,1.0,8.0,2.0
214,a,,,44.0,524,297,0,0,-1,1,0.1,503,176,0,0,0.0,567,208,0,0,0.0,520,183,0.0,0.0,0,6561,299,7326,511,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560,204,0.0,549,204,0.0,522,194,0.0,563,205,,,,4,,Mike,Trésor Ndayishimiye,Trésor,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,a,,,50.0,251,10,0,0,0,0,7.7,52,10,28,1,3.5,115,13,0,127,2.0,172,16,0.4,5.6,0,395508,5235,336751,31994,1.5,2.0,0.0,0.05,0.05,10.88,0.0,0.01,0.01,1.36,160.0,58,10,10.0,329,7,0.0,684,78,16.8,198,10,,,,4,,Dean,Henderson,Henderson,,,720,0,0,3,8,0,0,0,1,0,18,8,0,,,,2.25,0.38,1.0,1.0,0.0,0.0,6.0,62.0
676,a,100.0,100.0,50.0,281,174,0,0,0,0,0.1,468,156,23,10,3.3,126,49,3,82,6.0,24,7,1.2,4.6,0,8793,6857,4116,570,5.5,6.0,0.68,0.04,0.72,8.8,0.17,0.01,0.18,2.16,105.6,136,47,22.9,259,153,46.0,156,91,17.2,192,100,,,,4,,Lesley,Ugochukwu,Ugochukwu,,2025-09-14T22:00:08.706775+00:00,367,2,0,2,6,0,0,0,0,1,0,4,33,,,,0.0,0.49,1.47,0.98,8.09,12.0,12.0,9.0
254,a,100.0,100.0,40.0,625,51,0,0,0,0,0.3,300,42,0,0,0.0,483,45,0,0,0.0,426,39,0.0,0.0,0,7201,189,19139,700,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477,45,0.0,460,31,0.0,428,19,0.0,479,45,,,,4,,Walter,Benítez,Benitez,,2025-09-19T14:49:12.216385+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,a,,,45.0,446,264,0,0,0,0,0.0,585,224,0,0,0.0,636,258,0,0,0.0,596,235,0.0,0.0,0,2435,185,3390,196,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630,254,0.0,623,254,0.0,603,245,0.0,633,255,,,,4,,Kaden,Rodney,Rodney,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,a,,,44.0,579,80,0,0,-1,1,0.4,275,44,0,0,0.0,604,64,0,0,0.0,560,57,0.0,0.0,0,20699,832,46551,2413,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597,62,0.0,588,62,0.0,564,61,0.0,600,64,,,,4,,Ahmed,Abdullahi,Abdullahi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,u,0.0,0.0,44.0,566,75,0,0,-1,1,0.1,443,61,0,0,0.0,593,60,0,0,0.0,549,53,0.0,0.0,0,5979,0,16688,599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586,58,0.0,577,58,0.0,553,57,0.0,589,60,,,,4,,Luís Hemir,Silva Semedo,Luís Hemir,has joined Moreirense on loan for the rest of the season.,2025-09-22T21:17:57.534387+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,a,,,44.0,528,299,0,0,-1,1,0.0,596,235,0,0,0.0,570,210,0,0,0.0,524,185,0.0,0.0,0,2260,167,3401,149,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563,206,0.0,552,206,0.0,526,196,0.0,566,207,,,,4,,Myles,Peart-Harris,Peart-Harris,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,a,,,55.0,134,14,0,0,0,0,7.1,57,16,35,3,4.4,62,28,1,118,3.0,112,42,0.5,6.4,0,549300,8072,508301,29137,3.0,2.5,0.2,0.44,0.64,12.26,0.02,0.06,0.08,1.53,214.6,17,6,53.9,153,36,27.0,225,65,29.6,83,23,,,,4,,James,Tarkowski,Tarkowski,,,720,0,0,2,9,0,0,0,1,0,0,8,92,,,,0.0,0.25,1.12,1.0,11.5,14.0,78.0,25.0
65,u,0.0,0.0,45.0,469,63,0,0,0,0,0.4,266,41,0,0,0.0,655,67,0,0,0.0,615,60,0.0,0.0,0,17574,0,73968,1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649,65,0.0,642,65,0.0,622,64,0.0,652,67,,,,4,,Zépiqueno,Redmond,Redmond,has joined Huddersfield Town on loan for the rest of the season.,2025-09-02T13:26:36.441136+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,a,100.0,100.0,50.0,248,153,0,0,0,0,0.1,502,175,13,5,2.2,238,110,0,46,3.3,97,45,0.7,2.6,0,4759,1137,8133,329,3.3,3.3,0.78,0.06,0.84,4.56,0.41,0.03,0.44,2.39,60.4,222,95,28.0,240,146,51.0,145,86,14.0,224,112,4.0,,,4,,Ryan,Christie,Christie,,2025-09-13T21:30:07.956994+00:00,172,1,1,0,4,0,0,0,1,0,0,1,28,,,,0.0,0.0,2.09,0.52,14.65,6.0,10.0,12.0
391,a,,,49.0,344,213,0,0,-1,1,0.0,578,218,6,1,2.0,264,122,0,20,2.0,168,80,0.4,1.2,0,4152,126,5571,186,2.0,2.0,0.09,0.08,0.17,2.44,0.19,0.17,0.36,5.11,20.2,343,159,12.5,311,170,9.0,301,159,4.2,352,171,,,,4,,Ben,Gannon-Doak,Gannon-Doak,,,43,0,1,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,2.09,0.0,4.19,1.0,1.0,0.0
170,a,,,50.0,242,150,0,0,0,0,0.1,404,135,11,1,1.8,281,134,0,42,0.7,300,144,0.1,2.2,0,13515,559,13469,794,0.7,0.2,0.79,0.12,0.91,2.67,0.46,0.07,0.53,1.54,55.2,235,102,37.0,208,133,17.0,264,145,10.9,269,137,,,,4,,James,Milner,Milner,,,156,1,0,0,5,0,0,0,1,0,0,1,16,,,,0.0,0.0,2.88,0.58,9.23,3.0,5.0,8.0
176,u,0.0,0.0,45.0,451,269,0,0,0,0,0.0,636,263,0,0,0.0,640,262,0,0,0.0,600,239,0.0,0.0,0,1435,0,3770,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634,258,0.0,627,258,0.0,607,249,0.0,637,259,,,,4,,Adrian,Mazilu,Mazilu,has joined Dinamo Bucharest permanently.,2025-09-22T21:46:15.598017+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,u,0.0,0.0,39.0,735,237,0,0,-1,1,0.1,447,168,0,0,0.0,463,175,0,0,0.0,405,155,0.0,0.0,0,4108,0,11758,476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,175,0.0,437,171,0.0,405,163,0.0,459,174,,,,4,,Kim,Ji-soo,Ji-soo,has joined Kaiserslautern on loan for the rest of the season.,2025-09-22T21:16:59.154227+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,a,,,45.0,470,64,0,0,0,0,0.3,306,49,0,0,0.0,656,68,0,0,0.0,616,61,0.0,0.0,0,27113,1368,30109,2407,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650,66,0.0,643,66,0.0,623,65,0.0,653,68,,,,4,,Zach,Marsh,Marsh,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
