id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
212,Oluwaseun,Adewumi,Adewumi,u,Has joined Cercle Brugge on loan for the rest of the season.,2025-08-15T12:03:26.649417+00:00,4.5,467,279,0.0,700,303,0.0,620,251,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,656,273,0.0,0.0,648,268,641,268,621,259,651,269,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,Jaydon,Banel,Banel,a,,,4.5,454,271,0.0,585,224,0.0,608,243,0,0,0,0,0,36,43,0.0,0.0,-1.0,-0.5,0.0,644,265,,,636,260,629,260,609,251,639,261,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,Florentino Ibrain,Morris Luís,Florentino,a,,,5.0,260,160,0.1,556,205,4.0,48,22,0,0,0,0,0,191,70,0.8,4.0,3.0,3.5,4.0,81,30,,,127,44,160,106,368,190,202,107,,,,,,,,0.0,0.01,0.01,1.95,0.0,0.23,2.09,0.93,15.12,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3029.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,Norberto,Murara Neto,Neto,u,Has joined Botafogo permanently.,2025-08-11T01:25:12.553868+00:00,4.5,391,21,0.1,507,77,0.0,574,81,0,0,0,0,0,0,26,0.0,0.0,0.0,0.0,0.0,611,82,0.0,0.0,602,82,593,73,569,63,605,82,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Albert,Sambi Lokonga,Sambi,u,has joined Hamburger permanently.,2025-09-02T13:40:53.094922+00:00,4.5,421,248,0.1,533,193,0.0,584,221,0,0,0,0,0,0,40,0.0,0.0,0.0,0.0,0.0,620,243,0.0,0.0,612,238,604,238,584,229,615,239,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Kai,Havertz,Havertz,i,Knee injury - Unknown return date,2025-08-20T13:00:06.498911+00:00,7.3,27,11,0.3,287,46,0.0,741,81,0,0,0,-2,2,15,125,0.0,0.1,0.0,0.0,1.0,416,52,0.0,0.0,409,43,387,44,366,46,415,46,,,,,,,,0.0,0.03,0.03,2.46,0.0,0.0,0.0,0.0,9.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Gabriel,Fernando de Jesus,G.Jesus,i,Knee injury - Expected back 30 Dec,2025-07-21T10:00:04.697564+00:00,6.4,63,21,0.0,600,75,0.0,733,77,0,0,0,-1,1,14,21,0.0,0.0,0.0,0.0,0.0,738,79,0.0,0.0,737,78,737,78,738,79,738,79,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tyrone,Mings,Mings,a,,2025-09-29T00:30:06.13183+00:00,4.5,397,74,1.0,182,69,0.2,344,124,0,0,0,0,0,268,500,0.0,5.1,-0.8,-0.3,3.8,94,41,100.0,100.0,117,55,181,47,232,68,175,57,,,,,,,,0.06,0.02,0.08,1.63,0.0,0.37,1.12,1.12,7.48,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,Bafodé,Diakité,Diakité,a,,2025-09-13T21:30:08.47299+00:00,4.5,416,86,0.5,234,87,2.0,147,52,0,0,0,0,0,200,279,0.4,6.4,1.5,2.0,4.1,70,30,100.0,100.0,82,40,206,58,292,96,169,56,,,,,,,,0.0,0.01,0.01,1.45,0.0,0.43,1.43,1.0,9.29,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.0,2110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Nathan,Collins,Collins,a,,,4.9,324,55,1.1,166,60,3.8,52,19,3,0,0,-1,1,464,451,0.8,6.1,3.8,2.8,3.3,121,47,,,53,22,255,82,81,9,101,31,,,,,,,,0.03,0.04,0.07,1.37,0.0,0.22,1.56,1.0,9.78,9,3.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,2347.0,3267.0,0.0,0.07999999999999999,0.0,0.07999999999999996,2.210000000000001,0.0,0.0,0.0,0.0,1.0,14.0,2.0,15.0
116,Aaron,Hickey,Hickey,i,Knee injury - Expected back 01 Nov,2025-10-16T08:00:09.344205+00:00,4.0,658,178,0.3,291,106,1.0,243,77,0,0,0,0,0,11,484,0.2,1.5,0.0,0.0,1.2,339,117,0.0,0.0,369,139,357,126,367,132,391,139,,,,,,,,0.01,0.03,0.04,1.1,0.0,0.0,1.47,0.98,3.91,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,Gustavo,Nunes Fernandes Gomes,Nunes,a,,2025-08-09T14:00:04.884092+00:00,4.9,351,220,0.0,708,308,0.0,673,285,0,0,0,-1,1,4,5,0.0,0.0,0.0,-1.0,0.0,697,299,100.0,100.0,695,299,690,299,679,294,698,300,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Ben,Broggio,Broggio,a,,,4.5,471,281,0.3,294,101,0.0,623,252,0,0,0,0,0,182,257,0.0,0.0,-1.0,-0.5,0.0,659,274,,,651,269,644,269,624,260,654,270,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,1076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Charlie,Tasker,Tasker,a,,,3.9,732,233,0.1,399,147,0.0,411,156,0,0,0,-1,1,58,55,0.0,0.0,0.5,0.0,0.0,461,171,,,453,171,434,168,401,159,455,170,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,Tom,King,King,a,,,4.0,628,53,1.1,167,23,0.0,437,42,0,0,0,0,0,28,268,0.0,0.0,0.5,0.0,0.0,487,47,,,479,47,463,33,430,21,481,47,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,1336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,Stefan,Ortega Moreno,Ortega Moreno,a,,,4.8,356,16,0.2,377,58,0.0,641,83,0,0,0,-2,2,18,55,0.0,0.0,0.5,0.5,0.0,672,83,,,669,83,663,78,645,71,672,83,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Tom,Heaton,Heaton,a,,,4.0,613,39,0.3,325,47,0.0,424,30,0,0,0,0,0,28,114,0.0,0.0,0.0,0.0,0.0,474,35,,,466,35,448,19,415,7,468,35,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,Jayce,Fitzgerald,Fitzgerald,a,,,4.4,566,320,0.0,602,238,0.0,558,204,0,0,0,-1,1,9,29,0.0,0.0,0.0,0.0,0.0,596,228,,,587,223,578,223,554,213,590,224,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,Matai,Akinmboni,Akinmboni,a,,,3.9,729,230,0.3,322,115,0.0,408,153,0,0,0,-1,1,136,121,0.0,0.0,-0.5,0.0,0.0,458,168,,,450,168,431,165,398,156,452,167,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,Rayan,Cherki,Cherki,a,,2025-09-01T10:30:08.352331+00:00,6.3,74,51,2.0,129,47,0.2,380,181,0,0,0,-2,2,640,689,0.0,1.3,0.7,0.7,2.7,197,85,100.0,100.0,248,108,185,121,253,139,257,128,,,,,,,,0.24,0.58,0.82,1.0,0.0,0.0,2.4,1.2,10.8,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2888.0,2704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,Divine,Mukasa,Mukasa,a,,,4.5,473,283,0.0,671,285,0.0,625,254,0,0,0,0,0,21,27,0.0,0.0,0.5,0.5,0.0,661,276,,,653,271,646,271,626,262,656,272,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,Stephen,Mfuni,Mfuni,a,,,4.0,687,195,0.0,634,217,0.0,487,193,0,0,0,0,0,32,24,0.0,0.0,0.5,0.5,0.0,535,206,,,526,205,511,204,479,196,529,205,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,Remy,Rees-Dottin,Rees-Dottin,a,,,4.4,577,326,0.1,413,137,0.0,567,210,0,0,0,-1,1,78,93,0.0,0.0,-0.5,0.0,0.0,605,234,,,596,229,587,229,563,219,599,230,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,Marcus,Rashford,Rashford,u,Has joined Barcelona on loan for the rest of the season,2025-07-24T10:12:59.455702+00:00,7.0,32,18,0.0,670,284,0.0,739,328,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,743,330,0.0,0.0,743,330,743,330,743,330,743,330,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,Miodrag,Pivaš,Pivas,a,,,3.9,738,239,0.2,342,122,0.0,416,161,0,0,0,-1,1,36,118,0.0,0.0,0.5,0.5,0.0,466,176,,,458,176,439,173,406,164,460,175,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,Joe,Anderson,Anderson,a,,,3.9,710,214,0.5,250,94,0.0,390,138,0,0,0,-1,1,154,250,0.0,0.0,-0.5,-1.0,0.0,441,154,,,433,154,414,151,380,141,435,153,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.0,1449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,James,McAtee,McAtee,a,,,5.2,225,141,0.1,470,157,0.2,366,172,0,0,0,-3,3,47,91,0.0,0.8,0.2,0.2,1.0,396,190,,,366,170,197,127,329,173,329,162,,,,,,,,0.01,0.12,0.13,1.98,0.0,0.0,3.57,0.71,6.43,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Patrick,Roberts,Roberts,u,has joined Birmingham City on loan for the rest of the season.,2025-09-02T13:33:32.438579+00:00,5.4,164,102,0.0,674,287,0.0,701,305,0,0,0,-1,1,0,9,0.0,0.2,0.0,0.0,1.0,401,194,0.0,0.0,416,196,337,179,332,175,397,187,4.0,,2.0,,,,,0.1,0.07,0.17,2.2,0.0,0.0,3.33,0.0,3.33,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,Iwan,Morgan,Morgan,a,,,4.4,556,72,0.4,258,40,0.0,550,53,0,0,0,-1,1,203,402,0.0,0.0,0.0,-1.0,0.0,588,59,,,579,56,570,56,545,55,582,58,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.0,2230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,Bruno,Guimarães Rodriguez Moura,Bruno G.,a,,,6.5,54,37,2.5,117,42,6.2,10,4,7,0,0,0,0,6850,1145,1.0,6.0,6.7,6.7,4.9,37,15,,,96,30,50,39,93,55,67,41,,,,,,,,0.19,0.11,0.3,0.86,0.0,0.5,1.01,1.01,8.43,9,7.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,21189.0,8908.0,0.0,0.7999999999999999,0.09999999999999998,0.8999999999999999,1.5300000000000002,0.0,0.0,0.0,0.0,3.0,0.0,6.0,9.0
520,Lewis,O'Brien,O'Brien,u,Has joined Wrexham permanently.,2025-07-25T14:55:12.030109+00:00,5.0,265,164,0.0,742,329,0.0,680,290,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,702,303,0.0,0.0,700,303,697,303,688,298,703,304,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,Ibrahim,Sangaré,Sangaré,a,,,4.9,310,195,0.1,542,198,0.2,356,164,0,0,0,-1,1,17,37,0.0,2.4,0.2,0.2,2.0,267,123,,,228,98,214,136,194,112,236,118,,,,,,,,0.06,0.02,0.08,1.56,0.0,0.0,1.84,1.02,10.2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,Eliezer,Mayenda Dossou,Mayenda,a,,,5.5,158,39,0.8,196,31,0.5,324,38,0,0,0,0,0,139,1073,0.1,2.7,0.0,-0.5,2.5,215,21,,,261,22,253,23,140,30,248,25,,,1.0,,,,,0.16,0.02,0.18,0.98,0.0,0.7,0.35,1.05,2.45,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,5595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,Ahmed,Abdullahi,Abdullahi,a,,,4.4,578,79,0.4,277,44,0.0,568,59,0,0,0,-1,1,122,297,0.0,0.0,-0.5,-1.0,0.0,606,65,,,597,62,588,62,564,61,600,64,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,1671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,Joe,Knight,Knight,a,,,4.5,461,275,0.1,491,169,0.0,614,247,0,0,0,0,0,56,72,0.0,0.0,0.5,0.0,0.0,650,269,,,642,264,635,264,615,255,645,265,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,Willy,Boly,Boly,a,,,3.9,701,207,0.5,246,92,0.0,383,133,0,0,0,-1,1,147,226,0.0,0.0,0.0,0.0,0.0,436,151,,,427,150,408,147,372,135,429,149,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,1290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,Jean-Clair,Todibo,Todibo,a,,,4.3,600,152,0.1,473,174,0.2,337,117,0,0,0,-2,2,31,71,0.0,0.5,-0.3,0.7,0.5,431,146,,,218,90,348,119,352,128,317,106,,,,,,,,0.0,0.01,0.01,1.78,0.0,0.0,2.65,1.18,7.35,9,0.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,213.0,260.0,0.0,0.0,0.01,0.01,1.4899999999999993,18.4,1.3,0.0,2.0,2.0,4.0,0.0,6.0
188,Hannes,Delcroix,Delcroix,a,,,3.9,711,215,0.2,331,119,0.0,391,139,0,0,0,-1,1,31,105,0.0,0.0,-1.0,-0.5,0.0,442,155,,,434,155,415,152,381,142,436,154,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,Arthur,Masuaku,Masuaku,a,,2025-08-11T13:51:46.23263+00:00,3.9,702,208,0.8,198,75,0.0,384,134,0,0,0,-1,1,747,477,0.0,0.3,-0.5,-1.0,0.3,435,150,100.0,100.0,338,126,274,91,308,104,341,115,,,,,,,,0.05,0.06,0.11,1.5,0.0,0.0,1.44,1.44,7.2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3841.0,2336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Mikey,Moore,Moore,u,Has joined Rangers on loan for the rest of the season.,2025-08-11T01:19:38.328172+00:00,5.0,279,172,0.0,729,320,0.0,688,297,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,710,310,0.0,0.0,707,309,705,309,697,305,710,310,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,Dane,Scarlett,Scarlett,a,,,4.4,539,69,0.6,215,35,0.0,537,50,0,0,0,-1,1,142,415,0.0,0.0,-0.5,0.0,0.0,576,56,,,567,53,557,53,532,52,570,55,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.0,1902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,João Victor,Gomes da Silva,Gomes,a,,,5.4,183,113,0.1,472,159,2.0,158,80,0,0,0,-1,1,39,89,0.4,3.7,2.0,2.5,2.5,214,96,,,141,50,72,51,199,116,128,67,,,,,,,,0.05,0.06,0.11,1.36,0.0,0.13,1.86,1.06,11.68,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Marshall,Munetsi,Munetsi,a,,,5.4,179,110,0.1,515,182,3.2,81,37,0,0,0,-1,1,81,79,0.6,4.3,3.2,3.7,2.9,181,78,,,154,57,152,102,59,36,116,64,,,,,,,,0.11,0.05,0.16,1.28,0.0,0.0,1.77,0.89,7.24,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Boubacar,Traoré,B.Traore,u,Has joined FC Metz on loan for the rest of the season.,2025-07-25T14:53:52.740212+00:00,5.0,273,168,0.0,741,328,0.0,684,294,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,706,307,0.0,0.0,703,306,701,306,693,302,706,307,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Tom,Edozie,Edozie,a,,,4.4,574,325,0.4,276,95,0.0,565,209,0,0,0,-1,1,40,238,0.0,0.0,0.0,0.5,0.0,603,233,,,594,228,585,228,561,218,597,229,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,1123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,Enso,González Medina,Gonzalez,a,,,4.4,573,324,1.5,148,49,0.0,564,208,0,0,0,-1,1,245,1048,0.0,0.0,0.0,0.5,0.0,602,232,,,593,227,584,227,560,217,596,228,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312.0,4866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Pau,Torres,Pau,a,,,4.3,596,150,0.3,296,108,1.8,166,58,0,0,0,-2,2,180,152,0.4,2.3,0.8,1.3,2.0,262,93,,,192,75,333,114,285,92,283,95,,,,,,,,0.03,0.04,0.07,1.03,0.0,0.0,1.05,0.78,7.33,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.0,976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
