id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
701,u,0.0,0.0,4.0,688,196,0,0,0,0,0.1,477,176,0,0,0.0,535,207,0,0,0.0,483,191,0.0,0.0,0,8943,0,8233,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528,206,0.0,513,205,0.0,481,197,0.0,531,206,,,,9,,Triston,Rowe,Rowe,has joined Annecy on loan for the rest of the season.,2025-09-22T21:15:59.825051+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,a,,,3.9,719,222,0,0,-1,1,0.2,352,125,0,0,0.0,448,161,0,0,0.0,391,140,0.0,0.0,0,12855,2,15450,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442,161,0.0,422,157,0.0,390,149,0.0,444,160,,,,9,,Calvin,Ramsay,Ramsay,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,d,75.0,75.0,10.5,3,2,0,0,0,0,7.6,52,10,10,0,2.5,213,21,0,0,2.2,118,10,0.2,1.0,0,1676533,38,1796087,3485,2.4,2.4,0.94,0.03,0.97,3.32,0.34,0.01,0.35,1.2,0.0,337,29,0.0,266,24,0.0,148,31,0.0,296,31,,3.0,2.0,9,,Alexander,Isak,Isak,Groin Injury - 75% chance of playing,2025-10-23T07:30:08.636044+00:00,250,0,1,0,3,0,0,0,0,0,0,3,11,,,,0.0,0.0,1.08,1.08,3.96,0.0,0.0,0.0
311,a,,,5.3,213,46,0,0,-2,2,3.6,95,16,17,0,2.1,249,22,0,0,1.2,204,18,0.2,3.2,0,304203,150,821161,379,1.7,1.2,3.12,0.11,3.23,8.13,0.56,0.02,0.58,1.47,0.0,229,20,0.0,212,19,0.0,19,10,0.0,119,17,,,2.0,9,,Norberto Bercique,Gomes Betuncal,Beto,,,497,1,0,1,7,0,0,0,1,0,0,6,20,,,,0.0,0.18,1.27,1.09,3.62,0.0,0.0,0.0
728,a,100.0,100.0,5.0,284,176,0,0,0,0,0.0,721,316,2,0,1.0,391,188,0,0,0.2,353,168,0.0,0.4,0,392,0,403,2,0.7,0.2,0.06,0.0,0.06,1.09,0.12,0.0,0.12,2.23,0.0,392,183,0.0,313,171,0.0,316,169,0.0,381,180,,,,9,,Merlin,Röhl,Röhl,,2025-10-17T14:00:10.60743+00:00,44,0,0,0,0,0,0,0,0,0,0,0,8,,,,0.0,0.0,0.0,0.0,16.36,0.0,0.0,0.0
435,a,,,4.0,651,63,0,0,0,0,0.1,467,74,0,0,0.0,505,57,0,0,0.0,451,52,0.0,0.0,0,1878,2,4521,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498,57,0.0,483,43,0.0,450,31,0.0,501,57,,,,9,,Dermot,Mee,Mee,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,a,,,5.0,256,39,0,0,0,0,2.9,108,39,28,0,3.5,115,46,0,0,3.2,62,25,0.6,5.6,0,231473,330,215260,94,3.2,3.2,0.89,0.45,1.34,12.7,0.11,0.06,0.17,1.59,0.0,67,31,0.0,189,51,0.0,155,34,0.0,125,40,,,,9,,Matthijs,de Ligt,De Ligt,,,720,0,0,1,12,0,0,0,0,0,0,8,67,,,,0.0,0.12,1.5,1.0,8.38,0.0,0.0,0.0
375,a,100.0,100.0,5.0,277,44,0,0,0,0,0.2,375,135,5,0,0.8,420,139,0,0,0.8,257,88,0.2,1.0,0,16433,41,16965,20,1.8,1.8,0.06,0.17,0.23,3.75,0.02,0.05,0.07,1.14,0.0,293,110,0.0,190,52,0.0,245,74,0.0,282,94,,,,9,,Conor,Bradley,Bradley,,2025-08-10T23:00:06.506922+00:00,296,0,0,0,5,0,0,0,3,0,0,4,16,,,,0.0,0.0,1.52,1.22,4.86,0.0,0.0,0.0
376,a,100.0,100.0,4.9,301,47,0,0,-1,1,0.1,410,153,2,0,1.0,383,133,0,0,0.0,653,231,0.0,0.4,0,6599,8,9993,5,1.0,1.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.93,0.0,362,135,0.0,389,140,0.0,660,237,0.0,394,140,,,,9,,Joe,Gomez,Gomez,,2025-08-10T23:00:06.519894+00:00,29,0,0,0,1,0,0,0,0,0,0,0,8,,,,0.0,0.0,3.1,0.0,24.83,0.0,0.0,0.0
495,u,0.0,0.0,4.5,398,243,0,0,0,0,0.0,706,306,0,0,0.0,611,238,0,0,0.0,570,214,0.0,0.0,0,0,0,1434,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604,234,0.0,595,234,0.0,572,224,0.0,607,235,,,,9,,Isaac,Hayden,Hayden,Has departed the club as a free agent.,2025-08-11T01:17:33.103826+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,u,0.0,0.0,4.4,568,320,0,0,-1,1,0.0,585,224,0,0,0.0,595,228,0,0,0.0,553,203,0.0,0.0,0,2219,0,6123,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588,224,0.0,579,224,0.0,555,214,0.0,591,225,,,,9,,Garang,Kuol,Kuol,has joined Sparta Prague permanently.,2025-09-22T21:20:47.021681+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,a,100.0,100.0,4.4,564,317,0,0,-1,1,2.1,128,46,11,0,1.8,275,130,0,0,1.2,195,91,0.3,2.5,0,168441,99,208023,113,1.7,1.7,0.03,0.31,0.34,1.32,0.01,0.13,0.14,0.56,0.0,265,118,0.0,164,110,0.0,304,160,0.0,274,139,,,,9,,Lewis,Miley,L.Miley,,2025-10-13T11:30:08.705391+00:00,212,0,1,1,2,0,0,0,0,0,0,1,22,,,,0.0,0.42,0.85,0.42,9.34,0.0,0.0,0.0
370,i,0.0,0.0,5.8,111,8,0,0,-2,2,6.2,61,19,7,0,1.8,283,100,0,0,0.5,316,106,0.1,1.2,0,183837,5,2758203,1412,0.0,0.0,0.09,0.34,0.43,1.96,0.1,0.37,0.47,2.13,0.0,348,129,0.0,287,96,0.0,217,60,0.0,321,107,,,,9,,Jeremie,Frimpong,Frimpong,Hamstring injury - Unknown return date,2025-10-23T09:00:08.355744+00:00,83,0,1,0,1,0,0,0,0,0,0,1,7,,,,0.0,0.0,1.08,1.08,7.59,0.0,0.0,0.0
371,a,,,5.8,118,11,0,0,-2,2,3.8,87,32,14,0,1.8,284,101,0,0,0.8,271,91,0.1,2.4,0,215923,82,573125,289,1.8,1.8,0.11,0.14,0.25,7.45,0.02,0.02,0.04,1.12,0.0,146,62,0.0,94,22,0.0,222,62,0.0,155,52,,,,9,,Milos,Kerkez,Kerkez,,,600,0,0,1,8,0,0,0,2,0,0,8,48,,,,0.0,0.15,1.2,1.2,7.2,0.0,0.0,0.0
636,a,,,4.4,518,126,0,0,-1,1,0.1,481,179,18,0,3.6,104,44,0,0,3.5,47,18,0.8,4.1,1,7768,10,4657,8,3.5,4.0,0.75,0.43,1.18,5.06,0.17,0.1,0.27,1.16,0.0,99,47,0.0,183,48,0.0,152,32,0.0,146,50,,,,9,,Santiago,Ignacio Bueno,S.Bueno,,,394,1,0,0,7,0,0,0,1,0,0,4,43,,,,0.0,0.0,1.6,0.91,9.82,0.0,0.0,0.0
637,a,100.0,100.0,4.3,603,154,0,0,-2,2,0.1,458,171,5,0,0.8,418,137,0,0,0.2,327,113,0.0,1.2,0,3640,4,11683,7,0.2,0.7,0.04,0.03,0.07,7.21,0.01,0.01,0.02,1.66,0.0,191,76,0.0,242,74,0.0,223,63,0.0,239,83,,,,9,,Toti,Gomes,Toti,,2025-10-03T14:00:09.220271+00:00,390,0,0,0,13,0,0,0,0,1,0,5,27,,,,0.0,0.0,3.0,1.15,6.23,0.0,0.0,0.0
645,a,,,5.3,219,136,0,0,-2,2,0.0,622,254,7,0,1.4,325,155,0,0,0.2,361,174,0.0,1.3,0,723,2,3220,2,0.2,0.7,0.14,0.52,0.66,1.01,0.11,0.4,0.51,0.78,0.0,317,145,0.0,157,105,0.0,206,119,0.0,267,136,,,,9,,Fer,López González,Fer López,,,116,0,1,0,5,0,0,0,1,0,0,1,4,,,,0.0,0.0,3.88,0.78,3.1,0.0,0.0,0.0
653,u,0.0,0.0,4.5,415,246,0,0,0,0,0.0,606,242,0,0,0.0,617,241,0,0,0.0,577,217,0.0,0.0,0,0,0,4719,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611,237,0.0,603,237,0.0,582,227,0.0,614,238,,,,9,,Joe,Hodge,Hodge,Signed by CD Tondela,2025-07-23T18:50:21.231185+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,a,,,5.5,153,37,0,0,0,0,0.1,543,70,7,0,1.4,326,31,0,0,0.8,264,27,0.1,1.3,0,13997,4,8470,14,0.8,1.3,0.34,0.03,0.37,1.89,0.17,0.02,0.19,0.97,0.0,366,33,0.0,292,28,0.0,109,26,0.0,294,30,,,,9,,Tolu,Arokodare,Tolu,,,176,0,0,0,6,0,0,0,0,0,0,2,11,,,,0.0,0.0,3.07,1.02,5.62,0.0,0.0,0.0
107,a,,,4.9,320,54,0,0,-1,1,0.3,293,107,20,0,2.9,174,67,0,0,1.2,199,70,0.2,4.1,0,18255,4,30962,20,1.2,0.2,0.16,0.14,0.3,6.8,0.03,0.03,0.06,1.49,0.0,256,99,0.0,211,59,0.0,269,82,0.0,275,92,,4.0,,9,,Keane,Lewis-Potter,Lewis-Potter,,,412,0,1,2,8,0,0,0,0,0,0,5,20,,,,0.0,0.44,1.75,1.09,4.37,0.0,0.0,0.0
120,a,100.0,100.0,7.0,36,21,0,0,0,0,0.5,229,77,24,0,3.0,170,72,0,0,2.8,91,43,0.4,3.4,0,72075,49,55335,56,2.8,1.8,2.05,0.55,2.6,8.23,0.28,0.07,0.35,1.12,0.0,127,44,0.0,87,63,0.0,16,7,0.0,40,27,,,,9,,Kevin,Schade,Schade,,2025-08-09T14:00:04.851048+00:00,662,1,2,2,8,0,0,1,2,0,0,7,49,,,,0.0,0.27,1.09,0.95,6.66,0.0,0.0,0.0
155,u,0.0,0.0,4.0,693,200,0,0,0,0,0.1,437,163,0,0,0.0,539,210,0,0,0.0,488,195,0.0,0.0,0,3175,0,13182,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,210,0.0,518,209,0.0,486,201,0.0,536,210,,,,9,,Jacob,Slater,Slater,has joined Harrogate Town on loan until January.,2025-09-22T21:52:58.46237+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,u,0.0,0.0,4.5,464,277,0,0,0,0,0.0,620,252,0,0,0.0,650,270,0,0,0.0,611,247,0.0,0.0,0,898,0,5777,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644,266,0.0,637,266,0.0,617,257,0.0,647,267,,,,9,,Martial,Godo,Godo,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,a,,,4.5,474,283,0,0,0,0,0.0,671,285,0,0,0.0,659,275,0,0,0.0,620,252,0.0,0.0,0,1954,6,1044,3,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653,271,0.0,646,271,0.0,626,262,0.0,656,272,,,,9,,Divine,Mukasa,Mukasa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,a,,,8.0,16,11,0,0,0,0,15.3,24,9,36,0,4.5,55,18,0,0,4.2,34,14,0.5,4.5,0,1544105,1760,1357749,290,4.2,4.2,2.33,1.8,4.13,12.11,0.31,0.24,0.55,1.59,0.0,88,26,0.0,4,4,0.0,6,3,0.0,6,5,2.0,2.0,,9,,Bryan,Mbeumo,Mbeumo,,,685,2,1,2,11,0,0,0,0,0,0,8,20,,,,0.0,0.26,1.45,1.05,2.63,0.0,0.0,0.0
432,u,0.0,0.0,4.9,304,12,0,0,-1,1,0.2,380,59,0,0,0.0,682,85,0,0,0.0,654,85,0.0,0.0,0,5156,0,24189,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680,85,0.0,675,80,0.0,661,73,0.0,683,85,,,,9,,André,Onana,Onana,has joined Trabzonspor on loan for the rest of the season.,2025-09-12T15:53:11.993916+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,a,,,4.4,567,319,0,0,-1,1,0.0,601,238,0,0,0.0,594,227,0,0,0.0,552,202,0.0,0.0,0,1635,3,2829,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587,223,0.0,578,223,0.0,554,213,0.0,590,224,,,,9,,Jayce,Fitzgerald,Fitzgerald,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,a,,,6.8,48,32,0,0,3,-3,34.5,6,2,41,0,5.1,32,11,0,0,4.0,40,17,0.6,6.0,2,2815743,773,1683769,1937,3.5,4.0,1.29,1.21,2.5,8.9,0.16,0.15,0.31,1.13,0.0,26,10,0.0,3,3,0.0,21,9,0.0,7,6,2.0,,,9,,Mohammed,Kudus,Kudus,,,708,1,5,3,7,0,0,0,2,0,0,8,53,,,,0.0,0.38,0.89,1.02,6.74,0.0,0.0,0.0
599,a,,,4.4,540,70,0,0,-1,1,0.6,215,35,0,0,0.0,574,55,0,0,0.0,531,49,0.0,0.0,0,34706,11,69428,48,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567,53,0.0,557,53,0.0,532,52,0.0,570,55,,,,9,,Dane,Scarlett,Scarlett,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,a,,,4.8,355,15,0,0,-2,2,9.2,43,8,17,0,2.1,247,21,0,0,1.8,145,11,0.4,3.5,0,261115,59,1361520,589,1.8,1.8,0.0,0.0,0.0,13.85,0.0,0.0,0.0,1.73,0.0,18,4,0.0,661,77,0.0,643,70,0.0,149,4,,,,9,,Matz,Sels,Sels,,,720,0,0,0,15,0,0,0,1,0,28,8,0,,,,3.5,0.0,1.88,1.0,0.0,0.0,0.0,0.0
659,a,,,4.4,505,116,0,0,-1,1,0.3,311,111,12,0,1.7,288,102,0,0,0.8,243,81,0.2,2.7,0,13061,10,27368,32,0.3,1.3,0.14,0.06,0.2,7.01,0.03,0.01,0.04,1.45,0.0,207,85,0.0,169,41,0.0,203,53,0.0,217,73,,,,9,,Kyle,Walker-Peters,Walker-Peters,,,436,0,0,1,7,0,0,0,1,0,0,5,25,,,,0.0,0.21,1.44,1.03,5.16,0.0,0.0,0.0
671,a,,,5.9,93,28,0,0,-1,1,0.4,272,42,12,1,2.0,266,23,0,3,0.2,368,43,0.0,2.0,0,34082,30,55839,53,-0.3,0.7,1.09,0.05,1.14,4.22,0.52,0.02,0.54,2.0,0.0,249,21,0.0,306,31,0.0,80,22,0.0,220,23,,,,9,,Callum,Wilson,Wilson,,,190,1,0,0,5,0,0,0,0,0,0,1,7,,,,0.0,0.0,2.37,0.47,3.32,0.0,0.0,1.0
494,a,100.0,100.0,5.0,254,155,0,0,0,0,0.1,535,194,4,0,2.0,262,123,0,0,0.0,676,287,0.0,0.8,0,4843,7,5215,7,0.5,0.5,0.09,0.01,0.1,0.52,0.09,0.01,0.1,0.54,0.0,370,171,0.0,370,189,0.0,328,172,0.0,387,184,,,,9,,Joe,Willock,Willock,,2025-08-10T23:30:07.13669+00:00,86,0,0,1,0,0,0,0,0,0,0,1,11,,,,0.0,1.05,0.0,1.05,11.51,0.0,0.0,0.0
498,u,0.0,0.0,4.5,430,254,0,0,0,0,0.0,713,312,0,0,0.0,625,248,0,0,0.0,586,225,0.0,0.0,0,0,0,1037,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619,244,0.0,612,244,0.0,592,235,0.0,622,245,,,,9,,Joe,White,White,Has joined Leyton Orient on loan for the rest of the season.,2025-07-30T14:07:15.215025+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,a,,,4.4,532,29,0,0,-1,1,0.3,326,48,9,0,2.2,231,19,0,0,0.0,529,77,0.0,2.0,0,13231,2,26759,12,-0.5,0.5,0.0,0.01,0.01,5.44,0.0,0.0,0.0,1.36,0.0,171,21,0.0,555,69,0.0,529,58,0.0,299,21,,,,9,,Mads,Hermansen,Hermansen,,,360,0,0,1,11,0,0,0,0,0,9,4,0,,,,2.25,0.25,2.75,1.0,0.0,0.0,0.0,0.0
730,a,,,5.5,148,35,0,0,0,0,0.1,561,73,3,0,1.0,403,44,0,0,0.5,312,35,0.1,0.5,0,11642,6,7392,11,0.0,-0.5,0.0,0.0,0.0,1.45,0.0,0.0,0.0,2.29,0.0,402,40,0.0,398,46,0.0,726,76,0.0,419,47,,,,9,,Brian,Brobbey,Brobbey,,,57,0,0,0,0,0,0,0,0,0,0,0,6,,,,0.0,0.0,0.0,0.0,9.47,0.0,0.0,0.0
567,a,,,3.9,718,84,0,0,-1,1,1.9,132,18,0,0,0.0,447,32,0,0,0.0,390,27,0.0,0.0,0,89166,153,99887,70,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441,32,0.0,421,16,0.0,389,4,0.0,443,32,,,,9,,Antonín,Kinský,Kinsky,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,i,0.0,0.0,4.3,589,145,0,0,-2,2,0.1,508,186,0,0,0.0,547,216,0,0,0.0,496,201,0.0,0.0,0,2303,0,7940,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542,217,0.0,528,216,0.0,496,208,0.0,545,217,,,,9,,Ben,Davies,Davies,Hamstring injury - Unknown return date,2025-10-14T13:00:06.756853+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,i,0.0,0.0,6.9,39,24,0,0,-1,1,0.1,427,145,0,0,0.0,741,328,0,0,0.0,736,325,0.0,0.0,0,759,1,21731,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740,328,0.0,740,328,0.0,741,328,0.0,741,328,4.0,1.0,,9,,James,Maddison,Maddison,Anterior cruciate ligament - Unknown return date,2025-08-08T13:57:59.638052+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,a,100.0,100.0,6.0,91,59,0,0,0,0,0.1,540,197,4,0,0.8,423,204,0,0,0.8,274,133,0.1,0.7,0,20844,8,15032,11,0.8,0.3,0.05,0.11,0.16,1.6,0.04,0.09,0.13,1.29,0.0,295,133,0.0,186,122,0.0,272,150,0.0,288,142,,,,9,,Kevin,Santos Lopes de Macedo,Kevin,,2025-09-24T06:30:08.624024+00:00,112,0,0,0,3,0,0,0,1,0,0,0,13,,,,0.0,0.0,2.41,0.0,10.45,0.0,0.0,0.0
344,a,100.0,100.0,3.9,711,216,0,0,-1,1,0.1,436,162,1,1,1.0,352,120,0,11,0.2,322,108,0.1,0.3,1,7886,16,15978,7,-0.3,-0.3,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.66,0.0,434,155,0.0,414,151,0.0,382,143,0.0,436,154,,,,9,,Jaka,Bijol,Bijol,,2025-07-21T10:00:04.901206+00:00,45,0,0,0,0,0,0,0,0,0,0,1,7,,,,0.0,0.0,0.0,2.0,14.0,0.0,7.0,3.0
348,a,100.0,100.0,4.1,611,160,0,0,1,-1,5.9,63,21,38,7,4.2,65,31,0,30,4.0,37,13,1.0,9.3,1,682252,920,238960,147,3.5,3.5,0.69,0.07,0.76,8.65,0.08,0.01,0.09,1.02,0.0,31,13,0.0,282,95,0.0,77,8,0.0,82,22,,,,9,,Joe,Rodon,Rodon,,2025-09-05T10:00:06.564684+00:00,765,2,0,2,13,0,0,0,0,0,0,9,73,,,,0.0,0.24,1.53,1.06,8.59,1.0,5.0,3.0
349,u,0.0,0.0,4.0,669,184,0,0,0,0,0.1,493,182,0,0,0.0,519,198,0,0,0.0,466,181,0.0,0.0,0,788,0,13470,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512,197,0.0,497,196,0.0,464,187,0.0,515,197,,,,9,,Isaac,Schmidt,Schmidt,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,u,0.0,0.0,4.5,431,255,0,0,0,0,0.0,697,300,0,0,0.0,626,249,0,0,0.0,587,226,0.0,0.0,0,0,0,2622,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620,245,0.0,613,245,0.0,593,236,0.0,623,246,,,,9,,Joe,Gelhardt,Gelhardt,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,a,100.0,100.0,5.0,252,50,0,0,0,0,0.7,201,32,13,0,1.6,299,29,0,0,0.8,254,24,0.2,2.6,0,117186,32,106035,93,0.3,0.3,1.7,0.05,1.75,2.75,0.89,0.03,0.92,1.45,0.0,261,23,0.0,317,33,0.0,108,25,0.0,245,24,,,1.0,9,,Lukas,Nmecha,Nmecha,,2025-09-11T17:30:06.775545+00:00,171,1,0,1,4,0,0,0,0,0,0,1,13,,,,0.0,0.53,2.11,0.53,6.84,0.0,0.0,0.0
379,a,,,3.9,707,212,0,0,-1,1,0.2,366,131,0,0,0.0,437,152,0,0,0.0,380,131,0.0,0.0,0,11508,3,15000,12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430,151,0.0,410,147,0.0,378,139,0.0,432,150,,,,9,,Rhys,Williams,R.Williams,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,u,0.0,0.0,6.5,58,18,0,0,0,0,0.1,519,69,0,0,0.0,739,80,0,0,0.0,734,78,0.0,0.0,0,0,0,15444,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738,79,0.0,738,79,0.0,739,80,0.0,739,80,,,,9,,Darwin,Núñez Ribeiro,Darwin,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,a,,,4.4,516,28,0,0,-1,1,0.1,439,68,0,0,0.0,563,79,0,0,0.0,518,76,0.0,0.0,0,2274,1,7527,3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557,79,0.0,546,68,0.0,518,57,0.0,560,79,,,,9,,Mark,Travers,Travers,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,a,,,5.7,120,1,0,0,2,-2,28.9,10,2,40,0,5.0,35,4,0,0,3.5,51,3,0.6,7.0,1,1797445,1528,786488,375,4.5,4.0,0.0,0.04,0.04,4.84,0.0,0.0,0.0,0.6,0.0,86,12,0.0,330,8,0.0,729,85,0.0,215,12,,,,9,,David,Raya Martín,Raya,,,720,0,0,5,3,0,0,0,1,0,15,8,0,,,,1.88,0.62,0.38,1.0,0.0,0.0,0.0,0.0
2,a,,,4.3,588,35,0,0,-2,2,0.5,239,34,0,0,0.0,546,76,0,0,0.0,495,71,0.0,0.0,0,7060,2,54811,21,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541,76,0.0,527,63,0.0,495,51,0.0,544,76,,,,9,,Kepa,Arrizabalaga Revuelta,Arrizabalaga,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,a,100.0,100.0,4.0,626,52,0,0,0,0,0.1,442,69,0,0,0.0,484,46,0,0,0.0,429,41,0.0,0.0,0,2046,3,9187,3,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,46,0.0,461,32,0.0,429,20,0.0,480,46,,,,9,,Marcus,Bettinelli,Bettinelli,,2025-08-22T12:00:07.134628+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,a,100.0,100.0,5.8,113,9,0,0,-2,2,5.1,73,25,10,0,3.3,127,51,0,0,0.0,724,246,0.0,1.7,0,483401,76,2206661,109,0.5,0.5,0.04,0.48,0.52,2.94,0.02,0.21,0.23,1.31,0.0,278,105,0.0,241,73,0.0,319,107,0.0,312,105,,,,9,,Rayan,Aït-Nouri,Aït-Nouri,,2025-10-17T13:00:10.922539+00:00,202,0,0,1,2,0,0,0,1,0,0,3,23,,,,0.0,0.45,0.89,1.34,10.25,0.0,0.0,0.0
290,i,0.0,0.0,5.3,212,29,0,0,-2,2,0.2,376,136,0,0,0.0,717,243,0,0,0.0,696,237,0.0,0.0,0,1148,1,63542,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715,243,0.0,714,243,0.0,709,242,0.0,717,243,,,,9,,Jarrad,Branthwaite,Branthwaite,Hamstring injury - Unknown return date,2025-10-17T14:00:10.203776+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
