id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
90,a,,,5.0,272,167.0,0,0.0,0,0.0,0.3,331,115.0,46,5,3.1,157.0,70.0,2,202,2.4,163.0,77.0,0.5,9.2,0.0,58480,521,45066,1325,2.4,2.4,0.7,0.49,1.19,13.05,0.06,0.04,0.1,1.19,181.6,155.0,60.0,131.2,116.0,83.0,104.0,136.0,82.0,41.2,145.0,76.0,1.0,,,15,,Alex,Scott,Scott,,,986,1,1,5,14,0,0,0,2,0,0,14,122,,,,0.0,0.46,1.28,1.28,11.14,24,42,56
91,u,0.0,0.0,5.0,255,156.0,0,0.0,0,0.0,0.0,697,299.0,0,0,0.0,717.0,310.0,0,0,0.0,691.0,294.0,0.0,0.0,0.0,396,0,3808,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,310.0,0.0,716.0,310.0,0.0,709.0,308.0,0.0,719.0,310.0,,,,15,,Luis,Sinisterra Lucumí,Sinisterra,Has joined Cruzeiro on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
94,u,0.0,0.0,4.5,447,270.0,0,0.0,0,0.0,0.0,614,243.0,0,0,0.0,663.0,272.0,0,0,0.0,611.0,240.0,0.0,0.0,0.0,3895,0,7672,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,267.0,0.0,651.0,266.0,0.0,638.0,264.0,0.0,660.0,268.0,,,,15,,Dominic,Sadi,Sadi,has joined Novi Pazar on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
95,u,0.0,0.0,4.4,524,308.0,0,0.0,-1,1.0,0.1,520,184.0,0,0,0.0,613.0,235.0,0,0,0.0,559.0,201.0,0.0,0.0,0.0,15405,0,19840,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,229.0,0.0,599.0,229.0,0.0,580.0,225.0,0.0,609.0,230.0,,,,15,,Zain,Silcott-Duberry,Silcott-Duberry,has joined Olympiakos permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
96,u,0.0,0.0,4.5,473,288.0,0,0.0,0,0.0,0.0,615,244.0,1,0,1.0,406.0,187.0,0,3,0.0,635.0,257.0,0.0,0.2,0.0,2964,0,9500,52,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,4.65,0.0,683.0,284.0,0.0,675.0,283.0,0.0,662.0,281.0,0.0,684.0,285.0,,,,15,,Ben,Winterburn,Winterburn,has joined Barnet on loan for the rest of the season.,,6,0,0,0,2,0,0,0,0,0,0,0,0,,,,0.0,0.0,30.0,0.0,0.0,0,0,0
97,a,100.0,100.0,7.0,36,15.0,0,0.0,0,0.0,1.4,153,20.0,38,2,2.9,184.0,18.0,2,117,3.0,130.0,16.0,0.4,5.4,0.0,550095,3996,642120,6379,3.0,3.0,3.85,0.54,4.39,10.99,0.34,0.05,0.39,0.98,68.4,303.0,28.0,146.7,100.0,3.0,318.0,15.0,8.0,53.0,88.0,13.0,,,,15,,Francisco Evanilson,de Lima Barbosa,Evanilson,,,1005,1,3,4,17,0,0,0,1,0,0,11,42,,,,0.0,0.36,1.52,0.99,3.76,4,9,29
98,a,100.0,100.0,5.4,155,38.0,0,0.0,-1,1.0,0.0,590,76.0,9,1,1.8,307.0,32.0,1,36,1.6,220.0,23.0,0.3,1.7,0.0,6388,417,3759,379,1.6,1.6,0.54,0.05,0.59,0.2,1.43,0.13,1.56,0.53,36.0,357.0,36.0,1.6,406.0,50.0,39.0,269.0,45.0,7.5,370.0,44.0,,,,15,,Enes,Ünal,Enes Ünal,,,34,1,0,0,0,0,0,0,1,0,0,0,2,,,,0.0,0.0,0.0,0.0,5.29,0,0,2
99,u,0.0,0.0,4.4,538,74.0,0,0.0,-1,1.0,0.2,395,58.0,0,0,0.0,626.0,67.0,0,0,0.0,572.0,59.0,0.0,0.0,0.0,22144,0,41595,335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.0,67.0,0.0,612.0,66.0,0.0,593.0,66.0,0.0,622.0,67.0,,,,15,,Daniel,Adu-Adjei,Adu-Adjei,has joined HNK Rijeka permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
100,a,,,4.6,392,60.0,0,0.0,1,-1.0,4.0,86,15.0,35,0,3.2,139.0,12.0,4,156,1.2,259.0,30.0,0.3,7.6,0.0,818198,17564,479707,43956,1.2,1.2,2.64,0.16,2.8,7.24,0.59,0.04,0.63,1.6,157.8,190.0,15.0,58.7,235.0,24.0,192.0,59.0,22.0,40.7,148.0,20.0,,,,15,,Junior,Kroupi,Kroupi.Jr,,,406,4,0,2,10,0,0,0,1,0,0,5,29,,,,0.0,0.44,2.22,1.11,6.43,4,8,17
391,i,0.0,0.0,4.9,329,205.0,0,0.0,-1,1.0,0.0,610,240.0,7,0,1.8,301.0,136.0,0,22,0.0,684.0,289.0,0.0,1.4,0.0,4487,6,7341,96,0.0,0.0,0.09,0.09,0.18,2.66,0.15,0.15,0.3,4.52,21.2,386.0,176.0,14.0,349.0,184.0,11.0,337.0,173.0,4.7,389.0,182.0,,,,15,,Ben,Gannon-Doak,Gannon-Doak,Hamstring injury - Unknown return date,,53,0,1,0,1,0,0,0,0,0,0,0,3,,,,0.0,0.0,1.7,0.0,5.09,2,1,0
685,a,100.0,100.0,4.4,506,116.0,0,0.0,-1,1.0,0.4,283,106.0,41,6,3.4,121.0,45.0,2,155,2.2,171.0,59.0,0.5,9.3,0.0,84416,764,69781,1271,2.2,2.2,0.02,0.15,0.17,16.55,0.0,0.01,0.01,1.44,221.0,124.0,52.0,45.5,266.0,81.0,20.0,308.0,99.0,28.7,231.0,74.0,,,,15,,Bafodé,Diakité,Diakité,,,1035,0,0,4,19,0,0,0,1,0,0,12,126,,,,0.0,0.35,1.65,1.04,8.35,17,79,45
687,a,,,4.4,541,319.0,0,0.0,-1,1.0,0.1,424,142.0,0,0,0.0,629.0,245.0,0,0,0.0,575.0,211.0,0.0,0.0,0.0,12155,37,12821,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,239.0,0.0,615.0,239.0,0.0,596.0,235.0,0.0,625.0,240.0,,,,15,,Remy,Rees-Dottin,Rees-Dottin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
697,a,,,5.4,172,107.0,0,0.0,-1,1.0,0.0,589,225.0,18,1,1.5,348.0,162.0,0,76,2.2,180.0,84.0,0.4,3.3,0.0,6784,163,5580,304,2.2,2.2,0.94,0.23,1.17,6.71,0.22,0.05,0.27,1.57,103.8,247.0,108.0,74.1,200.0,128.0,92.0,156.0,94.0,26.9,242.0,123.0,,6.0,,15,,Amine,Adli,Adli,,,384,1,0,0,8,0,0,0,0,0,0,3,54,,,,0.0,0.0,1.88,0.7,12.66,17,13,24
713,a,,,4.5,449,93.0,0,0.0,0,0.0,0.0,619,216.0,19,6,1.7,319.0,115.0,0,78,2.0,188.0,65.0,0.4,4.2,0.0,3910,198,2386,87,2.0,2.0,0.24,0.23,0.47,10.5,0.04,0.03,0.07,1.53,90.0,264.0,102.0,49.1,256.0,77.0,44.0,253.0,73.0,18.2,288.0,99.0,,,,15,,Álex,Jiménez Sánchez,A.Jimenez,,,617,0,0,2,11,0,0,0,4,0,0,7,52,,,,0.0,0.29,1.6,1.02,5.4,13,24,23
721,d,50.0,50.0,4.5,479,97.0,0,0.0,0,0.0,0.0,620,217.0,17,0,3.4,122.0,46.0,0,57,1.2,258.0,92.0,0.3,3.8,0.0,5483,8,4031,301,0.6,0.6,0.15,0.19,0.34,4.35,0.04,0.05,0.09,1.07,98.4,253.0,97.0,13.9,350.0,122.0,10.0,339.0,118.0,12.2,333.0,112.0,,,,15,,Veljko,Milosavljevic,Milosavljević,Knee injury - 50% chance of playing,,365,0,0,1,6,0,0,0,0,0,0,4,42,,,,0.0,0.25,1.48,0.99,9.62,5,34,13
27,a,100.0,100.0,4.8,345,218.0,0,0.0,-2,2.0,0.1,464,154.0,3,0,1.0,415.0,194.0,0,15,0.4,339.0,162.0,0.1,0.6,0.0,8410,129,15254,185,0.4,0.4,0.06,0.05,0.11,0.84,0.17,0.15,0.32,2.44,16.2,395.0,182.0,2.4,399.0,197.0,9.0,341.0,175.0,2.7,414.0,193.0,,,,15,,Reiss,Nelson,Nelson,,,31,0,0,0,1,0,0,0,0,0,0,0,10,,,,0.0,0.0,2.9,0.0,29.03,2,2,6
83,a,100.0,100.0,6.0,93,59.0,0,0.0,0,0.0,1.3,161,55.0,62,4,4.4,57.0,24.0,6,174,5.4,29.0,14.0,0.9,10.3,0.0,339955,36439,209370,10249,5.4,5.4,3.42,0.65,4.07,12.8,0.32,0.06,0.38,1.19,180.8,156.0,61.0,94.1,167.0,114.0,299.0,22.0,12.0,56.9,74.0,43.0,2.0,,,15,,Dango,Ouattara,O.Dango,,,971,3,4,3,14,0,0,0,3,0,0,11,88,,,,0.0,0.28,1.3,1.02,8.16,10,38,40
101,a,100.0,100.0,4.5,405,23.0,0,0.0,0,0.0,7.7,56,9.0,40,2,2.7,205.0,19.0,0,169,2.0,186.0,14.0,0.4,8.9,0.0,378129,25333,668288,13683,2.0,2.0,0.0,0.02,0.02,19.63,0.0,0.0,0.0,1.31,313.8,45.0,10.0,10.0,368.0,7.0,0.0,606.0,68.0,32.5,202.0,9.0,,,,15,,Caoimhín,Kelleher,Kelleher,,,1350,0,0,2,24,0,1,0,1,0,39,15,95,,,,2.6,0.13,1.6,1.0,0.0,1,17,120
103,a,,,4.0,662,60.0,0,0.0,0,0.0,0.1,416,66.0,0,0,0.0,547.0,73.0,0,0,0.0,473.0,68.0,0.0,0.0,0.0,4477,81,7802,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0,73.0,0.0,528.0,61.0,0.0,498.0,47.0,0.0,542.0,73.0,,,,15,,Matthew,Cox,Cox,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
104,a,,,3.9,728,85.0,0,0.0,-1,1.0,0.1,409,63.0,0,0,0.0,501.0,49.0,0,0,0.0,426.0,44.0,0.0,0.0,0.0,10541,1308,5437,349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,49.0,0.0,481.0,36.0,0.0,449.0,22.0,0.0,496.0,49.0,,,,15,,Julian,Eyestone,Eyestone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
106,a,,,4.9,315,53.0,0,0.0,-1,1.0,1.2,173,66.0,41,3,2.7,210.0,77.0,2,133,2.2,175.0,62.0,0.4,8.4,0.0,98028,12162,155575,2802,2.2,2.2,1.01,0.77,1.78,18.56,0.07,0.05,0.12,1.31,328.0,37.0,17.0,59.2,234.0,67.0,142.0,88.0,8.0,53.1,87.0,22.0,,,,15,,Nathan,Collins,Collins,,,1276,0,0,2,23,1,0,0,4,0,0,14,180,,,,0.0,0.14,1.62,0.99,10.44,15,133,65
107,a,,,4.8,355,62.0,0,0.0,-2,2.0,0.3,313,113.0,24,1,1.8,298.0,109.0,0,62,0.6,313.0,109.0,0.1,5.0,0.0,22519,723,41694,799,0.6,0.6,0.23,0.38,0.61,8.82,0.04,0.07,0.11,1.62,72.2,300.0,113.0,76.3,194.0,49.0,37.0,271.0,83.0,18.4,287.0,98.0,,,,15,,Keane,Lewis-Potter,Lewis-Potter,,,490,0,1,2,12,0,0,0,1,0,0,5,45,,,,0.0,0.37,2.2,0.92,4.78,9,17,21
108,a,100.0,100.0,4.4,492,104.0,0,0.0,-1,1.0,0.2,398,148.0,23,-1,2.3,243.0,89.0,0,62,0.8,290.0,101.0,0.2,5.2,0.0,12261,387,17785,507,0.8,0.8,0.43,0.52,0.95,8.25,0.06,0.08,0.14,1.23,108.4,239.0,94.0,16.1,346.0,121.0,99.0,142.0,26.0,22.5,261.0,88.0,,,,15,,Kristoffer,Ajer,Ajer,,,602,0,2,1,11,0,0,0,1,0,0,7,60,,,,0.0,0.15,1.64,1.05,7.92,18,35,15
109,a,,,4.3,560,132.0,0,0.0,-2,2.0,0.1,446,162.0,10,1,0.9,446.0,151.0,0,19,1.0,274.0,95.0,0.2,2.3,0.0,5676,265,13252,187,1.0,1.0,0.14,0.1,0.24,7.66,0.04,0.03,0.07,2.13,28.6,368.0,136.0,17.8,337.0,114.0,17.0,315.0,103.0,6.3,378.0,129.0,,,,15,,Rico,Henry,Henry,,,323,0,0,0,8,0,0,0,1,0,0,2,28,,,,0.0,0.0,2.23,0.56,5.02,6,12,22
110,a,,,4.5,474,96.0,0,0.0,0,0.0,0.5,237,88.0,38,0,2.5,224.0,81.0,5,173,1.6,217.0,73.0,0.4,8.4,0.0,96856,5082,63104,2712,1.6,1.6,0.17,1.55,1.72,19.02,0.01,0.11,0.12,1.32,254.4,97.0,44.0,238.6,47.0,8.0,50.0,239.0,66.0,54.4,84.0,21.0,,,,15,,Michael,Kayode,Kayode,,,1297,0,1,2,23,0,0,0,2,0,0,15,137,,,,0.0,0.14,1.6,1.04,6.38,32,60,65
111,a,100.0,100.0,4.3,564,135.0,0,0.0,-2,2.0,0.1,441,161.0,4,0,1.3,362.0,129.0,0,21,0.8,288.0,100.0,0.2,0.9,0.0,7005,230,20754,310,0.8,0.8,0.0,0.06,0.06,3.18,0.0,0.02,0.02,1.26,62.8,307.0,114.0,1.1,411.0,151.0,12.0,334.0,115.0,7.6,368.0,125.0,,,,15,,Ethan,Pinnock,Pinnock,,,228,0,0,0,5,1,0,0,1,0,0,3,33,,,,0.0,0.0,1.97,1.18,11.45,4,25,9
112,u,0.0,0.0,4.5,411,81.0,0,0.0,0,0.0,0.0,680,231.0,0,0,0.0,639.0,236.0,0,0,0.0,586.0,226.0,0.0,0.0,0.0,211,0,3813,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,237.0,0.0,626.0,237.0,0.0,612.0,235.0,0.0,636.0,237.0,,,,15,,Mads,Roerslev Rasmussen,Roerslev,Has joined Southampton permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
113,a,,,4.5,420,85.0,0,0.0,0,0.0,0.7,205,75.0,41,1,2.7,206.0,74.0,0,149,1.8,204.0,70.0,0.4,9.1,0.0,112518,9254,84804,2243,1.8,1.8,1.86,0.19,2.05,19.63,0.12,0.01,0.13,1.31,285.8,68.0,31.0,29.6,305.0,97.0,167.0,72.0,7.0,48.4,100.0,27.0,,,,15,,Sepp,van den Berg,Van den Berg,,,1350,0,0,2,24,0,0,0,0,0,0,15,158,,,,0.0,0.13,1.6,1.0,8.53,11,117,48
115,u,0.0,0.0,4.0,682,197.0,0,0.0,0,0.0,0.1,482,176.0,0,0,0.0,563.0,218.0,0,0,0.0,490.0,195.0,0.0,0.0,0.0,2020,0,13098,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,220.0,0.0,545.0,220.0,0.0,516.0,211.0,0.0,558.0,220.0,,,,15,,Benjamin,Fredrick,Fredrick,has joined Dender on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
118,u,0.0,0.0,4.0,661,181.0,0,0.0,0,0.0,0.0,574,208.0,0,0,0.0,546.0,206.0,0,0,0.0,472.0,182.0,0.0,0.0,0.0,279,0,10372,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0,208.0,0.0,527.0,207.0,0.0,497.0,197.0,0.0,541.0,208.0,,,,15,,Jayden,Meghoma,Meghoma,Has joined Rangers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
120,s,0.0,100.0,7.0,37,22.0,0,0.0,0,0.0,0.9,194,66.0,47,1,3.1,162.0,74.0,2,160,3.0,131.0,61.0,0.4,6.7,0.0,233383,4348,173424,22057,0.0,3.0,3.33,0.97,4.3,15.24,0.24,0.07,0.31,1.11,233.0,119.0,44.0,192.9,66.0,48.0,306.0,18.0,9.0,73.3,32.0,26.0,,,3.0,15,,Kevin,Schade,Schade,Suspended until 20 Dec,,1233,3,2,3,17,0,0,1,5,0,0,14,96,,,,0.0,0.22,1.24,1.02,7.01,22,30,44
121,a,,,5.8,108,71.0,0,0.0,-2,2.0,0.6,229,79.0,42,2,3.2,149.0,67.0,3,179,2.2,182.0,86.0,0.4,7.2,0.0,68899,2858,120148,2815,2.2,2.2,0.7,2.15,2.85,14.43,0.06,0.2,0.26,1.33,204.6,138.0,52.0,314.3,21.0,21.0,114.0,121.0,70.0,63.3,53.0,34.0,1.0,3.0,,15,,Mikkel,Damsgaard,Damsgaard,,,973,1,1,2,16,0,0,0,0,0,0,12,95,,,,0.0,0.18,1.48,1.11,8.79,26,17,52
122,i,0.0,0.0,5.2,225,139.0,0,0.0,-3,3.0,0.0,626,252.0,1,0,1.0,431.0,204.0,0,5,0.0,707.0,307.0,0.0,0.2,0.0,1865,8,6540,35,0.0,0.0,0.0,0.01,0.01,1.49,0.0,0.02,0.02,2.98,4.0,431.0,200.0,1.8,404.0,198.0,0.0,725.0,318.0,0.6,437.0,203.0,,,,15,,Antoni,Milambo,Milambo,Knee injury - Expected back 01 Jun,,45,0,0,0,3,0,0,0,0,0,0,1,4,,,,0.0,0.0,6.0,2.0,8.0,2,0,2
123,i,0.0,0.0,4.8,353,221.0,0,0.0,-2,2.0,0.1,405,134.0,13,0,2.2,258.0,113.0,1,42,0.0,655.0,271.0,0.0,2.7,0.0,26948,7,46690,702,0.0,0.0,0.7,0.03,0.73,2.08,0.63,0.03,0.66,1.87,39.0,352.0,160.0,6.5,383.0,194.0,36.0,273.0,145.0,8.1,360.0,172.0,4.0,,4.0,15,,Fábio,Freitas Gouveia Carvalho,Carvalho,Anterior cruciate ligament - Unknown return date,,100,1,0,0,4,0,0,0,0,0,0,1,8,,,,0.0,0.0,3.6,0.9,7.2,3,0,5
124,a,,,5.0,242,148.0,0,0.0,0,0.0,0.4,276,98.0,44,4,2.9,180.0,79.0,3,206,3.4,101.0,46.0,0.7,8.8,0.0,58077,1925,51206,1641,3.4,3.4,0.07,1.21,1.28,15.51,0.01,0.1,0.11,1.24,201.4,141.0,54.0,217.2,55.0,42.0,17.0,318.0,167.0,43.5,135.0,69.0,,,,15,,Jordan,Henderson,Henderson,,,1128,0,3,3,18,0,0,0,3,0,0,13,110,,,,0.0,0.24,1.44,1.04,8.78,16,37,57
125,a,100.0,100.0,4.9,301,187.0,0,0.0,-1,1.0,0.0,672,282.0,13,1,1.3,368.0,171.0,0,45,0.8,297.0,136.0,0.2,2.7,0.0,1367,70,2168,56,0.8,0.8,0.25,0.41,0.66,3.0,0.1,0.16,0.26,1.18,33.8,359.0,163.0,65.9,219.0,136.0,27.0,291.0,154.0,12.5,329.0,159.0,5.0,,,15,,Vitaly,Janelt,Janelt,,,229,0,0,0,4,0,0,0,1,0,0,1,31,,,,0.0,0.0,1.57,0.39,12.18,7,9,15
126,a,,,4.9,304,189.0,0,0.0,-1,1.0,0.1,501,173.0,27,1,2.1,266.0,120.0,0,109,1.4,245.0,114.0,0.3,5.5,0.0,8046,163,10983,300,1.4,1.4,0.55,0.28,0.83,5.73,0.12,0.06,0.18,1.3,118.8,232.0,101.0,77.8,191.0,125.0,42.0,261.0,142.0,23.8,255.0,128.0,3.0,,,15,,Mathias,Jensen,Jensen,,,397,2,0,0,8,0,0,0,0,0,0,4,40,,,,0.0,0.0,1.81,0.91,9.07,10,14,16
127,a,100.0,100.0,4.9,335,210.0,0,0.0,-1,1.0,0.0,689,294.0,0,0,0.0,713.0,307.0,0,0,0.0,686.0,291.0,0.0,0.0,0.0,767,53,1239,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0,307.0,0.0,711.0,307.0,0.0,704.0,305.0,0.0,715.0,307.0,,,,15,,Gustavo,Nunes Fernandes Gomes,Nunes,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
128,a,,,4.8,356,223.0,0,0.0,-2,2.0,0.1,563,210.0,12,0,2.0,283.0,127.0,0,41,0.0,656.0,272.0,0.0,2.5,0.0,4978,55,7157,110,0.0,0.0,0.0,0.36,0.36,2.02,0.0,0.37,0.37,2.07,28.4,369.0,168.0,13.6,352.0,185.0,4.0,379.0,193.0,4.6,390.0,183.0,,,,15,,Frank,Onyeka,Onyeka,,,88,0,2,0,2,0,0,0,0,0,0,0,10,,,,0.0,0.0,2.05,0.0,10.23,2,3,5
129,a,100.0,100.0,5.0,274,169.0,0,0.0,0,0.0,0.1,513,179.0,38,1,2.5,227.0,101.0,0,161,1.8,210.0,99.0,0.4,7.6,0.0,11280,69,11420,304,1.8,1.8,0.34,0.46,0.8,16.34,0.03,0.04,0.07,1.32,154.4,196.0,79.0,106.9,149.0,104.0,45.0,248.0,136.0,30.5,216.0,108.0,,,,15,,Yehor,Yarmoliuk,Yarmoliuk,,,1117,0,1,2,20,0,0,0,3,0,0,14,128,,,,0.0,0.16,1.61,1.13,10.31,28,27,73
132,a,100.0,100.0,4.5,409,246.0,0,0.0,0,0.0,0.0,660,273.0,0,0,0.0,638.0,250.0,0,0,0.0,585.0,217.0,0.0,0.0,0.0,1403,137,2748,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,245.0,0.0,625.0,244.0,0.0,610.0,241.0,0.0,635.0,246.0,,,,15,,Paris,Maghoma,Maghoma,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
133,a,,,4.4,512,300.0,0,0.0,-1,1.0,0.0,603,235.0,0,0,0.0,606.0,228.0,0,0,0.0,551.0,194.0,0.0,0.0,0.0,2965,34,4568,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,222.0,0.0,592.0,222.0,0.0,572.0,218.0,0.0,602.0,223.0,,,,15,,Myles,Peart-Harris,Peart-Harris,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
134,u,0.0,0.0,4.5,470,286.0,0,0.0,0,0.0,0.0,733,320.0,0,0,0.0,682.0,285.0,0,0,0.0,632.0,255.0,0.0,0.0,0.0,0,0,892,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,282.0,0.0,672.0,281.0,0.0,659.0,279.0,0.0,681.0,283.0,,,,15,,Ryan,Trevitt,Trevitt,Has joined Wigan on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
136,a,,,6.9,42,17.0,1,-1.0,9,-9.0,31.0,8,3.0,80,2,5.3,18.0,2.0,12,306,6.6,10.0,1.0,1.0,11.6,0.0,4292371,504535,603402,31664,6.6,6.6,9.0,0.31,9.31,18.45,0.66,0.02,0.68,1.36,463.2,4.0,2.0,118.5,134.0,8.0,509.0,2.0,2.0,109.1,4.0,2.0,,,2.0,15,,Igor Thiago,Nascimento Rodrigues,Thiago,,,1221,11,0,2,22,0,0,1,3,0,0,14,78,,,,0.0,0.15,1.62,1.03,5.75,15,33,30
748,i,0.0,0.0,4.9,297,185.0,0,0.0,-1,1.0,0.0,752,333.0,0,0,0.0,701.0,298.0,0,0,0.0,669.0,279.0,0.0,0.0,0.0,102,2,120,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,298.0,0.0,699.0,298.0,0.0,691.0,296.0,0.0,703.0,298.0,,,,15,,Josh,Dasilva,Dasilva,Knee injury - Expected back 01 Jan,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
140,a,,,4.0,631,46.0,0,0.0,0,0.0,0.3,303,41.0,0,0,0.0,521.0,59.0,0,0,0.0,447.0,54.0,0.0,0.0,0.0,11594,125,20796,441,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,59.0,0.0,502.0,47.0,0.0,472.0,33.0,0.0,516.0,59.0,,,,15,,Tom,McGill,McGill,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
141,u,0.0,0.0,4.0,651,56.0,0,0.0,0,0.0,0.0,746,86.0,0,0,0.0,538.0,69.0,0,0,0.0,464.0,64.0,0.0,0.0,0.0,0,0,222,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,69.0,0.0,519.0,57.0,0.0,489.0,43.0,0.0,533.0,69.0,,,,15,,Carl,Rushworth,Rushworth,Has joined Coventry City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
142,u,0.0,0.0,4.0,637,50.0,0,0.0,0,0.0,0.0,747,87.0,0,0,0.0,527.0,63.0,0,0,0.0,453.0,58.0,0.0,0.0,0.0,0,0,183,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,63.0,0.0,508.0,51.0,0.0,478.0,37.0,0.0,522.0,63.0,,,,15,,Kjell,Scherpen,Scherpen,Has joined Union SG permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
143,a,,,4.2,606,151.0,0,0.0,-3,3.0,0.1,500,184.0,1,1,0.5,450.0,154.0,0,8,0.2,351.0,125.0,0.0,0.2,0.0,2879,57,9904,127,-0.3,0.2,0.0,0.09,0.09,1.09,0.0,0.16,0.16,1.89,15.6,397.0,146.0,7.9,378.0,132.0,2.0,389.0,143.0,2.6,416.0,147.0,,,,15,,Olivier,Boscagli,Boscagli,,,52,0,0,0,1,0,0,0,1,0,0,1,8,,,,0.0,0.0,1.73,1.73,13.85,2,6,3
