id,first_name,second_name,web_name,status,news,now_cost,selected_by_percent,form,event_points,cost_change_event,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
711,Andre,Harriman-Annous,Harriman-Annous,a,,4.5,0.0,0.0,0,0,55,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,Piero,Hincapié,Hincapie,a,,5.5,0.0,0.0,0,0,240,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Marco,Bizot,M.Bizot,a,,4.5,0.7,0.0,0,0,392,3209,0.0,1.6,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.0,10380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Joe,Gauci,Gauci,u,Has joined Port Vale on loan for the rest of the season.,4.0,0.2,0.0,0,0,0,327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Filip,Marschall,Marschall,u,Has joined Stevenage permanently.,4.0,0.0,0.0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,Yehor,Yarmoliuk,Yarmoliuk,a,,5.0,0.1,3.0,2,0,147,214,0.6,2.8,3.0,3.0,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,673.0,754.0,0.0,0.0,0.009999999999999981,0.010000000000000009,1.0100000000000007,13.600000000000001,12.300000000000004,0.0,2.5999999999999996
131,Yunus Emre,Konak,Konak,a,,4.4,0.2,0.0,0,0,1197,703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4681.0,2559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,Karl,Darlow,Darlow,a,,4.0,2.4,1.5,3,0,6738,2896,0.4,1.5,1.0,1.0,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,23.0,17165.0,10934.0,0.0,0.0,0.0,0.0,1.7799999999999998,39.0,0.0,0.0,3.9000000000000004
36,Matty,Cash,Cash,a,,4.6,5.0,4.2,10,1,12812,6527,0.9,5.4,4.2,4.7,10.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,29.0,44104.0,27499.0,1.0,0.049999999999999996,0.050000000000000044,0.09999999999999998,1.0499999999999998,44.39999999999999,7.199999999999989,11.0,6.300000000000001
37,Lucas,Digne,Digne,a,,4.5,2.0,2.2,1,0,1523,4161,0.5,3.3,2.2,2.7,1.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,9867.0,12360.0,0.0,0.0,0.04000000000000001,0.03999999999999998,0.3700000000000001,1.1999999999999993,3.8000000000000007,2.0,0.7000000000000002
41,Pau,Torres,Pau,a,,4.4,0.4,0.8,0,0,311,1022,0.2,0.7,0.8,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.0,4170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Andrés,García,A.García,i,Knock - Unknown return date,3.9,0.2,0.0,0,0,273,522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,1963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Álex,Moreno Lopera,Alex Moreno,u,Has joined Girona permanently.,4.0,4.0,0.0,0,0,0,16270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,James,Hill,Hill,a,,4.0,0.9,2.2,1,0,2959,2117,0.6,2.5,2.7,1.7,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11154.0,7078.0,0.0,0.0,0.0,0.0,0.0,5.0,0.7000000000000002,4.0,1.0
98,Enes,Ünal,Enes Ünal,i,Knee injury - Unknown return date,5.5,0.0,0.0,0,0,18,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Paris,Maghoma,Maghoma,d,Lack of match fitness - 25% chance of playing,4.5,0.0,0.0,0,0,7,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Lamare,Bogarde,Bogarde,a,,4.0,0.5,2.8,1,0,4249,1392,0.7,2.8,2.8,3.3,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21880.0,4277.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2999999999999998,4.0,0.5
45,Lino,da Cruz Sousa,Sousa,a,,4.0,0.3,0.0,0,0,425,644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.0,2333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Igor Thiago,Nascimento Rodrigues,Thiago,a,,6.0,1.8,2.8,2,0,5556,10045,0.5,2.8,2.8,2.8,2.0,64.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,37359.0,28324.0,0.0,0.10000000000000009,0.010000000000000009,0.1100000000000001,1.0099999999999998,3.3999999999999915,1.6000000000000014,17.0,2.1999999999999993
140,Tom,McGill,McGill,a,,4.0,0.4,0.0,0,0,360,533,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226.0,1851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Matheus,França de Oliveira,M.França,u,Has joined CR Vasco da Gama on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,David,Ozoh,Ozoh,u,Has joined Derby County on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,Gabriel,Gudmundsson,Gudmundsson,a,,4.0,5.3,3.0,4,0,28300,7254,0.8,5.2,2.5,2.5,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,56339.0,25035.0,0.0,0.0,0.11999999999999997,0.12,1.7800000000000002,19.999999999999993,6.299999999999997,6.0,3.1999999999999993
687,Remy,Rees-Dottin,Rees-Dottin,a,,4.5,0.1,0.0,0,0,66,221,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Morgan,Rogers,Rogers,a,,7.0,7.3,2.2,2,0,5068,64365,0.3,1.7,2.2,2.7,2.0,81.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,71844.0,142363.0,0.0,0.0,0.27,0.26999999999999996,1.0499999999999998,5.200000000000003,23.799999999999997,10.0,3.9000000000000004
48,Youri,Tielemans,Tielemans,d,Calf injury - 50% chance of playing,5.9,1.1,1.2,0,0,38,10661,0.2,1.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,61282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Enzo,Barrenechea,Barrenechea,u,Season-long loan to Benfica,5.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Romain,Faivre,Faivre,u,has joined Al Taawoun permanently.,4.5,0.1,0.0,0,0,0,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,Merlin,Röhl,Röhl,d,Hip injury - 75% chance of playing,5.0,0.0,0.5,0,0,18,59,0.1,0.2,0.4,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Emiliano,Buendía Stati,Buendía,a,,5.3,0.1,1.2,1,0,231,375,0.2,0.9,1.2,1.7,1.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1188.0,1410.0,0.0,0.06,0.06,0.12,0.3700000000000001,2.599999999999998,3.5,12.0,1.8000000000000007
100,Eli Junior,Kroupi,Kroupi.Jr,a,,4.5,1.5,0.5,0,0,7923,6735,0.1,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36256.0,18959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Nathan,Collins,Collins,a,,5.0,1.4,3.8,0,0,885,4550,0.8,3.0,3.8,3.8,0.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4695.0,12448.0,0.0,0.09,0.009999999999999995,0.1,1.0099999999999998,22.200000000000003,0.29999999999999893,33.0,5.6
349,Isaac,Schmidt,Schmidt,u,has joined Werder Bremen on loan for the rest of the season.,4.0,0.1,0.0,0,0,0,362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Joe,Gelhardt,Gelhardt,u,Has joined Hull City on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,Ben,Gannon-Doak,Gannon-Doak,a,,5.0,0.0,0.0,0,0,38,194,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,Amine,Adli,Adli,a,,5.5,0.0,1.0,1,0,120,185,0.2,0.7,1.5,0.5,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,396.0,582.0,0.0,0.0,0.0,0.0,0.0,2.1999999999999993,0.3000000000000007,0.0,0.2999999999999998
51,Samuel,Iling-Junior,Iling Jr,a,,5.5,0.0,0.0,0,0,101,114,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Dango,Ouattara,O.Dango,a,,6.0,0.8,4.2,1,0,1411,8891,0.7,2.8,4.2,4.2,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,10448.0,24413.0,0.0,0.12,0.0,0.12,0.0,0.0,0.2999999999999998,11.0,0.9000000000000004
101,Caoimhín,Kelleher,Kelleher,a,,4.5,8.8,2.2,1,0,5179,22997,0.5,2.2,2.2,2.2,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,22049.0,62622.0,0.0,0.0,0.0,0.0,1.0099999999999998,17.60000000000001,0.0,0.0,1.7999999999999998
102,Ellery,Balcombe,Balcombe,a,,4.0,0.3,0.0,0,0,378,474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.0,1573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Lukas,Nmecha,Nmecha,a,,5.0,0.8,1.2,1,0,3704,3776,0.2,2.0,0.7,0.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15555.0,10782.0,0.0,0.0,0.0,0.0,0.020000000000000018,1.0,0.0,0.0,0.09999999999999964
493,Sean,Longstaff,Longstaff,a,,4.9,0.2,2.5,2,0,903,665,0.5,2.2,2.0,2.0,2.0,82.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,3882.0,2278.0,0.0,0.07,0.0,0.07,1.5100000000000002,21.200000000000003,3.8000000000000007,7.0,3.2
53,Donyell,Malen,Malen,a,,5.2,0.7,1.2,1,0,952,3627,0.2,1.2,1.2,1.7,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4050.0,16881.0,0.0,0.1,0.049999999999999996,0.15000000000000002,0.27,2.1999999999999993,12.8,14.0,2.9000000000000004
54,John,McGinn,McGinn,a,,5.5,0.6,2.2,2,0,683,2102,0.4,2.2,2.2,2.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,6443.0,7181.0,0.0,0.06,0.08000000000000002,0.14000000000000007,1.0499999999999998,11.799999999999997,19.39999999999999,3.0,3.3999999999999986
55,Ross,Barkley,Barkley,i,Personal Reasons - Unknown return date,4.9,0.0,0.0,0,0,8,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Philip,Billing,Philip,u,Has joined Midtjylland permanently.,4.9,0.0,0.0,0,0,0,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Hamed,Traorè,H.Traorè,u,has joined Marseille on loan for the rest of the season.,4.5,0.7,0.0,0,0,0,4734,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Francisco Evanilson,de Lima Barbosa,Evanilson,a,,7.0,3.1,4.2,2,0,21036,14750,0.6,2.6,4.7,3.7,2.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,93940.0,45717.0,0.0,0.09999999999999998,0.020000000000000018,0.11999999999999988,0.14000000000000012,4.600000000000001,11.599999999999994,9.0,2.5
109,Rico,Henry,Henry,a,,4.5,0.1,0.5,1,0,126,279,0.1,0.7,0.5,0.5,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1091.0,0.0,0.0,0.0,0.0,0.0,0.40000000000000036,0.1999999999999993,0.0,0.09999999999999964
161,Julio,Enciso Espínola,Enciso,u,has joined Strasbourg permanently.,5.4,0.0,0.0,0,0,0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Yasin,Özcan,Yasin,a,,4.0,0.2,0.0,0,0,219,396,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.0,1512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Boubacar,Kamara,Kamara,a,,4.9,0.1,1.8,6,0,618,221,0.4,1.8,1.8,2.3,6.0,81.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,28.0,1109.0,1176.0,0.0,0.0,0.08,0.08,1.0500000000000003,38.2,29.0,0.0,6.7
59,Amadou,Onana,Onana,i,Hamstring injury - Unknown return date,4.9,0.8,0.2,0,0,22,5091,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,23744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Đorđe,Petrović,Petrović,a,,4.5,4.8,4.8,6,0,34638,7449,1.1,4.7,5.3,4.3,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,22.0,70350.0,29085.0,0.0,0.0,0.0,0.0,0.14000000000000012,9.799999999999997,0.0,0.0,1.0
110,Michael,Kayode,Kayode,a,,4.5,0.4,3.5,1,0,410,1164,0.8,3.3,3.5,3.5,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2167.0,3844.0,0.0,0.0,0.07,0.07,1.0100000000000007,13.199999999999989,22.9,2.0,3.799999999999999
366,Alisson,Becker,A.Becker,a,,5.5,10.8,4.2,2,0,9130,20894,0.8,3.3,5.2,5.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,51049.0,54503.0,0.0,0.0,0.0,0.0,0.7000000000000002,11.800000000000004,0.0,0.0,1.1999999999999993
368,Ármin,Pécsi,Pécsi,a,,4.0,0.1,0.0,0,0,34,112,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,Dominic,Calvert-Lewin,Calvert-Lewin,a,,5.5,0.3,3.5,11,0,18040,2086,0.6,2.5,3.0,3.0,11.0,90.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,38.0,25048.0,4094.0,1.0,0.12,0.020000000000000004,0.14000000000000007,1.77,35.4,19.400000000000002,21.0,7.6
698,Noah,Okafor,Okafor,a,,5.5,0.0,2.8,8,0,1761,266,0.5,2.0,2.3,2.3,8.0,69.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,2795.0,575.0,0.0,0.15000000000000002,0.02,0.16999999999999998,1.28,38.599999999999994,7.799999999999999,23.0,6.9
60,Ben,Broggio,Broggio,a,,4.5,0.3,0.0,0,0,1155,1003,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3795.0,3256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,Leander,Dendoncker,Dendoncker,u,Has joined Real Oviedo permanently.,4.5,0.1,0.0,0,0,0,427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Jamaldeen,Jimoh-Aloba,Jimoh-Aloba,a,,4.5,0.1,0.0,0,0,200,171,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,Lyle,Foster,Foster,a,,5.0,1.7,4.0,6,0,30250,7540,0.8,3.6,3.0,3.5,6.0,85.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,27.0,92161.0,21244.0,0.0,0.020000000000000018,0.03,0.04999999999999993,1.0399999999999991,26.599999999999994,22.700000000000003,9.0,5.800000000000001
218,Ashley,Barnes,Barnes,a,,4.4,1.6,0.0,0,0,3177,5115,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15818.0,16602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,Michael,Obafemi,Obafemi,u,has joined VfL Bochum  on loan for the rest of the season.,4.4,0.2,0.0,0,0,0,840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Kadan,Young,Young,a,,4.5,0.6,0.0,0,0,1226,1654,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4405.0,5982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Ollie,Watkins,Watkins,a,,8.8,13.1,2.0,2,0,4948,154886,0.2,1.1,2.0,2.5,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,68244.0,324235.0,0.0,0.0,0.0,0.0,1.0499999999999998,1.1999999999999993,0.8000000000000043,6.0,0.8000000000000007
65,Zépiqueno,Redmond,Redmond,u,has joined Huddersfield Town on loan for the rest of the season.,4.5,0.5,0.0,0,0,0,1957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,Harvey,Elliott,Elliott,a,,5.4,0.6,0.8,1,0,2709,3695,0.1,0.6,0.8,1.3,1.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24018.0,8957.0,0.0,0.17,0.05,0.22,0.6799999999999999,2.1999999999999997,8.8,11.0,2.2
57,Lewis,Dobbin,Dobbin,u,Has joined Preston North End on loan for the rest of the season.,5.0,0.0,0.0,0,0,0,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,Cole,Palmer,Palmer,d,Groin Injury - 75% chance of playing,10.4,20.5,2.7,1,0,35743,131737,0.3,1.1,2.4,3.2,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,371981.0,190609.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0
237,Enzo,Fernández,Enzo,a,,6.7,13.3,5.7,1,0,28657,60794,0.9,4.5,6.2,6.2,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,209491.0,150476.0,0.0,0.0,0.040000000000000036,0.040000000000000036,1.8399999999999999,10.200000000000017,10.599999999999994,4.0,2.5000000000000036
456,Jadon,Sancho,Sancho,a,,5.9,0.2,0.2,1,0,921,1330,0.0,0.2,0.2,0.7,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5227.0,4157.0,0.0,0.02,0.04,0.06,0.0,0.8,2.8,7.0,1.1
677,Evann,Guessand,Guessand,a,,6.4,0.0,1.5,3,0,127,136,0.2,0.9,1.5,2.0,3.0,72.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,496.0,782.0,0.0,0.25,0.11,0.36,0.7799999999999998,13.2,3.3,21.0,3.8
688,James,Wright,Wright,a,,4.0,0.5,0.0,0,0,470,626,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.0,2177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Julián,Araujo Zúñiga,J.Araujo,a,,4.0,0.9,0.0,0,0,583,1978,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914.0,7535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Antoine,Semenyo,Semenyo,a,,7.6,46.2,6.5,5,0,229398,16871,0.9,5.4,7.0,6.0,5.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,998881.0,59884.0,0.0,0.10999999999999988,0.05000000000000002,0.16000000000000014,0.14000000000000012,8.799999999999983,13.899999999999991,4.0,2.700000000000003
95,Zain,Silcott-Duberry,Silcott-Duberry,a,,4.4,0.2,0.0,0,0,2824,964,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9262.0,2848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
