id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
48,Youri,Tielemans,Tielemans,a,,,5.9,95,62.0,0.6,224,77.0,1.3,243.0,115.0,4,0,0.0,-1,1.0,1560,637,0.2,2.0,1.3,1.3,2.4,222.0,100.0,100.0,100.0,283.0,125.0,133.0,95.0,252.0,141.0,248.0,124.0,3.0,,4.0,,,,,0.04,0.1,0.14,1.77,0.0,0.27,1.08,1.08,6.47,11,4,19,0,1,0,0,0,0,0,0,0,0,0,0,17,2015,1662,0.0,0.01999999999999999,0.0,0.020000000000000018,0.08999999999999986,21.199999999999996,10.200000000000003,2.0,3.3000000000000007,1,1,1,3
49,Leon,Bailey,Bailey,u,Has joined AS Roma on loan for the rest of the season.,,5.5,140,89.0,0.1,492,172.0,0.0,720.0,316.0,0,0,0.0,0,0.0,0,106,0.0,0.0,0.0,0.0,0.0,736.0,324.0,0.0,0.0,736.0,324.0,735.0,324.0,733.0,323.0,736.0,324.0,8.0,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50,Emiliano,Buendía Stati,Buendía,a,,,5.3,194,121.0,0.5,238,85.0,5.0,47.0,25.0,11,0,0.0,-2,2.0,32188,1519,0.9,7.4,5.0,5.0,4.3,61.0,25.0,100.0,100.0,94.0,34.0,88.0,65.0,76.0,44.0,84.0,51.0,,,,,,,,0.21,0.14,0.35,1.2,0.0,0.41,0.62,0.83,10.55,11,11,70,1,0,1,0,0,0,0,0,0,0,1,3,44,33744,3491,0.0,0.21999999999999997,0.030000000000000027,0.25,1.5200000000000005,50.19999999999999,22.200000000000003,18.0,9.0,3,3,5,11
51,Samuel,Iling-Junior,Iling Jr,u,has joined West Bromwich Albion on loan for the rest of the season,,5.5,148,95.0,0.0,653,270.0,0.0,722.0,318.0,0,0,0.0,0,0.0,0,32,0.0,0.0,0.0,0.0,0.0,737.0,325.0,0.0,0.0,737.0,325.0,736.0,325.0,734.0,324.0,737.0,325.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53,Donyell,Malen,Malen,a,,,5.1,230,143.0,0.7,203,70.0,2.7,145.0,66.0,6,0,0.0,-4,4.0,4874,2988,0.5,6.3,2.7,2.7,2.9,173.0,77.0,,,184.0,78.0,217.0,138.0,67.0,40.0,156.0,83.0,,,,,,,,0.4,0.04,0.44,1.28,0.0,0.0,1.63,0.81,2.71,11,6,9,1,0,0,0,0,0,0,0,0,0,0,0,20,7042,7945,0.0,0.57,0.010000000000000009,0.5800000000000001,0.08999999999999986,31.19999999999999,0.30000000000000426,30.0,6.199999999999999,0,0,0,0
54,John,McGinn,McGinn,a,,,5.4,159,98.0,0.6,215,74.0,2.3,168.0,80.0,3,0,0.0,-1,1.0,2543,2376,0.4,5.6,2.3,2.3,2.7,192.0,85.0,,,154.0,62.0,35.0,30.0,142.0,85.0,78.0,49.0,6.0,6.0,,,,,,0.1,0.13,0.23,1.3,0.0,0.54,0.86,1.18,7.1,11,3,70,0,0,1,0,0,0,0,0,0,0,1,0,15,4841,5722,0.0,0.04999999999999993,0.1399999999999999,0.1900000000000004,1.5199999999999996,23.799999999999997,39.20000000000002,19.0,8.199999999999996,3,3,2,8
55,Ross,Barkley,Barkley,a,,,4.8,349,220.0,0.0,575,215.0,2.7,142.0,63.0,6,0,0.0,-2,2.0,476,130,0.6,2.1,2.7,2.7,2.0,274.0,123.0,100.0,100.0,293.0,132.0,270.0,159.0,188.0,108.0,280.0,140.0,,,,,,,,0.48,0.17,0.65,1.14,0.0,0.0,0.0,0.0,12.38,11,6,19,1,0,0,0,0,0,0,0,0,0,0,0,29,681,246,0.0,0.16999999999999998,0.13,0.29999999999999993,0.08999999999999997,39.8,13.9,33.0,8.7,2,0,2,4
56,Enzo,Barrenechea,Barrenechea,u,Season-long loan to Benfica,,5.0,273,167.0,0.0,752,334.0,0.0,685.0,292.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,717.0,311.0,0.0,0.0,716.0,311.0,714.0,311.0,705.0,307.0,716.0,311.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57,Lewis,Dobbin,Dobbin,u,Has joined Preston North End on loan for the rest of the season.,,5.0,267,164.0,0.0,636,260.0,0.0,681.0,289.0,0,0,0.0,0,0.0,0,26,0.0,0.0,0.0,0.0,0.0,713.0,308.0,0.0,0.0,712.0,308.0,709.0,308.0,700.0,304.0,712.0,308.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
58,Boubacar,Kamara,Kamara,a,,,4.9,311,195.0,0.2,384,132.0,2.0,188.0,89.0,2,0,0.0,-1,1.0,896,785,0.4,4.7,2.0,2.0,2.6,197.0,88.0,100.0,100.0,134.0,50.0,101.0,76.0,249.0,139.0,143.0,77.0,,,,,,,,0.01,0.06,0.07,1.2,0.0,0.42,0.84,1.12,9.64,11,2,80,0,0,1,0,0,0,0,1,0,0,1,0,10,1652,1521,0.0,0.03,0.03999999999999998,0.07,1.5200000000000005,16.80000000000001,12.699999999999989,7.0,3.6999999999999993,3,2,2,7
59,Amadou,Onana,Onana,d,Knock - 75% chance of playing,,4.8,364,230.0,0.7,206,71.0,4.3,66.0,35.0,9,0,0.0,-2,2.0,7125,1380,0.9,5.0,3.2,4.3,3.4,127.0,56.0,75.0,100.0,137.0,52.0,243.0,148.0,263.0,145.0,222.0,111.0,,,,,,,,0.05,0.02,0.07,1.3,0.0,0.56,0.74,1.11,11.88,11,9,70,1,0,1,0,0,0,0,0,0,0,1,1,33,10210,3009,0.0,0.03,0.009999999999999995,0.03999999999999998,1.5199999999999996,45.0,2.200000000000003,9.0,5.6,3,4,2,9
60,Ben,Broggio,Broggio,a,,,4.5,468,282.0,0.3,302,105.0,0.0,617.0,247.0,0,0,0.0,0,0.0,761,1015,0.0,0.0,0.0,0.0,0.0,669.0,276.0,,,664.0,274.0,656.0,273.0,638.0,267.0,665.0,274.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439,1969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
61,Leander,Dendoncker,Dendoncker,u,Has joined Real Oviedo permanently.,,4.5,398,243.0,0.1,478,164.0,0.0,570.0,212.0,0,0,0.0,0,0.0,0,169,0.0,0.0,0.0,0.0,0.0,624.0,242.0,0.0,0.0,617.0,238.0,607.0,237.0,585.0,230.0,618.0,238.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
62,Jamaldeen,Jimoh-Aloba,Jimoh-Aloba,a,,,4.5,456,275.0,0.1,533,192.0,0.0,607.0,242.0,0,0,0.0,0,0.0,198,211,0.0,0.0,0.0,0.0,0.0,659.0,271.0,,,653.0,268.0,645.0,267.0,627.0,261.0,654.0,268.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
63,Kadan,Young,Young,a,,,4.4,540,312.0,0.6,222,76.0,0.0,549.0,198.0,0,0,0.0,-1,1.0,849,2062,0.0,0.0,0.0,0.0,0.0,605.0,229.0,,,597.0,224.0,588.0,224.0,564.0,216.0,598.0,224.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1673,4104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
64,Ollie,Watkins,Watkins,a,,,8.5,10,5.0,6.5,56,12.0,2.0,200.0,22.0,2,0,0.0,-5,5.0,11880,17020,0.2,3.2,2.0,2.0,2.5,215.0,21.0,100.0,100.0,250.0,21.0,117.0,8.0,23.0,10.0,100.0,11.0,,,3.0,,,,,0.26,0.03,0.29,1.33,0.0,0.52,0.83,1.04,3.12,11,2,80,0,0,1,0,0,0,0,0,0,0,1,0,3,26496,40719,0.0,0.5700000000000001,0.010000000000000009,0.5799999999999996,1.5199999999999996,4.400000000000006,1.1999999999999886,45.0,5.100000000000001,0,2,2,4
65,Zépiqueno,Redmond,Redmond,u,has joined Huddersfield Town on loan for the rest of the season.,,4.5,465,63.0,0.4,290,44.0,0.0,615.0,63.0,0,0,0.0,0,0.0,0,686,0.0,0.0,0.0,0.0,0.0,667.0,70.0,0.0,0.0,662.0,67.0,654.0,67.0,636.0,66.0,663.0,68.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
389,Harvey,Elliott,Elliott,a,,,5.4,175,108.0,0.2,343,120.0,0.0,711.0,308.0,0,0,0.0,-1,1.0,356,1360,0.0,0.7,0.0,0.0,1.0,419.0,200.0,100.0,100.0,398.0,186.0,310.0,173.0,290.0,157.0,371.0,177.0,,,,,,,,0.18,0.06,0.24,1.61,0.0,0.0,1.86,0.93,4.64,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,3506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
456,Jadon,Sancho,Sancho,a,,,5.8,107,72.0,0.2,370,127.0,1.0,269.0,132.0,1,0,0.0,-2,2.0,981,708,0.2,0.7,1.0,1.0,1.0,425.0,204.0,100.0,100.0,378.0,176.0,269.0,158.0,148.0,88.0,304.0,152.0,,,,,,,,0.33,0.13,0.46,0.62,0.0,0.0,0.0,0.0,5.17,11,1,19,0,0,0,0,0,0,0,0,0,0,0,0,6,1569,1309,0.0,0.0,0.03,0.030000000000000027,0.08999999999999997,3.1999999999999993,11.3,0.0,1.5,0,0,0,0
677,Evann,Guessand,Guessand,a,,,6.2,82,54.0,0.0,596,233.0,1.0,271.0,134.0,1,-1,1.0,-3,3.0,287,201,0.2,2.3,1.0,1.0,1.4,348.0,165.0,,,292.0,131.0,257.0,153.0,150.0,90.0,269.0,132.0,,,,,,,,0.08,0.08,0.16,1.46,0.0,0.21,1.29,1.07,9.64,11,1,4,0,0,0,0,0,0,0,0,0,0,0,0,6,414,388,0.0,0.0,0.06,0.06000000000000005,0.08999999999999986,2.0,10.3,2.0,1.3999999999999986,0,0,1,1
688,James,Wright,Wright,a,,,4.0,656,61.0,0.5,239,32.0,0.0,454.0,59.0,0,0,0.0,0,0.0,85,597,0.0,0.0,0.0,0.0,0.0,529.0,66.0,,,522.0,67.0,507.0,53.0,474.0,40.0,523.0,67.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
701,Triston,Rowe,Rowe,u,has joined Annecy on loan for the rest of the season.,,4.0,677,192.0,0.1,488,176.0,0.0,473.0,185.0,0,0,0.0,0,0.0,0,179,0.0,0.0,0.0,0.0,0.0,547.0,211.0,0.0,0.0,540.0,211.0,525.0,210.0,493.0,201.0,541.0,211.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
702,Bradley,Burrowes,Burrowes,a,,,4.4,560,326.0,0.1,512,183.0,0.0,567.0,211.0,0,-1,1.0,-1,1.0,141,181,0.0,0.2,0.0,0.0,1.0,382.0,176.0,,,614.0,237.0,412.0,203.0,581.0,229.0,615.0,237.0,,,,,,,,0.0,0.0,0.0,5.06,0.0,0.0,5.62,0.0,5.62,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
703,Sam,Proctor,Proctor,a,,,4.0,674,67.0,0.2,342,49.0,0.0,470.0,65.0,0,0,0.0,0,0.0,39,343,0.0,0.0,0.0,0.0,0.0,544.0,72.0,,,537.0,73.0,522.0,59.0,490.0,46.0,538.0,73.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
710,Travis,Patterson,Patterson,a,,,3.9,730,229.0,0.3,331,117.0,0.0,405.0,148.0,0,0,0.0,-1,1.0,1210,1224,0.0,0.0,0.0,0.0,0.0,482.0,176.0,,,476.0,177.0,458.0,175.0,424.0,164.0,476.0,176.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2150,2466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
719,Victor,Lindelöf,Lindelöf,a,,,4.5,403,76.0,0.0,598,211.0,0.0,573.0,220.0,0,0,0.0,0,0.0,195,191,0.0,0.7,0.0,0.0,1.0,383.0,137.0,100.0,100.0,420.0,150.0,408.0,150.0,588.0,229.0,431.0,151.0,,,,,,,,0.0,0.0,0.0,2.74,0.0,0.0,0.0,0.0,4.29,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
184,Etienne,Green,Green,u,has joined FC Fredericia permanently.,,4.0,657,62.0,0.2,353,52.0,0.0,455.0,60.0,0,0,0.0,0,0.0,0,407,0.0,0.0,0.0,0.0,0.0,530.0,67.0,0.0,0.0,523.0,68.0,508.0,54.0,475.0,41.0,524.0,68.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
187,Kyle,Walker,Walker,a,,,4.4,490,102.0,1.6,145,57.0,1.3,229.0,75.0,0,0,0.0,-1,1.0,2481,6647,0.3,6.6,1.3,1.3,2.6,195.0,70.0,,,89.0,38.0,198.0,51.0,304.0,98.0,181.0,56.0,,,,,,,,0.01,0.04,0.05,2.21,0.0,0.18,2.0,1.0,7.45,11,0,90,0,0,0,3,0,0,0,1,0,0,1,0,6,8322,11988,0.0,0.0,0.08000000000000002,0.07999999999999996,3.020000000000003,25.599999999999994,16.5,0.0,4.200000000000003,1,6,8,7
188,Hannes,Delcroix,Delcroix,a,,,3.9,706,212.0,0.2,344,121.0,0.0,384.0,134.0,0,0,0.0,-1,1.0,140,496,0.0,0.0,0.0,0.0,0.0,462.0,163.0,,,456.0,164.0,438.0,162.0,404.0,151.0,456.0,163.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
189,Owen,Dodgson,Dodgson,u,Has joined Stockport County on loan for the rest of the season.,,4.0,646,174.0,0.0,676,229.0,0.0,446.0,171.0,0,0,0.0,0,0.0,0,19,0.0,0.0,0.0,0.0,0.0,522.0,199.0,0.0,0.0,515.0,199.0,500.0,198.0,467.0,188.0,516.0,199.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
190,Hjalmar,Ekdal,Ekdal,a,,,4.0,655,178.0,1.1,175,66.0,0.3,317.0,105.0,0,0,0.0,0,0.0,256,4815,0.1,5.0,0.3,0.3,2.9,169.0,62.0,,,161.0,65.0,277.0,89.0,160.0,34.0,215.0,69.0,,,,,,,,0.03,0.03,0.06,1.91,0.0,0.17,2.03,1.01,10.13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,10354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
191,Maxime,Estève,Estève,a,,,3.9,717,220.0,11.9,35,11.0,1.7,201.0,64.0,3,-1,1.0,-1,1.0,8476,25400,0.4,7.2,1.7,1.7,2.5,202.0,72.0,,,62.0,28.0,235.0,68.0,231.0,63.0,139.0,44.0,,,,,,,,0.02,0.03,0.05,2.21,0.0,0.18,2.02,1.01,9.71,11,3,90,0,0,0,3,0,0,0,0,0,0,1,0,8,15650,54801,0.0,0.0,0.030000000000000027,0.030000000000000027,3.0199999999999996,30.799999999999983,12.0,4.0,4.700000000000003,0,13,3,13
192,Quilindschy,Hartman,Hartman,a,,,4.0,660,181.0,1.0,185,69.0,3.0,115.0,39.0,1,0,0.0,0,0.0,7112,4099,0.8,9.0,3.0,3.0,3.3,134.0,47.0,,,38.0,15.0,47.0,10.0,235.0,65.0,62.0,12.0,2.0,,,,,,,0.01,0.13,0.14,2.09,0.0,0.18,1.75,1.01,6.91,11,1,80,0,0,0,2,0,0,0,0,0,0,1,0,8,18862,8385,0.0,0.0,0.07000000000000006,0.07000000000000006,2.0599999999999987,15.0,22.5,2.0,4.0,2,4,6,6
193,Bashir,Humphreys,Humphreys,a,,,4.0,644,172.0,0.1,525,190.0,0.0,444.0,169.0,0,0,0.0,0,0.0,102,177,0.0,0.0,0.0,0.0,0.0,520.0,197.0,100.0,100.0,437.0,154.0,498.0,196.0,465.0,186.0,514.0,197.0,,,,,,,,0.0,0.0,0.0,27.9,0.0,0.0,90.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
194,Jordan,Beyer,Jordan,i,Hamstring injury - Unknown return date,,4.0,637,167.0,0.1,519,188.0,0.0,439.0,166.0,0,0,0.0,0,0.0,9,135,0.0,0.0,0.0,0.0,0.0,515.0,194.0,0.0,0.0,509.0,195.0,493.0,193.0,460.0,183.0,509.0,194.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
195,Lucas,Pires Silva,Lucas Pires,a,,,3.9,736,234.0,0.2,390,143.0,0.3,316.0,104.0,1,0,0.0,-1,1.0,96,358,0.1,0.3,0.3,0.3,1.0,374.0,132.0,,,414.0,148.0,324.0,112.0,430.0,169.0,405.0,142.0,,,,,,,,0.0,0.7,0.7,9.6,0.0,0.0,10.0,0.0,0.0,11,1,9,0,0,0,1,0,0,0,0,0,0,0,0,1,172,725,0.0,0.0,0.07,0.07,0.96,4.4,14.5,0.0,1.9,0,0,0,0
196,Shurandy,Sambo,Sambo,u,Has joined Sparta Rotterdam on loan for the rest of the season.,,4.0,643,171.0,0.0,576,209.0,0.0,443.0,168.0,0,0,0.0,0,0.0,0,62,0.0,0.0,0.0,0.0,0.0,519.0,196.0,0.0,0.0,513.0,197.0,497.0,195.0,464.0,185.0,513.0,196.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
197,Oliver,Sonne,Sonne,a,,,3.9,729,228.0,0.1,417,155.0,0.0,404.0,147.0,0,0,0.0,-1,1.0,61,227,0.0,0.8,0.0,0.0,1.0,373.0,131.0,,,405.0,147.0,316.0,106.0,342.0,117.0,392.0,137.0,,,,,,,,0.03,0.07,0.1,2.92,0.0,0.0,3.53,0.88,1.76,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
198,Axel,Tuanzebe,Tuanzebe,a,,,3.9,701,208.0,1.8,134,51.0,2.3,157.0,53.0,3,0,0.0,-1,1.0,4686,3504,0.6,4.1,2.3,2.3,3.2,141.0,50.0,100.0,100.0,182.0,72.0,373.0,132.0,400.0,148.0,297.0,101.0,,,,,,,,0.0,0.0,0.0,2.39,0.0,0.2,1.8,1.0,11.2,11,3,90,0,0,0,3,0,0,0,0,0,0,1,0,5,9728,7233,0.0,0.0,0.0,0.0,3.0200000000000014,25.39999999999999,0.9999999999999996,0.0,2.5999999999999996,1,9,4,10
199,Joe,Worrall,Worrall,a,,,3.9,702,209.0,0.2,365,130.0,0.0,381.0,132.0,0,0,0.0,-1,1.0,80,515,0.0,1.0,0.0,0.0,1.0,371.0,129.0,,,386.0,142.0,410.0,151.0,401.0,149.0,415.0,147.0,,,,,,,,0.0,0.0,0.0,10.28,0.0,0.0,9.47,0.0,28.42,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
200,Jaidon,Anthony,Anthony,a,,,5.6,131,83.0,5.3,69,22.0,2.0,193.0,92.0,2,-1,1.0,1,-1.0,4422,60095,0.4,8.8,2.0,2.0,4.5,49.0,19.0,100.0,100.0,44.0,15.0,55.0,42.0,26.0,14.0,24.0,18.0,3.0,1.0,,,,,,0.23,0.12,0.35,2.1,0.0,0.3,1.73,1.12,7.92,11,2,80,0,0,0,2,0,0,0,0,0,0,1,0,8,18661,112800,0.0,0.029999999999999805,0.5499999999999999,0.5800000000000001,2.0599999999999987,7.799999999999983,43.19999999999999,11.0,6.199999999999996,0,1,5,6
201,Manuel,Benson Hedilazio,Benson,u,has joined Swansea City on loan for the rest of the season.,,5.4,162,100.0,0.0,668,283.0,0.0,706.0,305.0,0,0,0.0,-1,1.0,0,27,0.0,0.0,0.0,0.0,0.0,727.0,317.0,0.0,0.0,727.0,317.0,726.0,317.0,721.0,316.0,727.0,317.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
202,Jacob,Bruun Larsen,Bruun Larsen,a,,,5.3,193,120.0,0.0,616,245.0,1.3,240.0,112.0,1,0,0.0,-2,2.0,91,131,0.2,3.0,1.3,1.3,1.8,300.0,139.0,100.0,100.0,299.0,136.0,183.0,120.0,165.0,98.0,251.0,125.0,,,2.0,,,,,0.05,0.13,0.18,2.22,0.0,0.22,2.41,0.88,4.16,11,1,23,0,0,0,2,0,0,0,0,0,0,0,0,4,221,286,0.0,0.09,0.13,0.21999999999999997,1.83,4.600000000000001,12.299999999999997,10.0,2.6999999999999993,0,0,1,1
203,Enock,Agyei,Boateng,a,,,4.8,375,236.0,0.0,589,227.0,0.0,651.0,269.0,0,0,0.0,-2,2.0,46,93,0.0,0.0,0.0,0.0,0.0,690.0,290.0,,,689.0,290.0,684.0,290.0,670.0,284.0,689.0,290.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
204,Darko,Churlinov,Churlinov,u,has joined Kocaelispor  permanently.,,4.9,315,197.0,0.0,681,289.0,0.0,661.0,275.0,0,0,0.0,-1,1.0,0,17,0.0,0.0,0.0,0.0,0.0,697.0,295.0,0.0,0.0,696.0,295.0,691.0,295.0,678.0,290.0,696.0,295.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
206,Marcus,Edwards,Edwards,a,,,4.7,378,237.0,0.1,551,205.0,0.7,287.0,140.0,1,0,0.0,-3,3.0,157,195,0.1,0.6,0.7,0.7,1.0,392.0,181.0,,,419.0,197.0,388.0,195.0,268.0,146.0,397.0,187.0,4.0,,,,,,,0.41,0.04,0.45,4.13,0.0,0.0,4.09,0.0,0.0,11,1,9,0,0,0,1,0,0,0,0,0,0,0,0,5,304,420,0.0,0.05,0.01,0.06,0.96,3.2,0.5999999999999999,19.0,2.3000000000000003,0,0,0,0
207,Hannibal,Mejbri,Hannibal,a,,,4.8,367,231.0,0.1,430,148.0,3.0,122.0,53.0,4,0,0.0,-2,2.0,484,334,0.6,4.4,3.0,3.0,2.1,260.0,119.0,,,311.0,142.0,184.0,121.0,285.0,155.0,292.0,146.0,,3.0,,,,,,0.05,0.16,0.21,2.79,0.0,0.31,2.82,0.94,8.15,11,4,19,0,1,0,2,0,0,0,0,0,0,0,0,15,764,725,0.0,0.010000000000000009,0.010000000000000009,0.020000000000000018,1.7600000000000007,4.199999999999996,1.0,7.0,1.1999999999999993,0,0,0,0
208,Luca,Koleosho,Koleosho,u,Has joined Espanyol on loan for the rest of the season.,,5.0,272,166.0,0.0,691,296.0,0.0,684.0,291.0,0,0,0.0,0,0.0,0,7,0.0,0.0,0.0,0.0,0.0,716.0,310.0,0.0,0.0,715.0,310.0,713.0,310.0,704.0,306.0,715.0,310.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
