id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
537,Niall,Huggins,Huggins,u,has joined Wycombe Wanderers on loan for the rest of the season.,2025-09-02T13:34:00.250364+00:00,4.0,670,185,0.1,465,174,0.0,451,173,0,0,0,0,0,0,520,0.0,0.0,0.0,0.0,0.0,497,187,0.0,0.0,495,189,481,188,446,179,496,189,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,Zak,Johnson,Johnson,a,,,3.9,726,230,0.3,329,117,0.0,384,141,0,0,0,-1,1,2356,1216,0.0,0.0,-0.5,-0.5,0.0,432,157,0.0,0.0,431,160,412,156,376,146,431,159,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7981.0,2678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,Luke,O'Nien,O'Nien,a,,2025-07-21T10:00:05.068622+00:00,4.0,626,162,0.0,635,217,0.0,416,159,0,0,0,0,0,429,123,0.0,0.0,-0.5,-0.5,0.0,463,174,100.0,100.0,462,177,446,174,410,164,462,176,0.0,0.0,4.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,Timothée,Pembélé,Pembele,a,,,3.9,720,225,0.4,258,97,0.0,378,136,0,0,0,-1,1,5074,3057,0.0,0.0,-0.5,-0.5,0.0,426,152,0.0,0.0,425,155,406,151,370,141,425,154,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23501.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,Reinildo,Mandava,Reinildo,s,Suspended until 25 Oct,2025-09-21T22:30:06.385468+00:00,4.0,643,171,5.9,63,23,1.3,212,75,0,0,0,0,0,529,70541,0.3,3.5,0.0,0.0,2.8,163,62,0.0,0.0,143,64,251,84,297,101,235,80,0.0,0.0,0.0,,,,,0.0,0.01,0.01,1.1,0.0,0.46,0.92,1.15,8.27,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1846.0,231113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Jenson,Seelt,Seelt,u,has joined Wolfsburg on loan for the rest of the season.,2025-09-02T13:40:22.421351+00:00,4.0,681,193,0.1,402,152,0.0,460,179,0,0,0,0,0,0,882,0.0,0.5,0.0,0.0,1.0,333,117,0.0,0.0,262,98,354,125,455,185,343,120,0.0,0.0,0.0,,,,,0.0,0.01,0.01,0.9,0.0,0.0,1.35,0.68,8.12,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,Simon,Adingra,Adingra,a,,,5.3,224,139,0.8,194,65,1.3,227,102,1,0,0,-2,2,1130,7858,0.2,2.3,0.8,0.8,2.4,207,93,0.0,0.0,306,139,95,67,285,153,250,121,0.0,0.0,0.0,,,,,0.05,0.08,0.13,0.7,0.0,0.77,0.77,1.15,5.36,6,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2060.0,27558.0,0.0,0.0,0.0,0.0,0.07000000000000006,0.0,0.0,2.0,0.20000000000000107,0.0,0.0,0.0,0.0
544,Habib,Diarra,Diarra,i,Groin Injury - Expected back 03 Dec,2025-09-21T22:30:06.402407+00:00,5.4,197,123,0.1,539,194,1.0,272,132,0,-1,1,-1,1,31,1399,0.2,2.2,0.0,0.0,3.0,153,64,0.0,0.0,351,164,183,119,117,70,266,132,0.0,0.0,0.0,,,,,0.13,0.02,0.15,1.01,0.0,0.52,0.52,1.04,3.91,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,4693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Patrick,Roberts,Roberts,u,has joined Birmingham City on loan for the rest of the season.,2025-09-02T13:33:32.438579+00:00,5.4,167,104,0.0,664,280,0.0,700,304,0,0,0,-1,1,0,87,0.0,0.2,0.0,0.0,1.0,379,185,0.0,0.0,401,190,317,170,317,168,380,182,4.0,0.0,2.0,,,,,0.1,0.07,0.17,2.2,0.0,0.0,3.33,0.0,3.33,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,Milan,Aleksić,Aleksić,u,has joined Cracovia on loan for the rest of the season.,2025-09-08T09:11:30.805435+00:00,4.9,366,231,0.0,652,274,0.0,669,285,0,0,0,-1,1,0,90,0.0,0.0,0.0,0.0,0.0,687,295,0.0,0.0,688,295,684,296,668,290,689,296,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Enzo,Le Fée,E.Le Fée,a,,2025-09-13T21:30:08.34957+00:00,4.9,352,219,0.4,260,89,1.7,193,84,3,0,0,-1,1,2364,2741,0.3,3.7,1.2,1.2,3.6,102,39,100.0,100.0,116,40,110,78,191,109,140,74,2.0,2.0,0.0,,,,,0.26,0.07,0.33,1.15,0.0,0.32,0.95,0.95,11.05,6,3.0,74.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,9661.0,7705.0,0.0,0.0,0.15000000000000002,0.15000000000000002,1.0900000000000003,7.3999999999999915,11.800000000000004,4.0,2.3000000000000007,1.0,0.0,1.0,4.0
548,Romaine,Mundle,Mundle,i,Hamstring injury - Expected back 18 Oct,2025-08-10T23:30:07.214806+00:00,4.9,345,215,0.0,722,315,0.0,663,281,0,0,0,-1,1,7,18,0.0,0.0,0.0,0.0,0.0,682,292,0.0,0.0,683,292,679,293,662,286,684,293,3.0,3.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,Dan,Neil,Neil,a,,,4.9,328,203,0.0,621,254,0.3,338,162,0,0,0,-1,1,58,99,0.1,0.2,-0.2,-0.2,1.0,360,173,0.0,0.0,406,193,670,286,653,279,413,198,0.0,0.0,0.0,,,,,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,90.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,Ian,Poveda-Ocampo,Poveda,a,,,4.9,323,202,0.0,650,272,0.0,650,273,0,0,0,-1,1,27,69,0.0,0.0,-0.5,-0.5,0.0,671,285,0.0,0.0,672,285,667,285,650,278,673,286,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,Chris,Rigg,Rigg,a,,,4.8,383,239,0.0,579,221,1.0,259,123,1,0,0,-2,2,504,243,0.2,0.8,0.5,0.5,1.0,356,169,0.0,0.0,374,177,270,154,312,163,362,173,0.0,0.0,0.0,,,,,0.11,0.04,0.15,0.78,0.0,0.0,0.0,1.88,5.62,6,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,979.0,563.0,0.0,0.06,0.010000000000000002,0.07,0.44999999999999996,3.6,2.0999999999999996,1.0,0.7,0.0,1.0,3.0,5.0
552,Noah,Sadiki,Sadiki,a,,,5.0,297,184,0.1,570,213,2.0,180,76,2,0,0,0,0,366,270,0.4,2.6,1.5,1.5,2.2,230,107,0.0,0.0,202,81,82,59,262,143,181,91,0.0,0.0,0.0,,,,,0.01,0.05,0.06,1.09,0.0,0.51,0.68,1.01,5.91,6,2.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,16.0,704.0,642.0,0.0,0.030000000000000002,0.020000000000000018,0.04999999999999999,1.6800000000000006,5.0,6.099999999999994,2.0,1.299999999999999,0.0,0.0,2.0,6.0
553,Chemsdine,Talbi,Talbi,a,,,5.0,293,181,0.2,333,111,2.7,139,57,3,0,0,0,0,766,1735,0.5,3.8,2.2,2.2,3.2,130,53,0.0,0.0,239,104,69,52,142,84,149,78,0.0,0.0,0.0,,,,,0.12,0.05,0.17,1.09,0.0,0.77,0.38,1.15,5.57,6,3.0,84.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1555.0,4965.0,0.0,0.050000000000000044,0.030000000000000027,0.07000000000000006,1.6100000000000003,3.4000000000000057,1.8999999999999915,6.0,1.0999999999999996,2.0,1.0,4.0,7.0
602,Krisztián,Hegyi,Hegyi,a,,,4.0,666,72,0.2,344,51,0.0,447,57,0,0,0,0,0,209,563,0.0,0.0,-0.5,0.0,0.0,493,61,0.0,0.0,491,61,477,48,442,37,492,61,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,1352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Alan,Browne,Browne,u,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T13:31:41.354124+00:00,4.5,400,244,0.0,576,218,0.0,562,211,0,0,0,0,0,0,321,0.0,0.0,0.0,0.0,0.0,596,232,0.0,0.0,594,228,585,229,558,216,595,229,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Pierre,Ekwah Elimby,Ekwah,u,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056+00:00,4.5,429,253,0.0,705,306,0.0,576,220,0,0,0,0,0,0,40,0.0,0.0,0.0,0.0,0.0,608,240,0.0,0.0,607,236,600,237,576,225,608,237,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,Jay,Matete,Matete,a,,,4.4,555,309,0.2,343,115,0.0,524,189,0,0,0,-1,1,1148,1282,0.0,0.0,-0.5,-0.5,0.0,559,210,0.0,0.0,557,206,546,207,518,194,558,207,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2814.0,3348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,Nectarios,Triantis,Triantis,u,has joined Minnesota United permanently.,2025-09-22T21:19:57.15751+00:00,4.4,561,312,0.1,561,205,0.0,530,192,0,0,0,-1,1,0,522,0.0,0.0,0.0,0.0,0.0,564,213,0.0,0.0,562,209,551,210,523,197,563,210,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,1605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,Wilson,Isidor,Isidor,a,,,5.6,131,33,3.0,107,16,4.3,55,7,2,1,-1,1,-1,65960,24329,0.8,4.8,3.8,3.8,4.5,65,8,0.0,0.0,77,9,331,35,16,9,61,11,0.0,0.0,3.0,,,,,0.35,0.01,0.36,1.37,0.0,0.56,0.85,0.85,3.67,6,2.0,84.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,236010.0,54540.0,0.0,0.21999999999999997,0.03,0.25,1.6100000000000003,1.0,2.8,19.0,2.3000000000000007,0.0,2.0,1.0,3.0
561,Eliezer,Mayenda Dossou,Mayenda,a,,,5.5,162,40,1.0,180,28,0.3,358,38,0,0,0,0,0,1279,13116,0.1,2.4,-0.2,-0.2,3.2,133,14,0.0,0.0,223,21,279,27,119,27,227,23,0.0,0.0,1.0,,,,,0.17,0.0,0.17,0.8,0.0,0.85,0.43,1.28,2.56,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420.0,35227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,Ahmed,Abdullahi,Abdullahi,a,,,4.4,590,80,0.4,269,43,0.0,554,54,0,0,0,-1,1,1488,2500,0.0,0.0,-0.5,-0.5,0.0,588,60,0.0,0.0,586,60,576,59,549,58,587,60,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3685.0,6066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,Luís Hemir,Silva Semedo,Luís Hemir,u,has joined Moreirense on loan for the rest of the season.,2025-09-22T21:17:57.534387+00:00,4.4,578,76,0.1,417,60,0.0,542,50,0,0,0,-1,1,0,1207,0.0,0.0,0.0,0.0,0.0,576,56,0.0,0.0,574,56,564,55,537,54,575,56,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,3443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,Nazarii,Rusyn,Rusyn,u,has joined Arka on loan for the rest of the season.,2025-09-05T08:56:38.449926+00:00,4.4,539,70,0.1,440,62,0.0,516,44,0,0,0,-1,1,0,605,0.0,0.0,0.0,0.0,0.0,551,50,0.0,0.0,549,50,538,49,508,48,550,50,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,Guglielmo,Vicario,Vicario,a,,,5.1,234,6,12.3,33,4,3.7,82,6,2,0,0,1,-1,37383,45221,0.7,6.3,4.2,3.7,5.3,31,3,0.0,0.0,16,3,392,10,696,81,133,3,0.0,0.0,0.0,,,,,0.0,0.0,0.0,1.19,3.5,0.5,0.67,1.0,0.0,6,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,179168.0,111372.0,0.0,0.0,0.0,0.0,1.1500000000000004,19.0,0.0,0.0,1.8999999999999986,0.0,0.0,6.0,0.0
566,Brandon,Austin,Austin,a,,,4.0,632,56,0.2,337,50,0.0,420,41,0,0,0,0,0,162,637,0.0,0.0,0.5,0.0,0.0,467,45,0.0,0.0,466,45,450,32,414,21,466,45,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,1697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,Antonín,Kinský,Kinsky,a,,,3.9,722,85,1.7,145,18,0.0,380,24,0,0,0,-1,1,21622,6236,0.0,0.0,0.5,0.0,0.0,428,28,0.0,0.0,427,28,408,13,372,2,427,28,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27836.0,16227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Pedro,Porro Sauceda,Pedro Porro,a,,,5.6,132,13,22.4,16,6,2.7,143,56,1,0,0,1,-1,27963,129175,0.5,4.1,3.2,2.7,3.8,92,40,0.0,0.0,82,35,14,1,222,59,47,8,1.0,2.0,0.0,,,,,0.02,0.17,0.19,1.21,0.0,0.59,0.59,0.99,7.12,6,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,94961.0,351292.0,0.0,0.0,0.030000000000000027,0.030000000000000027,0.15000000000000036,8.799999999999997,15.699999999999989,0.0,2.5,0.0,2.0,1.0,2.0
569,Cristian,Romero,Romero,a,,,5.1,236,34,7.5,54,18,5.3,30,13,2,0,0,1,-1,42208,32298,1.0,6.1,5.8,5.3,5.2,36,17,0.0,0.0,45,18,192,54,104,19,93,26,0.0,0.0,0.0,,,,,0.02,0.04,0.06,1.19,0.0,0.5,0.67,1.0,7.83,6,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,148269.0,81101.0,0.0,0.03,0.04999999999999999,0.08000000000000002,1.1500000000000004,9.199999999999989,1.8999999999999986,5.0,1.6000000000000014,2.0,2.0,0.0,4.0
570,Kevin,Danso,Danso,a,,,4.3,598,152,0.2,395,147,0.3,323,111,0,0,0,-2,2,891,1023,0.1,0.5,0.8,0.3,1.0,336,120,0.0,0.0,367,136,368,131,482,204,390,137,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.36,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2522.0,2421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,Ben,Davies,Davies,a,,2025-09-24T06:00:06.226008+00:00,4.3,597,151,0.1,499,183,0.0,486,198,0,-1,1,-2,2,79,546,0.0,0.0,0.5,0.0,0.0,529,209,100.0,75.0,528,212,515,211,481,203,529,212,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,1396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,Radu,Drăgușin,Dragusin,i,Knee injury - Unknown return date,2025-07-21T10:00:05.088977+00:00,4.5,441,96,0.0,719,242,0.0,584,224,0,0,0,0,0,31,23,0.0,0.0,0.0,0.0,0.0,616,228,0.0,0.0,615,231,609,231,585,228,616,231,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,Micky,van de Ven,Van de Ven,a,,,4.8,378,66,34.4,5,1,5.7,26,11,2,1,-1,3,-3,81447,62554,1.2,6.2,6.2,5.7,5.0,40,20,0.0,0.0,60,26,188,51,99,18,100,31,0.0,0.0,0.0,,,,,0.12,0.03,0.15,1.22,0.0,0.51,0.68,1.02,5.61,6,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,339174.0,157266.0,0.0,0.009999999999999898,0.13,0.14,1.1500000000000004,16.60000000000001,12.2,11.0,4.0,1.0,4.0,2.0,6.0
576,Ashley,Phillips,Phillips,u,Has joined Stoke City on loan for the rest of the season.,2025-07-25T14:55:41.438809+00:00,4.0,686,197,0.0,671,228,0.0,465,183,0,0,0,0,0,0,53,0.0,0.0,0.0,0.0,0.0,509,195,0.0,0.0,507,197,493,196,459,188,508,197,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,Son,Heung-min,Son,u,Has joined Los Angeles FC permanently.,2025-08-11T01:22:33.649224+00:00,8.5,10,5,0.1,419,139,0.0,740,328,0,0,0,0,0,0,233,0.0,0.0,0.0,0.0,0.0,741,329,0.0,0.0,742,329,742,329,742,329,742,329,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,Brennan,Johnson,Johnson,a,,,7.0,35,21,5.4,69,20,1.0,286,139,1,0,0,0,0,5570,70292,0.1,3.0,1.5,1.0,3.5,112,45,0.0,0.0,109,35,133,93,102,59,120,64,0.0,0.0,0.0,,,,,0.31,0.05,0.36,1.39,0.0,0.68,0.34,1.02,5.43,6,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17549.0,239767.0,0.0,0.0,0.0,0.0,0.1499999999999999,2.0,0.10000000000000142,0.0,0.1999999999999993,0.0,1.0,0.0,1.0
581,James,Maddison,Maddison,i,Anterior cruciate ligament - Unknown return date,2025-08-08T13:57:59.638052+00:00,6.9,41,26,0.1,426,141,0.0,732,324,0,0,0,-1,1,52,304,0.0,0.0,0.0,0.0,0.0,736,326,0.0,0.0,737,326,737,326,737,326,737,326,4.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,Mohammed,Kudus,Kudus,a,,,6.7,50,33,31.7,8,4,4.0,72,32,2,0,0,2,-2,70944,130389,0.6,4.0,4.5,4.0,4.5,66,24,0.0,0.0,56,17,4,4,19,9,7,6,2.0,0.0,0.0,,,,,0.17,0.19,0.36,1.22,0.0,0.51,0.68,1.02,6.47,6,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,358584.0,301822.0,0.0,0.38,0.08000000000000007,0.4600000000000002,1.1500000000000004,22.200000000000003,23.400000000000006,52.0,9.799999999999997,1.0,0.0,1.0,9.0
583,Dejan,Kulusevski,Kulusevski,i,Knee injury - Unknown return date,2025-07-21T10:00:05.109205+00:00,6.4,68,47,0.0,685,294,0.0,729,323,0,0,0,-1,1,32,44,0.0,0.0,0.0,0.0,0.0,733,325,0.0,0.0,734,325,734,325,734,325,734,325,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,Mathys,Tel,Tel,a,,,6.3,78,54,0.1,469,157,1.3,238,112,1,0,0,-2,2,590,753,0.2,1.0,1.8,1.3,1.5,304,145,0.0,0.0,352,165,316,169,278,149,359,172,5.0,4.0,4.0,,,,,0.06,0.03,0.09,0.52,0.0,0.87,0.0,0.87,6.12,6,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1207.0,1842.0,0.0,0.0,0.03,0.03,0.0,5.199999999999999,4.300000000000001,0.0,0.9999999999999998,1.0,0.0,0.0,1.0
