id,first_name,second_name,web_name,status,news,now_cost,selected_by_percent,form,event_points,cost_change_event,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
509,David,Mota Veiga Teixeira do Carmo,David Carmo,u,has joined Real Oviedo on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,168,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,Jair,Paula da Cunha Filho,Jair Cunha,a,,4.4,0.1,0.0,0,0,77,378,0.0,0.0,-0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,105,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,Felipe,Rodrigues da Silva,Morato,a,,4.4,0.1,1.3,2,0,167,586,0.3,0.9,0.8,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,201,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,Omar,Richards,O.Richards,u,has joined Rio Ave on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,157,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,Morgan,Gibbs-White,Gibbs-White,a,,7.4,3.9,1.7,1,-1,4391,89268,0.2,1.9,1.2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892,32165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,Callum,Hudson-Odoi,Hudson-Odoi,a,,6.0,1.2,1.0,1,0,2521,27968,0.2,2.8,0.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,9763,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,Connor,Roberts,Roberts,i,Knee injury - Expected back 18 Oct,4.4,0.0,0.0,0,0,109,281,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,92,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,Andrey,Nascimento dos Santos,Andrey Santos,i,Knock - Expected back 18 Oct,4.5,0.3,1.0,1,0,3655,4968,0.2,1.1,0.0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,1775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,Kendry,Páez Andrade,Paez,u,Has joined RC Strasbourg on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,23,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,Liam,Delap,Delap,i,Hamstring injury - Expected back 22 Nov,6.2,1.0,0.0,0,0,142,8164,0.0,0.6,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1821,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,Nicolò,Savona,Savona,a,,4.5,0.0,0.0,0,0,78,141,0.0,0.0,-0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,Luis Eduardo,Soares da Silva,Cuiabano,u,has joined Botafogo on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,Jaka,Bijol,Bijol,a,,3.9,0.1,0.0,0,0,957,1607,0.0,0.0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,Kiernan,Dewsbury-Hall,Dewsbury-Hall,s,Suspended until 18 Oct,5.0,4.0,1.3,1,0,9684,106448,0.3,4.0,0.0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,47840,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,Harrison,Armstrong,Armstrong,u,has joined Preston North End on loan for the rest of the season.,4.5,0.1,0.0,0,0,0,676,0.0,0.2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,Callum,Bates,Bates,a,,4.5,0.1,0.0,0,0,617,574,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,Alex,Cairns,Cairns,a,,4.0,0.2,0.0,0,0,380,839,0.0,0.0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,Karl,Darlow,Darlow,a,,4.0,2.5,2.7,2,0,13648,12062,0.7,2.0,2.2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4898,4401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,Jayden,Bogle,Bogle,a,,4.5,0.2,3.0,3,0,1551,988,0.7,4.4,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Kyle,Walker,Walker,a,,4.5,1.5,1.0,-1,0,4490,13517,0.2,2.2,0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092,3478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,Marc,Guiu Paz,Marc Guiu,a,,4.3,8.0,0.0,0,0,46991,98036,0.0,0.5,-0.5,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11488,34273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,Jorrel,Hato,Hato,a,,4.8,0.2,0.7,2,0,710,1270,0.1,0.4,0.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,Dean,Henderson,Henderson,a,,5.0,7.9,3.3,3,0,54841,28607,0.7,5.0,3.3,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16685,9242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,Walter,Benítez,Benitez,a,,4.0,0.3,0.0,0,0,209,2128,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,Nazarii,Rusyn,Rusyn,u,has joined Arka on loan for the rest of the season.,4.4,0.1,0.0,0,0,0,829,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,Curtis,Jones,C.Jones,a,,5.4,0.1,0.7,1,0,436,515,0.1,1.7,1.2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,118,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,Ryan,Gravenberch,Gravenberch,a,,5.6,5.5,8.7,8,0,249136,31068,1.6,6.2,9.2,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64467,10864,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,Joe,Willock,Willock,a,,5.0,0.1,1.3,0,0,648,498,0.3,0.8,1.8,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,Adama,Traoré Diarra,Adama,a,,5.3,0.2,1.0,2,0,578,1301,0.2,0.9,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,360,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,Jonah,Kusi-Asare,Kusi-Asare,a,,4.5,0.0,0.0,0,0,1066,737,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,Aaron,Ramsdale,Ramsdale,a,,4.9,0.6,0.0,0,0,1020,3674,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,Nordi,Mukiele,Mukiele,a,,4.0,1.9,6.7,6,0,48906,8177,1.7,6.0,6.2,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18959,2777,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,James,Justin,Justin,a,,4.0,0.2,0.3,0,0,908,1698,0.1,0.5,-0.2,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,Harry,Gray,Gray,d,Hip injury - 50% chance of playing,4.5,0.1,0.0,0,0,2720,1994,0.0,0.0,-0.2,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,Alisson,Becker,A.Becker,i,Muscle injury - Unknown return date,5.5,9.2,3.3,2,0,13487,171347,0.6,3.6,0.0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,87578,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,Freddie,Woodman,Woodman,a,,3.9,0.2,0.0,0,0,5741,892,0.0,0.0,0.5,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776,286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,Jeremie,Frimpong,Frimpong,a,,5.9,7.6,1.7,1,0,11543,76729,0.3,1.0,2.2,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2621,25417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,Milos,Kerkez,Kerkez,a,,5.9,4.6,1.7,1,0,6779,50674,0.3,2.0,2.2,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1739,16018,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,Andrew,Robertson,Robertson,a,,5.8,1.0,0.3,0,0,1269,5995,0.1,0.2,0.8,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,1507,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,Virgil,van Dijk,Virgil,a,,6.1,28.7,4.7,2,0,75594,197239,0.8,4.6,5.2,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16944,66754,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,Ibrahima,Konaté,Konaté,a,,5.5,3.5,5.3,3,0,25310,29863,1.0,4.2,5.8,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5668,9732,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,Rhys,Williams,R.Williams,a,,3.9,0.2,0.0,0,0,396,1023,0.0,0.0,0.5,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,237,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,Calvin,Ramsay,Ramsay,a,,3.9,0.2,0.0,0,0,467,1204,0.0,0.0,0.5,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,Mohamed,Salah,M.Salah,a,,14.5,42.3,5.3,2,0,42436,667860,0.4,2.2,5.8,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9599,231260,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,Florian,Wirtz,Wirtz,a,,8.2,9.9,1.7,2,0,11295,198532,0.2,1.5,2.2,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2750,68149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,Bernardo,Mota Veiga de Carvalho e Silva,Bernardo,a,,6.4,0.6,2.7,1,0,2512,7132,0.4,2.2,3.2,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,2127,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,Rodrigo,Bentancur,Bentancur,a,,5.4,0.1,1.3,2,0,591,967,0.2,1.9,1.8,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,Lucas,Bergvall,Bergvall,a,,5.4,0.7,5.3,1,0,9655,9627,1.0,3.9,5.8,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2511,3220,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,Conor,Bradley,Bradley,a,,5.0,0.1,1.0,1,0,1440,1346,0.2,0.6,1.5,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,Joe,Gomez,Gomez,a,,5.0,0.1,0.0,0,0,518,862,0.0,0.4,0.5,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,Jérémy,Doku,Doku,a,,6.6,7.4,7.7,10,1,398466,26724,1.2,4.2,8.2,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130580,10741,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,İlkay,Gündoğan,Gündoğan,u,has joined Galatasaray permanently.,6.3,0.1,0.0,0,0,0,413,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,Rodrigo 'Rodri',Hernandez Cascante,Rodrigo,a,,6.4,0.6,2.3,0,0,1473,12091,0.4,1.6,2.8,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,1492,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,Nico,González Iglesias,N.Gonzalez,a,,5.9,0.1,1.3,2,0,443,686,0.2,1.4,1.8,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,160,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,Oscar,Bobb,Bobb,a,,5.5,0.3,0.7,1,0,1110,5994,0.1,2.2,1.2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,1788,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,Yves,Bissouma,Bissouma,d,Knock - 50% chance of playing,5.2,0.0,0.0,0,0,56,265,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,Alexis,Mac Allister,Mac Allister,a,,6.3,1.3,1.7,2,-1,3412,10324,0.3,2.1,2.2,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881,2595,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,Tyler,Morton,Morton,u,Has joined Lyon permanently.,4.5,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,Divine,Mukasa,Mukasa,a,,4.5,0.0,0.0,0,0,321,228,0.0,0.0,0.5,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,Willy,Boly,Boly,a,,3.9,0.5,0.0,0,0,3352,3030,0.0,0.0,-0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825,867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,Wilson,Odobert,Odobert,a,,5.3,0.0,1.3,1,0,207,269,0.2,1.3,1.8,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,Manor,Solomon,Solomon,u,has joined Villarreal CF on loan for the rest of the season.,5.4,0.0,0.0,0,0,0,38,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,Claudio,Echeverri,Echeverri,u,Has joined Bayer Leverkusen on loan for the rest of the season.,5.4,0.0,0.0,0,0,0,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,Tijjani,Reijnders,Reijnders,a,,5.8,33.7,4.7,2,1,130151,202617,0.8,4.8,5.2,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42026,66368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,Sverre,Nypan,Nypan,u,Has joined Middlesbrough on loan for the rest of the season.,5.0,0.0,0.0,0,0,0,45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,Matthijs,de Ligt,De Ligt,a,,5.0,2.8,2.0,3,0,13949,18638,0.4,3.6,2.5,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5020,4845,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,Abdoullah,Ba,Ba,a,,4.4,0.2,0.0,0,0,976,1725,0.0,0.0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,Jean-Ricner,Bellegarde,Bellegarde,a,,5.3,0.1,1.0,1,0,113,398,0.2,1.3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,Jay,Matete,Matete,a,,4.4,0.2,0.0,0,0,1590,1835,0.0,0.0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,553,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Fer,López González,Fer López,a,,5.3,0.0,1.3,0,-1,50,201,0.2,1.1,1.3,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,Erling,Haaland,Haaland,a,,14.4,57.5,12.7,16,1,945117,6079,0.9,4.3,13.2,13.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261926,2032,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,Sven,Botman,Botman,a,,4.9,0.5,4.0,3,0,9665,2773,0.8,4.1,4.5,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3437,753,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,Dan,Burn,Burn,a,,5.0,7.1,5.0,0,0,140713,31829,1.0,6.4,5.5,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61411,9170,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Alan,Browne,Browne,u,has joined Middlesbrough on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,462,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Pierre,Ekwah Elimby,Ekwah,u,Has joined AS Saint-Etienne permanently.,4.5,0.0,0.0,0,0,0,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,Wilson,Isidor,Isidor,a,,5.6,3.1,4.3,2,1,96773,35817,0.8,4.8,3.8,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30813,11488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,Eliezer,Mayenda Dossou,Mayenda,a,,5.5,1.0,0.3,0,0,1958,18157,0.1,2.4,-0.2,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,5041,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,João Victor,Gomes da Silva,Gomes,a,,5.4,0.1,3.0,2,0,545,781,0.6,2.6,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,Jørgen,Strand Larsen,Strand Larsen,d,Illness - 75% chance of playing,6.4,1.4,1.0,2,0,15322,17133,0.2,1.1,0.8,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5342,6414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,Fábio,Soares Silva,Fábio Silva,u,has joined Borussia Dortmund permanently.,4.9,0.2,0.0,0,0,0,2018,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,David,Møller Wolfe,Møller Wolfe,a,,4.4,0.1,0.0,0,-1,69,558,0.0,1.4,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,190,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Harry,Maguire,Maguire,a,,4.4,0.7,4.3,1,0,4967,5904,1.0,3.4,4.8,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410,1587,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,Antoñito,Cordero Campillo,Antoñito C.,u,has joined KVC Westerlo on loan for the rest of the season.,4.9,0.0,0.0,0,0,0,299,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,Harvey,Barnes,Barnes,a,,6.5,0.5,1.7,1,0,1448,10579,0.3,1.7,2.2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618,4319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,Chris,Wood,Wood,a,,7.4,13.7,1.7,2,-1,12708,481373,0.2,3.0,1.2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3087,166589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,Igor Jesus,Maciel da Cruz,Igor Jesus,a,,5.8,0.7,0.7,1,0,9406,14060,0.1,0.9,0.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1810,5377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,Taiwo,Awoniyi,Awoniyi,a,,5.3,0.4,0.0,0,0,1308,4347,0.0,0.0,-0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,1022,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,Dan,Ndoye,Ndoye,a,,6.0,2.3,1.7,1,-1,3688,73838,0.3,3.7,1.2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,25241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,Miodrag,Pivaš,Pivas,a,,3.9,0.2,0.0,0,0,578,1586,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,Matt,Targett,Targett,u,has joined Middlesbrough on loan for the rest of the season.,4.0,0.2,0.0,0,0,0,2213,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,Maxence,Lacroix,Lacroix,a,,5.1,4.2,4.0,4,0,54745,25907,0.8,6.7,4.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13826,8038,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,Blondy,Nna Noukeu,Nna Noukeu,a,,4.0,0.1,0.0,0,0,237,526,0.0,0.0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,155,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,Daniel,Ballard,Ballard,a,,4.6,2.4,0.7,1,0,4897,19134,0.2,4.3,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270,5329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Mikel,Merino Zazón,Merino,a,,5.9,0.6,3.3,6,0,14685,5456,0.6,2.4,3.8,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3914,1592,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Ismeal,Kabia,Kabia,u,has joined Shrewsbury Town on loan for the rest of the season.,4.5,0.2,0.0,0,0,0,1349,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,Maxime,Estève,Estève,a,,4.0,14.0,2.0,-2,0,17562,110770,0.5,3.5,1.5,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5056,37540,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,Armando,Broja,Broja,a,,5.3,0.1,0.7,1,0,810,1215,0.1,0.4,0.2,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,Florentino Ibrain,Morris Luís,Florentino,a,,5.0,0.0,2.7,4,0,228,108,0.5,1.6,2.2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,Tyrick,Mitchell,Mitchell,a,,5.0,2.4,6.0,4,0,58644,10808,1.2,6.8,6.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16524,3584,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,Borna,Sosa,Sosa,a,,4.9,0.1,0.0,0,0,741,825,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,Chadi,Riad Dnanou,Chadi Riad,i,Knee injury - Expected back 18 Oct,4.0,0.0,0.0,0,0,14,93,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,William,Saliba,Saliba,a,,6.0,12.5,1.0,1,0,58995,60456,0.2,3.2,1.5,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22947,15986,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Albert,Sambi Lokonga,Sambi,u,has joined Hamburger permanently.,4.5,0.1,0.0,0,0,0,579,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
