id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
177,Andrew,Moran,Moran,u,Has joined Los Angeles FC on loan for the rest of the season.,,4.5,440,263.0,0.0,663,277.0,0.0,607.0,237.0,0,0,0.0,0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,651.0,261.0,0.0,0.0,646.0,258.0,637.0,257.0,623.0,253.0,646.0,258.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
178,Danny,Welbeck,Welbeck,a,,,6.6,47,17.0,10.9,38,7.0,4.5,63.0,5.0,2,0,0.0,1,-1.0,17104,16734,0.7,8.3,4.5,4.5,4.2,69.0,6.0,,,52.0,5.0,102.0,3.0,26.0,11.0,36.0,6.0,,1.0,1.0,,,,,0.52,0.06,0.58,1.22,0.0,0.31,1.46,1.04,4.17,13,2,64,0,0,1,0,0,0,0,0,0,0,1,0,9,69554,32044,0.0,0.07000000000000028,0.010000000000000009,0.07999999999999918,0.4900000000000002,7.600000000000023,3.4000000000000057,13.0,2.4000000000000057,2,3,2,7
235,Cole,Palmer,Palmer,a,,,10.3,4,2.0,9.1,44,18.0,0.0,754.0,336.0,0,0,0.0,-2,2.0,18583,1415,0.0,1.1,0.0,-1.0,3.7,104.0,47.0,100.0,100.0,324.0,149.0,320.0,174.0,185.0,109.0,312.0,152.0,5.0,1.0,1.0,,,,,0.5,0.08,0.58,1.59,0.0,0.62,1.25,1.25,4.38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33666,2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
236,Pedro,Lomba Neto,Neto,a,,,7.2,31,18.0,7.4,55,20.0,5.5,35.0,19.0,2,1,-1.0,2,-2.0,30109,4638,0.8,8.6,5.5,4.5,4.8,31.0,12.0,100.0,100.0,59.0,16.0,15.0,15.0,24.0,14.0,18.0,14.0,1.0,,,,,,,0.24,0.21,0.45,0.97,0.0,0.54,0.62,1.16,4.37,13,2,90,0,0,0,1,0,0,0,0,0,0,1,0,3,56154,16599,0.0,0.19999999999999973,0.04999999999999982,0.25,1.2599999999999998,2.3999999999999773,5.800000000000011,14.0,2.200000000000003,1,3,2,6
237,Enzo,Fernández,Enzo,a,,,6.7,46,30.0,13.6,28,11.0,4.5,64.0,31.0,2,0,0.0,2,-2.0,21021,6597,0.7,9.1,4.5,3.5,5.1,20.0,8.0,100.0,100.0,32.0,9.0,13.0,13.0,11.0,5.0,8.0,6.0,4.0,3.0,4.0,,,,,0.47,0.15,0.62,1.1,0.0,0.42,1.02,1.02,6.79,13,2,90,0,0,0,1,0,0,0,0,0,0,1,0,8,36776,36661,0.0,0.11000000000000032,0.050000000000000044,0.16000000000000014,1.2599999999999998,14.399999999999977,11.300000000000011,9.0,3.5,4,0,4,8
249,João Pedro,Junqueira de Jesus,João Pedro,a,,,7.5,23,8.0,43.4,3,2.0,4.5,65.0,6.0,1,0,0.0,0,0.0,15971,66444,0.6,8.1,4.5,3.5,4.7,37.0,4.0,,,43.0,4.0,36.0,1.0,6.0,4.0,13.0,3.0,,,,,,,,0.36,0.07,0.43,1.11,0.0,0.51,0.77,1.11,5.19,13,1,54,0,0,0,0,0,0,0,0,0,0,1,0,2,26239,259409,0.0,0.15000000000000036,0.029999999999999916,0.1800000000000006,0.2699999999999996,2.599999999999966,1.200000000000017,37.0,4.099999999999994,0,0,1,1
250,Liam,Delap,Delap,a,,,6.2,80,26.0,1.0,177,25.0,1.2,246.0,28.0,1,0,0.0,-3,3.0,1451,803,0.2,1.5,1.2,0.2,1.5,340.0,37.0,100.0,100.0,392.0,40.0,356.0,43.0,162.0,33.0,338.0,38.0,,,,,,,,0.15,0.03,0.18,0.56,0.0,0.71,0.71,1.41,3.18,13,1,35,0,0,0,1,0,0,0,0,0,0,0,0,3,2579,2649,0.0,0.02999999999999997,0.0,0.030000000000000027,0.9900000000000001,2.0,0.40000000000000036,9.0,1.0999999999999996,0,0,1,1
672,Jorrel,Hato,Hato,a,,,4.7,385,67.0,0.2,383,142.0,0.0,649.0,231.0,0,0,0.0,-3,3.0,74,149,0.0,0.6,0.0,-1.0,0.8,442.0,149.0,,,369.0,136.0,387.0,138.0,360.0,128.0,396.0,139.0,,,,,,,,0.0,0.01,0.01,1.36,0.0,0.0,1.08,1.08,4.34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
295,Michael,Keane,Keane,a,,,4.6,387,68.0,2.3,117,45.0,7.5,3.0,1.0,2,1,-1.0,1,-1.0,22493,2373,1.6,14.6,7.5,7.5,5.2,15.0,9.0,100.0,100.0,11.0,5.0,313.0,104.0,96.0,14.0,81.0,21.0,,,,,,,,0.09,0.01,0.1,1.5,0.0,0.31,1.34,1.02,9.91,13,2,90,0,0,0,4,0,0,0,0,0,0,1,0,5,51783,4130,0.0,0.040000000000000036,0.010000000000000009,0.050000000000000044,1.9100000000000001,29.0,1.3999999999999986,2.0,3.1999999999999957,1,10,6,11
296,Nathan,Patterson,Patterson,i,Foot injury - Unknown return date,,4.4,510,118.0,0.0,678,230.0,0.0,544.0,219.0,0,0,0.0,-1,1.0,7,7,0.0,0.0,0.0,0.0,0.0,594.0,234.0,0.0,0.0,588.0,233.0,578.0,232.0,556.0,228.0,588.0,233.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
297,Roman,Dixon,Dixon,a,,,3.9,722,220.0,0.2,378,138.0,0.0,414.0,146.0,0,0,0.0,-1,1.0,22,83,0.0,0.0,0.0,0.0,0.0,486.0,175.0,,,481.0,176.0,465.0,175.0,433.0,165.0,480.0,176.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
298,Reece,Welch,Welch,a,,,3.9,715,217.0,0.1,409,153.0,0.0,408.0,144.0,0,0,0.0,-1,1.0,5,52,0.0,0.0,0.0,0.0,0.0,480.0,173.0,,,475.0,174.0,459.0,173.0,427.0,163.0,474.0,174.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
299,Iliman,Ndiaye,Ndiaye,a,,,6.6,53,36.0,11.3,36,15.0,4.2,75.0,34.0,2,0,0.0,1,-1.0,4401,21806,0.6,9.1,4.2,4.2,4.6,47.0,21.0,100.0,100.0,26.0,7.0,47.0,38.0,38.0,21.0,23.0,18.0,,,1.0,,,,,0.23,0.21,0.44,1.35,0.0,0.34,1.43,1.09,9.98,13,2,79,0,0,0,4,0,0,0,0,0,0,1,0,19,16210,46616,0.0,0.020000000000000018,0.06999999999999984,0.09000000000000075,1.9099999999999984,16.200000000000045,19.099999999999994,9.0,4.3999999999999915,2,1,6,9
300,Dwight,McNeil,McNeil,a,,,5.5,141,90.0,0.1,432,148.0,0.8,296.0,140.0,1,0,0.0,-5,5.0,46,97,0.1,0.9,0.8,0.8,1.0,432.0,208.0,,,402.0,185.0,332.0,179.0,343.0,178.0,395.0,186.0,1.0,,,,,,,0.34,0.03,0.37,4.06,0.0,0.0,0.0,0.0,7.03,13,1,10,0,0,0,0,0,0,0,0,0,0,0,0,3,102,242,0.0,0.0,0.02,0.020000000000000018,0.0,1.200000000000001,4.599999999999998,0.0,0.5999999999999996,0,0,1,1
301,Carlos,Alcaraz Durán,Alcaraz,a,,,5.2,223,139.0,0.1,481,165.0,0.5,330.0,156.0,1,0,0.0,-3,3.0,44,58,0.1,1.9,0.5,0.5,1.0,426.0,202.0,,,363.0,169.0,290.0,166.0,200.0,118.0,322.0,158.0,,1.0,,,,,,0.08,0.02,0.1,2.14,0.0,0.0,1.56,0.62,8.41,13,1,45,0,0,0,1,0,0,0,0,0,0,0,0,1,69,142,0.0,0.09,0.009999999999999995,0.1,0.79,2.799999999999997,4.699999999999999,8.0,1.5999999999999996,0,1,0,1
705,Elijah,Campbell,Campbell,a,,,3.9,721,219.0,0.2,382,141.0,0.0,413.0,145.0,0,0,0.0,-1,1.0,41,111,0.0,0.0,0.0,0.0,0.0,485.0,174.0,,,480.0,175.0,464.0,174.0,432.0,164.0,479.0,175.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
322,Kenny,Tete,Tete,a,,,4.5,401,75.0,0.2,366,132.0,6.8,8.0,4.0,12,0,0.0,0,0.0,2691,144,1.5,9.8,6.3,6.8,4.4,56.0,24.0,100.0,100.0,90.0,38.0,155.0,36.0,207.0,50.0,138.0,43.0,,,,,,,,0.02,0.05,0.07,1.17,0.0,0.3,1.0,1.0,8.5,13,12,90,1,0,0,1,0,0,0,0,0,0,1,2,30,2868,1101,0.0,0.06,0.0,0.06000000000000005,0.8599999999999994,66.60000000000002,0.6000000000000085,11.0,7.800000000000001,6,12,3,18
323,Samuel,Amissah,Amissah,a,,,3.9,739,233.0,0.1,411,154.0,0.0,431.0,159.0,0,0,0.0,-1,1.0,24,70,0.0,0.0,-0.5,0.0,0.0,501.0,186.0,,,496.0,187.0,480.0,186.0,448.0,176.0,495.0,187.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
324,Alex,Iwobi,Iwobi,a,,,6.4,61,41.0,1.2,165,56.0,2.5,158.0,82.0,2,0,0.0,-1,1.0,274,2929,0.4,7.0,2.0,2.5,3.5,122.0,54.0,,,112.0,42.0,14.0,14.0,93.0,54.0,35.0,28.0,,,,,,,,0.05,0.14,0.19,1.23,0.0,0.25,1.34,1.09,6.71,13,2,86,0,0,0,1,0,0,0,0,0,0,1,0,14,726,9653,0.0,0.0,0.009999999999999787,0.009999999999999787,0.8599999999999994,11.800000000000011,1.1999999999999886,0.0,1.2999999999999972,2,2,4,8
325,Emile,Smith Rowe,Smith Rowe,a,,,5.6,127,80.0,0.4,266,93.0,1.0,267.0,128.0,1,0,0.0,-4,4.0,172,355,0.2,3.2,0.5,1.0,1.4,349.0,163.0,100.0,100.0,284.0,127.0,188.0,125.0,144.0,90.0,244.0,123.0,,,,,,,,0.43,0.1,0.53,1.24,0.0,0.0,0.68,0.34,5.11,13,1,22,0,0,0,0,0,0,0,0,0,0,0,0,8,340,915,0.0,0.09000000000000008,0.009999999999999953,0.10000000000000009,0.3599999999999999,6.399999999999999,0.5,7.0,1.3999999999999986,3,0,0,3
333,Martial,Godo,Godo,u,has joined Strasbourg permanently.,,4.5,459,278.0,0.0,637,260.0,0.0,621.0,249.0,0,0,0.0,0,0.0,0,10,0.0,0.0,0.0,0.0,0.0,665.0,273.0,0.0,0.0,662.0,272.0,653.0,271.0,639.0,267.0,662.0,272.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
334,Luke,Harris,Harris,u,Has joined Oxford United on loan for the rest of the season.,,4.5,441,264.0,0.0,747,329.0,0.0,608.0,238.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,652.0,262.0,0.0,0.0,647.0,259.0,638.0,258.0,624.0,254.0,647.0,259.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
463,Sékou,Koné,Kone,a,,,4.3,605,336.0,0.1,493,170.0,0.0,533.0,191.0,0,-1,1.0,-2,2.0,101,66,0.0,0.0,0.0,0.0,0.0,586.0,218.0,,,581.0,214.0,571.0,214.0,548.0,208.0,581.0,214.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
339,Illan,Meslier,Meslier,a,,,4.3,575,33.0,0.4,278,36.0,0.0,514.0,76.0,0,0,0.0,-2,2.0,34,211,0.0,0.0,0.0,-0.5,0.0,572.0,80.0,,,566.0,80.0,553.0,69.0,528.0,57.0,566.0,80.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
357,Largie,Ramazani,Ramazani,u,has joined Valencia on loan for the rest of the season.,,4.9,317,198.0,0.0,675,286.0,0.0,677.0,284.0,0,0,0.0,-1,1.0,0,5,0.0,0.0,0.0,0.0,0.0,701.0,298.0,0.0,0.0,702.0,299.0,697.0,299.0,688.0,296.0,702.0,299.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
358,Tanaka,Ao,Tanaka,a,,,4.8,358,226.0,0.1,442,150.0,2.0,184.0,94.0,4,0,0.0,-2,2.0,96,62,0.4,4.0,2.0,1.5,1.9,288.0,128.0,100.0,100.0,314.0,144.0,160.0,112.0,318.0,166.0,290.0,143.0,,,,,,,,0.03,0.07,0.1,1.79,0.0,0.39,1.97,0.98,10.63,13,4,90,0,0,0,3,0,0,0,0,0,0,1,0,13,162,183,0.0,0.0,0.26,0.26,3.1000000000000005,13.399999999999999,5.400000000000006,4.0,2.299999999999999,5,3,5,13
359,Charlie,Crew,Crew,u,Has joined Doncaster Rovers on loan for the rest of the season.,,4.5,446,268.0,0.0,734,321.0,0.0,611.0,241.0,0,0,0.0,0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,655.0,265.0,0.0,0.0,650.0,262.0,641.0,261.0,627.0,257.0,650.0,262.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
360,Joe,Gelhardt,Gelhardt,u,Has joined Hull City on loan for the rest of the season.,,4.5,429,256.0,0.0,704,303.0,0.0,599.0,230.0,0,0,0.0,0,0.0,0,6,0.0,0.0,0.0,0.0,0.0,643.0,254.0,0.0,0.0,638.0,251.0,629.0,250.0,615.0,246.0,638.0,251.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
379,Rhys,Williams,R.Williams,a,,,3.8,744,238.0,0.2,331,117.0,0.0,374.0,123.0,0,0,0.0,-2,2.0,107,210,0.0,0.0,0.5,0.5,0.0,450.0,156.0,,,445.0,157.0,428.0,155.0,392.0,141.0,443.0,156.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
380,Calvin,Ramsay,Ramsay,a,,,3.8,747,241.0,0.3,326,114.0,0.0,377.0,126.0,0,0,0.0,-2,2.0,182,251,0.0,0.0,0.5,0.5,0.0,453.0,159.0,,,448.0,160.0,431.0,158.0,395.0,144.0,446.0,159.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
381,Mohamed,Salah,M.Salah,a,,,14.1,2,1.0,21.8,17,4.0,3.5,103.0,46.0,0,-1,1.0,-4,4.0,1195,44210,0.2,4.0,4.0,4.0,4.7,38.0,17.0,,,73.0,24.0,10.0,10.0,5.0,2.0,5.0,3.0,,4.0,1.0,,,,,0.33,0.15,0.48,1.27,0.0,0.25,1.68,1.01,3.35,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7285,90300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
382,Florian,Wirtz,Wirtz,d,Muscle injury - 50% chance of playing,,8.0,16,10.0,6.4,61,22.0,1.5,233.0,115.0,3,0,0.0,-5,5.0,1674,4582,0.2,2.8,1.0,1.0,1.8,310.0,141.0,50.0,50.0,246.0,106.0,31.0,27.0,65.0,37.0,79.0,49.0,1.0,,,,,,,0.16,0.16,0.32,1.32,0.0,0.36,1.42,0.95,6.16,13,3,74,0,0,1,0,0,0,0,0,0,0,1,0,14,1770,13361,0.0,0.06000000000000005,0.14000000000000012,0.19999999999999973,0.14999999999999858,8.799999999999997,21.599999999999994,19.0,4.900000000000006,0,1,3,4
383,Luis,Díaz Marulanda,Luis Díaz,u,Has joined Bayern Munch permanently.,,8.0,15,9.0,0.0,579,218.0,0.0,752.0,334.0,0,0,0.0,0,0.0,0,6,0.0,0.0,0.0,0.0,0.0,754.0,335.0,0.0,0.0,754.0,335.0,754.0,335.0,754.0,335.0,754.0,335.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
384,Cody,Gakpo,Gakpo,a,,,7.5,22,15.0,12.6,34,14.0,5.0,54.0,28.0,14,0,0.0,0,0.0,26994,15534,0.7,8.3,5.5,5.5,4.8,32.0,13.0,,,63.0,19.0,9.0,9.0,7.0,3.0,6.0,4.0,,,2.0,,,,,0.34,0.23,0.57,1.07,0.0,0.36,1.52,0.98,5.35,13,14,90,1,1,1,0,0,0,0,0,0,0,1,3,41,45223,67249,0.0,0.3599999999999999,0.5,0.8599999999999994,0.28999999999999915,54.19999999999999,33.900000000000034,30.0,11.799999999999997,0,1,3,4
433,Elyh,Harrison,Harrison,u,On loan to Shrewsbury Town,,4.0,679,66.0,0.0,745,87.0,0.0,490.0,70.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,555.0,76.0,0.0,0.0,551.0,76.0,537.0,64.0,506.0,50.0,550.0,76.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
452,Amad,Diallo,Amad,a,,,6.3,76,51.0,1.9,128,43.0,5.2,45.0,23.0,2,0,0.0,-2,2.0,3797,3390,0.8,6.5,5.2,5.2,3.4,126.0,57.0,100.0,100.0,105.0,40.0,22.0,22.0,45.0,25.0,27.0,21.0,4.0,,,,,,,0.22,0.16,0.38,1.19,0.0,0.19,1.16,1.06,8.68,13,2,90,0,0,0,1,0,0,0,0,0,0,1,0,7,7020,7765,0.0,0.03000000000000025,0.040000000000000036,0.06999999999999984,1.7199999999999989,6.599999999999994,24.19999999999999,3.0,3.4000000000000057,2,1,1,4
454,Antony,dos Santos,Antony,u,has joined Real Betis permanently.,,5.9,102,68.0,0.1,541,196.0,0.0,737.0,327.0,0,0,0.0,-1,1.0,0,17,0.0,0.0,0.0,0.0,0.0,744.0,330.0,0.0,0.0,744.0,330.0,744.0,330.0,744.0,330.0,744.0,330.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
455,Mason,Mount,Mount,a,,,5.9,96,63.0,0.3,325,114.0,2.5,156.0,80.0,8,0,0.0,-1,1.0,1713,208,0.4,5.3,2.5,2.5,3.1,163.0,72.0,100.0,100.0,223.0,94.0,105.0,77.0,117.0,71.0,165.0,86.0,,,,,,,,0.13,0.17,0.3,1.19,0.0,0.56,1.12,1.12,6.51,13,8,90,1,0,0,1,0,0,0,0,0,0,1,1,31,1919,583,0.0,0.08999999999999997,0.010000000000000009,0.09999999999999987,1.83,41.2,16.299999999999997,13.0,7.100000000000001,1,1,6,8
473,Lewis,Hall,Hall,a,,,5.2,221,31.0,0.8,195,72.0,1.8,207.0,63.0,5,0,0.0,-3,3.0,4961,379,0.3,3.1,1.8,1.8,2.7,208.0,76.0,100.0,100.0,252.0,98.0,252.0,76.0,299.0,95.0,295.0,99.0,2.0,,,,,,,0.02,0.19,0.21,1.76,0.0,0.29,1.45,0.87,7.23,13,5,89,0,1,0,1,0,0,0,0,0,0,1,0,30,6215,736,0.0,0.04,0.49,0.53,0.9400000000000004,39.4,34.7,6.0,8.0,2,2,2,4
504,Matt,Turner,Turner,u,Has joined Lyon permanently.,,4.0,635,50.0,0.1,470,75.0,0.0,451.0,54.0,0,0,0.0,0,0.0,0,43,0.0,0.0,0.0,0.0,0.0,520.0,60.0,0.0,0.0,515.0,60.0,501.0,48.0,469.0,34.0,514.0,60.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
505,Nikola,Milenković,Milenković,a,,,5.2,218,30.0,3.8,90,32.0,3.5,94.0,37.0,1,0,0.0,-3,3.0,4315,1565,0.7,5.4,3.5,3.5,2.2,255.0,93.0,,,95.0,41.0,296.0,96.0,199.0,46.0,177.0,58.0,,,,,,,,0.05,0.02,0.07,1.52,0.0,0.08,1.69,1.0,7.31,13,1,90,0,0,0,2,0,0,0,0,0,0,1,0,3,11762,3506,0.0,0.029999999999999916,0.010000000000000009,0.039999999999999925,1.5300000000000011,11.600000000000023,0.8000000000000007,5.0,1.6999999999999993,0,5,5,5
506,Murillo,Costa dos Santos,Murillo,d,Knock - 75% chance of playing,,5.3,209,29.0,2.2,119,47.0,5.2,43.0,15.0,0,0,0.0,-2,2.0,1412,4594,1.0,5.7,3.9,3.9,3.3,136.0,49.0,75.0,75.0,103.0,44.0,300.0,98.0,259.0,75.0,203.0,69.0,,3.0,,,,,,0.03,0.03,0.06,1.43,0.0,0.12,1.58,1.1,9.62,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3778,8932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
507,Ola,Aina,Aina,i,Hamstring injury - Expected back 13 Dec,,4.7,376,65.0,2.2,118,46.0,0.0,647.0,230.0,0,0,0.0,-3,3.0,13,1355,0.0,1.3,0.0,0.0,2.0,274.0,99.0,0.0,0.0,304.0,113.0,274.0,85.0,325.0,111.0,335.0,110.0,,,,,,,,0.01,0.11,0.12,1.67,0.0,0.0,1.67,1.0,7.33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
508,Neco,Williams,N.Williams,a,,,4.7,379,66.0,3.3,98,35.0,4.2,70.0,27.0,1,0,0.0,-3,3.0,6373,1127,0.9,7.2,4.2,4.2,2.6,217.0,79.0,,,38.0,15.0,66.0,16.0,98.0,15.0,47.0,6.0,,,,,,,,0.07,0.06,0.13,1.52,0.0,0.08,1.69,1.0,7.08,13,1,90,0,0,0,2,0,0,0,0,0,0,1,0,7,12281,2869,0.0,0.0,0.010000000000000009,0.009999999999999787,1.5300000000000011,13.800000000000011,2.0,2.0,1.7999999999999972,5,3,6,8
509,David,Mota Veiga Teixeira do Carmo,David Carmo,u,has joined Real Oviedo on loan for the rest of the season.,,4.5,424,88.0,0.0,647,223.0,0.0,595.0,226.0,0,0,0.0,0,0.0,0,9,0.0,0.0,0.0,0.0,0.0,639.0,238.0,0.0,0.0,634.0,237.0,624.0,236.0,610.0,235.0,634.0,237.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
652,Enso,González Medina,Gonzalez,a,,,4.4,546,320.0,1.3,161,55.0,0.0,573.0,212.0,0,0,0.0,-1,1.0,101,987,0.0,0.0,0.0,0.0,0.0,620.0,238.0,,,614.0,234.0,604.0,234.0,584.0,228.0,614.0,234.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
653,Joe,Hodge,Hodge,u,Signed by CD Tondela,,4.5,415,247.0,0.0,620,247.0,0.0,589.0,221.0,0,0,0.0,0,0.0,0,18,0.0,0.0,0.0,0.0,0.0,634.0,246.0,0.0,0.0,629.0,243.0,619.0,242.0,604.0,237.0,629.0,243.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
