id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
741,a,100.0,100.0,4.5,476,65.0,0,0.0,0,0.0,0.1,483,68.0,0,0,0.0,679.0,72.0,0,0,0.0,629.0,64.0,0.0,0.0,0.0,15960,66,9792,54,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,70.0,0.0,667.0,70.0,0.0,652.0,69.0,0.0,675.0,71.0,,,,13,,Harry,Gray,Gray,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
366,d,75.0,75.0,5.4,154,4.0,0,0.0,-1,1.0,5.4,73,13.0,22,0,3.1,154.0,15.0,2,101,0.5,313.0,22.0,0.1,4.1,0.0,295948,174,1072568,739,0.8,0.8,0.0,0.01,0.01,8.45,0.0,0.0,0.0,1.21,131.2,176.0,18.0,0.1,425.0,14.0,0.0,724.0,84.0,13.1,290.0,18.0,,,,13,,Alisson,Becker,A.Becker,Illness - 75% chance of playing,,630,0,0,2,10,0,0,0,0,0,13,7,63,,,,1.86,0.29,1.43,1.0,0.0,0,12,62
367,a,,,4.3,578,34.0,0,0.0,-2,2.0,1.0,179,25.0,19,0,3.8,90.0,7.0,0,70,3.5,68.0,8.0,0.8,4.4,0.0,141608,161,92883,715,4.0,4.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,1.42,140.0,165.0,17.0,0.0,553.0,70.0,0.0,527.0,58.0,13.9,286.0,17.0,,,,13,,Giorgi,Mamardashvili,Mamardashvili,,,450,0,0,1,10,0,1,0,0,0,17,5,45,,,,3.4,0.2,2.0,1.0,0.0,0,7,43
368,a,,,3.9,738,87.0,0,0.0,-1,1.0,0.4,279,37.0,0,0,0.0,494.0,48.0,0,0,0.0,416.0,41.0,0.0,0.0,0.0,47757,6,19529,52,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,48.0,0.0,474.0,34.0,0.0,441.0,20.0,0.0,488.0,48.0,,,,13,,Ármin,Pécsi,Pécsi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
369,a,,,3.9,701,76.0,0,0.0,-1,1.0,0.2,358,53.0,0,0,0.0,465.0,37.0,0,0,0.0,384.0,30.0,0.0,0.0,0.0,19573,19,10254,26,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,37.0,0.0,445.0,23.0,0.0,410.0,9.0,0.0,459.0,37.0,,,,13,,Freddie,Woodman,Woodman,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
370,i,0.0,0.0,5.7,119,10.0,0,0.0,-3,3.0,4.7,77,26.0,7,0,1.8,305.0,109.0,0,29,0.0,730.0,248.0,0.0,1.2,0.0,184308,6,2934703,708,0.0,0.0,0.09,0.34,0.43,1.96,0.1,0.37,0.47,2.13,19.4,371.0,135.0,17.3,320.0,107.0,29.0,265.0,80.0,6.6,361.0,120.0,,,,13,,Jeremie,Frimpong,Frimpong,Hamstring injury - Unknown return date,,83,0,1,0,1,0,0,0,0,0,0,1,11,,,,0.0,0.0,1.08,1.08,7.59,2,5,4
371,a,,,5.7,122,12.0,0,0.0,-3,3.0,3.1,102,37.0,22,0,2.0,282.0,101.0,0,97,0.5,318.0,106.0,0.1,3.9,0.0,231758,90,673448,649,1.0,1.0,0.89,0.3,1.19,11.0,0.11,0.04,0.15,1.3,156.4,144.0,62.0,125.0,88.0,21.0,67.0,163.0,33.0,34.9,130.0,40.0,,,,13,,Milos,Kerkez,Kerkez,,,761,1,0,1,14,0,0,0,3,0,0,10,81,,,,0.0,0.12,1.66,1.18,6.5,13,42,31
372,a,,,5.8,107,7.0,0,0.0,-2,2.0,1.0,180,67.0,12,0,1.7,315.0,114.0,2,60,2.2,151.0,47.0,0.4,2.1,0.0,33656,66,101659,121,2.7,2.7,0.21,0.65,0.85,4.55,0.06,0.19,0.25,1.31,80.6,239.0,95.0,118.8,95.0,22.0,47.0,217.0,54.0,24.7,207.0,69.0,4.0,,,13,,Andrew,Robertson,Robertson,,,313,0,0,1,6,0,0,0,0,0,0,2,31,,,,0.0,0.29,1.73,0.58,6.04,6,15,13
373,a,,,6.0,87,4.0,0,0.0,0,0.0,26.1,12,5.0,44,0,3.7,99.0,36.0,4,158,2.2,155.0,49.0,0.4,7.3,0.0,1991048,959,1969227,6065,2.7,2.7,0.43,0.24,0.67,15.55,0.04,0.02,0.06,1.3,351.0,6.0,2.0,71.1,176.0,43.0,67.0,164.0,34.0,48.8,61.0,13.0,,3.0,,13,,Virgil,van Dijk,Virgil,,,1080,0,0,3,20,0,0,0,2,0,0,12,156,,,,0.0,0.25,1.67,1.0,10.92,8,123,26
374,a,100.0,100.0,5.4,160,17.0,0,0.0,-1,1.0,3.0,104,38.0,39,0,3.2,142.0,53.0,3,143,2.2,146.0,45.0,0.4,7.2,0.0,316707,284,377591,919,2.7,2.7,0.74,0.35,1.09,12.98,0.07,0.03,0.1,1.2,237.8,64.0,29.0,73.9,170.0,41.0,33.0,253.0,75.0,34.6,132.0,42.0,,,,13,,Ibrahima,Konaté,Konaté,,,976,0,0,3,17,0,0,0,2,0,0,12,122,,,,0.0,0.28,1.57,1.11,8.94,18,79,30
375,i,0.0,0.0,5.0,273,44.0,0,0.0,0,0.0,0.2,347,123.0,15,0,1.7,314.0,113.0,0,48,1.5,205.0,64.0,0.3,3.0,0.0,42823,9,40596,397,0.0,0.0,0.07,0.53,0.6,8.06,0.01,0.09,0.1,1.37,75.6,248.0,96.0,62.8,189.0,47.0,33.0,252.0,74.0,17.0,267.0,91.0,,,,13,,Conor,Bradley,Bradley,Muscle injury - Expected back 20 Dec,,529,0,1,1,11,0,0,0,4,0,0,7,49,,,,0.0,0.17,1.87,1.19,5.44,10,22,21
376,a,100.0,100.0,4.9,298,47.0,0,0.0,-1,1.0,0.1,406,151.0,4,0,1.0,412.0,144.0,0,9,0.2,344.0,116.0,0.0,0.8,0.0,8128,15,12203,25,0.7,0.7,0.13,0.07,0.2,0.57,0.27,0.15,0.42,1.19,14.6,386.0,141.0,0.8,403.0,147.0,6.0,355.0,127.0,2.0,409.0,142.0,,,,13,,Joe,Gomez,Gomez,,,43,0,0,0,1,0,0,0,0,0,0,0,9,,,,0.0,0.0,2.09,0.0,16.74,0,8,1
377,u,0.0,0.0,4.8,350,58.0,0,0.0,-2,2.0,0.1,561,202.0,0,0,0.0,688.0,241.0,0,0,0.0,647.0,231.0,0.0,0.0,0.0,1669,0,11768,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,240.0,0.0,680.0,240.0,0.0,668.0,239.0,0.0,687.0,240.0,3.0,,,13,,Konstantinos,Tsimikas,Tsimikas,has joined AS Roma on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
378,a,100.0,100.0,3.8,755,249.0,0,0.0,-2,2.0,0.3,291,106.0,0,0,0.0,456.0,163.0,0,0,0.0,373.0,129.0,0.0,0.0,0.0,43933,17,22703,88,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,164.0,0.0,435.0,163.0,0.0,400.0,151.0,0.0,449.0,163.0,,,,13,,Amara,Nallo,Nallo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
385,a,100.0,100.0,6.4,64,42.0,0,0.0,-1,1.0,0.3,310,108.0,20,0,2.2,256.0,116.0,0,77,0.2,361.0,177.0,0.0,3.1,0.0,35720,29,44976,60,0.7,0.7,1.1,0.09,1.19,2.69,0.71,0.06,0.77,1.74,98.2,221.0,93.0,19.0,316.0,174.0,81.0,135.0,84.0,19.9,245.0,123.0,,,,13,,Federico,Chiesa,Chiesa,,,139,2,1,0,4,0,0,0,2,0,0,0,13,,,,0.0,0.0,2.59,0.0,8.42,8,4,1
386,a,100.0,100.0,6.3,73,50.0,0,0.0,-2,2.0,1.2,167,58.0,27,0,2.5,224.0,100.0,0,135,2.2,158.0,82.0,0.3,4.3,0.0,88877,109,189230,257,2.7,2.7,1.23,0.55,1.78,9.35,0.15,0.07,0.22,1.16,116.6,201.0,83.0,158.5,66.0,50.0,84.0,131.0,81.0,36.0,125.0,70.0,2.0,5.0,3.0,13,,Alexis,Mac Allister,Mac Allister,,,727,0,2,2,11,0,0,0,1,0,0,10,59,,,,0.0,0.25,1.36,1.24,7.3,11,16,32
387,a,,,6.6,52,35.0,0,0.0,1,-1.0,5.8,67,23.0,46,0,3.8,96.0,44.0,7,242,1.2,230.0,116.0,0.2,7.0,0.0,851344,1726,487882,1972,1.7,1.7,1.4,1.56,2.96,15.55,0.12,0.13,0.25,1.3,289.8,21.0,6.0,371.9,4.0,4.0,137.0,66.0,39.0,79.9,11.0,9.0,5.0,2.0,,13,,Dominik,Szoboszlai,Szoboszlai,,,1080,1,1,3,20,0,0,0,4,0,0,12,138,,,,0.0,0.25,1.67,1.0,11.5,23,43,72
388,a,100.0,100.0,5.4,162,101.0,0,0.0,-1,1.0,0.1,505,175.0,15,0,1.5,336.0,156.0,0,98,0.5,314.0,152.0,0.1,2.8,0.0,6462,15,14367,16,1.0,1.0,0.36,1.06,1.42,7.51,0.08,0.23,0.31,1.63,72.8,251.0,109.0,76.6,161.0,113.0,40.0,233.0,132.0,18.9,251.0,125.0,,,,13,,Curtis,Jones,C.Jones,,,415,0,1,0,11,0,0,0,1,0,0,3,53,,,,0.0,0.0,2.39,0.65,11.49,11,7,35
390,a,100.0,100.0,5.6,129,81.0,0,0.0,1,-1.0,4.8,76,25.0,53,0,5.3,17.0,7.0,10,223,3.5,73.0,33.0,0.6,9.5,0.0,1145796,741,664560,3242,4.0,4.0,0.56,0.61,1.17,10.46,0.06,0.06,0.12,1.08,238.8,63.0,20.0,133.5,83.0,61.0,65.0,170.0,103.0,43.8,77.0,47.0,,,,13,,Ryan,Gravenberch,Gravenberch,,,871,3,2,3,14,0,0,0,3,0,0,10,81,,,,0.0,0.31,1.45,1.03,8.37,18,28,35
392,a,100.0,100.0,4.9,294,184.0,0,0.0,-1,1.0,0.1,472,159.0,6,0,1.5,334.0,155.0,0,20,0.0,661.0,274.0,0.0,1.2,0.0,6017,12,12284,18,0.5,0.5,0.0,0.0,0.0,1.71,0.0,0.0,0.0,4.28,28.8,349.0,163.0,10.9,347.0,183.0,0.0,681.0,290.0,3.9,386.0,183.0,,,,13,,Endo,Wataru,Endo,,,36,0,1,0,3,0,0,0,1,0,0,0,6,,,,0.0,0.0,7.5,0.0,15.0,3,3,0
393,i,0.0,0.0,4.3,597,332.0,0,0.0,-2,2.0,0.0,592,226.0,0,0,0.0,579.0,214.0,0,0,0.0,516.0,182.0,0.0,0.0,0.0,6026,9,8239,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,209.0,0.0,564.0,209.0,0.0,538.0,203.0,0.0,573.0,209.0,,,,13,,Stefan,Bajčetić Maquieira,Bajcetic,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
394,u,0.0,0.0,4.4,525,305.0,0,0.0,-1,1.0,0.0,644,265.0,0,0,0.0,599.0,223.0,0,0,0.0,544.0,193.0,0.0,0.0,0.0,1737,0,3791,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,218.0,0.0,583.0,218.0,0.0,561.0,212.0,0.0,592.0,218.0,,,,13,,James,McConnell,McConnell,has joined Ajax on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
395,u,0.0,0.0,4.5,421,250.0,0,0.0,0,0.0,0.0,740,326.0,0,0,0.0,635.0,248.0,0,0,0.0,585.0,220.0,0.0,0.0,0.0,0,0,342,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,244.0,0.0,620.0,243.0,0.0,605.0,239.0,0.0,629.0,244.0,,,,13,,Tyler,Morton,Morton,Has joined Lyon permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
396,a,,,4.3,601,334.0,0,0.0,-2,2.0,0.5,236,83.0,0,0,0.0,581.0,216.0,0,0,0.0,520.0,184.0,0.0,0.0,0.0,91582,51,51190,222,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,211.0,0.0,566.0,211.0,0.0,542.0,205.0,0.0,575.0,211.0,,,,13,,Trey,Nyoni,Nyoni,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
397,u,0.0,0.0,6.5,57,19.0,0,0.0,0,0.0,0.1,528,72.0,0,0,0.0,749.0,81.0,0,0,0.0,742.0,78.0,0.0,0.0,0.0,0,0,15661,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.0,81.0,0.0,749.0,81.0,0.0,749.0,81.0,0.0,749.0,81.0,,,,13,,Darwin,Núñez Ribeiro,Darwin,Has joined Al-Hilal permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
398,i,0.0,0.0,4.3,590,79.0,0,0.0,-2,2.0,0.1,442,63.0,0,0,0.0,576.0,56.0,0,0,0.0,511.0,47.0,0.0,0.0,0.0,7599,9,16866,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0,54.0,0.0,560.0,54.0,0.0,534.0,53.0,0.0,570.0,55.0,,,,13,,Jayden,Danns,Danns,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
499,a,100.0,100.0,10.4,3,2.0,0,0.0,-1,1.0,4.6,78,14.0,12,0,2.4,235.0,26.0,0,21,0.5,323.0,40.0,0.0,1.2,0.0,1717127,683,2202872,883,1.0,1.0,1.13,0.05,1.18,4.23,0.32,0.01,0.33,1.2,22.0,366.0,37.0,32.6,270.0,29.0,56.0,197.0,36.0,10.4,321.0,35.0,,3.0,2.0,13,,Alexander,Isak,Isak,,,317,0,1,0,5,0,0,0,0,0,0,4,12,,,,0.0,0.0,1.42,1.14,3.41,2,2,8
661,d,75.0,75.0,8.5,11,5.0,0,0.0,0,0.0,13.5,30,6.0,40,0,3.6,108.0,11.0,7,131,1.0,253.0,29.0,0.1,4.7,0.0,3070660,244,3708267,12762,1.1,1.1,2.33,0.32,2.65,10.19,0.32,0.04,0.36,1.38,163.8,133.0,8.0,95.3,130.0,10.0,140.0,65.0,22.0,39.1,109.0,15.0,,,,13,,Hugo,Ekitiké,Ekitiké,Back injury - 75% chance of playing,,665,3,1,3,11,0,0,0,0,0,0,8,35,,,,0.0,0.41,1.49,1.08,4.74,4,17,14
686,a,,,4.4,551,322.0,0,0.0,-1,1.0,0.4,247,88.0,10,0,2.0,270.0,123.0,0,43,0.2,334.0,157.0,0.0,2.3,0.0,124734,59,92174,207,0.7,0.7,0.37,0.12,0.49,1.34,0.79,0.26,1.05,2.87,44.2,314.0,146.0,34.0,264.0,155.0,25.0,272.0,146.0,10.4,320.0,160.0,,,,13,,Rio,Ngumoha,Ngumoha,,,42,1,0,0,2,0,0,0,0,0,0,0,3,,,,0.0,0.0,4.29,0.0,6.43,1,0,2
692,i,0.0,0.0,4.9,343,57.0,0,0.0,-1,1.0,0.0,681,233.0,0,0,0.0,712.0,244.0,0,0,0.0,683.0,238.0,0.0,0.0,0.0,1575,4,2178,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,244.0,0.0,707.0,244.0,0.0,698.0,243.0,0.0,712.0,244.0,,,,13,,Giovanni,Leoni,Leoni,Knee injury - Expected back 01 Sep,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
746,a,,,4.5,475,289.0,0,0.0,0,0.0,0.0,732,320.0,0,0,0.0,678.0,283.0,0,0,0.0,628.0,255.0,0.0,0.0,0.0,311,4,137,4,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,281.0,0.0,666.0,280.0,0.0,651.0,276.0,0.0,674.0,281.0,,,,13,,Kieran,Morrison,Morrison,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
182,a,,,4.6,390,19.0,0,0.0,-4,4.0,1.1,174,24.0,11,0,3.7,97.0,9.0,0,62,0.0,639.0,83.0,0.0,2.4,0.0,97350,13,249933,168,0.5,0.5,0.0,0.0,0.0,3.97,0.0,0.0,0.0,1.32,100.2,218.0,24.0,0.0,677.0,79.0,0.0,663.0,70.0,10.1,325.0,24.0,,,,13,,James,Trafford,Trafford,,,270,0,0,1,4,0,0,0,0,0,11,3,41,,,,3.67,0.33,1.33,1.0,0.0,2,6,33
399,u,0.0,0.0,5.3,188,5.0,0,0.0,-2,2.0,0.9,189,27.0,0,0,0.0,727.0,87.0,0,0,0.0,703.0,87.0,0.0,0.0,0.0,15200,0,265520,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,87.0,0.0,726.0,86.0,0.0,721.0,83.0,0.0,727.0,87.0,,,,13,,Ederson,Santana de Moraes,Ederson M.,has joined Fenerbache permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
400,a,,,4.8,344,13.0,0,0.0,-2,2.0,0.2,385,58.0,0,0,0.0,686.0,85.0,0,0,0.0,644.0,84.0,0.0,0.0,0.0,2374,6,16651,23,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,85.0,0.0,678.0,80.0,0.0,666.0,73.0,0.0,685.0,85.0,,,,13,,Stefan,Ortega Moreno,Ortega Moreno,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
401,a,100.0,100.0,4.0,627,47.0,0,0.0,0,0.0,0.1,445,70.0,0,0,0.0,507.0,55.0,0,0,0.0,430.0,49.0,0.0,0.0,0.0,2499,7,10467,14,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,55.0,0.0,489.0,43.0,0.0,456.0,29.0,0.0,501.0,55.0,,,,13,,Marcus,Bettinelli,Bettinelli,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
402,a,100.0,100.0,5.7,120,11.0,0,0.0,-3,3.0,4.5,80,28.0,11,0,2.8,197.0,73.0,1,38,0.2,359.0,118.0,0.0,1.9,0.0,499984,91,2283324,1084,0.7,0.7,0.04,0.48,0.52,2.96,0.02,0.21,0.23,1.31,44.0,318.0,117.0,27.5,286.0,91.0,7.0,346.0,118.0,7.8,345.0,113.0,,,,13,,Rayan,Aït-Nouri,Aït-Nouri,,,203,0,0,1,2,0,0,0,1,0,0,3,31,,,,0.0,0.44,0.89,1.33,10.2,9,14,8
403,a,100.0,100.0,5.8,112,9.0,0,0.0,-2,2.0,5.7,68,21.0,41,6,4.6,42.0,19.0,3,156,3.8,66.0,23.0,0.7,7.1,0.0,618659,3323,1106709,523,4.3,4.3,0.94,0.5,1.44,9.73,0.11,0.06,0.17,1.11,150.0,147.0,64.0,55.8,211.0,55.0,35.0,247.0,69.0,24.0,211.0,71.0,,,,13,,Joško,Gvardiol,Gvardiol,,,789,1,1,3,8,0,0,0,1,0,0,9,69,,,,0.0,0.34,0.91,1.03,6.05,10,43,28
404,u,0.0,0.0,5.4,163,18.0,0,0.0,-1,1.0,0.3,315,110.0,0,0,0.0,731.0,248.0,0,0,0.0,713.0,245.0,0.0,0.0,0.0,9281,0,83462,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,248.0,0.0,730.0,248.0,0.0,726.0,247.0,0.0,731.0,248.0,,,,13,,Manuel,Akanji,Akanji,has joined Inter Milan on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
405,a,,,5.3,189,25.0,0,0.0,-2,2.0,0.6,222,80.0,10,0,2.0,279.0,99.0,0,42,0.0,704.0,242.0,0.0,1.9,0.0,26578,37,61871,128,0.5,0.5,0.28,0.17,0.45,2.16,0.13,0.08,0.21,0.97,37.4,329.0,122.0,24.9,299.0,97.0,13.0,315.0,105.0,7.6,349.0,115.0,,,,13,,Nathan,Aké,Aké,,,201,0,0,1,3,0,0,0,0,0,0,1,16,,,,0.0,0.45,1.34,0.45,5.82,3,10,3
406,a,100.0,100.0,5.4,186,23.0,0,0.0,-1,1.0,0.3,321,113.0,11,0,2.8,195.0,72.0,0,46,0.0,722.0,247.0,0.0,2.0,0.0,25636,20,51932,47,0.5,0.5,0.0,0.02,0.02,3.13,0.0,0.01,0.01,1.24,42.4,321.0,118.0,5.2,375.0,130.0,0.0,733.0,249.0,4.8,371.0,126.0,,,,13,,Abdukodir,Khusanov,Khusanov,,,227,0,0,1,1,0,0,0,1,0,0,3,31,,,,0.0,0.4,0.4,1.19,8.72,7,15,9
407,a,,,5.3,202,27.0,0,0.0,-2,2.0,1.3,162,63.0,49,3,4.5,49.0,23.0,4,196,4.8,42.0,16.0,0.9,9.2,0.0,159958,1270,70120,363,5.3,5.3,0.23,0.68,0.91,10.08,0.02,0.07,0.09,1.04,198.6,100.0,43.0,105.7,114.0,25.0,28.0,267.0,82.0,33.3,143.0,45.0,,,4.0,13,,Matheus,Nunes,Matheus N.,,,873,1,3,3,9,0,0,0,2,0,0,9,104,,,,0.0,0.31,0.93,0.93,6.8,12,54,57
408,a,,,5.5,135,14.0,0,0.0,0,0.0,5.3,74,24.0,53,1,4.1,73.0,30.0,1,218,4.0,60.0,21.0,0.7,9.6,0.0,453199,1002,304840,1598,4.5,4.5,0.24,0.33,0.57,13.32,0.02,0.03,0.05,1.1,266.0,38.0,13.0,53.1,215.0,57.0,31.0,259.0,76.0,35.1,129.0,39.0,,,,13,,Rúben,dos Santos Gato Alves Dias,Rúben,,,1085,1,0,5,11,0,0,0,0,0,0,12,106,,,,0.0,0.41,0.91,1.0,6.8,7,75,31
409,a,100.0,100.0,5.4,153,16.0,0,0.0,-1,1.0,0.7,207,75.0,12,1,2.0,281.0,100.0,0,49,0.2,354.0,117.0,0.0,2.2,0.0,48031,62,88529,116,0.7,0.7,0.0,0.06,0.06,4.58,0.0,0.02,0.02,1.27,69.6,264.0,102.0,19.3,314.0,105.0,2.0,383.0,137.0,9.1,333.0,109.0,,,,13,,John,Stones,Stones,,,325,0,0,1,6,0,0,0,0,0,0,4,32,,,,0.0,0.28,1.66,1.11,4.71,0,17,16
410,a,100.0,100.0,4.8,365,63.0,0,0.0,-2,2.0,1.5,145,58.0,15,0,3.0,164.0,62.0,2,50,0.0,654.0,235.0,0.0,3.1,0.0,353211,40,410209,407,0.5,0.5,0.02,0.91,0.93,2.57,0.01,0.48,0.49,1.34,47.2,308.0,114.0,32.2,274.0,86.0,15.0,305.0,97.0,9.4,331.0,107.0,,,,13,,Rico,Lewis,Lewis,,,172,0,1,1,3,0,0,0,0,0,0,2,16,,,,0.0,0.52,1.57,1.05,6.28,3,9,4
411,a,100.0,100.0,5.1,232,35.0,0,0.0,1,-1.0,6.1,64,19.0,56,4,4.7,36.0,18.0,2,209,6.0,12.0,5.0,1.2,11.0,0.0,818678,10360,84651,727,6.5,6.5,1.86,1.05,2.91,11.28,0.19,0.11,0.3,1.18,214.4,81.0,34.0,148.4,73.0,15.0,85.0,127.0,21.0,44.8,75.0,22.0,,,,13,,Nico,O'Reilly,O’Reilly,,,863,1,3,5,7,0,0,0,2,0,0,9,92,,,,0.0,0.52,0.73,0.94,7.3,27,43,33
412,u,0.0,0.0,5.0,287,45.0,0,0.0,0,0.0,0.0,726,246.0,0,0,0.0,725.0,246.0,0,0,0.0,698.0,241.0,0.0,0.0,0.0,0,0,828,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,246.0,0.0,723.0,246.0,0.0,717.0,245.0,0.0,725.0,246.0,,,,13,,Vitor,de Oliveira Nunes dos Reis,Vitor Reis,Has joined Girona on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
413,a,100.0,100.0,8.3,12,7.0,0,0.0,-2,2.0,2.6,113,38.0,14,1,1.8,307.0,141.0,2,47,1.0,252.0,126.0,0.1,1.7,0.0,199251,151,1191260,612,1.5,1.5,1.25,0.46,1.71,2.42,0.62,0.23,0.85,1.2,38.2,328.0,152.0,38.7,253.0,150.0,74.0,151.0,94.0,14.9,279.0,138.0,2.0,1.0,2.0,13,,Omar,Marmoush,Marmoush,,,182,0,1,0,3,0,0,0,0,0,0,2,15,,,,0.0,0.0,1.48,0.99,7.42,3,4,8
414,a,100.0,100.0,8.0,14,8.0,0,0.0,0,0.0,5.6,70,24.0,45,12,4.1,75.0,32.0,2,224,5.2,28.0,13.0,0.6,5.6,0.0,1074645,21685,692374,544,5.7,5.7,2.45,2.03,4.48,10.65,0.25,0.21,0.46,1.08,141.6,161.0,66.0,372.9,3.0,3.0,114.0,87.0,52.0,62.6,31.0,25.0,3.0,3.0,,13,,Phil,Foden,Foden,,,887,3,1,5,7,0,0,0,3,0,0,10,64,,,,0.0,0.51,0.71,1.01,6.49,12,11,41
415,a,100.0,100.0,6.9,41,25.0,0,0.0,-1,1.0,0.5,243,86.0,17,0,1.9,291.0,133.0,0,63,0.8,280.0,138.0,0.1,2.5,0.0,26464,33,96152,238,1.3,1.3,0.32,0.72,1.04,4.94,0.07,0.16,0.23,1.11,57.8,281.0,124.0,91.0,135.0,96.0,142.0,63.0,37.0,29.0,167.0,88.0,,,,13,,Sávio,Moreira de Oliveira,Savinho,,,402,0,1,2,3,0,0,0,1,0,0,4,31,,,,0.0,0.45,0.67,0.9,6.94,5,8,18
