id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
316,i,0.0,0.0,5.0,249,38,0,0,0,0,0.6,224,84,3,0,1.0,389,133,0,0,0.2,357,125,0.0,0.6,0,54227,6,102041,688,0.0,0.0,0.0,0.08,0.08,0.23,0.0,0.12,0.12,0.34,0.0,367,138,0.0,261,85,0.0,344,123,0.0,357,122,,,,9,,Antonee,Robinson,Robinson,Knee injury - Unknown return date,2025-10-17T01:00:10.471151+00:00,61,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,2.95,0.0,0.0,0.0
317,i,0.0,0.0,4.5,402,76,0,0,0,0,3.2,102,38,30,0,3.8,93,42,0,0,1.8,160,57,0.4,6.7,1,389886,48,342310,4477,0.0,0.0,0.43,0.74,1.17,9.63,0.06,0.1,0.16,1.29,0.0,40,16,0.0,236,70,0.0,210,56,0.0,122,39,,,,9,,Joachim,Andersen,Andersen,Hamstring injury - Unknown return date,2025-10-18T20:00:09.645414+00:00,671,0,0,1,11,0,0,0,0,0,0,8,85,,,,0.0,0.13,1.48,1.07,11.4,0.0,0.0,0.0
318,a,,,4.5,414,85,0,0,0,0,0.5,228,85,20,1,2.2,237,87,0,-4,0.8,260,88,0.2,4.4,0,39759,543,37793,197,0.8,0.3,0.16,0.06,0.22,11.65,0.02,0.01,0.03,1.44,0.0,114,53,0.0,271,88,0.0,294,98,0.0,215,72,,,,9,,Calvin,Bassey,Bassey,,,728,0,0,1,13,0,0,0,2,0,0,8,54,,,,0.0,0.12,1.61,0.99,6.68,2.0,5.0,4.0
319,a,,,4.4,503,115,0,0,-1,1,0.1,444,166,10,1,1.4,321,111,0,3,1.8,158,56,0.4,2.3,0,6443,159,10450,45,1.8,1.3,0.42,0.12,0.54,8.25,0.1,0.03,0.13,1.87,0.0,207,84,0.0,156,39,0.0,190,48,0.0,211,70,,,,9,,Timothy,Castagne,Castagne,,,397,0,0,0,10,0,0,0,0,0,0,5,34,,,,0.0,0.0,2.27,1.13,7.71,0.0,1.0,0.0
477,i,0.0,0.0,5.0,269,42,0,0,0,0,3.8,90,33,37,0,6.2,8,5,0,0,1.5,185,66,0.3,7.4,0,936304,14,994716,5704,0.0,0.0,0.0,0.33,0.33,4.28,0.0,0.06,0.06,0.73,0.0,199,80,0.0,148,37,0.0,272,83,0.0,223,75,,,,9,,Tino,Livramento,Livramento,Knee injury - Expected back 22 Nov,2025-09-29T00:30:06.563882+00:00,526,0,1,5,3,0,0,0,0,0,0,6,18,,,,0.0,0.86,0.51,1.03,3.08,0.0,0.0,0.0
478,a,100.0,100.0,5.0,244,37,0,0,0,0,2.7,112,42,30,2,3.8,94,43,0,19,2.2,124,43,0.4,6.0,0,200617,951,155442,607,2.7,2.7,0.0,0.85,0.85,4.82,0.0,0.13,0.13,0.71,0.0,184,74,0.0,21,2,0.0,343,122,0.0,96,29,1.0,1.0,,9,,Kieran,Trippier,Trippier,,2025-09-19T11:30:08.40742+00:00,609,0,0,4,7,0,0,0,0,0,0,7,28,,,,0.0,0.59,1.03,1.03,4.14,2.0,6.0,5.0
480,a,,,4.3,587,144,-1,1,-2,2,0.1,537,196,1,0,0.5,429,145,0,0,0.0,499,203,0.0,0.2,0,1704,18,5498,22,0.5,0.5,0.04,0.0,0.04,0.55,0.19,0.0,0.19,2.61,0.0,374,141,0.0,527,216,0.0,309,105,0.0,392,140,,,,9,,Jamaal,Lascelles,Lascelles,,,19,0,0,0,2,0,0,0,0,0,0,0,5,,,,0.0,0.0,9.47,0.0,23.68,0.0,0.0,0.0
481,a,,,3.9,729,231,0,0,-1,1,0.6,213,82,0,0,0.0,458,169,0,0,0.0,406,152,0.0,0.0,0,27388,124,52190,258,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451,169,0.0,432,166,0.0,399,157,0.0,453,168,,,,9,,Alex,Murphy,A.Murphy,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,i,0.0,0.0,3.9,714,219,0,0,-1,1,0.1,399,147,0,0,0.0,444,158,0,0,0.0,391,140,0.0,0.0,0,7479,3,10819,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437,158,0.0,418,155,0.0,385,146,0.0,439,157,,,,9,,Harrison,Ashby,Ashby,Thigh injury - Unknown return date,2025-10-17T14:00:10.381414+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,u,0.0,0.0,4.0,630,164,0,0,0,0,0.2,353,126,0,0,0.0,489,186,0,0,0.0,438,170,0.0,0.0,0,3759,0,37950,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482,186,0.0,466,184,0.0,433,175,0.0,484,185,,,,9,,Matt,Targett,Targett,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T12:49:12.555659+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,a,,,6.8,46,30,0,0,-2,2,4.1,82,25,14,1,1.6,311,146,0,5,1.5,200,97,0.2,2.1,0,519297,342,970922,2515,2.0,2.0,0.73,0.28,1.01,2.53,0.17,0.07,0.24,0.59,0.0,303,136,0.0,94,69,0.0,127,76,0.0,197,105,,,,9,,Anthony,Elanga,Elanga,,,385,0,0,2,6,0,0,0,0,0,0,4,13,,,,0.0,0.47,1.4,0.94,3.04,0.0,1.0,0.0
487,a,,,6.4,62,42,0,0,-1,1,0.4,262,89,14,1,1.6,310,145,0,6,1.0,251,123,0.2,2.2,0,132635,205,153918,221,1.5,1.5,0.71,0.92,1.63,1.88,0.18,0.23,0.41,0.47,0.0,311,142,0.0,91,67,0.0,80,50,0.0,167,86,,,,9,,Harvey,Barnes,Barnes,,,363,0,0,2,4,0,0,0,0,0,0,3,16,,,,0.0,0.5,0.99,0.74,3.97,0.0,0.0,0.0
489,a,,,6.1,82,56,-1,1,-4,4,0.9,188,63,25,7,3.1,151,63,0,31,3.0,85,38,0.5,4.1,1,48607,573,197518,450,3.5,3.5,1.94,0.79,2.73,4.76,0.42,0.17,0.59,1.03,0.0,236,102,0.0,101,73,0.0,41,23,0.0,111,63,,,,9,,Jacob,Murphy,J.Murphy,,,414,1,1,4,2,0,0,0,0,0,0,5,17,,,,0.0,0.87,0.43,1.09,3.7,1.0,0.0,3.0
329,a,100.0,100.0,5.3,199,125,0,0,-2,2,0.4,278,96,23,0,2.9,177,76,0,0,1.5,189,91,0.3,4.3,0,27699,251,97634,166,1.5,1.0,0.94,0.34,1.28,5.9,0.16,0.06,0.22,1.03,0.0,175,72,0.0,83,60,0.0,56,33,0.0,95,53,3.0,3.0,,9,,Harry,Wilson,Wilson,,2025-08-28T17:30:07.780586+00:00,518,1,1,1,6,0,0,0,1,0,0,6,40,,,,0.0,0.17,1.04,1.04,6.95,0.0,0.0,0.0
330,a,,,4.9,307,193,0,0,-1,1,0.1,524,187,20,2,2.2,239,109,0,15,2.0,140,69,0.4,4.1,0,3139,16,4908,26,2.0,1.5,0.45,0.31,0.76,12.52,0.05,0.04,0.09,1.45,0.0,180,74,0.0,151,101,0.0,286,154,0.0,219,111,,,,9,,Sander,Berge,Berge,,,778,0,0,1,14,0,0,0,1,0,0,9,68,,,,0.0,0.12,1.62,1.04,7.87,0.0,4.0,3.0
331,d,75.0,75.0,4.9,292,182,0,0,-1,1,0.0,628,257,7,1,1.2,342,163,0,3,1.2,211,103,0.2,1.4,0,808,2,2618,13,0.9,0.5,0.34,0.07,0.41,3.31,0.17,0.04,0.21,1.66,0.0,405,190,0.0,262,154,0.0,263,145,0.0,351,170,,2.0,,9,,Tom,Cairney,Cairney,Back injury - 75% chance of playing,2025-10-18T20:00:09.684225+00:00,179,0,0,0,5,0,0,0,1,0,0,1,11,,,,0.0,0.0,2.51,0.5,5.53,0.0,0.0,1.0
332,d,75.0,75.0,5.0,258,158,0,0,0,0,0.1,540,197,25,7,3.1,146,59,0,32,3.0,79,33,0.6,5.0,1,5836,5,8396,32,2.2,1.9,1.35,1.02,2.37,9.34,0.19,0.15,0.34,1.33,0.0,182,75,0.0,24,22,0.0,196,114,0.0,79,44,4.0,,,9,,Saša,Lukić,Lukić,Groin Injury - 75% chance of playing,2025-10-04T03:00:08.838398+00:00,631,1,2,1,9,0,0,0,4,0,0,8,59,,,,0.0,0.14,1.28,1.14,8.42,3.0,2.0,3.0
333,u,0.0,0.0,4.5,463,277,0,0,0,0,0.0,620,252,0,0,0.0,651,270,0,0,0.0,614,248,0.0,0.0,0,898,0,5786,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644,266,0.0,637,266,0.0,617,257,0.0,647,267,,,,9,,Martial,Godo,Godo,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,u,0.0,0.0,4.5,444,263,0,0,0,0,0.0,739,326,0,0,0.0,636,257,0,0,0.0,599,235,0.0,0.0,0,0,0,268,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629,253,0.0,622,253,0.0,602,244,0.0,632,254,,,,9,,Luke,Harris,Harris,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,a,,,4.5,470,280,0,0,0,0,4.0,83,26,15,1,1.7,292,137,0,3,1.8,161,79,0.4,3.3,0,709497,1692,341112,1457,1.8,1.3,0.77,0.29,1.06,9.58,0.13,0.05,0.18,1.59,0.0,249,109,0.0,176,115,0.0,44,25,0.0,148,76,,,,9,,Josh,King,King,,,543,0,0,1,10,0,0,0,2,0,0,8,39,,,,0.0,0.17,1.66,1.33,6.46,1.0,0.0,1.0
336,a,,,4.4,501,295,0,0,-1,1,0.2,332,112,0,0,0.0,561,207,0,0,0.0,518,183,0.0,0.0,0,25259,33,28616,80,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554,203,0.0,543,203,0.0,515,193,0.0,557,204,,,,9,,Harrison,Reed,Reed,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,a,100.0,100.0,6.2,79,24,0,0,-3,3,0.8,193,29,19,5,2.4,224,22,0,15,3.2,73,9,0.5,3.1,0,44123,614,202907,284,3.2,2.7,1.21,0.05,1.26,5.27,0.34,0.01,0.35,1.48,0.0,284,24,0.0,335,36,0.0,123,28,0.0,278,27,,4.0,1.0,9,,Raúl,Jiménez Rodríguez,Raúl,,2025-09-29T00:30:06.432042+00:00,321,1,1,0,4,0,0,0,0,0,0,4,18,,,,0.0,0.0,1.12,1.12,5.05,2.0,0.0,3.0
490,a,100.0,100.0,5.9,96,63,0,0,-1,1,0.3,310,107,18,4,2.6,206,92,0,18,2.8,98,46,0.5,3.1,0,24652,193,48486,143,3.3,3.3,0.64,0.4,1.04,5.17,0.11,0.07,0.18,0.87,0.0,277,124,0.0,162,107,0.0,76,46,0.0,185,97,,,,9,,Joelinton Cássio,Apolinário de Lira,Joelinton,,2025-10-17T13:00:11.069838+00:00,536,0,0,3,5,0,0,0,2,0,0,7,62,,,,0.0,0.5,0.84,1.18,10.41,4.0,3.0,6.0
664,a,,,4.0,620,47,0,0,0,0,0.6,211,29,0,0,0.0,479,41,0,0,0.0,428,36,0.0,0.0,0,8221,22,25560,71,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472,41,0.0,456,27,0.0,423,15,0.0,474,41,,,,9,,Benjamin,Lecomte,Lecomte,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,i,0.0,0.0,5.4,174,106,0,0,-1,1,0.0,659,278,5,0,2.5,212,95,0,0,1.2,220,109,0.2,0.9,0,4840,3,3980,35,0.0,0.0,0.18,0.39,0.57,0.67,0.49,1.06,1.55,1.83,0.0,342,159,0.0,245,147,0.0,284,153,0.0,330,163,,,,9,,Samuel,Chukwueze,Chukwueze,Calf injury - Unknown return date,2025-10-17T16:00:11.395453+00:00,33,0,1,0,3,0,0,0,0,0,0,0,3,,,,0.0,0.0,8.18,0.0,8.18,0.0,0.0,0.0
731,a,100.0,100.0,6.0,91,59,0,0,0,0,0.1,539,196,5,1,0.8,425,204,0,6,1.0,250,122,0.2,0.8,0,20882,46,15081,60,1.0,0.5,0.05,0.19,0.24,2.62,0.03,0.11,0.14,1.5,0.0,296,133,0.0,186,122,0.0,274,152,0.0,289,143,,,,9,,Kevin,Santos Lopes de Macedo,Kevin,,2025-09-24T06:30:08.624024+00:00,157,0,0,0,4,0,0,0,1,0,0,0,21,,,,0.0,0.0,2.29,0.0,12.04,2.0,1.0,5.0
737,a,,,4.5,486,66,0,0,0,0,0.1,551,71,1,1,1.0,372,40,0,2,0.2,344,40,0.0,0.2,0,8147,49,4344,63,0.2,-0.3,0.0,0.0,0.0,0.04,0.0,0.0,0.0,3.6,0.0,663,68,0.0,656,68,0.0,636,67,0.0,666,70,,,,9,,Jonah,Kusi-Asare,Kusi-Asare,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,a,,,4.3,596,37,0,0,-2,2,0.4,260,35,0,0,0.0,552,78,0,0,0.0,505,73,0.0,0.0,0,7373,21,46208,127,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,78,0.0,532,65,0.0,501,53,0.0,548,78,,,,9,,Illan,Meslier,Meslier,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,a,,,4.0,621,48,0,0,0,0,0.2,382,60,0,0,0.0,480,42,0,0,0.0,429,37,0.0,0.0,0,3925,8,8534,26,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473,42,0.0,457,28,0.0,424,16,0.0,475,42,,,,9,,Alex,Cairns,Cairns,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,d,75.0,75.0,5.4,178,109,0,0,-1,1,1.4,155,54,26,1,2.9,179,78,0,7,3.0,82,35,0.6,4.8,0,108698,145,172155,2114,2.6,2.6,0.47,1.05,1.52,5.6,0.06,0.13,0.19,0.72,0.0,104,34,0.0,12,12,0.0,103,62,0.0,36,25,4.0,5.0,,9,,Sandro,Tonali,Tonali,Illness - 75% chance of playing,2025-10-24T10:30:09.210286+00:00,703,0,1,5,5,0,0,0,0,0,0,8,60,,,,0.0,0.64,0.64,1.02,7.68,0.0,1.0,2.0
492,u,0.0,0.0,4.9,353,222,0,0,-1,1,0.0,642,266,0,0,0.0,698,300,0,0,0.0,674,286,0.0,0.0,0,655,0,3187,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696,300,0.0,691,300,0.0,680,295,0.0,699,301,,,,9,,Antoñito,Cordero Campillo,Antoñito C.,has joined KVC Westerlo on loan for the rest of the season.,2025-09-22T21:20:47.006379+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,a,100.0,100.0,5.0,254,155,0,0,0,0,0.1,535,194,4,0,2.0,268,125,0,0,0.0,677,287,0.0,0.8,0,4872,36,5246,38,0.5,0.5,0.09,0.01,0.1,0.52,0.09,0.01,0.1,0.54,0.0,372,171,0.0,371,189,0.0,328,172,0.0,389,184,,,,9,,Joe,Willock,Willock,,2025-08-10T23:30:07.13669+00:00,86,0,0,1,0,0,0,0,0,0,0,1,11,,,,0.0,1.05,0.0,1.05,11.51,0.0,0.0,0.0
495,u,0.0,0.0,4.5,399,243,0,0,0,0,0.0,706,306,0,0,0.0,612,238,0,0,0.0,574,215,0.0,0.0,0,0,0,1437,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604,234,0.0,595,234,0.0,572,224,0.0,607,235,,,,9,,Isaac,Hayden,Hayden,Has departed the club as a free agent.,2025-08-11T01:17:33.103826+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,u,0.0,0.0,4.4,566,320,0,0,-1,1,0.0,586,225,0,0,0.0,596,228,0,0,0.0,557,204,0.0,0.0,0,2219,0,6144,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588,224,0.0,579,224,0.0,555,214,0.0,591,225,,,,9,,Garang,Kuol,Kuol,has joined Sparta Prague permanently.,2025-09-22T21:20:47.021681+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,a,100.0,100.0,4.4,562,317,0,0,-1,1,2.1,128,46,13,2,1.9,277,132,0,5,1.8,159,78,0.4,3.0,0,169024,682,208571,661,2.3,2.3,0.03,0.32,0.35,2.6,0.01,0.11,0.12,0.86,0.0,267,118,0.0,165,110,0.0,304,160,0.0,274,139,,,,9,,Lewis,Miley,L.Miley,,2025-10-13T11:30:08.705391+00:00,272,0,1,1,3,0,0,0,0,0,0,2,26,,,,0.0,0.33,0.99,0.66,8.6,0.0,2.0,2.0
498,u,0.0,0.0,4.5,430,254,0,0,0,0,0.0,713,312,0,0,0.0,626,248,0,0,0.0,589,226,0.0,0.0,0,0,0,1038,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619,244,0.0,612,244,0.0,592,235,0.0,622,245,,,,9,,Joe,White,White,Has joined Leyton Orient on loan for the rest of the season.,2025-07-30T14:07:15.215025+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,a,,,5.5,156,38,0,0,0,0,0.3,302,48,17,4,1.9,278,25,0,13,1.8,168,15,0.3,3.1,0,65562,129,66822,247,2.3,2.3,0.54,0.02,0.56,1.77,0.29,0.01,0.3,0.95,0.0,293,26,0.0,305,31,0.0,213,34,0.0,309,33,,,,9,,William,Osula,Osula,,,168,1,1,1,3,0,0,0,0,0,0,1,8,,,,0.0,0.54,1.61,0.54,4.29,0.0,0.0,2.0
349,u,0.0,0.0,4.0,669,184,0,0,0,0,0.1,493,182,0,0,0.0,520,198,0,0,0.0,470,183,0.0,0.0,0,788,0,13493,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512,197,0.0,497,196,0.0,464,187,0.0,515,197,,,,9,,Isaac,Schmidt,Schmidt,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,a,,,5.4,177,108,0,0,-1,1,0.1,474,160,32,11,3.6,109,43,3,35,5.5,16,5,1.0,5.9,1,10215,1197,8424,75,5.0,5.0,1.62,1.27,2.89,5.52,0.27,0.21,0.48,0.91,53.0,109,35,32.5,47,37,40.0,26,13,12.6,32,23,,2.0,,9,,Brenden,Aaronson,Aaronson,,,546,1,2,2,6,0,0,0,1,0,0,6,53,,,,0.0,0.33,0.99,0.99,8.74,3.0,2.0,4.0
351,d,50.0,50.0,5.2,227,142,0,0,-3,3,0.1,483,164,6,0,1.5,318,151,0,0,0.0,694,300,0.0,1.2,0,5398,2,34793,54,-0.2,-0.2,0.18,0.06,0.24,2.49,0.08,0.03,0.11,1.17,0.0,360,168,0.0,268,157,0.0,273,151,0.0,335,164,,,,9,,Wilfried,Gnonto,Gnonto,Calf injury - 50% chance of playing,2025-09-18T14:30:08.147956+00:00,191,0,0,1,5,0,0,0,1,0,0,3,17,,,,0.0,0.47,2.36,1.41,8.01,0.0,0.0,0.0
352,a,,,5.2,221,137,0,0,-3,3,0.1,525,188,9,1,1.1,350,169,0,8,1.2,216,107,0.2,1.7,0,3226,23,12777,43,0.7,0.7,0.28,0.21,0.49,2.75,0.1,0.08,0.18,1.03,8.8,313,144,2.9,215,137,9.0,203,118,2.1,286,142,3.0,,,9,,Jack,Harrison,Harrison,,,240,0,0,0,4,0,0,0,0,0,0,1,25,,,,0.0,0.0,1.5,0.38,9.38,1.0,2.0,1.0
353,a,100.0,100.0,5.3,203,129,0,0,-2,2,0.1,417,139,9,1,1.5,320,153,0,3,0.5,313,150,0.1,1.7,0,5538,29,45451,48,0.0,0.0,0.43,0.37,0.8,3.35,0.16,0.14,0.3,1.26,0.0,337,157,0.0,138,93,0.0,192,110,0.0,253,126,,,,9,,Daniel,James,James,,2025-10-01T21:30:06.176228+00:00,239,0,0,1,6,0,0,0,0,0,0,3,10,,,,0.0,0.38,2.26,1.13,3.77,0.0,0.0,0.0
354,a,100.0,75.0,4.9,303,191,0,0,-1,1,0.1,521,185,21,4,3.0,156,64,0,13,2.5,108,51,0.5,4.3,0,6726,26,9726,47,2.0,1.5,0.37,0.18,0.55,5.34,0.05,0.03,0.08,0.79,16.4,144,51,15.1,117,83,6.0,264,146,3.8,173,91,,,,9,,Ethan,Ampadu,Ampadu,,2025-10-23T13:30:08.371584+00:00,607,0,0,1,9,0,0,0,2,0,0,7,83,,,,0.0,0.15,1.33,1.04,12.31,2.0,8.0,5.0
355,u,0.0,0.0,4.9,319,199,0,0,-1,1,0.0,599,236,0,0,0.0,685,290,0,0,0.0,660,276,0.0,0.0,0,1234,0,9429,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683,290,0.0,678,290,0.0,665,284,0.0,686,291,,,,9,,Sam,Greenwood,Greenwood,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,a,,,3.9,708,213,0,0,-1,1,0.3,283,103,0,0,0.0,439,153,0,0,0.0,386,135,0.0,0.0,0,23154,34,25896,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,153,0.0,413,150,0.0,379,140,0.0,434,152,,,,9,,Tyrell,Malacia,Malacia,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,a,,,4.4,575,78,0,0,-1,1,0.2,337,53,0,0,0.0,603,64,0,0,0.0,564,58,0.0,0.0,0,12828,71,21166,133,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595,61,0.0,586,61,0.0,562,60,0.0,598,63,,,,9,,Sean,Neave,Neave,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,a,,,4.8,368,17,0,0,-2,2,0.6,218,31,0,0,0.0,676,84,0,0,0.0,645,84,0.0,0.0,0,12313,54,56809,192,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674,84,0.0,669,79,0.0,651,72,0.0,677,84,,,,9,,Aaron,Ramsdale,Ramsdale,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,a,,,4.9,333,56,0,0,-1,1,0.4,267,99,22,2,3.7,98,44,0,14,3.5,55,22,0.7,4.5,0,40094,446,17857,101,4.0,4.0,0.74,0.05,0.79,5.52,0.15,0.01,0.16,1.1,0.0,197,78,0.0,304,106,0.0,144,29,0.0,229,79,,,,9,,Malick,Thiaw,Thiaw,,,452,0,0,2,6,0,0,0,1,0,0,5,44,,,,0.0,0.4,1.19,1.0,8.76,2.0,5.0,6.0
360,u,0.0,0.0,4.5,431,255,0,0,0,0,0.0,697,300,0,0,0.0,627,249,0,0,0.0,590,227,0.0,0.0,0,0,0,2624,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620,245,0.0,613,245,0.0,593,236,0.0,623,246,,,,9,,Joe,Gelhardt,Gelhardt,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,u,0.0,0.0,4.5,432,256,0,0,0,0,0.0,614,246,0,0,0.0,628,250,0,0,0.0,591,228,0.0,0.0,0,1165,0,7338,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621,246,0.0,614,246,0.0,594,237,0.0,624,247,,,,9,,Darko,Gyabi,Gyabi,has joined Hull City permanently.,2025-09-02T13:38:58.066167+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,a,100.0,100.0,5.1,239,49,0,0,-4,4,0.4,254,39,5,0,1.2,343,35,0,0,0.5,309,34,0.1,1.0,0,24886,96,191324,304,0.0,0.0,0.51,0.06,0.57,2.16,0.28,0.03,0.31,1.2,0.0,397,39,0.0,315,32,0.0,84,23,0.0,294,29,,3.0,2.0,9,,Joël,Piroe,Piroe,,2025-09-11T17:30:06.758854+00:00,162,0,0,1,4,0,0,0,0,0,0,2,8,,,,0.0,0.56,2.22,1.11,4.44,0.0,0.0,0.0
363,u,0.0,0.0,4.9,293,54,0,0,-1,1,0.4,252,38,0,0,0.0,679,71,0,0,0.0,652,65,0.0,0.0,0,16144,0,190506,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677,69,0.0,672,69,0.0,655,69,0.0,680,71,,,,9,,Patrick,Bamford,Bamford,has departed the club as a free agent.,2025-09-02T12:00:32.408955+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
