id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
201,a,,,5.4,207,27,0,0,-1,1,5.9,65,27,1,1,0.5,385,136,0,1,0.3,369,134,0.1,0.2,0,45688,6783,358562,51418,0.3,0.3,0.26,0.01,0.27,1.1,0.28,0.01,0.29,1.16,3.6,322,124,2.6,267,93,25.0,111,33,3.1,263,99,,,,3,,Daniel,Muñoz Mejía,Muñoz,,,85,0,0,0,2,0,0,0,0,0,0,1,5,,,,0.0,0.0,2.12,1.06,5.29,2,3,1
467,a,,,5.0,239,5,0,0,0,0,1.4,157,23,9,6,3.0,127,12,0,38,3.0,114,12,0.6,1.8,0,18639,6885,36082,6113,3.0,3.0,0.0,0.01,0.01,3.28,0.0,0.0,0.0,1.09,33.2,177,19,0.0,536,57,0.0,503,56,3.3,258,19,,,,3,,Matz,Sels,Sels,,,270,0,0,1,3,0,0,0,0,0,4,3,0,,,,1.33,0.33,1.0,1.0,0.0,0,4,26
468,a,,,4.5,463,35,0,0,0,0,0.1,481,55,0,0,0.0,462,56,0,0,0.0,462,56,0.0,0.0,0,548,111,1369,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,56,0.0,435,39,0.0,385,36,0.0,444,56,,,,3,,John Victor,Maciel Furtado,John,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
469,a,,,5.0,269,41,0,0,0,0,8.2,51,19,15,7,5.0,51,22,1,57,5.0,47,20,1.0,3.0,0,114726,47058,208662,37830,5.0,5.0,0.12,0.24,0.36,3.28,0.04,0.08,0.12,1.09,61.0,73,36,42.0,82,20,16.0,141,43,11.9,89,22,2.0,2.0,,3,,Neco,Williams,N.Williams,,,270,0,1,1,3,0,0,0,0,0,0,3,24,,,,0.0,0.33,1.0,1.0,8.0,12,12,19
470,u,0.0,0.0,5.0,308,55,0,0,0,0,0.0,548,188,0,0,0.0,577,206,0,0,0.0,577,206,0.0,0.0,0,424,0,2780,747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561,205,0.0,567,205,0.0,545,203,0.0,568,205,,,,3,,Felipe,Rodrigues da Silva,Morato,Has joined West Ham on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
471,a,,,5.5,143,17,0,0,0,0,1.6,143,59,12,7,4.0,82,35,0,34,4.0,78,33,0.7,2.2,0,12935,4717,39647,4758,4.0,4.0,0.11,0.03,0.14,3.28,0.04,0.01,0.05,1.09,53.2,106,49,1.4,295,108,16.0,142,44,7.0,183,70,,,,3,,Nikola,Milenković,Milenković,,,270,0,0,1,3,0,0,0,1,0,0,3,31,,,,0.0,0.33,1.0,1.0,10.33,5,26,12
472,a,100.0,100.0,5.5,182,23,0,0,0,0,1.6,147,61,13,8,4.3,72,30,0,42,4.3,67,28,0.8,2.4,0,26065,7825,36912,4923,4.3,4.3,0.35,0.28,0.63,3.28,0.12,0.09,0.21,1.1,61.2,71,34,27.4,133,41,18.0,129,39,10.7,114,41,,3.0,,3,,Murillo,Costa dos Santos,Murillo,,,269,0,0,1,3,0,0,0,0,0,0,3,30,,,,0.0,0.33,1.0,1.0,10.04,6,24,10
473,a,,,4.5,444,88,0,0,0,0,2.8,108,42,6,1,2.0,190,73,0,34,2.0,172,68,0.4,1.3,0,42723,4345,100584,26737,2.0,2.0,0.04,0.52,0.56,2.9,0.02,0.22,0.24,1.21,40.8,144,66,51.6,58,12,15.0,147,47,10.8,111,38,,,,3,,Ola,Aina,Aina,,,216,0,0,1,2,0,0,0,2,0,0,3,14,,,,0.0,0.42,0.83,1.25,5.83,7,7,12
474,a,,,4.5,537,141,0,0,0,0,0.2,333,123,10,8,3.3,107,42,0,35,3.3,96,36,0.7,2.2,0,4257,3074,5172,1619,3.3,3.3,0.03,0.01,0.04,3.28,0.01,0.0,0.01,1.09,55.4,99,45,2.4,271,95,1.0,292,110,5.9,211,81,,,,3,,Jair,Paula da Cunha Filho,Jair Cunha,,,270,0,0,1,3,0,0,0,1,0,0,3,28,,,,0.0,0.33,1.0,1.0,9.33,5,23,5
475,i,0.0,0.0,4.5,512,132,0,0,0,0,0.0,641,212,0,0,0.0,484,185,0,0,0.0,484,185,0.0,0.0,0,178,31,196,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460,182,0.0,460,182,0.0,417,175,0.0,466,180,,,,3,,Nicolò,Savona,Savona,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
477,u,0.0,0.0,4.0,637,198,0,0,0,0,0.2,345,129,0,0,0.0,430,158,0,0,0.0,430,158,0.0,0.0,0,2459,0,9268,2780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405,154,0.0,400,154,0.0,342,136,0.0,411,152,,,,3,,Zach,Abbott,Abbott,Has joined Southampton on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
478,a,,,4.5,496,125,0,0,0,0,0.0,534,185,2,0,1.0,286,112,0,3,0.7,295,109,0.2,0.4,0,346,66,982,222,0.7,0.7,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.58,2.0,341,127,0.9,307,115,0.0,404,171,0.3,350,127,,,,3,,Luca,Netz,Netz,,,20,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,4.5,0.0,4.5,1,0,1
479,u,0.0,0.0,4.0,632,193,0,0,0,0,0.1,378,142,0,0,0.0,426,154,0,0,0.0,426,154,0.0,0.0,0,799,0,5846,1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401,150,0.0,396,150,0.0,338,132,0.0,407,148,,,,3,,Tyler,Bindon,Bindon,Has joined Charlton Athletic on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
480,a,100.0,100.0,7.9,9,6,0,0,-1,1,9.4,44,17,18,3,6.0,42,20,3,49,6.0,37,18,0.8,2.3,0,302376,78400,462439,66676,6.0,6.0,1.4,0.11,1.51,3.28,0.47,0.04,0.51,1.09,62.0,69,22,24.8,145,86,46.0,65,39,13.2,76,48,,1.0,1.0,3,,Morgan,Gibbs-White,Gibbs-White,,,270,1,1,1,3,0,0,0,0,0,0,3,15,,,,0.0,0.33,1.0,1.0,5.0,4,2,9
483,a,,,5.5,156,95,0,0,0,0,0.7,232,77,13,1,4.3,70,32,2,40,4.3,65,31,0.8,2.4,0,40864,5641,23513,6970,4.3,4.3,0.35,0.63,0.98,2.48,0.17,0.31,0.48,1.21,37.6,155,57,25.8,142,83,36.0,84,48,10.0,126,61,,,,3,,Dan,Ndoye,Ndoye,,,184,1,0,1,1,0,0,0,0,0,0,3,17,,,,0.0,0.49,0.49,1.47,8.32,2,2,13
484,u,0.0,0.0,5.4,224,141,0,0,-1,1,0.1,431,168,0,0,0.0,619,266,0,0,0.0,619,266,0.0,0.0,0,427,0,8559,1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607,261,0.0,612,265,0.0,599,256,0.0,613,263,,,,3,,Omari,Hutchinson,Hutchinson,Has joined AC Milan on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
609,a,,,4.0,638,199,0,0,0,0,0.3,313,114,0,0,0.0,431,159,0,0,0.0,431,159,0.0,0.0,0,17440,2576,6027,2066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,155,0.0,401,155,0.0,343,137,0.0,412,153,,,,3,,Leo,Shahar,Shahar,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
476,a,,,4.0,602,172,0,0,0,0,0.2,328,119,0,0,0.0,405,142,0,0,0.0,405,142,0.0,0.0,0,2297,544,5139,1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380,138,0.0,375,138,0.0,317,120,0.0,386,136,,,,3,,Omar,Richards,O.Richards,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
485,u,0.0,0.0,5.5,164,100,0,0,0,0,0.0,619,266,0,0,0.0,628,272,0,0,0.0,628,272,0.0,0.0,0,107,0,1025,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619,269,0.0,625,271,0.0,617,266,0.0,625,271,,,,3,,Dilane,Bakwa,Bakwa,Has joined Lille on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
486,a,,,5.5,148,90,0,0,0,0,0.1,441,171,7,2,2.3,179,76,0,56,2.3,162,70,0.4,1.3,0,5152,1085,2732,729,2.3,2.3,0.13,0.54,0.67,3.15,0.05,0.19,0.24,1.12,34.0,172,67,120.5,3,3,10.0,194,95,16.5,46,33,1.0,,,3,,James,McAtee,McAtee,,,253,0,0,2,2,0,0,0,1,0,0,3,23,,,,0.0,0.71,0.71,1.07,8.18,5,4,14
487,a,,,4.9,388,234,-1,1,-1,1,0.1,477,189,1,0,1.0,296,123,0,3,0.3,350,158,0.1,0.2,0,781,209,2708,500,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,356,166,0.0,519,213,0.0,480,183,0.0,526,210,,,,3,,Nicolás,Domínguez,Dominguez,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
488,a,100.0,100.0,4.9,377,227,0,0,-1,1,0.6,242,81,2,0,2.0,197,83,0,10,0.7,297,133,0.1,0.4,0,6313,1646,51545,5089,0.7,0.7,0.03,0.01,0.04,0.47,0.03,0.01,0.04,0.47,17.8,228,91,13.0,204,112,3.0,254,122,3.4,255,110,,,,3,,Ibrahim,Sangaré,I.Sangaré,,,90,0,0,0,1,0,0,0,0,0,0,1,6,,,,0.0,0.0,1.0,1.0,6.0,0,3,3
490,a,,,5.9,85,22,0,0,-1,1,1.1,181,29,2,1,1.0,353,42,0,6,0.7,324,39,0.1,0.3,0,15462,3113,84565,12306,0.7,0.7,0.12,0.01,0.13,0.4,0.25,0.02,0.27,0.82,0.2,361,39,2.5,269,33,3.0,259,40,0.4,345,40,,,2.0,3,,Chris,Wood,Wood,,,44,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,2.05,0.0,2.05,0,0,1
491,a,,,5.9,105,28,0,0,-1,1,2.7,112,16,4,1,1.3,257,30,0,15,1.3,233,23,0.2,0.7,0,43438,7790,178936,38663,1.3,1.3,0.96,0.06,1.02,2.48,0.41,0.03,0.44,1.06,15.0,243,21,20.5,167,20,69.0,29,10,10.5,120,15,,,4.0,3,,Igor Jesus,Maciel da Cruz,Igor Jesus,,,211,0,0,0,3,0,0,0,1,0,0,2,9,,,,0.0,0.0,1.28,0.85,3.84,2,5,2
558,a,,,5.0,262,163,0,0,0,0,0.1,425,165,8,3,2.7,146,59,0,36,2.7,129,53,0.5,1.6,0,2119,542,3115,651,2.7,2.7,0.08,0.06,0.14,2.94,0.04,0.03,0.07,1.35,33.0,178,68,4.0,246,130,10.0,192,94,4.8,233,103,3.0,,,3,,Xaver,Schlager,Schlager,,,196,0,0,1,3,0,0,0,0,0,0,2,26,,,,0.0,0.46,1.38,0.92,11.94,9,6,11
581,a,,,5.4,230,31,0,0,-1,1,0.6,243,90,1,1,1.0,340,127,0,3,0.3,374,135,0.1,0.2,0,7600,974,32812,4779,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609,210,0.0,613,210,0.0,602,209,0.0,615,210,,,,3,,Ousmane,Diomande,Diomande,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
112,a,,,4.9,398,74,0,0,-1,1,7.0,60,24,10,8,3.3,108,43,2,41,3.3,97,37,0.7,2.0,0,75366,17570,359737,41390,3.3,3.3,0.2,0.07,0.27,5.51,0.07,0.02,0.09,1.84,71.4,54,23,29.3,131,39,46.0,63,11,14.6,60,14,,,,3,,Jan Paul,van Hecke,Van Hecke,,,270,0,0,1,5,0,0,0,0,0,0,3,21,,,,0.0,0.33,1.67,1.0,7.0,5,16,11
401,a,,,7.0,28,9,0,0,0,0,2.2,119,17,4,2,2.0,226,25,0,20,1.3,242,27,0.2,0.6,0,165692,25389,79818,24869,1.3,1.3,0.34,0.08,0.42,1.6,0.18,0.04,0.22,0.83,9.2,274,25,37.5,101,8,38.0,79,18,8.2,158,18,,5.0,2.0,3,,Omar,Marmoush,Marmoush,,,173,0,0,1,2,0,0,0,0,0,0,2,4,,,,0.0,0.52,1.04,1.04,2.08,1,0,3
403,a,100.0,100.0,6.5,42,28,0,0,0,0,0.7,225,73,3,3,3.0,142,57,0,15,1.0,283,130,0.2,0.5,0,77169,6286,52666,6996,1.0,1.0,0.02,0.27,0.29,0.49,0.03,0.4,0.43,0.74,6.2,298,129,17.3,179,101,15.0,158,77,3.9,248,106,4.0,,,3,,Sávio,Moreira de Oliveira,Sávio,,,60,0,0,1,0,0,0,0,0,0,0,1,0,,,,0.0,1.5,0.0,1.5,0.0,0,0,0
455,a,,,5.4,209,131,0,0,-1,1,2.7,113,35,9,5,3.0,135,55,0,52,3.0,120,50,0.6,1.7,0,35908,7758,171617,22085,3.0,3.0,0.09,0.09,0.18,5.51,0.03,0.03,0.06,1.95,34.0,171,66,40.7,89,61,12.0,177,88,8.7,148,70,,6.0,,3,,Sandro,Tonali,Tonali,,,254,0,0,1,5,0,0,0,0,0,0,3,20,,,,0.0,0.35,1.77,1.06,7.09,5,5,10
494,u,0.0,0.0,4.5,450,33,0,0,0,0,0.2,359,40,0,0,0.0,458,54,0,0,0.0,458,54,0.0,0.0,0,0,0,18858,1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433,54,0.0,430,37,0.0,379,34,0.0,439,54,,,,3,,Guglielmo,Vicario,Vicario,Has joined Juventus on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
495,a,,,4.0,603,62,0,0,0,0,1.0,194,30,0,0,0.0,406,36,0,0,0.0,406,36,0.0,0.0,0,17831,4902,12567,3047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381,36,0.0,376,17,0.0,318,14,0.0,387,36,,,,3,,Brandon,Austin,Austin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
496,a,,,4.5,500,42,0,0,0,0,18.7,17,3,9,6,3.0,123,10,0,43,3.0,111,10,0.7,2.0,0,144540,57495,471859,117569,3.0,3.0,0.0,0.0,0.0,5.51,0.0,0.0,0.0,1.84,57.8,85,12,10.0,225,2,0.0,407,43,6.8,187,11,,,,3,,Antonín,Kinský,Kinsky,,,270,0,0,1,5,0,0,0,0,0,6,3,0,,,,2.0,0.33,1.67,1.0,0.0,0,6,26
498,a,,,5.9,94,8,0,0,-1,1,4.8,75,31,3,0,3.0,139,55,0,10,1.0,278,99,0.2,0.5,0,23788,2464,317666,62847,1.0,1.0,0.0,0.02,0.02,3.87,0.0,0.02,0.02,3.87,36.6,161,74,2.2,277,98,0.0,629,212,3.9,247,95,,,,3,,Marcos,Senesi Barón,Senesi,,,90,0,0,0,3,0,0,0,0,0,0,1,16,,,,0.0,0.0,3.0,1.0,16.0,5,11,2
489,a,100.0,100.0,4.5,458,261,0,0,0,0,1.4,156,47,0,0,0.0,460,184,0,0,0.0,460,184,0.0,0.0,0,24189,5127,65100,9834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436,171,0.0,433,179,0.0,382,148,0.0,442,175,,,,3,,Ryan,Yates,Yates,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
499,a,100.0,100.0,5.5,153,19,0,0,0,0,11.4,37,13,8,7,4.0,84,36,1,29,2.7,135,54,0.5,1.5,0,102821,33857,585023,39320,2.7,2.7,0.36,0.16,0.52,1.64,0.18,0.08,0.26,0.82,22.6,210,90,43.7,78,18,27.0,105,28,9.3,141,54,3.0,1.0,,3,,Pedro,Porro Sauceda,Pedro Porro,,,180,0,0,1,2,0,0,0,0,0,0,2,8,,,,0.0,0.5,1.0,1.0,4.0,2,6,5
500,u,0.0,0.0,5.0,274,43,0,0,0,0,0.1,423,151,0,0,0.0,564,203,0,0,0.0,564,203,0.0,0.0,0,0,0,15490,948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,202,0.0,550,202,0.0,523,198,0.0,554,201,,,,3,,Cristian,Romero,Romero,Has joined Atletico Madrid permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
502,a,,,4.5,439,85,0,0,0,0,2.9,105,40,6,1,2.0,189,72,0,23,2.0,171,67,0.4,1.3,0,38302,2426,117875,33226,2.0,2.0,0.06,0.08,0.14,4.78,0.03,0.04,0.07,2.31,49.0,117,56,36.3,104,29,27.0,103,26,11.2,102,33,1.0,,,3,,Andrew,Robertson,Robertson,,,186,0,0,0,4,0,0,0,0,0,0,2,15,,,,0.0,0.0,1.94,0.97,7.26,3,12,5
503,a,100.0,100.0,5.0,316,56,0,0,0,0,3.8,88,33,9,9,4.5,64,25,3,35,3.0,116,45,0.6,1.8,0,44666,19735,215567,12848,3.0,3.0,0.57,0.02,0.59,1.64,0.28,0.01,0.29,0.82,36.6,160,73,3.3,257,88,14.0,160,53,5.4,220,84,,,,3,,Micky,van de Ven,Van de Ven,,,180,0,0,1,2,0,0,0,1,0,0,2,17,,,,0.0,0.5,1.0,1.0,8.5,4,13,8
505,u,0.0,0.0,4.5,472,109,0,0,0,0,0.3,305,113,0,0,0.0,466,177,0,0,0.0,466,177,0.0,0.0,0,0,0,63738,3662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442,174,0.0,439,174,0.0,389,162,0.0,448,172,,,,3,,Djed,Spence,Spence,Has joined Internazionale permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
506,a,,,4.5,501,128,0,0,0,0,0.4,268,97,7,5,2.3,170,68,0,21,2.3,152,62,0.5,1.6,0,3739,927,13258,1779,2.3,2.3,0.0,0.23,0.23,1.17,0.0,0.24,0.24,1.22,9.8,271,111,13.5,198,66,4.0,241,89,2.7,272,104,,,,3,,Destiny,Udogie,Udogie,,,86,0,0,1,1,0,0,0,1,0,0,1,4,,,,0.0,1.05,1.05,1.05,4.19,1,3,4
507,u,0.0,0.0,4.5,523,136,0,0,0,0,0.0,584,197,0,0,0.0,494,188,0,0,0.0,494,188,0.0,0.0,0,0,0,1063,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470,185,0.0,470,185,0.0,427,178,0.0,476,183,,,,3,,Ashley,Phillips,Phillips,Has joined Middlesbrough permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
508,a,,,4.0,589,163,0,0,0,0,0.9,201,77,0,0,0.0,398,139,0,0,0.0,398,139,0.0,0.0,0,8591,1409,25802,5052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373,135,0.0,366,133,0.0,306,113,0.0,378,132,,,,3,,Ben,Davies,Davies,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
509,a,,,4.0,651,211,0,0,0,0,0.1,483,171,0,0,0.0,440,167,0,0,0.0,440,167,0.0,0.0,0,1382,344,1561,355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415,163,0.0,410,163,0.0,355,148,0.0,421,161,,,,3,,Jun'ai,Byfield,Byfield,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
510,a,,,4.0,628,190,0,0,0,0,0.1,440,158,0,0,0.0,422,151,0,0,0.0,422,151,0.0,0.0,0,1662,429,2065,447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,147,0.0,392,147,0.0,334,129,0.0,403,145,,,,3,,James,Rowswell,Rowswell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
511,u,0.0,0.0,4.0,650,210,0,0,0,0,0.2,335,125,0,0,0.0,439,166,0,0,0.0,439,166,0.0,0.0,0,2555,0,12014,3178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,162,0.0,409,162,0.0,354,147,0.0,420,160,,,,3,,João Victor,de Souza Menezes,Souza,Has joined FC Porto on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
512,a,100.0,100.0,6.5,40,27,0,0,0,0,0.1,394,147,2,1,1.0,368,173,0,17,0.7,333,155,0.1,0.3,0,6593,1725,6035,1556,0.7,0.7,0.04,0.17,0.21,0.67,0.07,0.3,0.37,1.18,6.4,296,127,18.4,176,100,13.0,173,86,3.8,250,108,6.0,3.0,3.0,3,,Mohammed,Kudus,Kudus,,,51,0,0,0,1,0,0,0,0,0,0,0,5,,,,0.0,0.0,1.76,0.0,8.82,0,0,5
513,i,0.0,0.0,6.0,74,50,0,0,0,0,0.0,593,248,0,0,0.0,642,282,0,0,0.0,642,282,0.0,0.0,0,207,52,852,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,283,0.0,642,283,0.0,640,282,0.0,641,283,,2.0,4.0,3,,Xavi,Simons,Xavi,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
514,a,,,5.8,114,74,-1,1,-2,2,0.3,307,106,7,3,2.3,181,78,0,38,2.3,164,72,0.4,1.2,0,6995,772,34388,4170,2.3,2.3,0.2,0.14,0.34,5.11,0.08,0.05,0.13,2.0,21.0,217,88,49.5,62,46,63.0,39,24,13.3,75,47,5.0,4.0,,3,,Mathys,Tel,Tel,,,230,0,0,1,4,0,0,0,0,0,0,3,13,,,,0.0,0.39,1.57,1.17,5.09,1,1,11
515,d,75.0,75.0,6.3,52,36,-1,1,-2,2,0.5,255,84,1,0,1.0,363,168,0,6,0.3,384,180,0.0,0.2,0,2956,95,84778,8734,0.2,0.2,0.0,0.01,0.01,0.85,0.0,0.04,0.04,3.48,4.4,311,139,8.3,227,120,8.0,206,103,2.1,292,130,,,,3,,James,Maddison,Maddison,Shoulder injury - 75% chance of playing,,22,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,8.18,0,1,1
516,a,,,5.5,136,83,0,0,0,0,0.2,350,128,8,5,2.7,150,61,0,39,2.7,133,55,0.5,1.5,0,2188,755,5387,736,2.7,2.7,0.02,0.04,0.06,3.82,0.01,0.02,0.03,1.53,35.8,165,62,25.1,144,85,6.0,229,114,6.8,190,88,,,,3,,Rodrigo,Bentancur,Bentancur,,,225,0,0,1,3,0,0,0,0,0,0,2,33,,,,0.0,0.4,1.2,0.8,13.2,6,14,13
518,u,0.0,0.0,4.9,399,239,0,0,-1,1,0.1,410,156,0,0,0.0,546,220,0,0,0.0,546,220,0.0,0.0,0,4138,0,19378,3107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525,208,0.0,526,216,0.0,488,187,0.0,533,213,,,,3,,Pape Matar,Sarr,P.M.Sarr,Has joined Juventus on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
497,a,,,4.0,582,53,0,0,0,0,17.8,20,4,0,0,0.0,391,27,0,0,0.0,391,27,0.0,0.0,0,231037,64939,245279,62631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366,27,0.0,359,8,0.0,299,5,0.0,371,27,,,,3,,Martin,Dubravka,Dubravka,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
519,a,,,5.4,203,127,0,0,-1,1,0.2,336,120,3,3,1.5,244,109,0,24,1.0,265,118,0.2,0.6,0,2722,490,12590,1356,1.0,1.0,0.02,0.12,0.14,2.58,0.01,0.08,0.09,1.81,10.2,267,112,9.9,226,119,3.0,257,124,2.2,283,125,,,,3,,Conor,Gallagher,Gallagher,,,128,0,0,1,2,0,0,0,1,0,0,2,14,,,,0.0,0.7,1.41,1.41,9.84,5,1,8
520,a,,,5.4,231,146,0,0,-1,1,0.2,358,130,1,0,1.0,341,155,0,2,0.3,375,175,0.1,0.2,0,1328,211,6855,1162,0.3,0.3,0.0,0.01,0.01,1.7,0.0,0.02,0.02,3.4,0.0,610,263,2.0,283,144,2.0,282,135,0.0,616,265,,,,3,,Lucas,Bergvall,Bergvall,,,45,0,0,0,2,0,0,0,0,0,0,1,8,,,,0.0,0.0,4.0,2.0,16.0,1,0,7
521,i,0.0,0.0,6.5,38,26,0,0,0,0,0.0,608,259,0,0,0.0,648,288,0,0,0.0,648,288,0.0,0.0,0,211,49,522,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648,289,0.0,649,289,0.0,648,289,0.0,648,289,,,,3,,Dejan,Kulusevski,Kulusevski,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
522,a,,,5.0,343,208,0,0,0,0,0.2,342,124,4,0,2.0,207,90,0,24,1.3,228,102,0.3,0.8,0,4452,580,8609,2019,1.3,1.3,0.0,0.01,0.01,3.91,0.0,0.01,0.01,2.32,8.0,280,119,4.8,240,128,0.0,567,235,1.3,314,141,,,,3,,Archie,Gray,Gray,,,152,0,0,0,4,0,0,0,0,0,0,2,11,,,,0.0,0.0,2.37,1.18,6.51,1,5,5
