id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
43,Álex,Moreno Lopera,Alex Moreno,u,Has joined Girona permanently.,2025-08-26T13:45:03.013808+00:00,4.0,623,161,2.4,116,44,0.0,426,163,0,0,0,0,0,0,7425,0.0,0.0,0.0,0.0,0.0,494,187,0.0,0.0,486,187,471,185,438,174,486,186,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Yasin,Özcan,Yasin,u,has joined Anderlecht on loan for the rest of the season.,2025-09-22T21:15:59.805053+00:00,4.0,687,197,0.1,412,153,0.0,483,192,0,0,0,0,0,0,357,0.0,0.0,0.0,0.0,0.0,547,212,0.0,0.0,539,212,525,211,493,201,540,212,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Morgan,Rogers,Rogers,a,,2025-08-10T22:00:04.458365+00:00,6.8,43,27,4.8,74,21,3.7,103,47,1,0,0,-2,2,20024,21436,0.5,4.9,3.7,3.2,3.3,137,61,100.0,100.0,115,40,52,40,49,28,51,36,,,,,,,,0.06,0.09,0.15,1.3,0.0,0.3,1.01,1.01,5.96,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17770.0,20118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0
48,Youri,Tielemans,Tielemans,a,,2025-09-14T22:00:07.795199+00:00,5.9,95,63,0.6,227,77,0.0,725,320,0,0,0,-1,1,56,1684,0.0,1.4,0.0,0.0,2.0,275,123,100.0,0.0,319,144,138,94,246,137,266,130,3.0,,4.0,,,,,0.04,0.11,0.15,1.85,0.0,0.29,1.14,1.14,6.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
49,Leon,Bailey,Bailey,u,Has joined AS Roma on loan for the rest of the season.,2025-08-20T13:31:56.843157+00:00,5.5,142,90,0.1,493,173,0.0,718,315,0,0,0,0,0,0,122,0.0,0.0,0.0,0.0,0.0,732,323,0.0,0.0,732,323,731,323,729,322,732,323,8.0,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Samuel,Iling-Junior,Iling Jr,u,has joined West Bromwich Albion on loan for the rest of the season,2025-09-22T21:15:59.838578+00:00,5.5,150,95,0.0,652,270,0.0,720,317,0,0,0,0,0,0,41,0.0,0.0,0.0,0.0,0.0,733,324,0.0,0.0,733,324,732,324,730,323,733,324,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Donyell,Malen,Malen,a,,,5.1,234,145,0.7,199,66,1.3,231,107,1,0,0,-4,4,2990,5224,0.3,5.1,1.3,0.8,2.6,204,88,,,221,93,205,132,85,50,193,101,,,,,,,,0.25,0.04,0.29,1.29,0.0,0.0,1.67,0.84,2.79,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2488.0,4744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
54,John,McGinn,McGinn,a,,,5.4,159,98,0.6,213,70,2.0,183,86,1,0,0,-1,1,2386,3772,0.4,5.0,2.0,1.5,2.7,191,80,,,169,69,44,34,177,104,102,57,6.0,6.0,,,,,,0.11,0.13,0.24,1.24,0.0,0.47,0.94,1.17,6.81,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.0,3521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0
55,Ross,Barkley,Barkley,a,,2025-08-10T22:00:04.469618+00:00,4.8,354,223,0.0,589,227,1.0,259,120,1,0,0,-2,2,238,123,0.2,0.8,1.0,0.5,1.0,391,183,100.0,100.0,379,175,314,172,277,150,361,173,,,,,,,,0.38,0.03,0.41,1.36,0.0,0.0,0.0,0.0,10.33,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
56,Enzo,Barrenechea,Barrenechea,u,Season-long loan to Benfica,2025-07-22T13:50:13.193555+00:00,5.0,275,170,0.0,748,333,0.0,684,291,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,713,310,0.0,0.0,712,310,710,310,700,306,712,310,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Lewis,Dobbin,Dobbin,u,Has joined Preston North End on loan for the rest of the season.,2025-08-26T13:44:19.058961+00:00,5.0,268,165,0.0,634,260,0.0,679,287,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,0.0,708,306,0.0,0.0,707,306,704,306,694,302,707,306,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Boubacar,Kamara,Kamara,a,,2025-08-23T22:30:05.84631+00:00,4.9,313,197,0.2,384,131,2.0,176,81,2,0,0,-1,1,1011,852,0.4,4.3,2.0,1.5,2.6,202,86,100.0,100.0,137,50,100,73,262,143,156,82,,,,,,,,0.01,0.06,0.07,1.12,0.0,0.32,0.96,1.12,9.89,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938.0,783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0
59,Amadou,Onana,Onana,a,,2025-08-29T18:30:08.037987+00:00,4.8,367,232,0.6,212,69,2.7,138,60,1,0,0,-2,2,3233,1674,0.6,3.1,2.7,2.2,2.5,212,93,100.0,100.0,184,78,245,148,286,155,251,124,,,,,,,,0.05,0.02,0.07,1.19,0.0,0.43,0.87,1.08,11.93,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2973.0,1571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
61,Leander,Dendoncker,Dendoncker,u,Has joined Real Oviedo permanently.,2025-08-20T13:31:56.822248+00:00,4.5,398,243,0.1,475,160,0.0,571,212,0,0,0,0,0,0,226,0.0,0.0,0.0,0.0,0.0,621,242,0.0,0.0,611,236,603,237,581,229,612,237,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Jamaldeen,Jimoh-Aloba,Jimoh-Aloba,a,,,4.5,457,275,0.1,532,190,0.0,608,242,0,0,0,0,0,187,251,0.0,0.0,0.0,-0.5,0.0,656,271,,,648,266,642,267,623,260,649,267,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Kadan,Young,Young,a,,,4.4,547,314,0.6,219,73,0.0,551,198,0,0,0,-1,1,1027,2415,0.0,0.0,0.0,-0.5,0.0,601,228,,,591,222,583,223,560,215,592,223,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.0,2185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Ollie,Watkins,Watkins,a,,2025-10-13T11:00:08.391124+00:00,8.5,10,5,6.5,56,12,1.7,214,24,2,0,0,-5,5,9436,24027,0.2,2.9,1.7,1.2,2.5,217,22,100.0,100.0,244,19,109,8,30,14,104,15,,,3.0,,,,,0.22,0.04,0.26,1.3,0.0,0.46,0.92,1.03,2.98,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8524.0,22184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
65,Zépiqueno,Redmond,Redmond,u,has joined Huddersfield Town on loan for the rest of the season.,2025-09-02T13:26:36.441136+00:00,4.5,466,63,0.4,280,44,0.0,616,63,0,0,0,0,0,0,841,0.0,0.0,0.0,0.0,0.0,664,69,0.0,0.0,657,67,651,66,632,66,658,67,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,Harvey,Elliott,Elliott,a,,2025-10-25T23:00:08.101116+00:00,5.4,175,108,0.3,329,115,0.0,709,307,0,0,0,-1,1,336,2242,0.0,0.7,0.0,0.0,1.0,414,198,100.0,0.0,392,183,305,170,281,152,364,176,,,,,,,,0.18,0.06,0.24,1.61,0.0,0.0,1.86,0.93,4.64,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,1912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
456,Jadon,Sancho,Sancho,a,,2025-10-01T21:00:06.405442+00:00,5.8,109,74,0.2,378,130,0.7,308,153,1,0,0,-2,2,699,756,0.1,0.5,0.7,0.2,1.0,422,203,100.0,100.0,381,177,303,169,138,83,306,151,,,,,,,,0.42,0.13,0.55,0.68,0.0,0.0,0.0,0.0,6.62,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
50,Emiliano,Buendía Stati,Buendía,a,,2025-10-31T00:00:08.522687+00:00,5.3,196,123,0.2,364,124,3.7,98,45,0,0,0,-2,2,235,3973,0.7,5.3,3.7,0.0,3.5,116,49,100.0,0.0,138,51,114,82,89,54,116,63,,,,,,,,0.19,0.16,0.35,1.06,0.0,0.25,0.74,0.74,9.86,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,3399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
677,Evann,Guessand,Guessand,a,,,6.3,74,51,0.0,599,235,1.3,240,114,1,0,0,-2,2,125,203,0.2,2.1,1.3,0.8,1.4,340,161,,,279,123,289,165,147,90,271,133,,,,,,,,0.08,0.07,0.15,1.46,0.0,0.22,1.3,1.08,9.52,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
688,James,Wright,Wright,a,,,4.0,661,66,0.5,237,33,0.0,458,57,0,0,0,0,0,115,607,0.0,0.0,0.0,-0.5,0.0,525,64,,,516,64,502,51,469,38,517,64,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,Triston,Rowe,Rowe,u,has joined Annecy on loan for the rest of the season.,2025-09-22T21:15:59.825051+00:00,4.0,684,194,0.1,484,176,0.0,480,189,0,0,0,0,0,0,219,0.0,0.0,0.0,0.0,0.0,545,210,0.0,0.0,536,209,522,208,490,198,537,209,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Bradley,Burrowes,Burrowes,a,,,4.5,486,295,0.1,517,182,0.0,631,259,0,0,0,0,0,82,212,0.0,0.2,0.0,-0.5,1.0,385,178,,,673,284,408,203,648,278,674,285,,,,,,,,0.0,0.0,0.0,5.06,0.0,0.0,5.62,0.0,5.62,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
703,Sam,Proctor,Proctor,a,,,4.0,681,74,0.2,335,49,0.0,477,65,0,0,0,0,0,46,357,0.0,0.0,0.0,-0.5,0.0,542,72,,,533,72,519,59,487,46,534,72,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,Travis,Patterson,Patterson,a,,,3.9,728,228,0.2,333,118,0.0,403,148,0,0,0,-1,1,2042,1393,0.0,0.0,0.0,-0.5,0.0,471,172,,,463,172,446,170,413,159,463,171,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626.0,1266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Max,Weiß,Weiss,a,,,4.4,540,30,0.1,437,67,0.0,545,77,0,0,0,-1,1,118,277,0.0,0.0,0.0,-1.0,0.0,595,80,,,585,80,577,72,553,61,586,80,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Etienne,Green,Green,u,has joined FC Fredericia permanently.,2025-09-02T12:51:25.510909+00:00,4.0,663,68,0.2,343,51,0.0,460,59,0,0,0,0,0,0,472,0.0,0.0,0.0,0.0,0.0,527,66,0.0,0.0,518,66,504,53,471,40,519,66,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,Václav,Hladký,Hladký,a,,,4.0,614,39,0.2,394,60,0.0,419,32,0,0,0,0,0,136,303,0.0,0.0,0.0,-1.0,0.0,487,39,,,479,39,462,24,429,11,479,39,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,Connor,Roberts,Roberts,i,Achilles injury - Unknown return date,2025-08-22T12:30:06.986449+00:00,4.4,500,112,0.0,612,213,0.0,521,214,0,0,0,-1,1,6,92,0.0,0.0,0.0,0.0,0.0,576,228,0.0,0.0,567,227,557,227,530,220,568,227,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Kyle,Walker,Walker,a,,,4.4,490,103,1.6,144,56,6.0,18,6,1,0,0,-1,1,4247,5590,1.4,6.6,6.0,5.0,2.9,170,64,,,89,42,234,68,293,93,194,62,,,,,,,,0.01,0.04,0.05,2.12,0.0,0.2,1.9,1.0,7.5,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3895.0,5062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0
188,Hannes,Delcroix,Delcroix,a,,,3.9,708,213,0.2,336,120,0.0,385,135,0,0,0,-1,1,143,579,0.0,0.0,0.0,-1.0,0.0,454,160,,,446,160,429,158,396,147,446,159,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,Owen,Dodgson,Dodgson,u,Has joined Stockport County on loan for the rest of the season.,2025-08-11T01:08:30.737822+00:00,4.0,650,175,0.0,674,229,0.0,450,174,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,518,198,0.0,0.0,509,197,495,196,462,185,510,197,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,Hjalmar,Ekdal,Ekdal,a,,,4.0,660,180,1.1,168,62,0.3,316,105,0,0,0,0,0,255,6659,0.1,5.0,0.3,-0.7,2.9,169,63,,,139,60,268,86,149,28,192,61,,,,,,,,0.03,0.03,0.06,1.91,0.0,0.17,2.03,1.01,10.13,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,5693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
191,Maxime,Estève,Estève,a,,,4.0,659,179,12.2,33,11,3.3,106,40,1,0,0,0,0,6161,26823,0.8,6.2,3.3,2.3,2.5,209,79,,,76,34,266,84,229,60,160,49,,,,,,,,0.02,0.03,0.05,2.13,0.0,0.2,1.92,1.01,9.38,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5622.0,23726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
192,Quilindschy,Hartman,Hartman,a,,,4.0,667,184,0.9,187,70,4.7,48,16,1,0,0,0,0,10945,3117,1.2,8.8,4.7,3.7,3.5,110,42,,,37,14,51,10,230,61,62,13,2.0,,,,,,,0.01,0.13,0.14,2.07,0.0,0.2,1.71,1.0,6.92,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9896.0,2895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0
193,Bashir,Humphreys,Humphreys,a,,2025-08-10T22:00:04.55738+00:00,4.0,648,173,0.1,528,190,0.0,448,172,0,0,0,0,0,80,230,0.0,0.0,0.0,-1.0,0.0,516,196,100.0,100.0,433,152,493,194,460,183,508,195,,,,,,,,0.0,0.0,0.0,27.9,0.0,0.0,90.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,Jordan,Beyer,Jordan,i,Hamstring injury - Unknown return date,2025-08-22T12:30:07.019474+00:00,4.0,640,168,0.1,513,188,0.0,442,169,0,0,0,0,0,5,155,0.0,0.0,0.0,0.0,0.0,510,193,0.0,0.0,502,193,487,191,454,180,502,192,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,Shurandy,Sambo,Sambo,u,Has joined Sparta Rotterdam on loan for the rest of the season.,2025-08-19T13:36:42.853472+00:00,4.0,647,172,0.0,573,207,0.0,447,171,0,0,0,0,0,0,83,0.0,0.0,0.0,0.0,0.0,515,195,0.0,0.0,507,195,492,193,459,182,507,194,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,Oliver,Sonne,Sonne,a,,,3.9,727,227,0.1,417,155,0.0,402,147,0,0,0,-1,1,63,270,0.0,0.8,0.0,-1.0,1.0,370,131,,,399,146,310,104,332,112,387,135,,,,,,,,0.03,0.07,0.1,2.92,0.0,0.0,3.53,0.88,1.76,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
198,Axel,Tuanzebe,Tuanzebe,a,,2025-08-22T12:30:07.036752+00:00,3.9,703,209,1.8,134,51,4.0,68,25,3,0,0,-1,1,4587,3414,1.0,3.3,4.0,3.0,3.2,138,51,100.0,100.0,206,81,373,133,391,143,310,105,,,,,,,,0.0,0.0,0.0,2.24,0.0,0.25,1.5,1.0,11.5,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4208.0,3086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
199,Joe,Worrall,Worrall,a,,,3.9,704,210,0.2,362,129,0.0,381,132,0,0,0,-1,1,94,593,0.0,1.0,0.0,-1.0,1.0,368,129,,,382,141,406,148,392,144,410,144,,,,,,,,0.0,0.0,0.0,10.28,0.0,0.0,9.47,0.0,28.42,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
200,Jaidon,Anthony,Anthony,a,,2025-10-07T11:30:07.662899+00:00,5.7,122,79,6.0,61,19,2.0,188,88,2,0,0,2,-2,12408,63190,0.4,8.2,2.0,1.0,4.7,39,16,100.0,100.0,35,11,76,56,23,12,28,21,3.0,1.0,,,,,,0.25,0.07,0.32,2.08,0.0,0.33,1.67,1.12,8.04,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10566.0,55229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0
202,Jacob,Bruun Larsen,Bruun Larsen,a,,2025-09-14T22:00:08.065375+00:00,5.3,195,122,0.0,615,247,1.3,234,110,1,0,0,-2,2,125,151,0.2,2.8,1.3,0.3,1.9,290,135,100.0,100.0,292,131,202,131,175,103,260,126,,,2.0,,,,,0.03,0.11,0.14,1.93,0.0,0.23,2.09,0.93,4.18,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
203,Enock,Agyei,Boateng,a,,,4.8,375,236,0.0,590,228,0.0,649,267,0,0,0,-2,2,68,126,0.0,0.0,0.0,-1.0,0.0,686,289,,,684,289,679,289,665,283,684,289,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
