id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
333,u,0.0,0.0,4.5,456,276.0,0,0.0,0,0.0,0.0,640,261.0,0,0,0.0,671.0,277.0,0,0,0.0,622.0,249.0,0.0,0.0,0.0,898,0,6355,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,274.0,0.0,660.0,273.0,0.0,647.0,271.0,0.0,669.0,275.0,,,,16,,Martial,Godo,Godo,has joined Strasbourg permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
334,u,0.0,0.0,4.5,440,264.0,0,0.0,0,0.0,0.0,752,332.0,0,0,0.0,659.0,267.0,0,0,0.0,609.0,238.0,0.0,0.0,0.0,0,0,295,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,263.0,0.0,647.0,262.0,0.0,634.0,260.0,0.0,656.0,264.0,,,,16,,Luke,Harris,Harris,Has joined Oxford United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
335,a,,,4.5,465,281.0,0,0.0,0,0.0,3.0,103,33.0,30,1,1.9,294.0,133.0,0,108,2.2,153.0,71.0,0.5,6.7,0.0,866570,1214,623338,2323,2.2,2.2,1.1,0.4,1.5,12.2,0.12,0.04,0.16,1.32,97.0,256.0,112.0,102.8,155.0,107.0,153.0,80.0,49.0,34.5,190.0,96.0,,,,16,,Josh,King,King,,,830,0,1,3,14,0,0,0,2,0,0,11,63,,,,0.0,0.33,1.52,1.19,6.83,17,13,33
336,a,,,4.3,551,319.0,0,0.0,-2,2.0,0.3,328,113.0,1,0,1.0,401.0,182.0,0,3,0.2,356.0,166.0,0.0,0.2,0.0,41955,151,44087,137,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,450.0,206.0,0.1,428.0,205.0,0.0,535.0,202.0,0.0,571.0,207.0,,,,16,,Harrison,Reed,Reed,,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,90.0,0,0,1
337,a,100.0,100.0,6.3,70,23.0,0,0.0,-2,2.0,2.8,111,18.0,41,2,2.7,209.0,21.0,2,143,3.2,89.0,8.0,0.5,6.5,0.0,340733,1918,254826,1920,3.2,3.2,2.7,0.38,3.08,13.21,0.28,0.04,0.32,1.37,143.2,206.0,18.0,96.2,163.0,13.0,243.0,39.0,16.0,47.7,105.0,14.0,,1.0,1.0,16,,Raúl,Jiménez Rodríguez,Raúl,,,870,2,3,2,14,0,0,0,2,0,0,11,50,,,,0.0,0.21,1.45,1.14,5.17,10,14,26
338,i,0.0,0.0,5.4,168,40.0,0,0.0,-1,1.0,0.8,202,31.0,17,0,2.4,235.0,24.0,3,47,0.0,719.0,74.0,0.0,3.1,0.0,254758,8,423639,186,0.0,0.0,0.94,0.01,0.95,5.66,0.24,0.0,0.24,1.46,61.8,311.0,30.0,42.0,272.0,30.0,122.0,113.0,31.0,22.2,263.0,30.0,,,,16,,Rodrigo,Muniz Carvalho,Muniz,Hamstring injury - Expected back 01 Jan,,348,1,1,1,4,1,0,0,1,0,0,4,19,,,,0.0,0.26,1.03,1.03,4.91,3,9,7
664,a,,,3.9,688,68.0,0,0.0,-1,1.0,0.7,206,28.0,0,0,0.0,478.0,34.0,0,0,0.0,404.0,28.0,0.0,0.0,0.0,27469,101,36924,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,34.0,0.0,457.0,21.0,0.0,425.0,7.0,0.0,472.0,34.0,,,,16,,Benjamin,Lecomte,Lecomte,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
727,n,0.0,100.0,5.3,192,119.0,0,0.0,-2,2.0,0.5,245,84.0,35,5,3.9,85.0,38.0,1,143,5.6,10.0,7.0,1.1,6.6,0.0,88288,121,25618,6410,0.0,5.6,1.02,1.98,3.0,6.09,0.23,0.45,0.68,1.39,145.4,204.0,85.0,123.9,126.0,90.0,122.0,111.0,64.0,39.2,156.0,83.0,,,,16,,Samuel,Chukwueze,Chukwueze,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,393,2,4,0,10,0,0,0,0,0,0,3,34,,,,0.0,0.0,2.29,0.69,7.79,2,8,24
731,a,100.0,100.0,5.8,112,73.0,0,0.0,-2,2.0,0.1,553,204.0,16,0,1.3,377.0,175.0,0,65,1.2,250.0,117.0,0.2,2.8,0.0,25996,91,21963,79,1.2,1.2,0.43,0.73,1.16,5.24,0.09,0.16,0.25,1.13,85.0,274.0,120.0,117.7,136.0,97.0,100.0,141.0,84.0,30.1,219.0,111.0,4.0,,,16,,Kevin,Santos Lopes de Macedo,Kevin,,,416,0,0,2,7,0,0,0,1,0,0,3,37,,,,0.0,0.43,1.51,0.65,8.0,8,10,19
737,a,,,4.5,481,66.0,0,0.0,0,0.0,0.1,496,70.0,2,0,1.0,413.0,47.0,0,5,0.2,363.0,41.0,0.0,0.4,0.0,12996,77,8754,40,0.2,0.2,0.0,0.01,0.01,0.02,0.0,0.05,0.05,0.1,1.2,443.0,52.0,10.5,363.0,46.0,6.0,367.0,50.0,1.8,420.0,49.0,,,,16,,Jonah,Kusi-Asare,Kusi-Asare,,,18,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
339,a,,,4.2,608,37.0,0,0.0,-3,3.0,0.4,284,36.0,0,0,0.0,571.0,79.0,0,0,0.0,501.0,74.0,0.0,0.0,0.0,9906,25,55690,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,79.0,0.0,553.0,68.0,0.0,525.0,55.0,0.0,565.0,79.0,,,,16,,Illan,Meslier,Meslier,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
340,a,,,3.9,689,69.0,0,0.0,-1,1.0,0.2,394,60.0,0,0,0.0,479.0,35.0,0,0,0.0,405.0,29.0,0.0,0.0,0.0,5855,17,11435,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,35.0,0.0,458.0,22.0,0.0,426.0,8.0,0.0,473.0,35.0,,,,16,,Alex,Cairns,Cairns,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
341,a,,,3.9,685,65.0,0,0.0,-1,1.0,2.0,130,17.0,10,0,2.0,276.0,24.0,0,55,0.0,401.0,25.0,0.0,2.6,0.0,111622,412,201424,238,0.0,0.0,0.0,0.01,0.01,4.43,0.0,0.0,0.0,0.89,105.0,245.0,23.0,0.0,454.0,18.0,0.0,422.0,4.0,10.5,343.0,23.0,,,,16,,Karl,Darlow,Darlow,,,450,0,0,0,8,0,0,0,0,0,13,5,59,,,,2.6,0.0,1.6,1.0,0.0,0,6,53
342,a,100.0,100.0,4.4,497,109.0,0,0.0,-1,1.0,0.2,382,139.0,34,0,2.3,244.0,89.0,0,69,1.2,238.0,81.0,0.3,7.7,0.0,21319,50,26418,30,1.2,1.2,0.66,0.55,1.21,20.84,0.05,0.04,0.09,1.43,175.2,163.0,70.0,109.1,145.0,34.0,87.0,166.0,34.0,37.2,171.0,57.0,,,,16,,Jayden,Bogle,Bogle,,,1314,0,2,2,28,0,0,0,4,0,0,15,125,,,,0.0,0.14,1.92,1.03,5.55,30,51,68
343,a,100.0,100.0,4.3,556,133.0,0,0.0,-2,2.0,0.2,338,120.0,30,0,2.3,240.0,85.0,2,105,1.0,259.0,87.0,0.2,7.0,0.0,32805,61,51780,52,1.0,1.0,1.19,0.12,1.31,16.71,0.1,0.01,0.11,1.38,224.4,122.0,51.0,45.6,265.0,80.0,97.0,144.0,27.0,36.7,174.0,59.0,,,3.0,16,,Pascal,Struijk,Struijk,,,1088,0,0,2,23,0,0,0,3,0,0,12,112,,,,0.0,0.17,1.9,0.99,7.69,10,83,41
344,a,100.0,100.0,3.9,703,207.0,0,0.0,-1,1.0,0.3,313,113.0,20,0,3.3,129.0,48.0,2,60,2.8,104.0,37.0,0.7,5.1,0.0,35239,578,23643,92,2.8,2.8,0.21,0.01,0.22,8.06,0.04,0.0,0.04,1.58,130.4,219.0,86.0,12.4,356.0,123.0,47.0,247.0,71.0,19.0,283.0,96.0,,,,16,,Jaka,Bijol,Bijol,,,460,1,0,0,10,0,0,0,0,0,0,5,57,,,,0.0,0.0,1.96,0.98,9.0,10,36,21
345,a,100.0,100.0,3.8,743,234.0,0,0.0,-2,2.0,0.1,454,168.0,2,0,1.0,391.0,138.0,0,6,0.4,325.0,116.0,0.1,0.5,0.0,10223,95,8567,28,0.4,0.4,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.35,0.2,447.0,160.0,0.1,425.0,157.0,0.0,407.0,152.0,0.0,456.0,166.0,,,,16,,Sebastiaan,Bornauw,Bornauw,,,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
346,a,,,3.8,738,229.0,0,0.0,-2,2.0,0.2,360,131.0,1,0,1.0,390.0,137.0,0,-2,0.0,383.0,135.0,0.0,0.3,0.0,19723,31,27151,38,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,10.16,0.0,453.0,163.0,0.0,436.0,161.0,0.0,402.0,147.0,0.0,451.0,161.0,,,,16,,Sam,Byram,Byram,,,7,0,0,0,1,0,0,0,0,0,0,0,0,,,,0.0,0.0,12.86,0.0,0.0,0,0,0
347,a,100.0,100.0,3.9,701,205.0,0,0.0,-1,1.0,3.6,93,33.0,33,0,2.2,253.0,95.0,6,135,1.2,234.0,77.0,0.3,8.5,0.0,648917,750,548029,784,1.2,1.2,0.47,1.27,1.74,17.95,0.04,0.1,0.14,1.34,256.2,94.0,41.0,249.1,42.0,6.0,75.0,180.0,37.0,58.0,68.0,15.0,,,,16,,Gabriel,Gudmundsson,Gudmundsson,,,1202,0,0,2,25,1,0,0,2,0,0,14,135,,,,0.0,0.15,1.87,1.05,7.49,35,65,52
348,a,100.0,100.0,4.1,616,157.0,0,0.0,1,-1.0,5.4,75,25.0,52,0,3.5,110.0,41.0,5,183,1.2,236.0,79.0,0.3,12.7,0.0,894954,1145,506935,1299,1.2,1.2,0.68,0.12,0.8,22.14,0.05,0.01,0.06,1.48,380.4,13.0,5.0,54.5,242.0,70.0,132.0,97.0,11.0,56.8,75.0,20.0,,,,16,,Joe,Rodon,Rodon,,,1350,2,0,2,29,0,0,0,1,0,0,15,160,,,,0.0,0.13,1.93,1.0,8.8,16,116,45
349,u,0.0,0.0,4.0,653,175.0,0,0.0,0,0.0,0.1,510,187.0,0,0,0.0,545.0,203.0,0,0,0.0,473.0,181.0,0.0,0.0,0.0,788,0,15104,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,206.0,0.0,525.0,205.0,0.0,495.0,195.0,0.0,539.0,206.0,,,,16,,Isaac,Schmidt,Schmidt,has joined Werder Bremen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
350,a,,,5.4,169,104.0,0,0.0,-1,1.0,0.1,434,144.0,48,0,3.4,127.0,56.0,3,181,1.4,229.0,108.0,0.3,8.9,0.0,32803,55,29449,69,1.4,1.4,1.99,1.46,3.45,12.1,0.22,0.16,0.38,1.34,183.4,153.0,59.0,174.6,76.0,56.0,203.0,55.0,31.0,56.1,79.0,47.0,,,,16,,Brenden,Aaronson,Aaronson,,,814,1,4,2,14,0,0,0,1,0,0,9,78,,,,0.0,0.22,1.55,1.0,8.62,25,12,41
351,a,100.0,100.0,5.2,222,137.0,0,0.0,-3,3.0,0.1,485,166.0,11,0,1.6,338.0,157.0,0,51,1.0,273.0,126.0,0.2,2.1,0.0,6627,34,37135,22,1.0,1.0,0.18,0.12,0.3,6.33,0.06,0.04,0.1,2.1,23.8,381.0,172.0,47.6,259.0,153.0,20.0,309.0,163.0,9.2,353.0,168.0,,,,16,,Wilfried,Gnonto,Gnonto,,,271,0,1,1,8,0,0,0,2,0,0,4,23,,,,0.0,0.33,2.66,1.33,7.64,12,2,9
352,a,100.0,100.0,5.1,233,144.0,0,0.0,-4,4.0,0.1,554,205.0,11,0,1.1,389.0,181.0,0,48,0.0,704.0,305.0,0.0,2.2,0.0,4400,19,15811,6,0.0,0.0,0.28,0.23,0.51,3.73,0.1,0.08,0.18,1.29,30.0,366.0,167.0,49.4,255.0,152.0,35.0,276.0,147.0,11.5,339.0,165.0,4.0,,,16,,Jack,Harrison,Harrison,,,261,0,0,0,5,0,0,0,0,0,0,1,24,,,,0.0,0.0,1.72,0.34,8.28,5,6,13
353,i,0.0,0.0,5.3,190,117.0,0,0.0,-2,2.0,0.1,445,148.0,13,0,1.3,376.0,174.0,0,50,0.4,339.0,160.0,0.1,2.5,0.0,7136,1,50409,33,0.0,0.0,0.71,0.56,1.27,8.79,0.18,0.14,0.32,2.27,36.0,356.0,162.0,95.0,165.0,112.0,87.0,168.0,101.0,21.9,266.0,131.0,,,,16,,Daniel,James,James,Hamstring injury - Expected back 07 Feb,,348,0,0,1,12,0,0,0,0,0,0,4,18,,,,0.0,0.26,3.1,1.03,4.66,4,2,12
354,a,100.0,100.0,4.9,298,185.0,0,0.0,-1,1.0,0.1,512,178.0,36,0,2.8,192.0,87.0,1,191,2.4,136.0,60.0,0.5,7.3,0.0,10191,57,13579,35,2.4,2.4,0.55,0.35,0.9,18.5,0.04,0.03,0.07,1.46,184.2,152.0,58.0,108.0,147.0,103.0,25.0,302.0,159.0,31.9,207.0,104.0,,,,16,,Ethan,Ampadu,Ampadu,,,1143,0,0,1,24,0,0,0,4,0,0,13,149,,,,0.0,0.08,1.89,1.02,11.73,31,52,66
355,u,0.0,0.0,4.9,313,193.0,0,0.0,-1,1.0,0.0,614,242.0,0,0,0.0,705.0,300.0,0,0,0.0,675.0,284.0,0.0,0.0,0.0,1234,0,9907,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0,300.0,0.0,702.0,300.0,0.0,695.0,298.0,0.0,706.0,300.0,,,,16,,Sam,Greenwood,Greenwood,has joined Pogon Szczecin permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
356,a,,,4.7,377,235.0,0,0.0,-3,3.0,0.0,612,240.0,12,0,1.5,349.0,160.0,0,72,1.0,266.0,122.0,0.2,2.6,0.0,1813,46,4513,6,1.0,1.0,0.0,0.22,0.22,8.46,0.0,0.05,0.05,1.96,43.0,341.0,155.0,41.7,274.0,160.0,2.0,392.0,198.0,8.7,356.0,169.0,,,,16,,Ilia,Gruev,Gruev,,,388,0,0,1,11,0,0,0,1,0,0,4,37,,,,0.0,0.23,2.55,0.93,8.58,10,8,19
357,u,0.0,0.0,4.9,317,195.0,0,0.0,-1,1.0,0.0,679,288.0,0,0,0.0,707.0,302.0,0,0,0.0,678.0,286.0,0.0,0.0,0.0,203,0,4220,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0,302.0,0.0,704.0,302.0,0.0,697.0,300.0,0.0,708.0,302.0,,,,16,,Largie,Ramazani,Ramazani,has joined Valencia on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
358,a,100.0,100.0,4.8,352,220.0,0,0.0,-2,2.0,0.3,323,111.0,34,0,2.8,190.0,86.0,2,127,4.2,39.0,18.0,0.9,7.1,0.0,28926,658,26788,129,4.2,4.2,0.6,0.42,1.02,10.44,0.1,0.07,0.17,1.71,120.2,229.0,99.0,88.1,175.0,119.0,67.0,201.0,115.0,27.4,240.0,121.0,,,,16,,Tanaka,Ao,Tanaka,,,548,2,0,2,12,0,0,0,1,0,0,6,60,,,,0.0,0.33,1.97,0.99,9.85,11,17,32
359,u,0.0,0.0,4.5,444,267.0,0,0.0,0,0.0,0.0,736,321.0,0,0,0.0,661.0,269.0,0,0,0.0,611.0,240.0,0.0,0.0,0.0,0,0,938,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,265.0,0.0,649.0,264.0,0.0,636.0,262.0,0.0,658.0,266.0,,,,16,,Charlie,Crew,Crew,Has joined Doncaster Rovers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
360,u,0.0,0.0,4.5,427,256.0,0,0.0,0,0.0,0.0,709,306.0,0,0,0.0,650.0,259.0,0,0,0.0,600.0,230.0,0.0,0.0,0.0,0,0,2814,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,255.0,0.0,638.0,254.0,0.0,625.0,252.0,0.0,647.0,256.0,,,,16,,Joe,Gelhardt,Gelhardt,Has joined Hull City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
361,u,0.0,0.0,4.5,429,257.0,0,0.0,0,0.0,0.0,638,259.0,0,0,0.0,651.0,260.0,0,0,0.0,601.0,231.0,0.0,0.0,0.0,1165,0,8100,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,256.0,0.0,639.0,255.0,0.0,626.0,253.0,0.0,648.0,257.0,,,,16,,Darko,Gyabi,Gyabi,has joined Hull City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
362,a,100.0,100.0,5.0,257,50.0,0,0.0,-5,5.0,0.4,281,45.0,9,0,1.1,387.0,44.0,0,21,0.6,311.0,38.0,0.1,1.8,0.0,31132,99,207935,103,0.6,0.6,0.53,0.07,0.6,3.61,0.24,0.03,0.27,1.67,6.0,421.0,45.0,20.1,332.0,39.0,81.0,173.0,35.0,10.3,345.0,41.0,,,2.0,16,,Joël,Piroe,Piroe,,,195,0,0,1,5,0,0,0,0,0,0,2,8,,,,0.0,0.46,2.31,0.92,3.69,0,1,7
363,u,0.0,0.0,4.9,286,54.0,0,0.0,-1,1.0,0.4,283,46.0,0,0,0.0,699.0,76.0,0,0,0.0,667.0,67.0,0.0,0.0,0.0,16144,0,199404,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,75.0,0.0,696.0,74.0,0.0,686.0,74.0,0.0,700.0,75.0,,,,16,,Patrick,Bamford,Bamford,has departed the club as a free agent.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
364,u,0.0,0.0,5.0,278,53.0,0,0.0,0,0.0,0.0,701,82.0,0,0,0.0,726.0,79.0,0,0,0.0,700.0,72.0,0.0,0.0,0.0,0,0,2380,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,78.0,0.0,724.0,78.0,0.0,717.0,78.0,0.0,727.0,78.0,,,,16,,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,Has joined RCD Mallorca on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
365,i,0.0,0.0,5.0,244,48.0,0,0.0,0,0.0,0.7,217,33.0,37,0,2.6,213.0,22.0,4,132,2.8,110.0,13.0,0.6,7.4,0.0,169336,109,166403,1061,0.0,0.0,4.41,0.3,4.71,9.45,0.81,0.06,0.87,1.74,156.2,193.0,16.0,29.7,304.0,35.0,217.0,52.0,20.0,40.3,150.0,21.0,,,1.0,16,,Lukas,Nmecha,Nmecha,Hamstring injury - Expected back 20 Dec,,489,4,0,1,12,0,0,1,0,0,0,5,25,,,,0.0,0.18,2.21,0.92,4.6,4,10,11
493,i,0.0,0.0,4.9,295,183.0,0,0.0,-1,1.0,0.3,291,102.0,40,0,3.3,132.0,58.0,4,221,0.4,332.0,154.0,0.1,8.2,0.0,174508,1,163949,389,0.0,0.0,0.74,1.27,2.01,11.28,0.08,0.13,0.21,1.16,228.2,120.0,45.0,327.0,19.0,19.0,54.0,236.0,132.0,60.9,57.0,37.0,1.0,2.0,,16,,Sean,Longstaff,Longstaff,Calf injury - Expected back 28 Dec,,877,1,2,1,15,0,0,0,1,0,0,10,94,,,,0.0,0.1,1.54,1.03,9.65,35,23,36
660,a,100.0,100.0,4.8,359,224.0,0,0.0,-2,2.0,1.6,148,50.0,62,0,4.8,26.0,12.0,5,227,4.4,33.0,15.0,0.9,12.9,0.0,594675,2251,447468,620,4.4,4.4,1.32,1.14,2.46,15.19,0.12,0.1,0.22,1.37,243.2,110.0,40.0,336.3,18.0,18.0,137.0,93.0,57.0,71.7,35.0,28.0,3.0,1.0,,16,,Anton,Stach,Stach,,,1000,2,5,2,22,0,0,0,2,0,0,12,98,,,,0.0,0.18,1.98,1.08,8.82,18,35,45
665,a,100.0,100.0,4.5,406,24.0,0,0.0,0,0.0,0.2,336,48.0,25,0,2.5,223.0,22.0,0,89,1.6,196.0,16.0,0.4,5.6,0.0,24936,38,43205,28,1.6,1.6,0.0,0.0,0.0,17.71,0.0,0.0,0.0,1.77,217.8,127.0,17.0,0.0,623.0,78.0,0.0,608.0,69.0,21.7,268.0,17.0,,,,16,,Lucas Estella,Perri,Perri,,,900,0,0,2,21,0,0,0,1,0,25,10,39,,,,2.5,0.2,2.1,1.0,0.0,0,11,62
691,a,100.0,100.0,5.6,124,33.0,0,0.0,1,-1.0,3.0,102,17.0,48,0,3.7,102.0,9.0,7,136,4.6,30.0,2.0,0.8,8.6,0.0,624685,6335,272416,1655,4.6,4.6,4.54,0.48,5.02,11.31,0.48,0.05,0.53,1.19,160.8,186.0,13.0,135.2,111.0,6.0,305.0,19.0,10.0,59.4,63.0,10.0,,,,16,,Dominic,Calvert-Lewin,Calvert-Lewin,,,853,4,1,2,15,0,0,0,0,0,0,9,32,,,,0.0,0.21,1.58,0.95,3.38,5,7,20
698,a,100.0,100.0,5.5,141,90.0,0,0.0,0,0.0,0.1,443,147.0,38,0,3.2,145.0,65.0,3,130,1.8,186.0,86.0,0.3,6.9,0.0,49542,83,40192,90,1.8,1.8,1.84,0.55,2.39,11.95,0.24,0.07,0.31,1.56,137.0,213.0,89.0,90.6,171.0,116.0,173.0,70.0,41.0,40.1,151.0,79.0,,,,16,,Noah,Okafor,Okafor,,,689,2,2,1,16,0,0,0,2,0,0,9,55,,,,0.0,0.13,2.09,1.18,7.18,15,10,30
706,a,,,3.9,699,203.0,0,0.0,-1,1.0,0.2,344,123.0,6,0,0.9,448.0,151.0,0,21,0.4,328.0,119.0,0.1,1.5,0.0,33544,64,20863,47,0.4,0.4,0.0,0.0,0.0,3.8,0.0,0.0,0.0,2.31,32.6,361.0,134.0,1.8,402.0,145.0,4.0,375.0,134.0,3.8,400.0,139.0,,,,16,,James,Justin,Justin,,,148,0,0,0,3,0,0,0,1,0,0,1,23,,,,0.0,0.0,1.82,0.61,9.73,1,15,11
741,a,100.0,100.0,4.5,471,65.0,0,0.0,0,0.0,0.1,455,65.0,0,0,0.0,685.0,74.0,0,0,0.0,636.0,65.0,0.0,0.0,0.0,20332,122,12654,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,73.0,0.0,674.0,72.0,0.0,661.0,72.0,0.0,683.0,73.0,,,,16,,Harry,Gray,Gray,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
366,a,100.0,100.0,5.4,153,4.0,0,0.0,-1,1.0,5.5,73,11.0,38,6,3.5,116.0,13.0,2,164,3.6,72.0,5.0,0.7,7.0,0.0,347104,1304,1107764,438,4.1,4.1,0.0,0.02,0.02,12.56,0.0,0.0,0.0,1.14,174.8,164.0,19.0,0.1,433.0,14.0,0.0,729.0,85.0,17.4,295.0,19.0,,,,16,,Alisson,Becker,A.Becker,,,990,0,0,4,14,0,0,0,0,0,20,11,63,,,,1.82,0.36,1.27,1.0,0.0,0,17,98
367,a,,,4.3,562,31.0,0,0.0,-2,2.0,0.7,207,29.0,19,0,3.8,90.0,8.0,0,70,0.0,517.0,78.0,0.0,4.4,0.0,145707,72,136288,523,0.5,0.5,0.0,0.0,0.0,7.1,0.0,0.0,0.0,1.42,140.0,210.0,21.0,0.0,561.0,72.0,0.0,538.0,60.0,13.9,317.0,21.0,,,,16,,Giorgi,Mamardashvili,Mamardashvili,,,450,0,0,1,10,0,1,0,0,0,17,5,45,,,,3.4,0.2,2.0,1.0,0.0,0,7,43
368,a,,,3.9,731,88.0,0,0.0,-1,1.0,0.3,292,37.0,0,0,0.0,510.0,54.0,0,0,0.0,438.0,48.0,0.0,0.0,0.0,48309,11,23262,34,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,54.0,0.0,489.0,41.0,0.0,458.0,27.0,0.0,504.0,54.0,,,,16,,Ármin,Pécsi,Pécsi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
369,a,,,3.9,693,72.0,0,0.0,-1,1.0,0.2,366,53.0,0,0,0.0,482.0,38.0,0,0,0.0,409.0,32.0,0.0,0.0,0.0,20447,19,12099,34,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.0,38.0,0.0,461.0,25.0,0.0,429.0,11.0,0.0,476.0,38.0,,,,16,,Freddie,Woodman,Woodman,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
370,i,0.0,0.0,5.7,116,9.0,0,0.0,-3,3.0,4.5,82,27.0,7,0,1.8,309.0,111.0,0,29,0.0,734.0,245.0,0.0,1.2,0.0,184558,13,2961664,650,0.0,0.0,0.09,0.34,0.43,1.96,0.1,0.37,0.47,2.13,19.4,391.0,144.0,17.3,342.0,117.0,29.0,290.0,92.0,6.6,376.0,128.0,,,,16,,Jeremie,Frimpong,Frimpong,Hamstring injury - Unknown return date,,83,0,1,0,1,0,0,0,0,0,0,1,11,,,,0.0,0.0,1.08,1.08,7.59,2,5,4
