id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
486,a,,,7.0,39,24,0,0,0,0,7.8,56,17,7,1,1.8,262,127,0,24,1.8,232,111,0.3,1.0,0,453620,4616,467013,67243,2.3,2.3,0.57,0.13,0.7,1.03,0.25,0.06,0.31,0.45,19.2,262,120,46.8,81,57,37.0,91,54,10.3,142,74,,,,4,,Anthony,Elanga,Elanga,,,205,0,0,1,3,0,0,0,0,0,0,2,5,,,,0.0,0.44,1.32,0.88,2.2,0.0,0.0,0.0
487,a,,,6.5,52,35,0,0,0,0,1.0,181,58,9,3,2.2,218,101,0,31,2.2,189,82,0.3,1.4,0,120214,927,68164,5706,2.7,2.7,0.37,0.8,1.17,1.01,0.13,0.27,0.4,0.34,20.2,255,117,77.7,34,29,45.0,71,45,14.3,82,49,,,,4,,Harvey,Barnes,Barnes,,,265,0,0,2,2,0,0,0,0,0,0,3,11,,,,0.0,0.68,0.68,1.02,3.74,1.0,1.0,2.0
490,a,100.0,100.0,5.9,103,68,0,0,-1,1,0.3,321,109,7,3,2.3,204,94,0,25,1.8,228,107,0.3,1.2,0,8126,1037,33993,578,2.3,2.3,0.03,0.33,0.36,0.91,0.01,0.13,0.14,0.37,14.2,288,136,21.2,170,112,21.0,153,92,5.7,243,120,,,,4,,Joelinton Cássio,Apolinário de Lira,Joelinton,,2025-08-25T23:00:08.192388+00:00,221,0,0,2,2,0,0,0,1,0,0,3,18,,,,0.0,0.81,0.81,1.22,7.33,0.0,1.0,1.0
522,a,,,4.9,332,207,0,0,-1,1,0.1,495,170,3,1,1.0,335,157,0,11,0.8,315,154,0.2,0.6,0,1161,92,5945,343,1.3,0.3,0.0,0.01,0.01,0.08,0.0,0.04,0.04,0.29,7.2,332,158,4.0,302,164,2.0,306,163,1.2,354,172,,,,4,,Ryan,Yates,Yates,,,25,0,0,0,1,0,0,0,0,0,0,0,7,,,,0.0,0.0,3.6,0.0,25.2,0.0,1.0,0.0
523,u,0.0,0.0,4.5,491,287,0,0,0,0,0.1,470,158,0,0,0.0,621,252,0,0,0.0,620,251,0.0,0.0,0,1896,0,10213,898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614,244,0.0,609,247,0.0,580,235,0.0,617,247,,,,4,,Eric,da Silva Moreira,Da Silva Moreira,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.683095+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,u,0.0,0.0,4.5,459,265,0,0,0,0,0.0,624,257,0,0,0.0,597,232,0,0,0.0,596,231,0.0,0.0,0,245,0,4232,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591,224,0.0,585,227,0.0,556,215,0.0,595,227,,,,4,,Marko,Stamenić,Stamenic,Has joined Swansea City permanently.,2025-08-20T13:32:34.645399+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,a,100.0,100.0,5.4,199,45,0,0,-1,1,0.2,404,60,1,1,1.0,361,36,0,3,0.2,387,42,0.0,0.2,0,4707,465,15566,538,-0.3,-1.3,0.0,0.0,0.0,0.94,0.0,0.0,0.0,84.6,2.0,371,37,0.1,367,40,0.0,695,70,0.2,386,42,,,,4,,Armando,Broja,Broja,,2025-08-22T12:30:07.403187+00:00,1,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,90.0,0.0,90.0,0.0,1.0,0.0
525,a,,,7.6,21,8,-1,1,1,-1,22.2,16,5,18,1,4.5,77,7,3,69,4.5,70,7,0.6,2.4,1,1841529,45316,1036313,104104,5.0,4.0,1.62,0.11,1.73,4.94,0.49,0.03,0.52,1.5,70.6,88,9,28.8,129,11,109.0,10,7,20.4,39,9,,,1.0,4,,Chris,Wood,Wood,,,296,2,0,1,4,0,0,0,0,0,0,4,4,,,,0.0,0.3,1.22,1.22,1.22,0.0,1.0,0.0
124,a,,,5.0,238,149,0,0,0,0,0.3,314,105,13,6,3.2,148,57,1,42,3.2,115,42,0.6,2.6,0,9636,2948,12786,731,3.2,2.7,0.03,0.04,0.07,2.61,0.01,0.01,0.02,0.94,46.0,144,51,30.1,123,84,5.0,265,147,8.1,183,91,,,,4,,Jordan,Henderson,Henderson,,,249,0,1,2,2,0,0,0,0,0,0,3,26,,,,0.0,0.72,0.72,1.08,9.4,3.0,3.0,3.0
188,a,,,4.0,646,176,0,0,0,0,0.3,324,115,0,0,0.0,439,158,0,0,0.0,437,158,0.0,0.0,0,3548,245,11562,557,-0.5,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431,160,0.0,417,158,0.0,372,136,0.0,435,160,,,,4,,Hannes,Delcroix,Delcroix,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,a,,,6.1,85,57,0,0,1,-1,3.3,93,32,19,2,4.8,66,22,4,65,4.8,59,18,0.8,3.1,0,446158,19243,169762,13352,5.3,4.3,0.1,0.39,0.49,4.91,0.03,0.12,0.15,1.5,75.2,73,23,53.4,70,50,43.0,75,47,17.2,56,37,,,,4,,Dan,Ndoye,Ndoye,,,295,1,1,0,5,0,0,0,0,0,0,4,19,,,,0.0,0.0,1.53,1.22,5.8,1.0,2.0,2.0
715,a,,,4.0,638,58,0,0,0,0,0.2,362,55,0,0,0.0,432,42,0,0,0.0,430,42,0.0,0.0,0,14278,4104,1633,656,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424,42,0.0,410,27,0.0,365,20,0.0,428,42,,,,4,,John Victor,Maciel Furtado,John,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,a,,,6.0,93,62,0,0,0,0,0.0,699,303,1,1,1.0,379,183,0,4,1.0,297,147,0.2,0.2,0,746,260,197,68,2.6,1.6,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.24,0.6,385,183,0.9,342,179,2.0,319,171,0.4,378,183,,,,4,,Dilane,Bakwa,Bakwa,,,30,0,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,3.0,0.0,6.0,0.0,0.0,2.0
537,u,0.0,0.0,4.0,681,196,0,0,0,0,0.1,438,165,0,0,0.0,468,172,0,0,0.0,466,172,0.0,0.0,0,1038,0,9089,614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460,174,0.0,446,172,0.0,402,151,0.0,464,174,,,,4,,Niall,Huggins,Huggins,has joined Wycombe Wanderers on loan for the rest of the season.,2025-09-02T13:34:00.250364+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,i,0.0,0.0,6.4,68,47,0,0,-1,1,0.0,679,293,0,0,0.0,730,324,0,0,0.0,730,324,0.0,0.0,0,239,17,1134,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730,324,0.0,730,324,0.0,730,324,0.0,730,324,,,,4,,Dejan,Kulusevski,Kulusevski,Knee injury - Unknown return date,2025-07-21T10:00:05.109205+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,a,,,5.0,276,44,0,0,0,0,1.5,151,55,15,3,3.8,111,48,1,44,3.8,94,42,0.8,3.0,0,37789,1190,55111,2974,3.8,3.3,0.02,0.05,0.07,5.84,0.0,0.01,0.01,1.46,80.6,61,24,11.3,244,80,17.0,182,42,10.9,133,43,,,,4,,Nathan,Collins,Collins,,,360,0,0,1,7,0,0,0,1,0,0,4,40,,,,0.0,0.25,1.75,1.0,10.0,1.0,10.0,1.0
584,a,,,6.3,81,56,0,0,-2,2,0.1,480,161,5,3,1.7,267,131,0,9,1.2,268,132,0.2,0.8,0,3345,644,9552,408,1.2,1.2,0.07,0.0,0.07,0.6,0.06,0.0,0.06,0.56,5.4,343,163,3.4,310,167,9.0,232,131,1.8,341,168,5.0,4.0,4.0,4,,Mathys,Tel,Tel,,,97,0,0,1,0,0,0,0,0,0,0,1,6,,,,0.0,0.93,0.0,0.93,5.57,0.0,0.0,1.0
590,a,,,4.9,353,219,0,0,-1,1,0.0,592,234,0,0,0.0,666,280,0,0,0.0,666,280,0.0,0.0,0,532,39,2336,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,277,0.0,656,278,0.0,632,270,0.0,665,279,,,,4,,Bryan,Gil Salvatierra,Bryan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,a,,,6.7,48,17,0,0,2,-2,13.8,29,7,20,1,5.0,59,5,3,90,5.0,52,4,0.7,3.0,1,1467534,34582,504139,92866,5.0,5.0,0.88,0.13,1.01,3.85,0.31,0.05,0.36,1.35,104.8,24,4,33.4,106,8,115.0,7,4,25.3,18,4,,,3.0,4,,Richarlison,de Andrade,Richarlison,,,257,2,1,2,1,0,0,0,1,0,0,3,17,,,,0.0,0.7,0.35,1.05,5.95,0.0,0.0,0.0
599,a,,,4.4,567,70,0,0,-1,1,0.7,212,35,0,0,0.0,536,48,0,0,0.0,534,48,0.0,0.0,0,19611,1753,42907,2300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529,46,0.0,516,46,0.0,479,44,0.0,533,47,,,,4,,Dane,Scarlett,Scarlett,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,a,,,4.0,667,69,0,0,0,0,0.1,482,74,0,0,0.0,457,53,0,0,0.0,455,53,0.0,0.0,0,1648,88,3586,232,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449,53,0.0,435,38,0.0,390,31,0.0,453,53,,,,4,,Gabriel,Słonina,Slonina,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,u,0.0,0.0,4.9,335,209,0,0,-1,1,0.1,512,178,0,0,0.0,656,274,0,0,0.0,656,274,0.0,0.0,0,1147,0,12784,419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653,271,0.0,646,272,0.0,621,264,0.0,655,273,,,,4,,Edson,Álvarez Velázquez,Álvarez,Has joined Fenerbahçe on loan for the rest of the season.,2025-08-26T13:45:35.07393+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,a,,,7.0,36,14,0,0,0,0,0.2,339,55,0,0,0.0,736,79,0,0,0.0,736,79,0.0,0.0,0,24477,4316,6706,2363,2.3,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736,79,0.0,736,79,0.0,736,79,0.0,736,79,,,,4,,Randal,Kolo Muani,Kolo Muani,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,a,,,5.5,164,39,0,0,0,0,0.0,606,73,2,2,2.0,243,20,0,7,2.0,206,20,0.4,0.4,0,4133,1333,478,167,2.3,1.3,0.0,0.0,0.0,1.35,0.0,0.0,0.0,1.87,4.4,351,28,1.8,331,34,4.0,291,36,1.0,361,35,,,,4,,Tolu,Arokodare,Tolu,,,65,0,0,0,1,0,0,0,0,0,0,1,4,,,,0.0,0.0,1.38,1.38,5.54,0.0,4.0,0.0
214,a,,,4.5,433,250,0,0,0,0,0.1,550,203,0,0,0.0,581,218,0,0,0.0,580,217,0.0,0.0,0,1522,183,3563,196,-0.5,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575,210,0.0,567,213,0.0,537,201,0.0,579,213,,,,4,,Mike,Trésor Ndayishimiye,Trésor,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,a,,,5.0,252,11,0,0,0,0,8.1,54,9,21,6,5.2,52,7,0,83,5.2,44,7,1.0,4.2,0,238260,13752,137869,8108,5.2,5.7,0.0,0.0,0.0,4.02,0.0,0.0,0.0,1.0,61.2,105,16,10.0,257,3,0.0,653,76,7.0,210,15,,,,4,,Dean,Henderson,Henderson,,,360,0,0,3,1,0,0,0,0,0,6,4,0,,,,1.5,0.75,0.25,1.0,0.0,0.0,1.0,8.0
676,s,0.0,100.0,5.0,300,183,0,0,0,0,0.0,596,238,5,-1,1.2,293,144,0,20,1.2,259,127,0.2,1.0,0,893,80,2105,169,0.0,-0.3,0.07,0.02,0.09,5.47,0.02,0.01,0.03,1.95,23.8,238,106,18.8,188,121,8.0,239,133,4.9,266,132,,,,4,,Lesley,Ugochukwu,Ugochukwu,Suspended until 27 Sep,2025-09-14T22:00:08.706775+00:00,253,0,0,1,4,0,0,0,0,1,0,3,24,,,,0.0,0.36,1.42,1.07,8.54,3.0,4.0,2.0
254,a,,,4.0,622,51,0,0,0,0,0.4,268,38,0,0,0.0,421,35,0,0,0.0,419,35,0.0,0.0,0,5567,354,8597,617,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412,35,0.0,397,20,0.0,352,13,0.0,416,35,,,,4,,Walter,Benítez,Benitez,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,a,,,4.5,469,270,0,0,0,0,0.0,595,237,0,0,0.0,603,237,0,0,0.0,602,236,0.0,0.0,0,956,102,1798,117,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596,229,0.0,591,232,0.0,562,220,0.0,600,232,,,,4,,Kaden,Rodney,Rodney,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,a,,,4.5,438,254,0,0,0,0,0.0,603,243,0,0,0.0,585,222,0,0,0.0,584,221,0.0,0.0,0,916,79,1907,105,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579,214,0.0,571,217,0.0,541,205,0.0,583,217,,,,4,,Myles,Peart-Harris,Peart-Harris,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,a,,,5.5,128,14,0,0,0,0,7.0,60,23,23,8,5.8,39,17,0,66,5.8,31,13,1.1,4.2,0,220467,11427,193766,9199,4.8,5.8,0.2,0.05,0.25,6.15,0.05,0.01,0.06,1.54,96.6,29,9,13.5,223,73,17.0,184,43,12.8,105,29,,,,4,,James,Tarkowski,Tarkowski,,,360,0,0,2,3,0,0,0,0,0,0,4,47,,,,0.0,0.5,0.75,1.0,11.75,4.0,7.0,3.0
65,u,0.0,0.0,4.5,497,63,0,0,0,0,0.6,228,37,0,0,0.0,627,61,0,0,0.0,626,61,0.0,0.0,0,17574,0,52991,3758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620,60,0.0,615,60,0.0,586,57,0.0,623,60,,,,4,,Zépiqueno,Redmond,Redmond,has joined Huddersfield Town on loan for the rest of the season.,2025-09-02T13:26:36.441136+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,d,75.0,100.0,5.0,248,153,0,0,0,0,0.1,525,185,2,0,1.0,343,162,0,13,0.7,330,165,0.1,0.4,0,1480,57,4892,451,0.1,0.7,0.06,0.02,0.08,0.24,0.11,0.04,0.15,0.42,14.8,281,132,13.4,225,133,7.0,249,139,3.6,298,152,4.0,,,4,,Ryan,Christie,Christie,Knock - 75% chance of playing,2025-09-13T21:30:07.956994+00:00,51,0,0,0,0,0,0,0,0,0,0,0,11,,,,0.0,0.0,0.0,0.0,19.41,0.0,0.0,0.0
170,a,,,5.0,237,148,0,0,0,0,0.1,417,142,8,1,2.7,180,78,0,30,2.0,197,89,0.4,1.6,0,7135,836,5744,625,2.0,2.0,0.79,0.03,0.82,1.61,0.73,0.03,0.76,1.49,43.6,154,57,5.5,290,158,17.0,181,108,6.6,218,110,,,,4,,James,Milner,Milner,,,97,1,0,0,3,0,0,0,1,0,0,1,8,,,,0.0,0.0,2.78,0.93,7.42,2.0,2.0,2.0
176,a,,,4.5,478,279,0,0,0,0,0.0,601,241,0,0,0.0,610,244,0,0,0.0,609,243,0.0,0.0,0,1044,115,1890,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603,236,0.0,598,239,0.0,569,227,0.0,607,239,,,,4,,Adrian,Mazilu,Mazilu,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,a,,,5.0,296,179,0,0,0,0,0.1,567,215,0,0,0.0,692,299,0,0,0.0,692,299,0.0,0.0,0,3251,75,3483,229,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690,298,0.0,690,299,0.0,671,292,0.0,691,299,,,,4,,Ben,Gannon-Doak,Gannon-Doak,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,a,,,4.0,715,222,0,0,0,0,0.1,420,156,0,0,0.0,498,194,0,0,0.0,496,194,0.0,0.0,0,1162,60,5420,245,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490,196,0.0,476,194,0.0,433,174,0.0,494,196,,,,4,,Kim,Ji-soo,Ji-soo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,a,,,4.5,498,64,0,0,0,0,0.3,320,52,0,0,0.0,628,62,0,0,0.0,627,62,0.0,0.0,0,9243,1615,14297,1018,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621,61,0.0,616,61,0.0,587,58,0.0,624,61,,,,4,,Zach,Marsh,Marsh,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,a,,,5.9,111,75,0,0,-1,1,0.7,203,70,7,0,3.5,132,51,0,24,1.8,230,109,0.3,1.2,0,23046,482,56013,3697,1.8,1.3,0.06,0.51,0.57,2.73,0.03,0.26,0.29,1.36,39.0,169,65,81.7,27,24,16.0,190,114,13.7,87,53,2.0,3.0,,4,,Mikkel,Damsgaard,Damsgaard,,,180,0,0,1,2,0,0,0,0,0,0,2,16,,,,0.0,0.5,1.0,1.0,8.0,0.0,0.0,0.0
300,a,,,5.7,123,82,-1,1,-3,3,0.2,372,127,1,0,1.0,374,181,0,2,0.2,391,187,0.0,0.2,0,3282,245,28172,1151,-0.8,0.2,0.24,0.0,0.24,0.95,1.14,0.0,1.14,4.5,0.0,722,317,11.3,246,142,8.0,243,137,1.8,340,167,1.0,,,4,,Dwight,McNeil,McNeil,,,19,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,a,,,4.5,487,61,0,0,0,0,1.3,164,26,3,0,1.0,328,32,0,8,0.7,329,35,0.2,0.7,0,118334,10663,91068,5112,0.2,0.7,0.0,0.0,0.0,0.24,0.0,0.0,0.0,1.8,0.0,610,58,0.0,605,58,2.0,302,37,0.2,382,40,,,,4,,Eli Junior,Kroupi,Kroupi.Jr,,,12,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,7.5,0.0,7.5,0.0,0.0,0.0
299,a,100.0,75.0,6.5,59,41,0,0,0,0,8.5,51,15,22,5,5.5,47,15,0,83,5.5,38,12,0.8,3.4,0,250180,14696,508537,23146,4.5,4.1,1.31,0.26,1.57,5.2,0.35,0.07,0.42,1.41,110.6,18,10,65.0,55,43,79.0,27,15,25.5,16,12,,,1.0,4,,Iliman,Ndiaye,Ndiaye,,2025-09-12T16:00:08.836455+00:00,333,2,0,2,3,0,0,0,0,0,0,4,39,,,,0.0,0.54,0.81,1.08,10.54,2.0,2.0,10.0
690,a,,,4.5,504,295,0,0,0,0,0.2,364,123,0,0,0.0,633,259,0,0,0.0,632,258,0.0,0.0,0,14136,81,10908,542,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626,251,0.0,621,254,0.0,592,242,0.0,629,254,,,,4,,Rio,Cardines,Cardines,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,a,,,4.0,688,78,0,0,0,0,0.1,411,61,0,0,0.0,474,62,0,0,0.0,472,62,0.0,0.0,0,2136,179,3169,199,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466,62,0.0,452,47,0.0,408,40,0.0,470,62,,,,4,,Matthew,Cox,Cox,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,u,0.0,0.0,4.4,550,139,0,0,-1,1,0.2,354,125,0,0,0.0,527,214,0,0,0.0,525,214,0.0,0.0,0,2778,0,24956,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520,217,0.0,507,216,0.0,467,199,0.0,524,217,,,,4,,Tariq,Lamptey,Lamptey,has joined Fiorentina permanently.,2025-09-02T12:06:29.254107+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,a,,,7.0,35,22,0,0,0,0,5.4,69,20,15,2,3.8,117,44,0,76,3.8,100,36,0.5,2.1,0,347919,9002,217944,26204,4.3,4.3,0.53,0.91,1.44,3.17,0.14,0.23,0.37,0.82,71.6,84,27,123.6,11,10,64.0,43,24,25.9,14,11,1.0,,,4,,Pedro,Lomba Neto,Neto,,,350,1,0,2,3,0,0,0,0,0,0,4,18,,,,0.0,0.51,0.77,1.03,4.63,1.0,1.0,4.0
144,a,,,4.4,590,154,0,0,-1,1,0.1,558,202,1,0,1.0,320,117,0,3,0.2,374,135,0.0,0.2,0,605,28,3175,191,0.2,0.2,0.0,0.0,0.0,0.06,0.0,0.0,0.0,5.4,0.0,548,222,0.0,535,221,0.0,499,208,0.0,552,222,,,,4,,Diego,Coppola,Coppola,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,i,0.0,0.0,4.4,569,314,0,0,-1,1,0.1,569,216,0,0,0.0,537,197,0,0,0.0,535,195,0.0,0.0,0,2560,44,3837,423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530,189,0.0,517,192,0.0,480,178,0.0,534,192,,,,4,,Dário,Luís Essugo,D.Essugo,Thigh injury - Unknown return date,2025-09-11T07:00:06.794916+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,a,,,5.0,247,152,0,0,0,0,0.1,545,198,6,3,1.5,276,136,0,13,1.5,242,116,0.3,1.2,0,1144,114,2671,163,1.5,2.0,0.39,0.02,0.41,1.37,0.27,0.01,0.28,0.95,11.2,304,145,8.4,267,151,20.0,158,95,4.0,279,139,,,,4,,Jefferson,Lerma Solís,Lerma,,,130,0,0,1,0,0,0,0,0,0,0,1,12,,,,0.0,0.69,0.0,0.69,8.31,1.0,1.0,2.0
292,d,75.0,75.0,4.9,342,60,0,0,-1,1,0.4,269,97,1,0,1.0,336,123,0,3,0.2,379,136,0.0,0.2,0,5158,78,54793,2181,-0.6,0.2,0.0,0.07,0.07,1.11,0.0,0.07,0.07,1.11,7.4,330,126,5.3,291,98,2.0,307,107,1.5,343,119,,,,4,,Vitalii,Mykolenko,Mykolenko,Knock - 75% chance of playing,2025-09-05T10:00:06.495475+00:00,90,0,0,0,2,0,0,0,0,0,0,1,7,,,,0.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0
302,a,,,5.4,176,108,0,0,-1,1,0.1,502,173,10,3,2.5,191,86,0,60,2.5,153,64,0.5,1.9,0,2096,173,5305,304,1.5,2.5,0.46,0.19,0.65,5.69,0.12,0.05,0.17,1.48,31.6,206,89,41.5,90,64,18.0,177,104,9.1,167,84,,,,4,,Idrissa Gana,Gueye,Gana,,,345,0,0,2,2,0,0,0,0,0,0,4,31,,,,0.0,0.52,0.52,1.04,8.09,2.0,2.0,6.0
307,a,,,4.5,464,267,0,0,0,0,0.0,598,240,0,0,0.0,600,234,0,0,0.0,599,233,0.0,0.0,0,919,104,1890,122,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593,226,0.0,588,229,0.0,559,217,0.0,597,229,,,,4,,Coby,Ebere,Ebere,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,a,,,4.0,680,195,0,0,0,0,0.2,387,141,0,0,0.0,467,171,0,0,0.0,465,171,0.0,0.0,0,11369,356,3748,580,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459,173,0.0,445,171,0.0,401,150,0.0,463,173,,,,4,,Elijah,Campbell,Campbell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,u,0.0,0.0,4.0,669,70,0,0,0,0,0.0,728,84,0,0,0.0,458,54,0,0,0.0,456,54,0.0,0.0,0,0,0,139,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450,54,0.0,436,39,0.0,392,32,0.0,454,54,,,,4,,Carl,Rushworth,Rushworth,Has joined Coventry City on loan for the rest of the season.,2025-07-25T14:54:18.206318+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
