id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
205,Josh,Cullen,Cullen,a,,,5.0,250,154,2.5,117,42,3.8,77,31,2,0,0,0,0,4956,7453,0.8,8.4,2.8,3.3,4.7,43,16,0.0,0.0,26,9,59,45,190,110,56,36,1.0,0.0,0.0,,,,,0.03,0.08,0.11,1.96,0.0,0.35,1.64,1.05,11.92,9,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,22243.0,20002.0,0.0,0.05000000000000002,0.06000000000000005,0.10999999999999999,2.5200000000000014,21.0,3.5,14.0,3.9000000000000057,3.0,4.0,2.0,0.0
206,Marcus,Edwards,Edwards,a,,,4.7,381,240,0.1,547,201,0.0,646,269,0,0,0,-3,3,225,125,0.0,0.2,-1.0,-0.5,1.0,380,176,0.0,0.0,671,284,663,283,646,275,672,285,4.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,Nehemiah,Oriola,Oriola,a,,,4.5,456,272,0.0,733,323,0.0,617,247,0,0,0,0,0,45,11,0.0,0.0,0.5,0.0,0.0,650,267,0.0,0.0,641,262,634,262,615,253,642,263,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,William,Osula,Osula,a,,,5.5,155,38,0.3,303,48,1.8,209,23,4,0,0,0,0,524,781,0.3,3.1,2.3,2.3,1.9,287,28,0.0,0.0,296,28,313,34,187,35,300,31,0.0,0.0,0.0,,,,,0.28,0.01,0.29,0.95,0.0,0.54,1.61,0.54,4.29,9,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1087.0,2440.0,0.0,0.13,0.0,0.13000000000000006,0.0,3.0,0.0,12.0,1.5,0.0,0.0,2.0,0.0
215,Zian,Flemming,Flemming,a,,,5.3,207,44,0.1,438,61,4.0,68,9,13,0,0,-2,2,1737,264,0.8,3.6,3.0,3.5,3.2,143,14,0.0,0.0,185,15,271,25,103,26,206,24,0.0,2.0,0.0,,,,,0.38,0.01,0.39,2.07,0.0,0.45,0.91,0.91,5.45,9,13.0,90.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,68.0,2186.0,670.0,1.0,0.71,0.02,0.73,2.5199999999999996,78.80000000000001,12.000000000000002,65.0,15.600000000000001,1.0,2.0,2.0,0.0
216,Zeki,Amdouni,Amdouni,i,Knee injury - Unknown return date,2025-08-10T22:00:04.567659+00:00,4.9,342,58,0.0,644,79,0.0,678,70,0,0,0,-1,1,23,34,0.0,0.0,0.0,0.0,0.0,699,75,0.0,0.0,696,74,691,73,678,73,697,74,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,Lyle,Foster,Foster,a,,2025-10-14T13:00:06.552171+00:00,5.0,268,52,1.8,137,20,2.5,143,14,7,0,0,0,0,2945,6837,0.5,5.6,1.5,2.0,3.5,117,12,100.0,100.0,144,14,120,9,89,24,120,18,0.0,0.0,0.0,,,,,0.2,0.02,0.22,1.79,0.0,0.31,1.87,1.09,4.83,9,7.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,5218.0,29449.0,0.0,0.37,0.0,0.3699999999999999,0.2400000000000002,35.0,10.0,17.0,6.199999999999999,0.0,0.0,0.0,0.0
218,Ashley,Barnes,Barnes,a,,,4.3,580,79,1.3,157,25,0.2,351,45,0,-1,1,-2,2,1560,2752,0.0,0.2,-0.8,-0.3,1.0,367,40,0.0,0.0,429,51,403,48,497,50,428,51,0.0,0.0,1.0,,,,,0.0,0.0,0.0,4.37,0.0,0.0,0.0,0.0,12.86,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3123.0,8536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,Michael,Obafemi,Obafemi,u,has joined VfL Bochum  on loan for the rest of the season.,2025-09-02T12:51:25.55523+00:00,4.4,512,67,0.2,393,57,0.0,532,50,0,0,0,-1,1,0,290,0.0,0.0,0.0,0.0,0.0,570,56,0.0,0.0,561,54,550,53,523,53,562,54,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,Martin,Dúbravka,Dúbravka,a,,2025-08-11T10:30:07.723845+00:00,4.0,615,41,34.4,5,1,3.5,82,6,2,0,0,0,0,10530,9830,0.9,7.8,2.5,3.0,3.4,119,12,100.0,100.0,3,1,454,22,422,10,111,2,0.0,0.0,0.0,,,,,0.0,0.0,0.0,2.09,4.22,0.22,1.89,1.0,0.0,9,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,16.0,42831.0,23470.0,0.0,0.0,0.0,0.0,2.5199999999999996,40.00000000000003,0.0,0.0,4.0,0.0,1.0,12.0,0.0
70,Alex,Paulsen,Paulsen,u,Has joined Lechia Gdansk on loan for the rest of the season.,2025-08-27T12:50:21.648936+00:00,4.0,671,72,0.1,503,76,0.0,480,62,0,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,526,67,0.0,0.0,516,67,501,53,469,41,517,67,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Illia,Zabarnyi,Zabarnyi,u,Has joined Paris Saint-Germain permanently.,2025-08-12T13:14:36.02817+00:00,5.0,273,42,0.0,634,217,0.0,690,238,0,0,0,0,0,0,24,0.0,0.0,0.0,0.0,0.0,709,242,0.0,0.0,706,241,704,242,695,240,707,241,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Owen,Bevan,Bevan,a,,,3.9,726,227,0.2,386,141,0.0,415,155,0,0,0,-1,1,85,214,0.0,0.0,-0.5,0.0,0.0,462,169,0.0,0.0,453,167,435,166,402,156,453,166,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,James,Hill,Hill,a,,,4.0,656,177,0.9,189,71,1.8,192,65,0,0,0,0,0,637,1821,0.4,4.2,1.3,1.8,2.4,217,83,0.0,0.0,283,106,357,123,193,45,304,102,0.0,0.0,0.0,,,,,0.04,0.06,0.1,1.03,0.0,0.66,0.99,0.66,7.91,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2134.0,4540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Julián,Araujo Zúñiga,J.Araujo,a,,2025-08-28T17:00:07.495624+00:00,3.9,713,217,0.7,200,77,0.0,402,145,0,0,0,-1,1,329,843,0.0,0.0,-0.5,0.0,0.0,449,159,100.0,100.0,440,157,422,156,389,146,440,156,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.0,2583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Julio,Soler Barreto,Soler,a,,2025-10-16T08:00:09.313004+00:00,4.0,689,197,0.2,341,121,0.0,497,198,0,0,0,0,0,165,277,0.0,0.2,-0.5,0.0,1.0,366,129,100.0,100.0,532,207,517,207,486,199,533,207,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,Andrew,Robertson,Robertson,a,,,5.8,107,7,1.0,184,70,0.5,341,117,1,0,0,-2,2,554,962,0.1,0.5,1.5,1.5,0.8,431,146,0.0,0.0,268,102,108,24,204,51,213,69,4.0,0.0,0.0,,,,,0.08,0.27,0.35,1.33,0.0,0.0,1.85,0.0,6.78,9,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1386.0,2240.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.3899999999999999,6.400000000000006,1.0,2.0,0.8999999999999986,1.0,2.0,3.0,0.0
514,Willy,Boly,Boly,a,,,3.9,701,207,0.5,244,90,0.0,393,138,0,0,0,-1,1,289,634,0.0,0.0,0.0,0.0,0.0,442,154,0.0,0.0,432,151,414,150,378,137,432,150,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.0,1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Antoine,Semenyo,Semenyo,a,,,8.1,13,8,64.5,2,1,8.0,3,1,3,0,0,11,-11,39333,26509,1.0,9.0,7.5,8.0,8.1,2,1,0.0,0.0,2,1,49,38,7,3,4,3,0.0,0.0,3.0,,,,,0.42,0.05,0.47,1.24,0.0,0.44,1.22,1.0,7.89,9,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,161940.0,41117.0,0.0,0.03000000000000025,0.03999999999999998,0.07000000000000028,0.3500000000000014,8.399999999999977,13.099999999999994,17.0,3.8999999999999915,1.0,0.0,7.0,0.0
84,Marcus,Tavernier,Tavernier,a,,,5.5,143,90,1.3,159,56,5.0,37,15,11,0,0,0,0,5565,2922,0.9,7.8,4.5,5.0,4.8,39,13,0.0,0.0,82,27,40,33,46,27,31,23,1.0,1.0,0.0,,,,,0.13,0.16,0.29,1.0,0.0,0.67,0.93,1.07,8.39,9,11.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,35.0,10827.0,9229.0,1.0,0.08999999999999997,0.08000000000000007,0.16999999999999993,0.34999999999999964,39.599999999999994,35.900000000000006,26.0,10.199999999999996,0.0,0.0,1.0,0.0
85,Tyler,Adams,Adams,a,,,5.0,255,156,0.4,271,94,3.2,102,44,6,0,0,0,0,534,769,0.6,5.4,2.7,3.2,3.0,166,65,0.0,0.0,89,28,182,123,150,88,130,67,0.0,4.0,0.0,,,,,0.02,0.02,0.04,1.22,0.0,0.46,1.15,1.03,12.63,9,6.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1309.0,1937.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.34999999999999964,28.0,11.799999999999997,0.0,4.0,3.0,2.0,6.0,0.0
86,David,Brooks,Brooks,a,,2025-10-17T13:00:10.379881+00:00,5.0,247,152,0.2,338,114,0.8,298,143,0,0,0,0,0,23,1063,0.2,3.6,0.3,0.6,2.2,238,104,100.0,75.0,228,97,65,47,60,33,108,57,5.0,0.0,0.0,,,,,0.18,0.27,0.45,0.83,0.0,0.57,0.76,1.14,6.82,9,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,79.0,44.0,3936.0,0.0,0.07999999999999996,0.08999999999999986,0.16999999999999993,0.20999999999999996,0.0,0.8000000000000114,7.0,0.5999999999999979,0.0,1.0,1.0,0.0
87,Ryan,Christie,Christie,a,,2025-09-13T21:30:07.956994+00:00,5.0,248,153,0.1,500,175,2.8,134,66,1,0,0,0,0,160,209,0.6,2.8,2.3,2.8,2.0,269,123,100.0,100.0,238,102,250,149,156,92,239,119,4.0,0.0,0.0,,,,,0.39,0.03,0.42,2.26,0.0,0.0,1.98,0.49,13.85,9,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,753.0,395.0,0.0,0.0,0.0,0.0,0.020000000000000462,0.20000000000000284,0.1999999999999993,2.0,0.1999999999999993,0.0,0.0,0.0,0.0
88,Lewis,Cook,Cook,a,,2025-09-24T06:00:05.966439+00:00,4.9,295,185,0.0,652,272,0.5,325,157,1,0,0,-1,1,82,66,0.1,0.6,0.0,0.5,1.0,387,183,100.0,100.0,404,189,401,200,661,282,418,196,2.0,0.0,0.0,,,,,0.0,0.0,0.0,21.9,0.0,0.0,15.0,0.0,60.0,9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,242.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89,Philip,Billing,Philip,u,Has joined Midtjylland permanently.,2025-08-27T12:49:57.472718+00:00,4.9,298,188,0.0,639,264,0.0,664,279,0,0,0,-1,1,0,21,0.0,0.0,0.0,0.0,0.0,687,291,0.0,0.0,683,290,678,290,663,284,684,291,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,Alex,Scott,Scott,a,,,5.0,279,173,0.3,298,102,2.5,145,72,3,0,0,0,0,228,1173,0.5,5.8,2.0,2.5,3.2,142,57,0.0,0.0,146,53,89,65,186,108,133,69,0.0,5.0,0.0,,,,,0.08,0.05,0.13,0.97,0.0,0.61,0.76,1.21,10.47,9,3.0,79.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,942.0,2998.0,0.0,0.12,0.03999999999999998,0.15999999999999992,0.33000000000000007,14.400000000000006,3.3000000000000114,12.0,3.0,2.0,5.0,4.0,0.0
161,Julio,Enciso Espínola,Enciso,u,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138+00:00,5.4,184,113,0.0,696,299,0.0,714,311,0,0,0,-1,1,0,7,0.0,0.0,0.0,0.0,0.0,726,318,0.0,0.0,725,317,724,318,721,317,726,318,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Luis,Sinisterra Lucumí,Sinisterra,u,Has joined Cruzeiro on loan for the rest of the season.,2025-08-26T13:43:19.913048+00:00,5.0,262,161,0.0,688,296,0.0,685,292,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,704,303,0.0,0.0,701,302,698,302,688,297,702,303,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Romain,Faivre,Faivre,u,has joined Al Taawoun permanently.,2025-09-11T13:43:59.477111+00:00,4.5,422,250,0.1,497,174,0.0,593,226,0,0,0,0,0,0,128,0.0,0.0,0.0,0.0,0.0,626,246,0.0,0.0,617,241,609,241,590,232,618,242,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Hamed,Traorè,H.Traorè,u,has joined Marseille on loan for the rest of the season.,2025-09-02T12:54:34.582455+00:00,4.5,417,247,0.4,259,88,0.0,590,223,0,0,0,0,0,0,1188,0.0,0.9,0.0,0.0,4.0,83,33,0.0,0.0,352,162,338,176,587,229,382,180,0.0,0.0,0.0,,,,,0.0,0.0,0.0,2.25,0.0,0.0,11.25,0.0,22.5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Dominic,Sadi,Sadi,u,has joined Novi Pazar on loan for the rest of the season.,2025-09-22T21:51:49.974133+00:00,4.5,451,270,0.0,590,229,0.0,614,245,0,0,0,0,0,0,84,0.0,0.0,0.0,0.0,0.0,647,265,0.0,0.0,638,260,631,260,612,251,639,261,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,Zain,Silcott-Duberry,Silcott-Duberry,u,has joined Olympiakos permanently.,2025-09-22T21:51:49.994072+00:00,4.4,553,313,0.1,478,162,0.0,557,202,0,0,0,-1,1,0,308,0.0,0.0,0.0,0.0,0.0,592,224,0.0,0.0,582,219,573,219,549,209,583,220,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,Robert,Lynch Sánchez,Sánchez,a,,,4.9,310,13,14.1,29,3,2.2,157,13,1,0,0,-1,1,3339,21631,0.4,5.1,2.7,3.2,2.8,189,17,0.0,0.0,102,13,286,2,666,74,223,13,0.0,0.0,0.0,,,,,0.0,0.0,0.0,1.46,2.11,0.37,1.37,1.12,0.0,9,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,26826.0,47302.0,0.0,0.0,0.0,0.0,1.3099999999999987,17.200000000000003,0.0,0.0,1.700000000000001,0.0,1.0,11.0,0.0
96,Ben,Winterburn,Winterburn,u,has joined Barnet on loan for the rest of the season.,2025-09-02T12:54:34.5994+00:00,4.5,477,287,0.0,595,233,0.0,637,261,0,0,0,0,0,0,57,0.0,0.2,0.0,0.0,1.0,376,173,0.0,0.0,661,276,654,276,635,267,662,277,0.0,0.0,0.0,,,,,0.0,0.0,0.0,4.65,0.0,0.0,30.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Francisco Evanilson,de Lima Barbosa,Evanilson,d,Calf injury - 50% chance of playing,2025-10-19T01:30:09.447327+00:00,7.0,35,15,1.7,142,21,1.0,281,33,0,0,0,0,0,112,14860,0.1,3.1,0.2,0.0,3.1,154,16,50.0,0.0,245,21,72,4,24,11,83,12,0.0,0.0,2.0,,,,,0.19,0.04,0.23,0.91,0.0,0.44,1.17,1.02,4.38,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,71047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Enes,Ünal,Enes Ünal,a,,2025-07-21T10:00:04.802496+00:00,5.4,165,41,0.0,694,81,0.2,382,47,1,0,0,-1,1,57,23,0.0,0.2,-0.3,0.2,1.0,406,47,100.0,75.0,718,76,718,76,714,76,719,76,0.0,2.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,Daniel,Adu-Adjei,Adu-Adjei,u,has joined HNK Rijeka permanently.,2025-09-22T21:19:25.247985+00:00,4.4,570,77,0.2,360,55,0.0,571,59,0,0,0,-1,1,0,475,0.0,0.0,0.0,0.0,0.0,606,65,0.0,0.0,596,63,587,62,564,62,597,63,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,Jake,O'Brien,O'Brien,a,,,5.0,282,44,0.4,250,95,2.2,160,56,1,0,0,0,0,565,583,0.4,5.0,2.7,2.2,2.8,191,74,0.0,0.0,140,61,127,28,168,37,148,49,0.0,0.0,0.0,,,,,0.05,0.02,0.07,1.6,0.0,0.23,1.26,1.03,6.31,9,1.0,65.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1145.0,2068.0,0.0,0.0,0.0,0.0,1.6600000000000001,15.200000000000003,1.0,2.0,1.8000000000000007,4.0,5.0,5.0,0.0
501,Sean,Neave,Neave,a,,,4.4,573,78,0.2,336,53,0.0,574,60,0,0,0,-1,1,211,422,0.0,0.0,0.5,0.5,0.0,609,66,0.0,0.0,599,64,590,63,567,63,600,64,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,Amine,Adli,Adli,a,,,5.5,154,97,0.0,612,244,0.8,305,148,1,0,0,0,0,73,103,0.1,1.3,0.3,0.8,1.0,411,198,0.0,0.0,260,115,178,120,216,123,248,124,0.0,0.0,0.0,,,,,0.05,0.04,0.09,1.87,0.0,0.0,1.48,0.49,17.21,9,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,219.0,0.0,0.0,0.0,0.0,0.20999999999999996,0.0,0.10000000000000142,0.0,0.0,0.0,0.0,1.0,0.0
713,Álex,Jiménez Sánchez,A.Jimenez,a,,,4.5,454,98,0.0,649,222,2.0,175,62,6,0,0,0,0,93,53,0.4,1.8,1.5,2.0,1.3,335,117,0.0,0.0,293,111,231,67,282,85,308,104,0.0,0.0,0.0,,,,,0.01,0.03,0.04,1.52,0.0,0.29,1.44,1.15,4.89,9,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,237.0,115.0,0.0,0.0,0.03,0.03,0.34999999999999964,7.199999999999996,12.800000000000004,0.0,2.0,0.0,2.0,3.0,0.0
107,Keane,Lewis-Potter,Lewis-Potter,a,,,4.9,318,53,0.3,293,107,1.2,241,80,0,0,0,-1,1,249,678,0.2,4.1,1.2,0.2,2.5,209,82,0.0,0.0,248,96,148,36,256,74,235,79,0.0,4.0,0.0,,,,,0.03,0.07,0.1,1.56,0.0,0.43,1.91,1.06,4.68,9,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,506.0,1684.0,0.0,0.0,0.2,0.2,0.5300000000000002,9.200000000000003,28.0,6.0,4.300000000000001,0.0,2.0,0.0,0.0
108,Kristoffer,Ajer,Ajer,a,,,4.4,505,116,0.2,390,144,3.0,114,41,4,0,0,-1,1,442,148,0.7,4.1,3.0,2.0,3.0,159,62,0.0,0.0,233,91,315,109,154,32,254,87,0.0,0.0,0.0,,,,,0.09,0.14,0.23,1.01,0.0,0.3,1.21,0.91,7.55,9,4.0,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,803.0,485.0,0.0,0.06,0.04999999999999999,0.10999999999999999,1.92,8.0,0.8000000000000007,14.0,2.299999999999999,2.0,5.0,1.0,0.0
