id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
482,Harrison,Ashby,Ashby,i,Thigh injury - Unknown return date,2025-10-17T14:00:10.381414+00:00,3.9,715,219,0.1,401,149,0.0,396,143,0,0,0,-1,1,6,203,0.0,0.0,0.0,0.0,0.0,447,159,0.0,0.0,440,159,422,157,391,148,442,158,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,Miodrag,Pivaš,Pivas,a,,,3.9,738,239,0.2,342,122,0.0,418,162,0,0,0,-1,1,43,143,0.0,0.0,0.5,0.5,0.0,468,177,,,461,177,443,175,412,166,463,176,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,Matt,Targett,Targett,u,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T12:49:12.555659+00:00,4.0,630,164,0.2,353,126,0.0,440,171,0,0,0,0,0,0,152,0.0,0.0,0.0,0.0,0.0,490,186,0.0,0.0,483,186,467,184,437,176,485,185,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,Anthony,Elanga,Elanga,a,,,6.8,46,30,4.1,84,25,1.5,210,104,1,0,0,-2,2,575,6256,0.2,2.1,2.0,2.0,1.6,313,147,,,288,129,81,59,114,71,169,90,,,,,,,,0.18,0.07,0.25,0.59,0.0,0.47,1.4,0.94,3.04,9,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2453.0,27998.0,0.0,0.17000000000000004,0.07000000000000003,0.2400000000000001,0.0,7.4,20.3,9.0,3.7,0.0,1.0,0.0,1.0
131,Yunus Emre,Konak,Konak,a,,,4.4,581,329,0.2,355,121,0.0,572,214,0,0,0,-1,1,81,206,0.0,0.0,0.0,-1.0,0.0,609,237,,,601,233,592,233,571,223,604,234,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Paris,Maghoma,Maghoma,a,,2025-08-14T16:00:05.924672+00:00,4.5,408,245,0.0,686,294,0.0,580,218,0,0,0,0,0,31,5,0.0,0.0,0.0,-1.0,0.0,617,241,100.0,100.0,609,237,601,237,583,227,612,238,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Myles,Peart-Harris,Peart-Harris,a,,,4.4,527,300,0.0,598,235,0.0,534,188,0,0,0,-1,1,30,29,0.0,0.0,0.0,-1.0,0.0,574,212,,,566,208,555,208,532,198,569,209,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Ryan,Trevitt,Trevitt,u,Has joined Wigan on loan for the rest of the season,2025-08-11T01:07:54.335986+00:00,4.5,474,284,0.0,723,317,0.0,626,255,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,662,277,0.0,0.0,655,273,648,273,631,264,658,274,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Igor Thiago,Nascimento Rodrigues,Thiago,a,,,6.1,84,26,5.2,70,13,7.0,7,3,5,0,0,1,-1,57180,3698,1.1,7.4,7.0,6.0,5.0,35,3,,,7,2,107,7,3,3,8,2,,,2.0,,,,,0.55,0.02,0.57,1.42,0.0,0.24,1.58,1.09,5.22,9,5.0,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19.0,136149.0,22851.0,0.0,0.9999999999999996,0.020000000000000018,1.0199999999999996,2.209999999999999,40.8,3.4,75.0,11.9,1.0,2.0,4.0,7.0
138,Jason,Steele,Steele,a,,,4.3,583,33,0.3,314,45,0.0,500,70,0,0,0,-2,2,30,150,0.0,0.0,0.5,0.0,0.0,547,75,,,540,75,525,61,497,49,543,75,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Bart,Verbruggen,Verbruggen,a,,,4.4,536,30,4.1,82,14,1.5,185,14,1,0,0,-1,1,1172,1975,0.3,3.2,2.0,1.5,1.6,301,26,,,54,10,329,4,537,59,185,9,,,,,,,,0.0,0.0,0.0,1.33,2.33,0.0,1.67,1.0,0.0,9,1.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,10.0,4978.0,13911.0,0.0,0.0,0.0,0.0,1.290000000000001,38.0,0.0,0.0,3.8,0.0,0.0,9.0,0.0
487,Harvey,Barnes,Barnes,a,,,6.4,62,42,0.4,263,90,1.0,260,128,1,0,0,-1,1,350,674,0.2,2.2,1.5,1.5,1.6,312,146,,,303,139,77,55,75,44,147,78,,,,,,,,0.18,0.23,0.41,0.46,0.0,0.5,0.99,0.74,3.97,9,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3165.0,3615.0,0.0,0.0,0.050000000000000044,0.04999999999999982,0.18000000000000016,5.0,16.8,8.0,3.0,0.0,0.0,0.0,0.0
488,Bruno,Guimarães Rodriguez Moura,Bruno G.,a,,,6.5,54,37,2.5,116,41,7.0,8,3,10,0,0,0,0,10087,1386,1.1,6.5,7.5,7.5,5.2,28,11,,,59,20,31,26,69,40,27,19,,,,,,,,0.19,0.11,0.3,0.86,0.0,0.5,1.01,1.01,8.43,9,10.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,24426.0,9149.0,1.0,0.7999999999999999,0.09999999999999998,0.8999999999999999,1.5300000000000002,46.0,46.9,25.0,11.8,3.0,0.0,6.0,9.0
489,Jacob,Murphy,J.Murphy,a,,,6.1,82,56,0.9,188,63,3.2,87,41,8,-1,1,-4,4,2034,686,0.5,4.3,3.7,3.7,3.2,142,61,,,167,65,106,77,19,10,58,37,,,,,,,,0.41,0.17,0.58,1.05,0.0,0.87,0.43,1.09,3.7,9,8.0,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.0,4277.0,5748.0,0.0,0.49,0.030000000000000027,0.52,1.35,41.0,3.8,57.0,10.2,0.0,0.0,3.0,4.0
496,Garang,Kuol,Kuol,u,has joined Sparta Prague permanently.,2025-09-22T21:20:47.021681+00:00,4.4,566,320,0.0,586,225,0.0,560,205,0,0,0,-1,1,0,53,0.0,0.0,0.0,0.0,0.0,598,229,0.0,0.0,590,225,581,225,560,215,593,226,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,Lewis,Miley,L.Miley,a,,2025-10-13T11:30:08.705391+00:00,4.4,562,317,2.1,128,46,1.8,168,84,2,0,0,-1,1,1825,1927,0.4,3.0,2.3,2.3,1.9,281,134,100.0,100.0,276,124,168,113,298,157,277,141,,,,,,,,0.01,0.11,0.12,0.88,0.0,0.33,0.99,0.66,8.6,9,2.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9266.0,8598.0,0.0,0.0,0.010000000000000009,0.009999999999999953,1.3499999999999999,0.2,2.5,2.0,0.5,0.0,2.0,2.0,4.0
498,Joe,White,White,u,Has joined Leyton Orient on loan for the rest of the season.,2025-07-30T14:07:15.215025+00:00,4.5,430,254,0.0,713,312,0.0,591,227,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,627,249,0.0,0.0,620,245,613,245,596,236,623,246,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Tom,McGill,McGill,a,,,4.0,632,54,0.3,288,40,0.0,442,44,0,0,0,0,0,35,110,0.0,0.0,0.5,0.0,0.0,492,49,,,485,49,469,35,439,23,487,49,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Carl,Rushworth,Rushworth,u,Has joined Coventry City on loan for the rest of the season.,2025-07-25T14:54:18.206318+00:00,4.0,658,66,0.0,736,84,0.0,462,56,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,512,61,0.0,0.0,504,61,489,47,459,35,507,61,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Kjell,Scherpen,Scherpen,u,Has joined Union SG permanently,2025-07-25T14:53:26.96179+00:00,4.0,639,58,0.0,737,85,0.0,448,48,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,498,53,0.0,0.0,491,53,475,39,445,27,493,53,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,Olivier,Boscagli,Boscagli,a,,,4.3,590,147,0.1,499,183,0.0,504,206,0,0,0,-2,2,14,35,0.0,0.0,0.5,0.0,0.0,550,217,,,544,218,531,218,503,211,547,218,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Maxim,De Cuyper,De Cuyper,a,,2025-09-13T21:30:07.99838+00:00,4.4,529,132,2.1,124,47,2.5,116,38,0,0,0,-1,1,570,1353,0.6,3.4,3.0,2.5,1.9,280,99,100.0,100.0,189,77,103,22,96,15,133,43,,,,,,,,0.16,0.17,0.33,1.37,0.0,0.0,1.77,1.11,4.66,9,0.0,58.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1824.0,12242.0,0.0,0.040000000000000036,0.19999999999999996,0.24,0.6200000000000001,6.0,25.3,4.0,3.5,0.0,2.0,5.0,2.0
379,Rhys,Williams,R.Williams,a,,,3.9,708,212,0.2,368,133,0.0,390,137,0,0,0,-1,1,31,114,0.0,0.0,1.0,1.0,0.0,441,153,,,434,153,416,151,384,141,436,152,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,William,Osula,Osula,a,,,5.5,156,38,0.3,302,48,1.8,180,16,4,0,0,0,0,283,435,0.3,3.1,2.3,2.3,1.9,283,26,,,287,25,306,31,176,33,295,30,,,,,,,,0.28,0.01,0.29,0.95,0.0,0.54,1.61,0.54,4.29,9,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,846.0,2094.0,0.0,0.13,0.0,0.13000000000000006,0.0,3.0,0.0,12.0,1.5,0.0,0.0,2.0,2.0
501,Sean,Neave,Neave,a,,,4.4,575,78,0.2,336,53,0.0,567,59,0,0,0,-1,1,119,230,0.0,0.0,0.5,0.5,0.0,605,65,,,597,62,588,62,567,63,600,64,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,Aaron,Ramsdale,Ramsdale,a,,,4.8,368,17,0.6,218,31,0.0,648,84,0,0,0,-2,2,101,356,0.0,0.0,0.5,0.5,0.0,678,84,,,676,84,671,79,656,72,679,84,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,Malick,Thiaw,Thiaw,a,,,4.9,332,56,0.4,267,99,3.5,65,25,2,0,0,-1,1,986,250,0.7,4.5,4.0,4.0,3.7,101,44,,,180,72,299,100,147,31,215,70,,,,,,,,0.15,0.06,0.21,1.11,0.0,0.4,1.19,1.0,8.76,9,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,9145.0,1486.0,0.0,0.040000000000000036,0.24000000000000002,0.28,1.5300000000000002,17.0,1.3,3.0,2.1,2.0,5.0,6.0,7.0
502,Matz,Sels,Sels,a,,,4.8,354,15,9.1,43,8,1.8,171,12,0,0,0,-2,2,612,7116,0.4,3.5,1.8,1.8,2.1,254,21,,,24,5,663,77,648,70,160,5,,,,,,,,0.0,0.0,0.0,1.73,3.5,0.0,1.88,1.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.0,44435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,Carlos Miguel,dos Santos Pereira,C.Miguel,u,Has joined Palmeiras permanently.,2025-08-20T13:32:34.630338+00:00,4.0,659,67,0.1,486,75,0.0,463,57,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,513,62,0.0,0.0,505,62,490,48,460,36,508,62,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,Matt,Turner,Turner,u,Has joined Lyon permanently.,2025-08-11T01:18:09.881299+00:00,4.0,637,56,0.1,461,72,0.0,446,46,0,0,0,0,0,0,52,0.0,0.0,0.0,0.0,0.0,496,51,0.0,0.0,489,51,473,37,443,25,491,51,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,Nikola,Milenković,Milenković,a,,,5.3,206,27,4.4,80,29,1.2,228,74,0,0,0,-2,2,673,3570,0.2,2.5,1.2,1.2,1.6,306,107,,,125,55,258,84,184,47,196,62,,,,,,,,0.05,0.02,0.07,1.73,0.0,0.0,1.88,1.0,6.25,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.0,26382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Lewis,Dunk,Dunk,a,,,4.5,392,70,1.1,168,61,1.0,250,83,0,0,0,0,0,1155,730,0.2,3.8,1.5,1.0,1.9,282,100,,,100,45,276,91,165,38,171,55,,,,,,,,0.06,0.01,0.07,1.33,0.0,0.0,1.67,1.0,7.67,9,0.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3540.0,4305.0,0.0,0.21000000000000008,0.009999999999999995,0.21999999999999997,1.290000000000001,12.6,1.3,7.0,2.1,1.0,6.0,11.0,7.0
147,Pervis,Estupiñán Tenorio,Estupiñan,u,Has joined AC Milan permanently,2025-07-24T10:14:09.955203+00:00,4.5,406,78,0.0,694,235,0.0,578,221,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,615,228,0.0,0.0,607,227,599,227,581,226,610,227,,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,Ferdi,Kadıoğlu,F.Kadıoğlu,a,,,4.4,516,124,0.2,394,145,1.2,215,69,-1,0,0,-1,1,328,106,0.3,2.3,1.7,1.2,1.2,342,118,,,175,70,141,33,172,42,174,56,,,,,,,,0.05,0.1,0.15,1.36,0.0,0.0,1.79,0.81,5.36,9,10.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-4.0,911.0,593.0,0.0,0.13,0.050000000000000044,0.17999999999999994,1.29,12.8,7.1,12.0,3.2,2.0,2.0,5.0,4.0
150,Tariq,Lamptey,Lamptey,u,has joined Fiorentina permanently.,2025-09-02T12:06:29.254107+00:00,4.4,518,126,0.1,450,169,0.0,527,217,0,0,0,-1,1,0,102,0.0,0.0,0.0,0.0,0.0,568,225,0.0,0.0,561,225,550,225,525,220,564,225,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Jan Paul,van Hecke,Van Hecke,a,,,4.4,532,133,1.1,169,62,5.0,21,7,2,0,0,-1,1,3383,621,1.1,6.4,5.5,5.0,3.1,144,56,,,8,3,239,71,115,19,61,13,,,,,,,,0.05,0.03,0.08,1.33,0.0,0.0,1.67,1.0,9.56,9,2.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14643.0,4596.0,0.0,0.0,0.03,0.029999999999999916,1.290000000000001,31.6,2.200000000000001,0.0,4.8,5.0,5.0,1.0,10.0
506,Murillo,Costa dos Santos,Murillo,a,,2025-10-03T14:00:09.032869+00:00,5.3,215,30,2.1,127,48,0.2,370,129,0,0,0,-2,2,512,1062,0.0,1.5,0.2,0.2,1.6,307,108,100.0,100.0,220,87,310,108,366,130,311,102,,3.0,,,,,,0.0,0.05,0.05,1.75,0.0,0.0,1.9,1.19,7.36,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1901.0,8435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,Ola,Aina,Aina,i,Hamstring injury - Expected back 13 Dec,2025-09-11T06:30:07.556962+00:00,4.8,359,61,2.8,110,41,0.0,643,229,0,0,0,-2,2,4,3769,0.0,1.2,0.0,0.0,2.0,264,95,0.0,0.0,248,95,225,63,296,99,290,97,,,,,,,,0.01,0.11,0.12,1.67,0.0,0.0,1.67,1.0,7.33,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,17512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,David,Mota Veiga Teixeira do Carmo,David Carmo,u,has joined Real Oviedo on loan for the rest of the season.,2025-09-02T13:08:17.187888+00:00,4.5,426,91,0.0,641,219,0.0,588,224,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,624,231,0.0,0.0,617,231,609,231,592,230,620,231,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,Jair,Paula da Cunha Filho,Jair Cunha,a,,,4.3,604,156,0.1,542,198,0.8,266,89,0,0,0,-2,2,36,30,0.2,0.7,0.8,0.8,3.0,154,59,,,330,124,397,144,511,214,386,137,,,,,,,,0.0,0.0,0.0,3.28,0.0,0.0,2.0,1.0,11.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,Felipe,Rodrigues da Silva,Morato,a,,,4.4,534,134,0.1,501,184,1.2,217,71,0,0,0,-1,1,37,64,0.3,1.6,1.2,1.2,1.4,323,111,,,182,73,350,120,354,127,289,96,,,,,,,,0.01,0.01,0.02,1.44,0.0,0.0,1.86,1.03,8.05,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,Omar,Richards,O.Richards,u,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.662537+00:00,4.5,407,79,0.0,645,220,0.0,579,222,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,616,229,0.0,0.0,608,228,600,228,582,227,611,228,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,Willy,Boly,Boly,a,,,3.9,701,207,0.5,245,91,0.0,385,134,0,0,0,-1,1,170,263,0.0,0.0,0.0,0.0,0.0,438,152,,,430,151,412,149,378,137,432,150,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,1327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,Morgan,Gibbs-White,Gibbs-White,a,,,7.3,28,17,3.0,105,36,1.8,182,91,0,0,0,-2,2,943,3083,0.2,2.7,1.8,1.8,2.5,218,99,,,211,91,40,32,42,24,60,39,,2.0,2.0,,,,,0.21,0.12,0.33,1.87,0.0,0.0,1.83,0.98,5.9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4873.0,18484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,Callum,Hudson-Odoi,Hudson-Odoi,a,,,5.8,109,74,0.8,191,64,0.8,285,137,0,-1,1,-2,2,216,1129,0.1,3.3,0.8,0.8,2.4,226,102,,,176,73,39,31,82,50,74,45,4.0,,,,,,,0.09,0.19,0.28,1.99,0.0,0.0,1.67,0.83,2.92,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.0,6772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Solly,March,March,i,Knee injury - Unknown return date,2025-08-10T18:00:05.450301+00:00,5.8,106,72,0.0,709,309,0.0,724,319,0,0,0,-2,2,5,4,0.0,0.0,0.0,0.0,0.0,733,324,0.0,0.0,732,324,732,324,732,323,733,324,4.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
