id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
165,u,0.0,0.0,5.4,184,116.0,0,0.0,-1,1.0,0.0,691,295.0,0,0,0.0,736.0,323.0,0,0,0.0,720.0,315.0,0.0,0.0,0.0,247,0,2146,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0,323.0,0.0,735.0,323.0,0.0,731.0,322.0,0.0,736.0,323.0,,,,12,,Abdallah,Sima,Sima,has joined Lens permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
167,a,,,4.7,383,240.0,0,0.0,-3,3.0,2.0,126,41.0,17,1,1.4,342.0,158.0,0,69,2.0,176.0,89.0,0.4,3.6,0.0,131883,1272,425212,3996,2.0,2.0,0.16,0.18,0.34,8.96,0.02,0.02,0.04,1.17,30.4,344.0,159.0,58.4,201.0,132.0,11.0,320.0,165.0,9.9,328.0,162.0,,,,12,,Carlos,Baleba,Baleba,,,689,0,0,4,8,0,0,0,4,0,0,11,79,,,,0.0,0.52,1.04,1.44,10.32,12,25,42
169,a,100.0,100.0,4.9,336,211.0,0,0.0,-1,1.0,0.3,301,104.0,29,1,2.6,205.0,88.0,3,134,6.7,20.0,10.0,1.4,5.9,0.0,43646,1573,15092,1783,6.7,6.7,1.9,0.45,2.35,7.15,0.28,0.07,0.35,1.06,168.0,125.0,49.0,120.6,92.0,68.0,181.0,48.0,27.0,46.9,67.0,43.0,,3.0,,12,,Diego,Gómez Amarilla,Gomez,,,607,2,0,2,8,0,0,0,3,0,0,7,65,,,,0.0,0.3,1.19,1.04,9.64,26,13,26
170,i,0.0,0.0,4.9,288,179.0,0,0.0,-1,1.0,0.1,455,155.0,15,0,2.1,262.0,119.0,0,66,0.0,654.0,269.0,0.0,3.1,0.0,14253,16,18730,298,0.0,0.0,0.79,0.4,1.19,3.34,0.38,0.19,0.57,1.61,79.6,240.0,101.0,71.2,175.0,117.0,17.0,297.0,159.0,16.8,269.0,133.0,,,,12,,James,Milner,Milner,Muscle injury - Expected back 13 Dec,,187,1,1,0,7,0,0,0,1,0,0,1,19,,,,0.0,0.0,3.37,0.48,9.14,3,6,10
181,a,,,4.8,375,59.0,0,0.0,-2,2.0,0.3,296,48.0,8,0,2.0,276.0,28.0,0,39,0.7,276.0,31.0,0.1,1.7,0.0,28254,390,47745,689,0.7,0.7,0.27,0.01,0.28,0.79,0.84,0.03,0.87,2.45,37.2,330.0,30.0,0.9,400.0,46.0,44.0,222.0,38.0,8.2,339.0,39.0,,,,12,,Charalampos,Kostoulas,Kostoulas,,,29,1,0,0,1,0,0,0,0,0,0,0,7,,,,0.0,0.0,3.1,0.0,21.72,1,0,6
744,a,,,4.5,454,273.0,0,0.0,0,0.0,0.0,709,307.0,1,0,1.0,395.0,182.0,0,3,0.3,326.0,153.0,0.1,0.2,0.0,968,31,344,36,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,266.0,0.0,646.0,265.0,0.0,631.0,261.0,0.0,654.0,266.0,,,,12,,Nehemiah,Oriola,Oriola,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
168,a,100.0,100.0,4.7,384,241.0,0,0.0,-3,3.0,0.1,484,168.0,1,0,1.0,403.0,188.0,0,4,0.0,634.0,259.0,0.0,0.2,0.0,8211,41,22198,164,-1.0,0.0,0.0,0.09,0.09,0.55,0.0,0.18,0.18,1.1,5.6,415.0,192.0,25.1,297.0,168.0,8.0,333.0,173.0,3.9,385.0,182.0,,,,12,,Facundo,Buonanotte,Buonanotte,,,45,0,0,0,1,0,0,0,0,0,0,1,3,,,,0.0,0.0,2.0,2.0,6.0,1,0,2
220,a,,,4.8,352,14.0,0,0.0,-2,2.0,13.6,30,3.0,43,6,3.6,104.0,10.0,1,171,6.0,33.0,4.0,1.3,9.0,0.0,699275,5838,1886972,13222,5.0,6.0,0.0,0.01,0.01,12.49,0.0,0.0,0.0,1.13,174.4,117.0,15.0,20.0,312.0,2.0,0.0,669.0,74.0,19.3,247.0,15.0,,,,12,,Robert,Lynch Sánchez,Sánchez,,,994,0,0,6,11,0,0,0,1,1,20,12,89,,,,1.81,0.54,1.0,1.09,0.0,0,7,101
224,a,,,6.1,83,3.0,0,0.0,1,-1.0,22.9,16,7.0,55,6,4.6,46.0,21.0,5,250,6.3,28.0,12.0,1.0,9.0,0.0,1942756,32954,1722815,21286,5.3,6.3,0.53,1.42,1.95,12.89,0.05,0.13,0.18,1.18,210.8,86.0,36.0,228.7,32.0,3.0,85.0,129.0,22.0,52.5,46.0,5.0,,,,12,,Marc,Cucurella Saseta,Cucurella,,,986,0,2,6,10,0,0,0,2,0,0,11,109,,,,0.0,0.55,0.91,1.0,6.57,26,46,46
228,a,100.0,100.0,4.9,329,55.0,0,0.0,-1,1.0,1.6,141,56.0,40,1,4.0,80.0,32.0,3,148,7.3,11.0,5.0,1.5,8.2,0.0,140070,5926,171668,6094,6.3,7.3,0.82,0.45,1.27,8.13,0.13,0.07,0.2,1.28,123.4,189.0,78.0,107.4,111.0,24.0,76.0,145.0,26.0,30.6,158.0,50.0,,,,12,,Malo,Gusto,Gusto,,,572,1,1,4,5,0,0,0,0,1,0,6,60,,,,0.0,0.63,0.79,0.94,4.72,13,17,36
229,a,100.0,100.0,4.4,512,119.0,0,0.0,-1,1.0,0.0,677,229.0,0,0,0.0,589.0,232.0,0,9,0.0,527.0,216.0,0.0,0.0,0.0,2071,45,3194,20,-1.0,0.0,0.0,0.02,0.02,2.34,0.0,0.02,0.02,1.91,18.6,375.0,137.0,2.0,388.0,138.0,0.0,551.0,227.0,2.1,406.0,141.0,,,,12,,Benoît,Badiashile Mukinayi,B.Badiashile,,,110,0,0,0,2,0,0,0,2,0,0,1,11,,,,0.0,0.0,1.64,0.82,6.55,1,7,4
232,a,100.0,100.0,4.2,609,154.0,0,0.0,-3,3.0,0.4,284,104.0,24,10,3.0,162.0,59.0,2,90,3.7,90.0,32.0,0.9,5.7,0.0,91426,842,191386,353,2.7,3.7,0.05,0.21,0.25,5.83,0.01,0.04,0.05,1.12,138.8,166.0,68.0,13.0,338.0,116.0,11.0,317.0,107.0,16.3,273.0,94.0,,,,12,,Tosin,Adarabioyo,Tosin,,,467,0,0,2,6,0,0,0,1,0,0,4,64,,,,0.0,0.39,1.16,0.77,9.64,12,38,14
243,a,,,4.9,339,214.0,0,0.0,-1,1.0,0.1,550,202.0,4,0,1.0,413.0,194.0,0,2,0.0,675.0,283.0,0.0,0.8,0.0,4861,52,6856,118,-1.0,0.0,0.32,0.08,0.4,1.65,0.2,0.05,0.25,1.05,8.2,408.0,189.0,7.0,369.0,190.0,56.0,195.0,116.0,7.1,354.0,170.0,,,,12,,Tyrique,George,George,,,142,0,0,1,2,0,0,0,2,0,0,0,3,,,,0.0,0.63,1.27,0.0,1.9,2,0,1
244,i,0.0,0.0,4.9,337,212.0,0,0.0,-1,1.0,0.0,656,273.0,4,0,1.0,411.0,192.0,0,22,0.3,336.0,161.0,0.1,0.8,0.0,2431,3,3916,73,0.0,0.0,0.0,0.05,0.05,2.79,0.0,0.04,0.04,2.39,9.6,399.0,183.0,7.5,364.0,187.0,2.0,381.0,196.0,1.8,413.0,194.0,,,,12,,Roméo,Lavia,Lavia,Thigh injury - Unknown return date,,105,0,0,0,3,0,0,0,0,0,0,1,11,,,,0.0,0.0,2.57,0.86,9.43,2,5,4
245,s,0.0,0.0,4.9,326,204.0,0,0.0,-1,1.0,0.0,708,306.0,0,0,0.0,707.0,303.0,0,0,0.0,673.0,282.0,0.0,0.0,0.0,623,12,970,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,303.0,0.0,702.0,303.0,0.0,693.0,300.0,0.0,707.0,303.0,,,,12,,Mykhailo,Mudryk,Mudryk,Suspended - unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
246,a,100.0,100.0,4.5,446,267.0,0,0.0,0,0.0,0.3,310,109.0,12,5,1.3,358.0,167.0,0,50,2.0,174.0,88.0,0.4,2.7,0.0,44829,784,51277,591,1.0,2.0,0.73,0.06,0.79,3.46,0.21,0.02,0.23,0.98,49.0,305.0,141.0,58.9,199.0,130.0,43.0,224.0,129.0,15.1,277.0,136.0,,,,12,,Andrey,Nascimento dos Santos,Andrey Santos,,,317,0,0,1,2,0,0,0,2,0,0,3,40,,,,0.0,0.28,0.57,0.85,11.36,11,13,16
247,i,0.0,0.0,4.3,589,330.0,0,0.0,-2,2.0,0.1,512,181.0,0,0,0.0,572.0,212.0,0,0,0.0,501.0,175.0,0.0,0.0,0.0,9398,142,9245,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,207.0,0.0,557.0,207.0,0.0,531.0,201.0,0.0,567.0,207.0,,,,12,,Dário,Luís Essugo,D.Essugo,Thigh injury - Expected back 04 Jan,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
248,u,0.0,0.0,4.5,481,293.0,0,0.0,0,0.0,0.0,727,317.0,0,0,0.0,680.0,285.0,0,0,0.0,626.0,254.0,0.0,0.0,0.0,0,0,906,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,285.0,0.0,671.0,284.0,0.0,656.0,280.0,0.0,679.0,285.0,,,,12,,Kendry,Páez Andrade,Paez,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
249,a,,,7.5,23,8.0,0,0.0,0,0.0,47.0,3,2.0,60,1,5.0,31.0,3.0,12,250,5.7,43.0,5.0,0.8,8.0,0.0,3970407,21604,4768431,218499,4.7,5.7,4.04,0.81,4.85,12.76,0.36,0.07,0.43,1.14,275.6,31.0,3.0,234.7,29.0,1.0,293.0,10.0,5.0,79.9,12.0,3.0,,,,12,,João Pedro,Junqueira de Jesus,João Pedro,,,1004,4,3,6,9,0,0,0,1,0,0,12,60,,,,0.0,0.54,0.81,1.08,5.38,9,17,34
250,a,100.0,100.0,6.2,80,26.0,0,0.0,-3,3.0,1.0,180,25.0,8,2,1.6,322.0,34.0,0,27,1.3,226.0,25.0,0.2,1.3,0.0,61253,1281,401727,1864,0.3,1.3,0.39,0.08,0.47,0.61,0.16,0.03,0.19,0.25,11.0,395.0,42.0,10.0,360.0,43.0,67.0,165.0,32.0,8.3,337.0,38.0,,,,12,,Liam,Delap,Delap,,,220,0,0,2,1,0,0,0,0,0,0,4,8,,,,0.0,0.82,0.41,1.64,3.27,0,3,5
251,u,0.0,0.0,6.5,60,20.0,0,0.0,0,0.0,0.1,499,69.0,0,0,0.0,750.0,82.0,0,0,0.0,743.0,79.0,0.0,0.0,0.0,4962,0,14887,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,82.0,0.0,750.0,82.0,0.0,750.0,82.0,0.0,750.0,82.0,,,,12,,Nicolas,Jackson,N.Jackson,has joined Bayern Munich on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
252,a,100.0,100.0,4.2,613,83.0,0,0.0,-3,3.0,7.0,54,10.0,11,4,1.6,319.0,32.0,0,15,1.7,197.0,21.0,0.4,2.6,0.0,669027,9080,2029892,11635,0.7,1.7,1.19,0.26,1.45,4.26,0.61,0.13,0.74,2.18,18.0,377.0,39.0,15.6,325.0,38.0,64.0,174.0,33.0,8.1,340.0,40.0,,,,12,,Marc,Guiu Paz,Marc Guiu,,,176,0,1,0,2,0,0,0,0,0,0,1,3,,,,0.0,0.0,1.02,0.51,1.53,0,2,1
453,a,,,6.4,68,45.0,0,0.0,-1,1.0,1.1,173,62.0,24,0,4.0,85.0,38.0,2,99,4.7,64.0,27.0,0.7,3.8,0.0,165840,1370,69503,16107,3.7,4.7,0.86,1.7,2.56,4.04,0.23,0.45,0.68,1.06,95.4,223.0,94.0,90.4,138.0,98.0,147.0,59.0,34.0,33.3,144.0,78.0,,,,12,,Alejandro,Garnacho Ferreyra,Garnacho,,,342,1,2,2,3,0,0,0,0,0,0,5,18,,,,0.0,0.53,0.79,1.32,4.74,5,2,11
253,a,,,5.0,244,9.0,0,0.0,0,0.0,8.0,46,8.0,51,6,4.2,62.0,6.0,2,216,7.0,14.0,1.0,1.4,10.2,0.0,522914,10020,422833,6332,7.0,7.0,0.0,0.06,0.06,14.67,0.0,0.0,0.0,1.22,221.8,75.0,12.0,10.0,359.0,10.0,0.0,701.0,80.0,22.9,218.0,12.0,,,,12,,Dean,Henderson,Henderson,,,1080,0,0,6,9,0,0,0,1,0,26,12,80,,,,2.17,0.5,0.75,1.0,0.0,0,13,89
254,a,100.0,100.0,4.0,627,47.0,0,0.0,0,0.0,0.3,305,42.0,0,0,0.0,505.0,53.0,0,0,0.0,421.0,47.0,0.0,0.0,0.0,8097,55,22154,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,54.0,0.0,488.0,42.0,0.0,455.0,28.0,0.0,500.0,54.0,,,,12,,Walter,Benítez,Benitez,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
255,a,,,3.9,702,77.0,0,0.0,-1,1.0,0.1,460,74.0,0,0,0.0,462.0,36.0,0,0,0.0,374.0,29.0,0.0,0.0,0.0,3151,92,5704,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0,37.0,0.0,443.0,23.0,0.0,408.0,9.0,0.0,457.0,37.0,,,,12,,Remi,Matthews,Matthews,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
256,a,,,5.9,100,6.0,1,-1.0,4,-4.0,20.0,18,8.0,74,14,6.2,5.0,3.0,5,248,8.7,3.0,2.0,1.5,12.5,0.0,2179718,220804,779252,5329,8.7,8.7,1.39,1.81,3.2,14.67,0.12,0.15,0.27,1.22,278.0,29.0,8.0,115.8,100.0,23.0,199.0,38.0,2.0,59.1,37.0,2.0,,,,12,,Daniel,Muñoz Mejía,Muñoz,,,1080,2,3,6,9,0,0,0,4,0,0,12,127,,,,0.0,0.5,0.75,1.0,7.25,28,59,44
257,a,,,5.0,265,41.0,0,0.0,0,0.0,4.6,79,26.0,67,11,5.6,12.0,8.0,4,243,8.3,5.0,3.0,1.7,13.4,0.0,720897,56728,349571,3148,8.3,8.3,0.49,0.18,0.67,14.67,0.04,0.02,0.06,1.22,274.4,32.0,10.0,41.9,245.0,73.0,60.0,186.0,42.0,37.5,117.0,34.0,,,,12,,Maxence,Lacroix,Lacroix,,,1080,0,2,6,9,0,0,0,1,0,0,12,150,,,,0.0,0.5,0.75,1.0,10.25,23,100,34
261,a,100.0,100.0,4.6,389,70.0,1,-1.0,1,-1.0,3.8,89,31.0,58,6,4.8,36.0,17.0,0,222,6.7,19.0,8.0,1.5,12.6,0.0,569733,7432,262039,3359,6.7,6.7,0.39,1.04,1.43,14.67,0.03,0.09,0.12,1.23,276.6,30.0,9.0,51.0,222.0,62.0,42.0,228.0,61.0,37.1,120.0,35.0,,,,12,,Chris,Richards,Richards,,,1072,0,0,6,9,0,0,0,0,0,0,12,136,,,,0.0,0.5,0.76,1.01,10.41,26,98,19
262,a,100.0,100.0,4.0,668,185.0,0,0.0,0,0.0,0.0,683,233.0,0,0,0.0,539.0,205.0,0,0,0.0,457.0,176.0,0.0,0.0,0.0,761,51,925,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,206.0,0.0,522.0,206.0,0.0,489.0,196.0,0.0,534.0,206.0,,,,12,,Chadi,Riad Dnanou,Chadi Riad,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
269,a,,,4.7,386,242.0,0,0.0,-3,3.0,0.1,411,138.0,1,0,1.0,404.0,189.0,0,6,0.0,636.0,260.0,0.0,0.2,0.0,9214,81,22843,269,0.0,0.0,0.0,0.01,0.01,0.27,0.0,0.04,0.04,1.01,4.6,420.0,196.0,0.4,412.0,202.0,2.0,375.0,191.0,0.7,429.0,200.0,,,,12,,Romain,Esse,Esse,,,24,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,7.5,2,0,0
270,a,100.0,100.0,4.8,347,220.0,0,0.0,-2,2.0,0.1,474,161.0,15,1,1.5,330.0,150.0,0,57,1.0,239.0,114.0,0.2,3.1,0.0,11211,62,15852,222,1.0,1.0,0.15,0.6,0.75,4.92,0.03,0.12,0.15,0.99,59.2,280.0,123.0,99.7,124.0,90.0,24.0,281.0,149.0,18.3,256.0,127.0,2.0,,,12,,Will,Hughes,Hughes,,,447,0,0,3,3,0,0,0,3,0,0,5,41,,,,0.0,0.6,0.6,1.01,8.26,5,20,16
271,a,100.0,100.0,5.0,252,155.0,0,0.0,0,0.0,0.2,398,134.0,35,3,3.5,114.0,48.0,0,149,3.7,95.0,43.0,0.7,7.0,0.0,37419,256,25449,614,3.7,3.7,0.72,1.03,1.75,11.39,0.08,0.11,0.19,1.22,93.0,225.0,95.0,113.3,103.0,76.0,75.0,147.0,91.0,28.1,179.0,93.0,5.0,,,12,,Daichi,Kamada,Kamada,,,838,0,2,5,7,0,0,0,0,0,0,10,89,,,,0.0,0.54,0.75,1.07,9.56,30,13,46
272,a,,,4.9,292,182.0,0,0.0,-1,1.0,0.1,510,179.0,22,1,2.0,277.0,124.0,1,70,4.3,67.0,29.0,0.9,4.5,0.0,5264,125,6304,242,4.3,4.3,0.57,0.14,0.71,3.88,0.14,0.03,0.17,0.95,62.2,275.0,121.0,57.2,205.0,133.0,60.0,184.0,109.0,18.0,259.0,129.0,,,,12,,Jefferson,Lerma Solís,Lerma,,,369,0,2,3,2,0,0,0,2,0,0,3,43,,,,0.0,0.73,0.49,0.73,10.49,4,18,21
273,a,100.0,100.0,5.0,274,167.0,0,0.0,0,0.0,0.4,252,90.0,32,6,3.2,146.0,64.0,2,163,3.0,117.0,61.0,0.6,6.4,0.0,52102,874,73884,580,3.0,3.0,0.31,1.91,2.22,11.8,0.04,0.22,0.26,1.35,125.0,186.0,78.0,249.4,25.0,24.0,17.0,298.0,160.0,39.0,110.0,62.0,3.0,,,12,,Adam,Wharton,Wharton,,,786,0,2,4,8,0,0,0,1,0,0,10,76,,,,0.0,0.46,0.92,1.15,8.7,14,22,40
274,a,,,4.4,547,319.0,0,0.0,-1,1.0,0.0,572,213.0,0,0,0.0,613.0,235.0,0,0,0.0,554.0,200.0,0.0,0.0,0.0,3193,28,5369,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,230.0,0.0,598.0,230.0,0.0,577.0,224.0,0.0,607.0,230.0,,,,12,,Asher,Agbinone,Agbinone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
275,a,,,4.4,520,304.0,0,0.0,-1,1.0,0.0,586,222.0,0,0,0.0,596.0,222.0,0,0,0.0,534.0,187.0,0.0,0.0,0.0,3836,18,4874,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,217.0,0.0,581.0,217.0,0.0,558.0,211.0,0.0,590.0,217.0,,,,12,,Naouirou,Ahamada,Ahamada,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
276,a,,,4.3,587,329.0,0,0.0,-2,2.0,1.2,167,59.0,10,1,1.1,374.0,177.0,0,33,0.7,268.0,131.0,0.2,2.3,0.0,109578,2157,173168,2808,0.7,0.7,0.43,0.2,0.63,2.25,0.23,0.11,0.34,1.22,16.4,379.0,175.0,31.7,276.0,161.0,73.0,153.0,95.0,12.2,305.0,152.0,,2.0,,12,,Justin,Devenny,Devenny,,,166,0,0,0,3,0,0,0,0,0,0,1,20,,,,0.0,0.0,1.63,0.54,10.84,7,1,12
277,u,0.0,0.0,4.5,424,252.0,0,0.0,0,0.0,0.0,737,324.0,0,0,0.0,636.0,250.0,0,0,0.0,580.0,217.0,0.0,0.0,0.0,0,0,704,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,246.0,0.0,622.0,245.0,0.0,607.0,241.0,0.0,631.0,246.0,,,,12,,Malcolm,Ebiowei,Ebiowei,Has joined Blackpool permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
278,u,0.0,0.0,4.4,519,303.0,0,0.0,-1,1.0,0.0,610,242.0,0,0,0.0,595.0,221.0,0,0,0.0,533.0,186.0,0.0,0.0,0.0,4176,0,8486,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,216.0,0.0,580.0,216.0,0.0,557.0,210.0,0.0,589.0,216.0,,,,12,,Jesurun,Rak-Sakyi,J.Rak-Sakyi,has joined Caykur Rizespor on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
279,u,0.0,0.0,4.5,448,269.0,0,0.0,0,0.0,0.0,717,313.0,0,0,0.0,654.0,266.0,0,0,0.0,598.0,233.0,0.0,0.0,0.0,95,0,1559,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,262.0,0.0,641.0,261.0,0.0,626.0,257.0,0.0,649.0,262.0,,,,12,,Matheus,França de Oliveira,M.França,Has joined CR Vasco da Gama on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
280,u,0.0,0.0,4.5,445,266.0,0,0.0,0,0.0,0.0,747,330.0,0,0,0.0,652.0,264.0,0,0,0.0,596.0,231.0,0.0,0.0,0.0,0,0,173,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,260.0,0.0,639.0,259.0,0.0,624.0,255.0,0.0,647.0,260.0,,,,12,,David,Ozoh,Ozoh,Has joined Derby County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
282,u,0.0,0.0,4.5,461,279.0,0,0.0,0,0.0,0.0,664,279.0,0,0,0.0,664.0,274.0,0,0,0.0,608.0,241.0,0.0,0.0,0.0,860,0,2767,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,272.0,0.0,653.0,271.0,0.0,638.0,267.0,0.0,661.0,272.0,,,,12,,Franco,Umeh-Chibueze,Umeh,has joined Portsmouth permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
283,a,,,8.1,13,6.0,0,0.0,6,-6.0,30.3,9,3.0,51,1,4.2,71.0,8.0,6,191,4.0,88.0,9.0,0.5,6.3,0.0,4095044,41378,1450200,74990,4.0,4.0,8.54,0.63,9.17,11.87,0.76,0.06,0.82,1.05,271.8,36.0,4.0,69.3,180.0,17.0,416.0,2.0,2.0,75.6,16.0,4.0,,,2.0,12,,Jean-Philippe,Mateta,Mateta,,,1018,6,0,6,7,0,0,0,2,0,0,12,54,,,,0.0,0.53,0.62,1.06,4.77,5,24,25
284,a,100.0,100.0,5.4,163,41.0,0,0.0,-1,1.0,0.3,290,45.0,9,1,1.5,336.0,35.0,0,43,0.3,346.0,42.0,0.1,1.7,0.0,62597,1113,74265,701,0.3,0.3,0.91,0.43,1.34,4.21,0.6,0.28,0.88,2.77,51.8,299.0,27.0,57.7,204.0,20.0,64.0,175.0,34.0,17.4,265.0,28.0,,,,12,,Eddie,Nketiah,Nketiah,,,137,1,0,0,4,0,0,0,1,0,0,0,14,,,,0.0,0.0,2.63,0.0,9.2,2,5,7
285,u,0.0,0.0,5.0,248,50.0,0,0.0,0,0.0,0.2,341,54.0,1,0,1.0,415.0,48.0,0,6,0.0,682.0,71.0,0.0,0.2,0.0,9044,0,86309,189,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,12.15,2.0,433.0,49.0,0.0,710.0,76.0,0.0,704.0,76.0,0.2,439.0,52.0,,,,12,,Odsonne,Édouard,Édouard,has joined RC Lens permanently.,,2,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,45.0,1,0,0
103,a,,,4.0,666,64.0,0,0.0,0,0.0,0.1,414,63.0,0,0,0.0,538.0,70.0,0,0,0.0,456.0,64.0,0.0,0.0,0.0,4132,51,7038,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,71.0,0.0,521.0,59.0,0.0,488.0,45.0,0.0,533.0,71.0,,,,12,,Matthew,Cox,Cox,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
690,d,75.0,75.0,4.4,549,320.0,0,0.0,-1,1.0,0.4,280,98.0,0,0,0.0,615.0,236.0,0,0,0.0,556.0,201.0,0.0,0.0,0.0,57435,4,41784,1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,231.0,0.0,600.0,231.0,0.0,579.0,225.0,0.0,609.0,231.0,,,,12,,Rio,Cardines,Cardines,Groin Injury - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
712,a,100.0,100.0,5.8,114,74.0,0,0.0,-2,2.0,0.2,389,132.0,23,8,2.3,239.0,107.0,1,96,4.0,83.0,38.0,0.7,4.0,0.0,56390,2231,39477,390,4.0,4.0,1.51,1.54,3.05,8.26,0.22,0.23,0.45,1.22,99.2,219.0,92.0,190.1,47.0,36.0,124.0,75.0,45.0,41.1,98.0,57.0,,,,12,,Yéremy,Pino Santos,Yeremy,,,609,1,0,4,4,0,0,0,3,0,0,8,49,,,,0.0,0.59,0.59,1.18,7.24,12,5,32
