id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
24,a,100.0,100.0,5.2,211,132.0,0,0.0,-3,3.0,0.1,415,139.0,2,0,1.0,425.0,202.0,0,7,0.0,705.0,303.0,0.0,0.4,0.0,4571,47,56885,68,1.0,1.0,0.05,0.0,0.05,0.05,0.32,0.0,0.32,0.32,6.4,415.0,193.0,0.1,427.0,206.0,7.0,352.0,182.0,1.4,422.0,197.0,,,,14,,Christian,Nørgaard,Nørgaard,,,14,0,0,0,0,0,0,0,0,0,0,0,4,,,,0.0,0.0,0.0,0.0,25.71,0,2,2
25,a,,,5.1,237,145.0,0,0.0,-4,4.0,0.1,413,137.0,8,0,1.3,367.0,172.0,0,20,0.2,354.0,169.0,0.0,1.6,0.0,11173,54,31789,94,1.2,1.2,0.23,0.08,0.31,0.73,0.13,0.04,0.17,0.4,8.6,409.0,190.0,22.5,311.0,172.0,24.0,294.0,156.0,5.4,371.0,178.0,4.0,3.0,,14,,Ethan,Nwaneri,Nwaneri,,,165,0,0,1,0,0,0,0,0,0,0,0,13,,,,0.0,0.55,0.0,0.0,7.09,2,1,10
26,a,100.0,100.0,5.3,202,126.0,0,0.0,-2,2.0,2.6,113,37.0,53,3,3.8,89.0,42.0,4,235,2.5,148.0,71.0,0.5,10.0,0.0,630560,1496,620717,4067,3.5,3.5,0.59,1.04,1.63,6.63,0.05,0.08,0.13,0.51,225.6,101.0,35.0,197.0,53.0,42.0,75.0,167.0,101.0,49.9,76.0,47.0,,,,14,,Martín,Zubimendi Ibáñez,Zubimendi,,,1173,2,1,8,7,0,0,0,3,0,0,13,111,,,,0.0,0.61,0.54,1.0,8.52,24,41,46
28,u,0.0,0.0,4.5,468,285.0,0,0.0,0,0.0,0.1,450,152.0,0,0,0.0,676.0,280.0,0,0,0.0,625.0,248.0,0.0,0.0,0.0,6731,0,28810,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,279.0,0.0,665.0,278.0,0.0,651.0,274.0,0.0,674.0,279.0,,,,14,,Ismeal,Kabia,Kabia,has joined Shrewsbury Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
29,u,0.0,0.0,4.5,417,249.0,0,0.0,0,0.0,0.1,553,205.0,0,0,0.0,636.0,248.0,0,0,0.0,583.0,214.0,0.0,0.0,0.0,2952,0,13472,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,245.0,0.0,622.0,244.0,0.0,608.0,240.0,0.0,632.0,245.0,,,,14,,Albert,Sambi Lokonga,Sambi,has joined Hamburger permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
30,i,0.0,0.0,7.3,26,11.0,0,0.0,-2,2.0,0.3,297,48.0,1,0,1.0,439.0,54.0,0,4,0.0,754.0,83.0,0.0,0.1,0.0,9430,19,109963,90,0.0,0.0,0.0,0.01,0.01,0.82,0.0,0.03,0.03,2.46,2.8,431.0,49.0,0.8,411.0,50.0,2.0,391.0,52.0,0.6,435.0,52.0,,,,14,,Kai,Havertz,Havertz,Knee injury - Unknown return date,,30,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,9.0,0,1,2
31,a,100.0,100.0,6.4,63,21.0,0,0.0,-1,1.0,0.1,570,74.0,0,0,0.0,748.0,80.0,0,0,0.0,745.0,77.0,0.0,0.0,0.0,2325,200,4332,62,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,80.0,0.0,748.0,80.0,0.0,748.0,80.0,0.0,748.0,80.0,,,,14,,Gabriel,Fernando de Jesus,G.Jesus,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
266,a,,,7.8,19,13.0,0,0.0,3,-3.0,20.0,19,5.0,64,1,4.9,25.0,9.0,6,246,6.2,17.0,10.0,0.8,8.2,0.0,2650330,30683,1503751,19732,7.2,7.2,2.54,1.37,3.91,4.85,0.26,0.14,0.4,0.49,243.8,77.0,25.0,135.3,95.0,69.0,279.0,16.0,9.0,65.8,32.0,26.0,1.0,1.0,1.0,14,,Eberechi,Eze,Eze,,,890,4,3,6,5,0,0,0,0,0,0,10,61,,,,0.0,0.61,0.51,1.01,6.17,11,11,39
662,a,,,5.4,176,22.0,0,0.0,-1,1.0,0.3,332,118.0,17,1,1.7,325.0,116.0,1,87,1.0,279.0,99.0,0.2,3.1,0.0,41577,752,33509,306,2.0,2.0,0.0,0.4,0.4,2.68,0.0,0.08,0.08,0.56,80.0,259.0,101.0,18.9,324.0,109.0,8.0,343.0,119.0,10.7,327.0,108.0,,,,14,,Cristhian,Mosquera,Mosquera,,,429,0,0,1,4,0,0,0,1,0,0,4,48,,,,0.0,0.21,0.84,0.84,7.34,11,24,17
666,a,100.0,100.0,8.8,7,3.0,0,0.0,-2,2.0,10.6,39,8.0,38,1,3.2,149.0,14.0,4,146,0.2,366.0,46.0,0.0,4.3,0.0,2424568,2781,4173291,7566,1.2,1.2,4.45,0.66,5.11,4.63,0.48,0.07,0.55,0.5,158.6,157.0,11.0,107.2,126.0,8.0,314.0,9.0,5.0,57.9,49.0,9.0,,,2.0,14,,Viktor,Gyökeres,Gyökeres,,,826,4,0,5,3,0,0,0,2,0,0,10,29,,,,0.0,0.54,0.33,1.09,3.16,2,7,20
700,a,,,4.3,603,335.0,0,0.0,-2,2.0,0.5,248,88.0,5,0,2.5,225.0,97.0,0,13,0.0,527.0,182.0,0.0,1.2,0.0,111212,1556,72791,982,1.0,1.0,0.14,0.02,0.16,0.12,0.47,0.07,0.54,0.4,1.0,441.0,205.0,0.8,409.0,200.0,26.0,282.0,149.0,2.8,403.0,190.0,,,,14,,Max,Dowman,Dowman,,,27,0,1,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,10.0,2,0,1
711,a,,,4.5,483,296.0,0,0.0,0,0.0,0.0,690,294.0,0,0,0.0,686.0,289.0,0,0,0.0,637.0,259.0,0.0,0.0,0.0,1217,2,1029,11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,290.0,0.0,677.0,289.0,0.0,663.0,285.0,0.0,686.0,290.0,,,,14,,Andre,Harriman-Annous,Harriman-Annous,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
725,a,100.0,100.0,5.4,173,21.0,0,0.0,-1,1.0,0.1,410,154.0,13,8,2.6,219.0,81.0,0,56,2.8,131.0,46.0,0.5,2.4,0.0,19270,881,5863,167,3.8,3.8,0.0,0.45,0.45,1.61,0.0,0.14,0.14,0.49,26.2,364.0,133.0,3.5,387.0,137.0,2.0,390.0,139.0,3.1,399.0,140.0,,,,14,,Piero,Hincapié,Hincapie,,,293,0,0,1,2,0,0,0,1,0,0,3,22,,,,0.0,0.31,0.61,0.92,6.76,5,17,14
32,a,100.0,100.0,5.1,229,7.0,0,0.0,1,-1.0,3.7,93,15.0,50,0,4.5,47.0,4.0,3,203,6.0,21.0,3.0,1.2,9.8,0.0,427238,9348,202757,4253,5.0,6.0,0.0,0.03,0.03,12.69,0.0,0.0,0.0,1.15,239.0,85.0,14.0,3.0,390.0,11.0,0.0,719.0,82.0,24.1,234.0,14.0,,,,14,,Emiliano,Martínez Romero,Martinez,,,990,0,0,4,8,0,1,0,1,0,27,11,78,,,,2.45,0.36,0.73,1.0,0.0,0,9,91
33,a,,,4.3,551,29.0,0,0.0,-2,2.0,0.4,250,33.0,8,1,2.7,204.0,19.0,0,27,0.2,340.0,23.0,0.0,1.9,0.0,76196,55,98619,250,-0.8,0.2,0.0,0.0,0.0,5.8,0.0,0.0,0.0,1.93,25.4,368.0,27.0,0.0,551.0,68.0,0.0,523.0,54.0,2.6,406.0,27.0,,,,14,,Marco,Bizot,M.Bizot,,,270,0,0,1,6,0,0,0,2,0,8,3,23,,,,2.67,0.33,2.0,1.0,0.0,0,4,28
34,u,0.0,0.0,4.0,647,55.0,0,0.0,0,0.0,0.1,442,70.0,0,0,0.0,532.0,66.0,0,0,0.0,457.0,61.0,0.0,0.0,0.0,0,0,14653,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,66.0,0.0,514.0,54.0,0.0,482.0,40.0,0.0,527.0,66.0,,,,14,,Joe,Gauci,Gauci,Has joined Port Vale on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
35,u,0.0,0.0,4.0,646,54.0,0,0.0,0,0.0,0.0,701,81.0,0,0,0.0,531.0,65.0,0,0,0.0,456.0,60.0,0.0,0.0,0.0,0,0,1083,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,65.0,0.0,513.0,53.0,0.0,481.0,39.0,0.0,526.0,65.0,,,,14,,Filip,Marschall,Marschall,Has joined Stevenage permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
36,a,100.0,100.0,4.7,377,66.0,0,0.0,2,-2.0,6.7,61,18.0,64,4,4.6,38.0,19.0,5,230,4.5,51.0,18.0,1.0,13.6,0.0,985587,8281,513420,4155,3.5,4.5,0.34,1.45,1.79,17.56,0.02,0.11,0.13,1.28,261.8,65.0,31.0,175.0,64.0,13.0,82.0,153.0,30.0,52.0,66.0,14.0,,,,14,,Matty,Cash,Cash,,,1236,2,1,5,13,0,0,0,3,0,0,14,105,,,,0.0,0.36,0.95,1.02,5.97,24,58,30
37,a,100.0,100.0,4.5,396,73.0,0,0.0,0,0.0,2.1,122,48.0,51,1,3.6,98.0,37.0,1,201,4.5,50.0,17.0,1.0,11.3,0.0,212110,2525,183173,1527,3.5,4.5,0.35,1.48,1.83,13.22,0.03,0.14,0.17,1.22,175.8,136.0,60.0,222.2,43.0,8.0,61.0,197.0,46.0,45.7,90.0,26.0,7.0,2.0,,14,,Lucas,Digne,Digne,,,972,0,3,5,8,0,0,0,2,0,0,12,74,,,,0.0,0.46,0.74,1.11,4.63,15,35,35
38,a,100.0,100.0,4.4,495,106.0,0,0.0,-1,1.0,7.9,52,15.0,44,1,3.4,112.0,43.0,2,226,4.2,60.0,22.0,1.0,10.0,0.0,288994,3552,1604738,3066,3.2,4.2,0.31,0.19,0.5,16.96,0.02,0.01,0.03,1.33,230.4,95.0,41.0,50.6,236.0,66.0,35.0,257.0,74.0,31.7,176.0,57.0,,,,14,,Ezri,Konsa Ngoyo,Konsa,,,1145,0,0,5,13,0,0,0,0,1,0,13,101,,,,0.0,0.39,1.02,1.02,5.82,8,66,39
39,a,,,4.2,612,155.0,0,0.0,-3,3.0,0.4,256,94.0,8,1,0.9,441.0,148.0,0,47,0.5,316.0,110.0,0.1,1.9,0.0,22623,146,73080,258,-0.5,0.5,0.31,0.71,1.02,5.27,0.1,0.23,0.33,1.68,57.4,299.0,111.0,79.7,171.0,40.0,29.0,275.0,84.0,16.7,284.0,96.0,,,,14,,Ian,Maatsen,Maatsen,,,283,0,0,0,6,0,0,0,1,0,0,2,42,,,,0.0,0.0,1.91,0.64,9.54,11,19,18
40,i,0.0,0.0,4.3,559,129.0,0,0.0,-2,2.0,0.7,210,77.0,24,0,3.4,111.0,42.0,1,87,0.0,502.0,207.0,0.0,5.6,0.0,122319,17,171756,728,0.0,0.0,0.33,0.09,0.42,8.78,0.06,0.02,0.08,1.59,120.2,213.0,85.0,44.6,249.0,74.0,25.0,286.0,92.0,19.0,263.0,87.0,,,,14,,Tyrone,Mings,Mings,Hamstring injury - Expected back 23 Nov,,497,0,0,2,6,0,0,0,0,0,0,6,57,,,,0.0,0.36,1.09,1.09,7.42,2,39,16
41,a,,,4.3,569,137.0,0,0.0,-2,2.0,0.5,238,86.0,34,-1,3.1,150.0,55.0,2,159,3.8,74.0,30.0,0.9,7.9,0.0,44476,1030,42908,476,2.8,3.8,0.22,0.2,0.42,11.81,0.02,0.02,0.04,1.23,175.0,137.0,61.0,15.2,336.0,115.0,22.0,295.0,94.0,21.4,248.0,81.0,,,,14,,Pau,Torres,Pau,,,867,0,0,3,10,1,0,0,0,0,0,9,95,,,,0.0,0.31,1.04,0.93,7.06,14,54,47
42,a,100.0,100.0,3.9,740,233.0,0,0.0,-1,1.0,0.2,344,124.0,0,0,0.0,504.0,188.0,0,0,0.0,428.0,164.0,0.0,0.0,0.0,22620,112,30121,116,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,189.0,0.0,484.0,188.0,0.0,452.0,178.0,0.0,499.0,189.0,,,,14,,Andrés,García,A.García,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
43,u,0.0,0.0,4.0,624,161.0,0,0.0,0,0.0,2.1,123,49.0,0,0,0.0,510.0,191.0,0,0,0.0,435.0,167.0,0.0,0.0,0.0,44476,0,831342,1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.0,192.0,0.0,492.0,191.0,0.0,460.0,181.0,0.0,505.0,192.0,,,,14,,Álex,Moreno Lopera,Alex Moreno,Has joined Girona permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
44,a,100.0,100.0,4.0,663,182.0,0,0.0,0,0.0,0.6,228,84.0,19,1,1.9,288.0,102.0,3,61,1.0,259.0,86.0,0.2,4.8,0.0,79853,246,57590,409,0.0,1.0,0.0,0.09,0.09,4.17,0.0,0.03,0.03,1.24,33.6,348.0,127.0,32.7,279.0,87.0,6.0,356.0,124.0,7.2,364.0,123.0,,,,14,,Lamare,Bogarde,Bogarde,,,303,0,0,1,2,0,0,0,1,0,0,3,23,,,,0.0,0.3,0.59,0.89,4.16,6,8,12
45,a,,,3.9,725,221.0,0,0.0,-1,1.0,0.3,309,109.0,0,0,0.0,491.0,178.0,0,0,0.0,413.0,152.0,0.0,0.0,0.0,15276,67,25767,131,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0,179.0,0.0,471.0,178.0,0.0,439.0,168.0,0.0,486.0,179.0,,,,14,,Lino,da Cruz Sousa,Sousa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
46,u,0.0,0.0,4.0,677,193.0,0,0.0,0,0.0,0.1,422,158.0,0,0,0.0,555.0,215.0,0,0,0.0,482.0,193.0,0.0,0.0,0.0,4656,0,18782,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,216.0,0.0,537.0,215.0,0.0,506.0,206.0,0.0,550.0,216.0,,,,14,,Yasin,Özcan,Yasin,has joined Anderlecht on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
47,a,100.0,100.0,6.9,39,24.0,0,0.0,-1,1.0,9.7,42,17.0,58,5,4.1,75.0,33.0,3,198,6.2,15.0,8.0,0.9,8.4,0.0,1300264,7507,1222175,17453,5.2,6.2,0.99,1.36,2.35,18.4,0.07,0.1,0.17,1.33,219.8,106.0,38.0,179.3,62.0,48.0,223.0,34.0,19.0,62.1,39.0,31.0,,,,14,,Morgan,Rogers,Rogers,,,1246,3,3,5,14,0,0,0,2,0,0,14,86,,,,0.0,0.36,1.01,1.01,6.21,15,19,52
48,a,100.0,100.0,5.9,94,60.0,0,0.0,-1,1.0,0.6,221,76.0,18,1,2.2,260.0,116.0,0,107,2.5,155.0,77.0,0.4,3.1,0.0,56581,415,244778,347,1.5,2.5,0.3,0.84,1.14,8.98,0.05,0.15,0.2,1.58,99.4,235.0,101.0,137.9,88.0,64.0,68.0,179.0,106.0,30.6,189.0,97.0,3.0,,4.0,14,,Youri,Tielemans,Tielemans,,,511,0,1,2,6,0,0,0,0,0,0,6,49,,,,0.0,0.35,1.06,1.06,8.63,14,11,24
49,u,0.0,0.0,5.5,139,88.0,0,0.0,0,0.0,0.1,497,173.0,0,0,0.0,740.0,327.0,0,0,0.0,728.0,320.0,0.0,0.0,0.0,2168,0,47795,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,327.0,0.0,739.0,327.0,0.0,737.0,326.0,0.0,740.0,327.0,8.0,4.0,,14,,Leon,Bailey,Bailey,Has joined AS Roma on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
50,a,100.0,100.0,5.3,190,118.0,0,0.0,-2,2.0,0.6,231,80.0,42,1,3.5,108.0,50.0,7,138,3.5,81.0,38.0,0.7,7.9,0.0,115690,345,68196,2672,2.5,3.5,1.08,0.71,1.79,7.72,0.18,0.12,0.3,1.29,183.6,133.0,51.0,127.9,103.0,76.0,118.0,97.0,57.0,43.0,105.0,62.0,,,,14,,Emiliano,Buendía Stati,Buendía,,,537,3,2,2,4,0,0,0,2,0,0,6,58,,,,0.0,0.34,0.67,1.01,9.72,19,12,27
51,u,0.0,0.0,5.5,146,94.0,0,0.0,0,0.0,0.0,654,270.0,0,0,0.0,741.0,328.0,0,0,0.0,730.0,322.0,0.0,0.0,0.0,1383,0,3643,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,328.0,0.0,740.0,328.0,0.0,738.0,327.0,0.0,741.0,328.0,,,,14,,Samuel,Iling-Junior,Iling Jr,has joined West Bromwich Albion on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
53,a,,,5.1,230,142.0,0,0.0,-4,4.0,1.0,184,65.0,45,6,3.2,145.0,67.0,3,140,4.8,43.0,20.0,0.9,8.8,0.0,127617,1493,222957,1580,3.8,4.8,3.1,0.34,3.44,6.1,0.6,0.07,0.67,1.18,135.8,196.0,82.0,73.5,187.0,125.0,180.0,55.0,30.0,38.1,135.0,73.0,,,,14,,Donyell,Malen,Malen,,,464,4,1,1,7,0,0,0,0,0,0,4,13,,,,0.0,0.19,1.36,0.78,2.52,4,1,8
54,a,,,5.4,155,97.0,0,0.0,-1,1.0,0.7,212,73.0,41,1,2.9,188.0,82.0,1,176,3.5,83.0,39.0,0.6,7.6,0.0,85232,887,93996,789,2.5,3.5,1.03,1.37,2.4,15.16,0.09,0.12,0.21,1.28,172.8,143.0,56.0,274.6,23.0,23.0,83.0,152.0,93.0,53.3,60.0,38.0,6.0,6.0,,14,,John,McGinn,McGinn,,,1070,1,1,6,11,0,0,0,3,0,0,14,91,,,,0.0,0.5,0.93,1.18,7.65,20,20,51
55,i,0.0,0.0,4.8,343,216.0,0,0.0,-2,2.0,0.1,560,209.0,15,0,2.1,265.0,117.0,0,56,2.8,123.0,59.0,0.6,3.1,0.0,4207,3,9158,218,0.0,0.0,0.43,0.16,0.59,1.41,0.34,0.13,0.47,1.11,51.8,311.0,142.0,33.7,276.0,162.0,55.0,216.0,124.0,14.0,300.0,148.0,,,,14,,Ross,Barkley,Barkley,Knee injury - Expected back 07 Feb,,114,1,1,0,0,0,0,0,0,0,0,0,15,,,,0.0,0.0,0.0,0.0,11.84,3,2,10
56,u,0.0,0.0,5.0,270,165.0,0,0.0,0,0.0,0.0,755,336.0,0,0,0.0,721.0,314.0,0,0,0.0,698.0,299.0,0.0,0.0,0.0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,314.0,0.0,719.0,314.0,0.0,711.0,311.0,0.0,721.0,314.0,,,,14,,Enzo,Barrenechea,Barrenechea,Season-long loan to Benfica,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
57,u,0.0,0.0,5.0,264,162.0,0,0.0,0,0.0,0.0,640,261.0,0,0,0.0,717.0,311.0,0,0,0.0,694.0,296.0,0.0,0.0,0.0,889,0,5264,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0,311.0,0.0,714.0,311.0,0.0,707.0,308.0,0.0,717.0,311.0,,,,14,,Lewis,Dobbin,Dobbin,Has joined Preston North End on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
58,a,100.0,100.0,4.9,310,193.0,0,0.0,-1,1.0,0.2,365,124.0,40,2,3.3,127.0,58.0,4,192,4.8,40.0,19.0,1.0,8.2,0.0,24313,613,27619,233,3.8,4.8,0.19,0.53,0.71,11.82,0.02,0.05,0.07,1.2,219.4,107.0,39.0,137.3,92.0,67.0,38.0,252.0,138.0,39.5,125.0,68.0,,,,14,,Boubacar,Kamara,Kamara,,,890,1,2,4,9,0,0,0,3,0,0,11,88,,,,0.0,0.4,0.91,1.11,8.9,23,29,36
59,a,100.0,100.0,4.8,358,225.0,0,0.0,-2,2.0,0.7,214,74.0,34,9,3.8,87.0,40.0,1,154,4.8,39.0,18.0,1.0,7.1,0.0,87541,606,206824,521,3.8,4.8,0.55,0.13,0.68,8.91,0.08,0.02,0.1,1.36,152.2,171.0,71.0,35.6,269.0,158.0,25.0,289.0,153.0,21.2,249.0,125.0,,,,14,,Amadou,Onana,Onana,,,590,2,0,3,7,0,0,0,2,0,0,7,85,,,,0.0,0.46,1.07,1.07,12.97,20,38,27
60,a,,,4.5,467,284.0,0,0.0,0,0.0,0.3,303,105.0,0,0,0.0,675.0,279.0,0,0,0.0,624.0,247.0,0.0,0.0,0.0,31387,149,37194,245,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,278.0,0.0,664.0,277.0,0.0,650.0,273.0,0.0,673.0,278.0,,,,14,,Ben,Broggio,Broggio,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
61,u,0.0,0.0,4.5,399,243.0,0,0.0,0,0.0,0.1,482,164.0,0,0,0.0,628.0,243.0,0,0,0.0,573.0,208.0,0.0,0.0,0.0,2169,0,31835,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,240.0,0.0,613.0,239.0,0.0,595.0,234.0,0.0,624.0,240.0,,,,14,,Leander,Dendoncker,Dendoncker,Has joined Real Oviedo permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
62,a,,,4.5,453,275.0,0,0.0,0,0.0,0.1,539,196.0,0,0,0.0,663.0,272.0,0,0,0.0,611.0,239.0,0.0,0.0,0.0,5900,28,6809,53,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,270.0,0.0,651.0,269.0,0.0,637.0,265.0,0.0,660.0,270.0,,,,14,,Jamaldeen,Jimoh-Aloba,Jimoh-Aloba,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
63,a,,,4.4,531,311.0,0,0.0,-1,1.0,0.6,232,81.0,0,0,0.0,612.0,233.0,0,0,0.0,556.0,197.0,0.0,0.0,0.0,57877,169,79449,503,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,229.0,0.0,597.0,229.0,0.0,577.0,223.0,0.0,607.0,229.0,,,,14,,Kadan,Young,Young,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
64,a,100.0,100.0,8.5,10,4.0,0,0.0,-5,5.0,6.5,63,11.0,40,10,2.9,190.0,20.0,2,152,3.8,78.0,7.0,0.4,4.7,0.0,633150,2463,2851208,5327,2.8,3.8,3.84,0.65,4.49,15.76,0.33,0.06,0.39,1.35,74.8,275.0,23.0,115.5,118.0,6.0,251.0,24.0,11.0,44.1,100.0,11.0,,,3.0,14,,Ollie,Watkins,Watkins,,,1054,3,0,5,12,0,0,0,0,0,0,12,36,,,,0.0,0.43,1.02,1.02,3.07,7,8,21
65,u,0.0,0.0,4.5,463,63.0,0,0.0,0,0.0,0.3,293,46.0,0,0,0.0,672.0,70.0,0,0,0.0,621.0,64.0,0.0,0.0,0.0,17574,0,80100,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,70.0,0.0,661.0,69.0,0.0,647.0,69.0,0.0,670.0,70.0,,,,14,,Zépiqueno,Redmond,Redmond,has joined Huddersfield Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
389,a,100.0,100.0,5.3,198,124.0,0,0.0,-2,2.0,0.2,361,121.0,4,0,1.0,430.0,205.0,0,13,0.0,712.0,309.0,0.0,0.8,0.0,90341,64,93723,261,-1.0,0.0,0.19,0.06,0.25,1.74,0.18,0.06,0.24,1.61,8.6,410.0,191.0,17.8,327.0,179.0,18.0,305.0,161.0,4.4,383.0,182.0,,,,14,,Harvey,Elliott,Elliott,,,97,0,0,0,2,0,0,0,0,0,0,1,5,,,,0.0,0.0,1.86,0.93,4.64,0,2,3
456,a,100.0,100.0,5.8,107,71.0,0,0.0,-2,2.0,0.2,373,127.0,6,0,1.0,435.0,209.0,0,17,0.8,309.0,145.0,0.1,1.0,0.0,30809,195,34627,201,-0.2,0.8,0.32,0.16,0.48,1.2,0.26,0.13,0.39,0.97,18.0,386.0,177.0,43.6,252.0,150.0,70.0,174.0,104.0,13.3,307.0,151.0,,,,14,,Jadon,Sancho,Sancho,,,111,0,0,0,0,0,0,0,0,0,0,0,8,,,,0.0,0.0,0.0,0.0,6.49,0,3,5
677,a,,,6.2,83,54.0,0,0.0,-3,3.0,0.0,595,229.0,22,8,2.0,285.0,130.0,0,72,2.2,170.0,87.0,0.4,3.5,0.0,4969,45,9449,39,1.2,2.2,1.21,0.37,1.58,8.13,0.22,0.07,0.29,1.45,52.2,310.0,141.0,32.1,282.0,163.0,65.0,188.0,111.0,14.7,295.0,144.0,,,,14,,Evann,Guessand,Guessand,,,505,0,2,1,9,0,0,0,0,0,0,6,48,,,,0.0,0.18,1.6,1.07,8.55,16,6,26
