id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
142,Kjell,Scherpen,Scherpen,u,Has joined Union SG permanently,,4.0,637,52.0,0.0,744,86.0,0.0,441.0,56.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,522.0,62.0,0.0,0.0,517.0,62.0,503.0,50.0,471.0,36.0,516.0,62.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
143,Olivier,Boscagli,Boscagli,a,,,4.2,608,153.0,0.1,503,185.0,0.0,488.0,200.0,0,0,0.0,-3,3.0,4,7,0.0,0.0,0.0,0.0,0.0,565.0,223.0,,,393.0,144.0,403.0,146.0,516.0,215.0,419.0,148.0,,,,,,,,0.0,0.1,0.1,1.7,0.0,0.0,2.0,2.0,16.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
144,Diego,Coppola,Coppola,a,,,4.3,594,148.0,0.1,568,206.0,0.0,516.0,211.0,0,0,0.0,-2,2.0,6,4,0.0,0.7,0.0,0.0,1.0,395.0,141.0,,,413.0,149.0,421.0,154.0,544.0,222.0,427.0,151.0,,,,,,,,0.0,0.0,0.0,1.11,0.0,0.0,5.29,0.0,21.18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
145,Maxim,De Cuyper,De Cuyper,a,,,4.3,573,140.0,1.8,134,51.0,4.2,40.0,13.0,0,0,0.0,-2,2.0,1081,86,1.0,7.4,4.2,4.2,2.9,182.0,66.0,100.0,100.0,194.0,78.0,71.0,17.0,121.0,19.0,128.0,39.0,,,,,,,,0.19,0.18,0.37,1.35,0.0,0.17,1.34,1.0,4.34,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10148,1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
146,Lewis,Dunk,Dunk,a,,,4.5,395,72.0,1.2,169,66.0,3.2,71.0,28.0,0,0,0.0,0,0.0,276,72,0.7,8.0,3.2,3.2,2.8,192.0,72.0,,,113.0,50.0,302.0,99.0,213.0,54.0,201.0,68.0,,,,,,,,0.04,0.01,0.05,1.2,0.0,0.24,1.2,0.96,7.04,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2752,1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
147,Pervis,Estupiñán Tenorio,Estupiñan,u,Has joined AC Milan permanently,,4.5,407,78.0,0.0,702,238.0,0.0,573.0,223.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,630.0,235.0,0.0,0.0,625.0,234.0,615.0,233.0,599.0,231.0,625.0,234.0,,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
148,Ferdi,Kadıoğlu,F.Kadıoğlu,a,,,4.4,502,110.0,0.2,357,131.0,3.8,56.0,21.0,0,0,0.0,-1,1.0,176,29,0.9,7.0,3.8,3.8,2.6,212.0,79.0,,,176.0,72.0,162.0,37.0,169.0,34.0,188.0,64.0,,,,,,,,0.05,0.08,0.13,1.2,0.0,0.3,1.18,0.89,5.42,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2160,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
150,Tariq,Lamptey,Lamptey,u,has joined Fiorentina permanently.,,4.4,504,112.0,0.1,468,172.0,0.0,534.0,218.0,0,0,0.0,-1,1.0,0,9,0.0,0.0,0.0,0.0,0.0,594.0,232.0,0.0,0.0,589.0,232.0,579.0,231.0,557.0,227.0,589.0,232.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
151,Jan Paul,van Hecke,Van Hecke,a,,,4.4,517,119.0,1.6,142,57.0,3.2,70.0,27.0,0,0,0.0,-1,1.0,1016,127,0.7,10.9,3.2,3.2,3.7,96.0,39.0,,,9.0,3.0,242.0,70.0,108.0,16.0,68.0,17.0,,,,,,,,0.05,0.02,0.07,1.22,0.0,0.23,1.23,1.0,8.54,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13846,2074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
152,Joël,Veltman,Veltman,a,,,4.3,554,125.0,0.1,452,165.0,0.5,292.0,100.0,0,0,0.0,-2,2.0,9,8,0.1,2.1,0.5,0.5,1.3,355.0,125.0,100.0,100.0,256.0,99.0,315.0,105.0,356.0,124.0,327.0,108.0,,,,,,,,0.0,0.0,0.0,1.81,0.0,0.0,1.56,1.04,11.18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
153,Adam,Webster,Webster,i,Knee injury - Unknown return date,,4.4,493,104.0,0.0,720,243.0,0.0,528.0,215.0,0,0,0.0,-1,1.0,6,1,0.0,0.0,0.0,0.0,0.0,590.0,230.0,0.0,0.0,585.0,230.0,575.0,229.0,553.0,225.0,585.0,230.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
154,Eiran,Cashin,Cashin,u,Has joined Birmingham on loan for the rest of the season.,,4.0,642,170.0,0.0,723,244.0,0.0,444.0,170.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,525.0,197.0,0.0,0.0,520.0,198.0,506.0,197.0,474.0,187.0,519.0,198.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
155,Jacob,Slater,Slater,u,has joined Harrogate Town on loan until January.,,4.0,680,195.0,0.1,459,169.0,0.0,478.0,191.0,0,0,0.0,0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,556.0,215.0,0.0,0.0,552.0,217.0,538.0,216.0,507.0,207.0,551.0,217.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
156,Charlie,Tasker,Tasker,a,,,3.9,732,228.0,0.1,407,152.0,0.0,412.0,154.0,0,0,0.0,-1,1.0,5,14,0.0,0.0,0.0,0.0,0.0,495.0,182.0,,,490.0,183.0,474.0,182.0,442.0,172.0,489.0,183.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
157,Mitoma,Kaoru,Mitoma,d,Ankle injury - 75% chance of playing,,6.1,85,56.0,1.8,133,47.0,0.0,738.0,328.0,0,0,0.0,-4,4.0,30,181,0.0,3.3,0.0,0.0,3.3,138.0,63.0,75.0,75.0,241.0,104.0,138.0,97.0,134.0,83.0,208.0,104.0,,,,,,,,0.13,0.05,0.18,1.42,0.0,0.18,1.42,1.06,3.9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
158,Georginio,Rutter,Georginio,d,Head injury - 75% chance of playing,,5.7,121,78.0,0.4,290,102.0,2.0,154.0,82.0,0,0,0.0,-3,3.0,21,223,0.4,6.3,1.5,1.5,3.0,177.0,80.0,75.0,75.0,217.0,90.0,98.0,74.0,67.0,39.0,123.0,69.0,,,,,,,,0.1,0.15,0.25,0.97,0.0,0.44,0.88,1.1,5.92,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
159,Solly,March,March,i,Knee injury - Expected back 13 Dec,,5.8,105,70.0,0.0,713,310.0,0.0,732.0,322.0,0,0,0.0,-2,2.0,3,1,0.0,0.0,0.0,0.0,0.0,742.0,328.0,0.0,0.0,742.0,328.0,742.0,328.0,740.0,327.0,742.0,328.0,4.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
160,Yankuba,Minteh,Minteh,a,,,6.2,83,54.0,9.6,41,16.0,4.2,46.0,21.0,0,0,0.0,2,-2.0,10848,1987,0.7,10.3,4.2,4.2,4.9,23.0,10.0,,,77.0,25.0,11.0,11.0,12.0,6.0,10.0,8.0,,,,,,,,0.19,0.16,0.35,1.17,0.0,0.32,1.12,1.04,7.07,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129311,15520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
161,Julio,Enciso Espínola,Enciso,u,has joined Strasbourg permanently.,,5.4,174,108.0,0.0,703,302.0,0.0,718.0,313.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,735.0,322.0,0.0,0.0,735.0,322.0,734.0,322.0,730.0,321.0,735.0,322.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
162,Brajan,Gruda,Gruda,a,,,5.4,179,112.0,0.0,571,214.0,0.2,351.0,168.0,0,0,0.0,-1,1.0,11,9,0.0,3.7,0.2,0.2,2.2,257.0,114.0,100.0,100.0,263.0,117.0,219.0,140.0,123.0,76.0,239.0,120.0,2.0,6.0,,,,,,0.63,0.16,0.79,1.5,0.0,0.0,1.2,0.8,9.6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
163,Jack,Hinshelwood,Hinshelwood,a,,,5.1,238,146.0,0.0,619,248.0,2.0,150.0,79.0,0,0,0.0,-4,4.0,17,3,0.4,2.4,2.0,2.0,2.4,233.0,102.0,100.0,100.0,302.0,135.0,346.0,185.0,334.0,173.0,355.0,171.0,,,,,,,,0.03,0.01,0.04,2.02,0.0,0.0,1.12,1.12,10.06,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
164,Matt,O'Riley,O'Riley,u,has joined Marseille on loan for the rest of the season.,,5.5,140,89.0,0.4,283,98.0,0.0,726.0,319.0,0,0,0.0,0,0.0,0,21,0.0,2.2,0.0,0.0,6.0,5.0,2.0,0.0,0.0,291.0,129.0,199.0,130.0,189.0,111.0,264.0,130.0,1.0,2.0,2.0,,,,,0.62,0.09,0.71,1.08,0.0,0.51,1.02,1.02,4.58,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
165,Abdallah,Sima,Sima,u,has joined Lens permanently.,,5.4,180,113.0,0.0,692,296.0,0.0,720.0,315.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,736.0,323.0,0.0,0.0,736.0,323.0,735.0,323.0,731.0,322.0,736.0,323.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
166,Yasin,Ayari,Ayari,a,,,4.9,331,207.0,0.3,329,116.0,2.5,117.0,58.0,0,0,0.0,-1,1.0,40,88,0.5,7.3,2.5,2.5,2.8,196.0,83.0,100.0,100.0,161.0,63.0,79.0,58.0,101.0,59.0,113.0,65.0,3.0,5.0,,,,,,0.09,0.05,0.14,1.12,0.0,0.26,1.11,0.94,9.93,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
167,Carlos,Baleba,Baleba,a,,,4.7,384,240.0,1.9,129,44.0,1.0,247.0,116.0,0,0,0.0,-3,3.0,159,370,0.2,3.8,1.0,1.0,1.4,347.0,160.0,,,344.0,159.0,215.0,137.0,326.0,168.0,331.0,164.0,,,,,,,,0.02,0.02,0.04,1.16,0.0,0.52,1.04,1.42,10.62,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308,3454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
169,Diego,Gómez Amarilla,Gomez,a,,,4.9,333,208.0,0.3,307,106.0,1.8,171.0,88.0,0,0,0.0,-1,1.0,43,161,0.4,6.5,1.8,1.8,2.7,207.0,90.0,100.0,100.0,125.0,47.0,88.0,66.0,39.0,22.0,55.0,36.0,,3.0,,,,,,0.26,0.09,0.35,1.02,0.0,0.39,1.04,1.04,9.91,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109,1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
170,James,Milner,Milner,i,Muscle injury - Expected back 13 Dec,,4.9,286,178.0,0.1,460,154.0,0.0,657.0,271.0,0,0,0.0,-1,1.0,0,20,0.0,3.1,0.0,0.0,2.1,263.0,118.0,0.0,0.0,253.0,109.0,187.0,124.0,305.0,162.0,277.0,136.0,,,,,,,,0.38,0.19,0.57,1.61,0.0,0.0,3.37,0.48,9.14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
171,Jeremy,Sarmiento Morante,Sarmiento,u,has joined Cremonese on loan for the rest of the season.,,4.9,320,200.0,0.0,671,283.0,0.0,673.0,282.0,0,0,0.0,-1,1.0,0,1,0.0,0.0,0.0,0.0,0.0,704.0,301.0,0.0,0.0,705.0,302.0,701.0,302.0,692.0,299.0,705.0,302.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
172,Tom,Watson,Watson,a,,,4.8,370,232.0,0.0,627,253.0,0.0,654.0,268.0,0,0,0.0,-2,2.0,5,4,0.0,0.4,0.0,0.0,1.0,413.0,194.0,100.0,100.0,418.0,195.0,400.0,199.0,348.0,179.0,420.0,196.0,,,,,,,,0.09,0.02,0.11,2.0,0.0,0.0,4.5,0.0,6.75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
173,Mats,Wieffer,Wieffer,a,,,4.9,325,203.0,0.4,284,99.0,2.8,104.0,50.0,0,0,0.0,-1,1.0,89,155,0.6,9.0,2.8,2.8,4.0,79.0,36.0,100.0,100.0,98.0,35.0,80.0,59.0,137.0,84.0,87.0,52.0,,,,,,,,0.04,0.12,0.16,1.01,0.0,0.33,0.99,0.99,14.73,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753,1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
174,Malick,Yalcouyé,Yalcouye,u,Has joined Swansea City on loan for the rest of the season.,,5.0,284,177.0,0.0,724,316.0,0.0,699.0,300.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,724.0,316.0,0.0,0.0,724.0,316.0,722.0,316.0,715.0,314.0,724.0,316.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
175,Joe,Knight,Knight,a,,,4.5,456,276.0,0.1,488,168.0,0.0,609.0,238.0,0,0,0.0,0,0.0,10,17,0.0,0.2,0.0,0.0,1.0,400.0,185.0,,,660.0,270.0,651.0,269.0,637.0,265.0,660.0,270.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
176,Adrian,Mazilu,Mazilu,u,has joined Dinamo Bucharest permanently.,,4.5,447,270.0,0.0,651,268.0,0.0,601.0,232.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,657.0,267.0,0.0,0.0,652.0,264.0,643.0,263.0,629.0,259.0,652.0,264.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
177,Andrew,Moran,Moran,u,Has joined Los Angeles FC on loan for the rest of the season.,,4.5,439,263.0,0.0,664,278.0,0.0,595.0,226.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,651.0,261.0,0.0,0.0,646.0,258.0,637.0,257.0,623.0,253.0,646.0,258.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
178,Danny,Welbeck,Welbeck,a,,,6.6,48,18.0,10.9,36,7.0,3.0,98.0,9.0,0,0,0.0,1,-1.0,2596,2467,0.5,8.3,3.0,3.0,4.2,68.0,6.0,,,52.0,5.0,102.0,3.0,26.0,11.0,36.0,6.0,,1.0,1.0,,,,,0.52,0.06,0.58,1.22,0.0,0.31,1.46,1.04,4.17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30274,28794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
179,Evan,Ferguson,Ferguson,u,Has joined AS Roma on loan for the rest of the season,,5.5,147,36.0,0.0,709,83.0,0.0,728.0,74.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,741.0,78.0,0.0,0.0,741.0,78.0,740.0,78.0,738.0,78.0,741.0,78.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
180,Stefanos,Tzimas,Tzimas,a,,,5.3,209,45.0,0.1,450,64.0,1.5,202.0,22.0,0,0,0.0,-2,2.0,38,23,0.3,2.8,1.5,1.5,1.9,289.0,31.0,,,283.0,26.0,208.0,21.0,234.0,40.0,274.0,32.0,,,,,,,,0.36,0.09,0.45,2.03,0.0,0.0,1.65,0.0,10.73,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
181,Charalampos,Kostoulas,Kostoulas,a,,,4.8,373,59.0,0.3,299,49.0,0.2,336.0,39.0,0,0,0.0,-2,2.0,49,55,0.0,1.7,0.2,0.2,2.0,278.0,29.0,,,340.0,34.0,405.0,48.0,233.0,39.0,348.0,39.0,,,,,,,,0.84,0.03,0.87,2.45,0.0,0.0,3.1,0.0,21.72,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
744,Nehemiah,Oriola,Oriola,a,,,4.5,452,273.0,0.0,706,305.0,0.0,605.0,235.0,0,0,0.0,0,0.0,3,4,0.0,0.2,0.0,0.0,1.0,399.0,184.0,,,656.0,267.0,647.0,266.0,633.0,262.0,656.0,267.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
168,Facundo,Buonanotte,Buonanotte,a,,,4.6,391,242.0,0.1,490,169.0,0.0,636.0,259.0,0,0,0.0,-4,4.0,42,20,0.0,0.2,0.0,0.0,1.0,405.0,188.0,100.0,100.0,417.0,194.0,305.0,170.0,338.0,174.0,390.0,184.0,,,,,,,,0.0,0.18,0.18,1.1,0.0,0.0,2.0,2.0,6.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
220,Robert,Lynch Sánchez,Sánchez,a,,,4.8,348,14.0,13.9,30,3.0,3.8,59.0,5.0,0,0,0.0,-2,2.0,3322,758,0.8,9.6,3.8,3.8,3.5,112.0,11.0,,,115.0,15.0,286.0,2.0,670.0,74.0,240.0,15.0,,,,,,,,0.0,0.0,0.0,1.14,1.91,0.5,1.0,1.08,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37416,7214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
221,Filip,Jörgensen,Jörgensen,a,,,4.3,586,35.0,0.2,386,57.0,0.0,510.0,78.0,0,0,0.0,-2,2.0,10,16,0.0,0.2,0.0,0.0,1.0,394.0,29.0,,,404.0,29.0,563.0,72.0,538.0,60.0,425.0,29.0,,,,,,,,0.0,0.0,0.0,1.92,1.07,0.0,2.14,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
222,Mike,Penders,Penders,u,Has joined RC Strasbourg on loan for the rest of the season.,,4.0,669,63.0,0.0,738,83.0,0.0,468.0,67.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,546.0,73.0,0.0,0.0,541.0,73.0,527.0,61.0,496.0,47.0,540.0,73.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
223,Gabriel,Słonina,Slonina,a,,,3.9,714,79.0,0.1,434,66.0,0.0,395.0,35.0,0,0,0.0,-1,1.0,14,18,0.0,0.0,0.0,0.0,0.0,479.0,42.0,,,474.0,42.0,458.0,28.0,426.0,14.0,473.0,42.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
224,Marc,Cucurella Saseta,Cucurella,a,,,6.2,80,3.0,23.5,14,6.0,3.2,83.0,32.0,0,0,0.0,2,-2.0,3876,1725,0.5,9.0,3.2,3.2,4.3,60.0,24.0,,,87.0,36.0,30.0,4.0,132.0,22.0,46.0,5.0,,,,,,,,0.04,0.14,0.18,1.18,0.0,0.5,0.92,1.0,6.69,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32818,14281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
225,Reece,James,James,a,,,5.6,128,14.0,8.4,49,14.0,2.5,124.0,42.0,0,0,0.0,1,-1.0,4088,741,0.4,9.8,2.5,2.5,4.2,67.0,26.0,100.0,100.0,81.0,33.0,29.0,3.0,210.0,52.0,49.0,8.0,3.0,2.0,,,,,,0.05,0.18,0.23,1.51,0.0,0.32,1.07,0.96,5.67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39389,12483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
226,Trevoh,Chalobah,Chalobah,a,,,5.2,215,30.0,10.5,39,13.0,5.2,14.0,4.0,0,0,0.0,2,-2.0,11849,387,1.0,13.5,5.2,5.2,5.8,8.0,4.0,100.0,100.0,19.0,8.0,222.0,60.0,84.0,10.0,74.0,20.0,,,,,,,,0.08,0.05,0.13,0.97,0.0,0.53,0.97,1.06,8.38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119725,3153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
227,Levi,Samuels Colwill,Colwill,i,Anterior cruciate ligament - Unknown return date,,4.8,360,62.0,0.1,448,163.0,0.0,651.0,234.0,0,0,0.0,-2,2.0,4,5,0.0,0.0,0.0,0.0,0.0,691.0,243.0,0.0,0.0,692.0,243.0,687.0,243.0,677.0,242.0,692.0,243.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
228,Malo,Gusto,Gusto,a,,,4.9,327,55.0,1.6,141,56.0,4.5,36.0,10.0,0,0,0.0,-1,1.0,797,212,0.9,8.6,4.5,4.5,3.8,88.0,35.0,100.0,100.0,187.0,76.0,106.0,25.0,161.0,32.0,163.0,52.0,,,,,,,,0.11,0.06,0.17,1.28,0.0,0.54,0.82,0.95,4.89,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8832,2262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
