id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
488,a,,,6.6,51,35,1,-1,1,-1,3.7,91,30,46,4,5.1,26,9,0,23,7.5,8,4,1.1,7.0,1,408018,18598,219314,6335,7.5,7.5,1.51,0.95,2.46,8.61,0.17,0.11,0.28,0.96,30.6,55,19,49.5,17,16,3.0,83,48,8.3,28,21,,,,10,,Bruno,Guimarães Rodriguez Moura,Bruno G.,,,805,3,2,4,11,0,0,0,3,0,0,9,77,,,,0.0,0.45,1.23,1.01,8.61,2.0,1.0,7.0
489,a,,,6.1,82,55,0,0,-4,4,1.1,173,60,34,8,3.8,96,40,1,25,4.5,50,27,0.7,5.6,0,74110,6558,204325,1341,4.5,4.5,2.14,0.84,2.98,5.31,0.39,0.15,0.54,0.98,37.8,132,46,13.3,104,75,33.0,16,9,8.4,43,31,,,,10,,Jacob,Murphy,J.Murphy,,,490,2,1,4,4,0,0,0,0,0,0,6,19,,,,0.0,0.73,0.73,1.1,3.49,0.0,2.0,0.0
245,s,0.0,0.0,5.0,269,165,0,0,0,0,0.0,704,305,0,0,0.0,708,306,0,0,0.0,682,290,0.0,0.0,0,551,15,883,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706,305,0.0,704,306,0.0,695,302,0.0,707,306,,,,10,,Mykhailo,Mudryk,Mudryk,Suspended - unknown return date,2025-07-21T10:00:04.82421+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,a,100.0,100.0,4.0,625,50,0,0,0,0,0.3,303,42,0,0,0.0,497,48,0,0,0.0,441,41,0.0,0.0,0,7636,82,20510,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488,48,0.0,473,34,0.0,441,22,0.0,489,48,,,,10,,Walter,Benítez,Benitez,,2025-09-19T14:49:12.216385+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,a,,,5.0,266,41,0,0,0,0,3.7,89,31,50,8,5.0,28,15,0,24,4.0,64,24,0.8,10.0,1,585772,5129,326298,3174,4.0,4.0,0.34,0.18,0.52,12.5,0.03,0.02,0.05,1.25,16.4,32,12,0.0,250,76,2.0,172,38,1.8,114,35,,,,10,,Maxence,Lacroix,Lacroix,,,900,0,1,4,9,0,0,0,1,0,0,10,110,,,,0.0,0.4,0.9,1.0,11.0,0.0,10.0,1.0
261,a,100.0,100.0,4.5,417,86,0,0,0,0,3.2,97,34,44,6,4.4,52,22,0,22,3.5,89,31,0.8,9.8,0,466514,4457,242050,2363,3.5,3.5,0.39,0.81,1.2,12.5,0.04,0.08,0.12,1.25,20.0,23,7,0.3,196,48,2.0,228,62,2.2,107,32,,,,10,,Chris,Richards,Richards,,2025-10-28T21:00:08.429177+00:00,900,0,0,4,9,0,0,0,0,0,0,10,105,,,,0.0,0.4,0.9,1.0,10.5,2.0,6.0,2.0
262,d,50.0,0.0,4.0,671,187,0,0,0,0,0.0,716,240,0,0,0.0,534,204,0,0,0.0,478,188,0.0,0.0,0,397,3,762,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524,203,0.0,510,202,0.0,478,191,0.0,526,203,,,,10,,Chadi,Riad Dnanou,Chadi Riad,Knee injury - 50% chance of playing,2025-07-21T10:00:04.863209+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,u,0.0,0.0,4.0,627,162,0,0,0,0,0.0,656,225,0,0,0.0,499,188,0,0,0.0,443,172,0.0,0.0,0,0,0,3481,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490,188,0.0,475,186,0.0,443,175,0.0,491,187,,,,10,,Rob,Holding,Holding,Has joined Colorado Rapids permanently.,2025-08-11T01:12:01.613357+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,i,0.0,0.0,4.0,689,199,0,0,0,0,0.0,682,232,0,0,0.0,550,214,0,0,0.0,496,200,0.0,0.0,0,353,2,1791,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541,214,0.0,527,213,0.0,496,203,0.0,543,214,,,,10,,Caleb,Kporha,Kporha,Back injury - Unknown return date,2025-08-10T22:30:04.775923+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,u,0.0,0.0,4.5,398,243,0,0,0,0,0.0,707,306,0,0,0.0,622,243,0,0,0.0,578,217,0.0,0.0,0,0,0,1464,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611,236,0.0,603,238,0.0,582,230,0.0,613,238,,,,10,,Isaac,Hayden,Hayden,Has departed the club as a free agent.,2025-08-11T01:17:33.103826+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,u,0.0,0.0,4.4,557,319,0,0,-1,1,0.0,591,229,0,0,0.0,607,233,0,0,0.0,563,207,0.0,0.0,0,2219,0,6429,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596,226,0.0,588,228,0.0,566,220,0.0,598,228,,,,10,,Garang,Kuol,Kuol,has joined Sparta Prague permanently.,2025-09-22T21:20:47.021681+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,a,100.0,100.0,4.4,552,316,0,0,-1,1,2.1,126,45,13,0,1.9,284,130,0,0,1.8,191,88,0.4,3.0,0,190978,3641,228318,4285,1.8,1.8,0.03,0.32,0.35,2.67,0.01,0.11,0.12,0.88,0.0,290,130,0.0,185,123,0.0,309,163,0.0,294,148,,,,10,,Lewis,Miley,L.Miley,,2025-10-13T11:30:08.705391+00:00,272,0,1,1,3,0,0,0,0,0,0,2,26,,,,0.0,0.33,0.99,0.66,8.6,0.0,0.0,0.0
714,a,,,7.5,24,8,0,0,5,-5,24.5,14,3,35,1,5.0,30,3,0,1,4.2,58,7,0.6,4.7,0,3406083,36593,476898,111537,4.2,4.2,3.03,0.25,3.28,5.38,0.52,0.04,0.56,0.93,1.2,112,10,11.3,160,14,2.0,42,16,1.5,83,10,,,,10,,Nick,Woltemade,Woltemade,,,523,4,0,4,5,0,0,0,0,0,0,7,25,,,,0.0,0.69,0.86,1.2,4.3,0.0,0.0,0.0
276,a,,,4.4,529,303,0,0,-1,1,1.1,170,59,9,1,1.1,362,170,0,3,0.5,309,149,0.1,2.0,0,88091,683,155952,2180,0.5,0.5,0.43,0.18,0.61,2.25,0.25,0.1,0.35,1.29,0.0,366,171,0.0,251,151,0.0,123,73,0.0,284,141,,2.0,,10,,Justin,Devenny,Devenny,,,157,0,0,0,3,0,0,0,0,0,0,1,19,,,,0.0,0.0,1.72,0.57,10.89,0.0,0.0,0.0
278,u,0.0,0.0,4.4,522,301,0,0,-1,1,0.0,595,233,0,0,0.0,586,218,0,0,0.0,540,192,0.0,0.0,0,4176,0,8073,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575,211,0.0,565,213,0.0,541,205,0.0,577,213,,,,10,,Jesurun,Rak-Sakyi,J.Rak-Sakyi,has joined Caykur Rizespor on loan for the rest of the season.,2025-09-22T09:16:14.064898+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,u,0.0,0.0,4.5,445,265,0,0,0,0,0.0,741,328,0,0,0.0,648,264,0,0,0.0,605,239,0.0,0.0,0,0,0,168,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638,257,0.0,632,259,0.0,614,252,0.0,640,259,,,,10,,David,Ozoh,Ozoh,Has joined Derby County on loan for the rest of the season.,2025-07-30T14:07:45.618291+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,a,,,4.5,444,264,0,0,0,0,0.0,579,218,0,0,0.0,647,263,0,0,0.0,604,238,0.0,0.0,0,2814,67,3824,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637,256,0.0,631,258,0.0,613,251,0.0,639,258,,,,10,,Kaden,Rodney,Rodney,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,u,0.0,0.0,4.5,461,278,0,0,0,0,0.0,660,277,0,0,0.0,660,274,0,0,0.0,617,249,0.0,0.0,0,860,0,2637,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652,269,0.0,646,271,0.0,628,264,0.0,654,271,,,,10,,Franco,Umeh-Chibueze,Umeh,has joined Portsmouth permanently.,2025-09-22T21:43:58.439788+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,a,100.0,100.0,5.8,117,76,0,0,-2,2,0.1,402,135,14,3,1.8,302,139,0,7,1.5,223,103,0.3,2.4,0,49593,927,34466,509,1.5,1.5,1.26,0.86,2.12,6.4,0.22,0.15,0.37,1.14,6.2,287,127,3.6,76,57,6.0,132,79,1.6,181,97,,,,10,,Yéremy,Pino Santos,Yeremy,,2025-09-20T23:30:07.351615+00:00,505,0,0,3,4,0,0,0,2,0,0,7,39,,,,0.0,0.53,0.71,1.25,6.95,1.0,1.0,5.0
723,a,,,4.5,487,101,0,0,0,0,0.0,689,234,1,1,1.0,388,138,0,3,0.2,364,126,0.0,0.2,0,915,22,677,27,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,431,151,0.1,413,150,0.0,650,235,0.1,433,150,,,,10,,Jaydee,Canvot,Canvot,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,a,,,5.5,156,39,0,0,0,0,0.0,622,76,3,0,1.0,420,49,0,0,0.5,323,37,0.1,0.5,0,5533,150,3673,153,0.5,0.5,0.01,0.0,0.01,0.73,0.11,0.0,0.11,8.21,0.0,415,44,0.0,394,45,0.0,277,43,0.0,394,45,,,,10,,Christantus,Uche,Uche,,,8,0,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,11.25,0.0,22.5,0.0,0.0,0.0
288,a,,,4.4,509,27,0,0,-1,1,0.1,443,68,0,0,0.0,578,79,0,0,0.0,533,74,0.0,0.0,0,2403,34,7941,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568,79,0.0,558,68,0.0,532,57,0.0,570,79,,,,10,,Mark,Travers,Travers,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,a,,,5.5,136,3,0,0,0,0,9.7,41,7,33,0,3.7,104,8,0,0,1.5,221,19,0.3,6.0,1,401030,3805,606573,9713,1.5,1.5,0.0,0.06,0.06,14.34,0.0,0.01,0.01,1.59,0.0,38,8,0.0,728,85,0.0,726,84,0.0,183,8,,,,10,,Jordan,Pickford,Pickford,,,810,0,0,2,12,0,1,0,0,0,23,9,0,,,,2.56,0.22,1.33,1.0,0.0,0.0,0.0,0.0
303,a,,,5.0,261,161,0,0,0,0,0.9,189,63,37,0,4.1,73,29,0,0,1.2,245,116,0.2,7.4,0,162406,958,80953,2646,1.2,1.2,0.78,1.19,1.97,14.34,0.09,0.13,0.22,1.59,0.0,48,17,0.0,42,32,0.0,112,67,0.0,38,27,3.0,3.0,,10,,James,Garner,Garner,,,810,1,1,2,12,0,0,0,4,0,0,9,105,,,,0.0,0.22,1.33,1.0,11.67,0.0,0.0,0.0
304,a,,,4.9,337,211,0,0,-1,1,0.0,620,251,12,0,2.0,270,119,0,0,1.2,244,115,0.2,2.4,0,994,10,2336,43,1.2,1.2,0.15,0.01,0.16,4.83,0.05,0.0,0.05,1.65,0.0,288,128,0.0,347,183,0.0,325,173,0.0,345,169,,,,10,,Tim,Iroegbunam,Iroegbunam,,,264,0,1,3,1,0,0,0,3,0,0,3,35,,,,0.0,1.02,0.34,1.02,11.93,0.0,0.0,0.0
305,u,0.0,0.0,4.5,477,288,0,0,0,0,0.1,557,206,1,0,1.0,385,178,0,0,0.0,631,258,0.0,0.2,0,3524,0,13380,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666,278,0.0,660,280,0.0,642,273,0.0,668,280,,,,10,,Harrison,Armstrong,Armstrong,has joined Preston North End on loan for the rest of the season.,2025-09-02T11:36:28.006606+00:00,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,a,100.0,100.0,4.3,596,151,0,0,-2,2,0.1,553,198,0,0,0.0,566,223,0,0,0.0,515,211,0.0,0.0,0,1486,18,10131,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557,223,0.0,547,223,0.0,517,213,0.0,559,223,,,,10,,Adam,Aznou,Aznou,,2025-08-29T10:30:08.71523+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,a,,,4.5,472,285,0,0,0,0,0.0,740,327,0,0,0.0,670,280,0,0,0.0,627,255,0.0,0.0,0,135,50,27,14,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662,275,0.0,656,277,0.0,638,270,0.0,664,277,,,,10,,Kieran,Morrison,Morrison,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,a,,,4.8,351,13,0,0,-2,2,8.3,45,8,21,2,2.1,253,23,0,11,2.2,160,16,0.5,4.4,0,266205,1960,1467875,13012,2.2,2.2,0.0,0.04,0.04,15.56,0.0,0.0,0.0,1.56,25.8,16,5,0.0,668,77,0.0,653,70,2.6,149,5,,,,10,,Matz,Sels,Sels,,,900,0,0,0,19,0,0,0,1,0,35,10,0,,,,3.5,0.0,1.9,1.0,0.0,0.0,1.0,11.0
505,a,,,5.2,222,31,0,0,-3,3,4.0,87,30,15,1,1.5,325,115,0,5,1.5,217,76,0.3,2.9,0,202555,932,817784,9235,1.5,1.5,0.56,0.21,0.77,15.56,0.06,0.02,0.08,1.56,22.6,108,48,1.5,269,87,13.0,165,36,3.7,176,56,,,,10,,Nikola,Milenković,Milenković,,,900,0,0,0,19,0,0,0,1,0,0,10,62,,,,0.0,0.0,1.9,1.0,6.2,0.0,8.0,3.0
508,a,,,4.7,379,65,0,0,-3,3,3.5,95,33,18,1,1.8,295,107,0,5,0.8,287,97,0.2,3.8,1,174760,1285,870617,6460,0.8,0.8,0.88,0.47,1.35,15.56,0.09,0.05,0.14,1.56,16.6,62,26,1.8,70,16,4.0,71,8,2.2,52,9,,,,10,,Neco,Williams,N.Williams,,,900,1,0,0,19,0,0,0,4,0,0,10,57,,,,0.0,0.0,1.9,1.0,5.7,4.0,4.0,6.0
309,u,0.0,0.0,4.5,435,259,0,0,0,0,0.0,744,331,0,0,0.0,641,258,0,0,0.0,598,233,0.0,0.0,0,0,0,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631,251,0.0,625,253,0.0,607,246,0.0,633,253,,,,10,,Jenson,Metcalfe,Metcalfe,Has joined Bradford City permanently.,2025-07-25T14:54:45.196473+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,a,,,5.7,126,31,0,0,-3,3,0.3,296,47,10,0,1.1,366,40,0,0,0.8,291,34,0.1,1.8,0,24511,384,73704,493,0.8,0.8,0.49,0.03,0.52,4.74,0.18,0.01,0.19,1.73,0.0,373,35,0.0,285,29,0.0,243,39,0.0,348,38,,,,10,,Thierno,Barry,Barry,,,246,0,0,1,3,0,0,0,0,0,0,2,8,,,,0.0,0.37,1.1,0.73,2.93,0.0,0.0,0.0
311,a,,,5.2,225,48,0,0,-3,3,3.3,96,18,19,0,2.1,257,26,0,0,1.2,246,28,0.2,3.7,0,320431,3101,868637,7894,1.2,1.2,3.68,0.11,3.79,9.79,0.59,0.02,0.61,1.57,0.0,237,18,0.0,207,20,0.0,19,9,0.0,113,16,,,2.0,10,,Norberto Bercique,Gomes Betuncal,Beto,,,562,1,0,1,9,0,0,0,1,0,0,7,25,,,,0.0,0.16,1.44,1.12,4.0,0.0,0.0,0.0
704,u,0.0,0.0,4.5,427,253,0,0,0,0,0.1,542,197,0,0,0.0,635,252,0,0,0.0,592,227,0.0,0.0,0,8420,0,8900,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625,245,0.0,619,247,0.0,601,240,0.0,627,247,,,,10,,Tyler,Onyango,Onyango,has joined Stockport County on loan for the rest of the season.,2025-09-02T12:26:54.674165+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,u,0.0,0.0,4.0,641,58,0,0,0,0,0.0,723,82,0,0,0.0,511,56,0,0,0.0,455,49,0.0,0.0,0,0,0,377,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502,56,0.0,487,42,0.0,455,30,0.0,503,56,,,,10,,Steven,Benda,Benda,Has joined Millwall on loan for the rest of the season.,2025-07-28T11:48:41.553663+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,u,0.0,0.0,4.4,548,72,0,0,-1,1,0.1,412,59,0,0,0.0,600,62,0,0,0.0,556,56,0.0,0.0,0,8006,0,22556,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,60,0.0,581,59,0.0,559,59,0.0,591,60,,,,10,,Martin,Sherif,Sherif,has joined Rotherham United on loan for the rest of the season.,2025-09-22T21:18:55.519763+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,a,100.0,100.0,6.9,37,22,0,0,4,-4,17.6,22,7,38,0,4.8,36,14,0,0,2.8,137,62,0.4,5.5,2,3208223,16290,1718151,34924,2.8,2.8,1.0,1.98,2.98,10.9,0.14,0.28,0.42,1.52,0.0,42,15,0.0,12,12,0.0,13,7,0.0,7,6,,,,10,,Jack,Grealish,Grealish,,2025-10-04T03:00:08.987148+00:00,646,1,4,2,10,0,0,0,3,0,0,7,62,,,,0.0,0.28,1.39,0.98,8.64,0.0,0.0,0.0
630,a,,,3.9,700,78,0,0,-1,1,1.3,161,22,0,0,0.0,448,30,0,0,0.0,391,23,0.0,0.0,0,27453,4905,53290,903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,30,0.0,422,14,0.0,388,2,0.0,440,30,,,,10,,Tom,King,King,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,a,100.0,100.0,4.5,401,75,0,0,0,0,2.8,107,39,36,6,4.0,77,32,0,25,2.3,153,56,0.5,8.0,1,411610,2148,402070,1827,2.3,2.3,0.48,0.96,1.44,9.87,0.06,0.11,0.17,1.17,12.2,60,24,1.5,253,77,14.0,189,46,2.8,133,43,,,,10,,Joachim,Andersen,Andersen,,2025-10-18T20:00:09.645414+00:00,761,0,0,2,11,0,0,0,0,0,0,9,89,,,,0.0,0.24,1.3,1.06,10.53,0.0,4.0,9.0
320,a,,,4.4,505,117,0,0,-1,1,0.1,503,184,4,0,1.3,341,119,0,0,0.7,294,99,0.2,0.9,0,4029,31,6620,169,0.7,0.7,0.0,0.02,0.02,4.06,0.0,0.01,0.01,1.64,0.0,319,120,0.0,381,136,0.0,352,123,0.0,373,128,,,,10,,Issa,Diop,Diop,,,223,0,0,0,5,0,0,0,1,0,0,2,20,,,,0.0,0.0,2.02,0.81,8.07,0.0,0.0,0.0
675,i,0.0,0.0,4.0,623,48,0,0,0,0,1.5,149,20,0,0,0.0,495,46,0,0,0.0,439,39,0.0,0.0,0,25866,23,61261,2287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486,46,0.0,471,32,0.0,439,20,0.0,487,46,,,,10,,Angus,Gunn,Gunn,Knee injury - Unknown return date,2025-10-31T00:00:09.154875+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,a,,,5.4,184,115,0,0,-1,1,0.0,634,261,5,0,1.0,418,200,0,0,0.5,320,157,0.1,0.9,0,3604,34,3336,69,0.5,0.5,0.42,0.38,0.8,3.72,0.39,0.35,0.74,3.45,0.0,345,160,0.0,137,94,0.0,202,115,0.0,262,128,,,,10,,Omari,Hutchinson,Hutchinson,,,97,0,0,0,2,0,0,0,0,0,0,0,7,,,,0.0,0.0,1.86,0.0,6.49,0.0,0.0,0.0
715,a,,,4.0,634,54,0,0,0,0,0.3,288,39,0,0,0.0,505,52,0,0,0.0,449,45,0.0,0.0,0,36960,76,15089,377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,52,0.0,481,38,0.0,449,26,0.0,497,52,,,,10,,John Victor,Maciel Furtado,John,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,u,0.0,0.0,4.5,457,97,0,0,0,0,0.0,746,247,0,0,0.0,657,237,0,0,0.0,614,228,0.0,0.0,0,25,0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648,236,0.0,642,236,0.0,624,233,0.0,650,236,,,,10,,Luis Eduardo,Soares da Silva,Cuiabano,has joined Botafogo on loan for the rest of the season.,2025-09-05T08:56:15.818633+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,u,0.0,0.0,4.0,655,64,0,0,0,0,0.0,736,84,0,0,0.0,522,62,0,0,0.0,466,55,0.0,0.0,0,0,0,199,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512,62,0.0,498,48,0.0,466,36,0.0,514,62,,,,10,,Carl,Rushworth,Rushworth,Has joined Coventry City on loan for the rest of the season.,2025-07-25T14:54:18.206318+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,a,,,4.3,600,154,0,0,-2,2,0.1,567,205,3,0,1.0,377,135,0,0,0.2,356,121,0.0,0.7,0,1359,20,5310,81,0.2,0.2,0.0,0.0,0.0,0.21,0.0,0.0,0.0,1.11,0.0,397,145,0.0,410,149,0.0,519,214,0.0,416,146,,,,10,,Diego,Coppola,Coppola,,,17,0,0,0,1,0,0,0,0,0,0,0,4,,,,0.0,0.0,5.29,0.0,21.18,0.0,0.0,0.0
318,a,,,4.5,412,83,0,0,0,0,0.6,223,84,26,6,2.6,201,77,0,24,2.7,141,51,0.6,5.8,0,52676,692,43860,979,2.7,2.7,0.16,0.07,0.23,12.03,0.02,0.01,0.03,1.32,12.2,119,53,1.2,281,91,2.0,297,96,1.5,226,76,,,,10,,Calvin,Bassey,Bassey,,,818,0,0,2,13,0,0,0,2,0,0,9,58,,,,0.0,0.22,1.43,0.99,6.38,2.0,1.0,2.0
319,a,,,4.4,498,110,0,0,-1,1,0.1,446,162,10,0,1.4,332,117,0,0,1.0,260,89,0.2,2.3,0,8286,45,12278,389,1.0,1.0,0.42,0.12,0.54,8.23,0.1,0.03,0.13,1.87,0.0,238,94,0.0,183,44,0.0,213,58,0.0,239,82,,,,10,,Timothy,Castagne,Castagne,,,397,0,0,0,10,0,0,0,0,0,0,5,34,,,,0.0,0.0,2.27,1.13,7.71,0.0,0.0,0.0
528,a,,,4.3,586,35,0,0,-2,2,0.2,367,56,0,0,0.0,561,77,0,0,0.0,510,71,0.0,0.0,0,6560,78,24609,196,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552,77,0.0,541,65,0.0,511,53,0.0,554,77,,,,10,,Anthony,Patterson,Patterson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,a,,,4.4,525,127,0,0,-1,1,1.3,156,59,35,7,3.5,113,43,1,36,6.0,19,7,1.4,8.0,1,109522,6045,83818,1842,6.0,6.0,0.63,0.27,0.89,12.46,0.06,0.03,0.09,1.25,38.4,6,3,11.7,220,62,17.0,102,15,6.7,58,12,,,,10,,Jan Paul,van Hecke,Van Hecke,,,900,1,0,1,15,1,0,0,2,0,0,10,95,,,,0.0,0.1,1.5,1.0,9.5,3.0,6.0,3.0
81,a,100.0,100.0,7.0,34,20,0,0,0,0,1.0,174,61,16,0,1.8,303,140,0,-2,1.3,241,113,0.2,2.3,0,128026,3141,130162,5315,1.3,0.8,0.42,0.69,1.11,5.14,0.11,0.19,0.3,1.4,0.0,246,105,1.5,93,67,0.0,187,108,0.0,200,103,3.0,,1.0,10,,Justin,Kluivert,Kluivert,,2025-08-10T22:00:04.480285+00:00,330,1,0,1,5,0,0,0,2,0,0,3,21,,,,0.0,0.27,1.36,0.82,5.73,0.0,0.0,0.0
84,a,,,5.5,141,89,0,0,0,0,1.6,146,50,45,2,4.5,47,18,0,11,6.0,21,10,1.1,8.2,2,320231,11209,207318,3509,6.0,5.5,1.02,1.26,2.28,9.73,0.12,0.15,0.27,1.14,5.4,88,30,6.9,39,31,6.0,49,29,1.8,33,24,1.0,1.0,,10,,Marcus,Tavernier,Tavernier,,,766,2,1,5,10,0,0,0,0,0,0,9,69,,,,0.0,0.59,1.17,1.06,8.11,0.0,3.0,3.0
