id,first_name,second_name,web_name,status,news,now_cost,selected_by_percent,form,event_points,cost_change_event,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
265,Caleb,Kporha,Kporha,i,Back injury - Unknown return date,4.0,0.0,0.0,0,0,4,33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,Ismaïla,Sarr,Sarr,a,,6.5,6.1,4.5,7,1,98999,10195,0.7,5.5,4.5,4.5,0,0,1,0,-1,1,0,0,0,0,0,0,0,1,4,0,0,0,0.0,0.0,0.0,0.0,26.0,-12.7,17.0,2.9999999999999996
268,Cheick,Doucouré,Doucouré,i,Knee injury - Unknown return date,4.9,0.0,0.0,0,0,7,9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,Romain,Esse,Esse,a,,4.8,0.2,0.0,0,0,284,679,0.0,0.2,0.0,0.0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0.0,4.6,0.4,2.0,0.7
270,Will,Hughes,Hughes,a,,4.9,0.1,1.5,0,0,85,949,0.3,2.2,1.5,1.1,0,21,0,0,-1,1,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0.0,-1.4000000000000004,41.3,10.0,4.9
271,Daichi,Kamada,Kamada,a,,5.0,0.1,3.5,4,0,1201,826,0.7,4.0,3.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,Jefferson,Lerma Solís,Lerma,a,,4.9,0.1,1.2,1,0,131,181,0.2,1.6,1.2,1.2,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,3.0,0.10000000000000009,-2.0,0.09999999999999998
273,Adam,Wharton,Wharton,a,,5.0,0.5,3.2,3,0,3232,1720,0.6,3.8,3.2,3.2,0,-9,0,0,-1,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,-6.4,-2.1000000000000014,0.0,-0.9000000000000004
274,Asher,Agbinone,Agbinone,a,,4.5,0.1,0.0,0,0,209,205,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,Naouirou,Ahamada,Ahamada,a,,4.4,0.0,0.0,0,0,291,227,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,Justin,Devenny,Devenny,a,,4.5,1.3,1.0,1,0,2363,5592,0.2,1.8,1.0,1.0,0,59,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0.0,2.8,3.3,21.0,2.7
277,Malcolm,Ebiowei,Ebiowei,u,Has joined Blackpool permanently.,4.5,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,Jesurun,Rak-Sakyi,J.Rak-Sakyi,u,has joined Caykur Rizespor on loan for the rest of the season.,4.4,0.1,0.0,0,0,0,389,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Matheus,França de Oliveira,M.França,u,Has joined CR Vasco da Gama on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,31,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,David,Ozoh,Ozoh,u,Has joined Derby County on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,Kaden,Rodney,Rodney,a,,4.5,0.0,0.0,0,0,177,174,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,Franco,Umeh-Chibueze,Umeh,u,has joined Portsmouth permanently.,4.5,0.0,0.0,0,0,0,119,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,Jean-Philippe,Mateta,Mateta,a,,7.5,10.0,3.0,2,0,47712,50602,0.4,2.7,3.0,3.0,0,-3,0,0,-1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,-15.6,-0.4,-13.0,-2.9
284,Eddie,Nketiah,Nketiah,a,,5.4,0.4,1.5,1,0,10886,3018,0.3,1.1,1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,Odsonne,Édouard,Édouard,u,has joined RC Lens permanently.,5.0,0.3,0.0,0,0,0,1340,0.0,0.2,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.2
286,Zach,Marsh,Marsh,a,,4.5,0.3,0.0,0,0,1983,1680,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Rio,Cardines,Cardines,a,,4.4,0.4,0.0,0,0,8393,3238,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,Yéremy,Pino Santos,Yeremy,a,,5.9,0.1,2.0,1,0,1192,1019,0.3,1.5,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,Christantus,Uche,Uche,a,,5.5,0.0,0.5,1,0,359,292,0.1,0.4,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,Kiernan,Dewsbury-Hall,Dewsbury-Hall,a,,5.0,3.7,1.0,0,0,3503,25300,0.2,4.0,0.5,0.0,0,0,0,0,1,-1,0,0,0,1,0,0,0,0,-1,0,0,0,0.0,0.0,0.0,0.0,-5.8,26.9,-2.0,1.8999999999999995
287,Jordan,Pickford,Pickford,a,,5.5,10.6,3.0,3,0,8163,28150,0.5,5.5,2.5,3.0,0,0,0,0,1,-1,0,1,0,0,0,2,0,3,28,0,0,0,0.0,0.0,0.0,0.0,29.000000000000004,0.0,0.0,2.9
288,Mark,Travers,Travers,a,,4.4,0.1,0.0,0,0,72,254,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,Harry,Tyrer,Tyrer,a,,4.0,0.1,0.0,0,0,69,212,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,Jarrad,Branthwaite,Branthwaite,i,Hamstring injury - Unknown return date,5.3,0.2,0.0,0,0,41,760,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,Vitalii,Mykolenko,Mykolenko,a,,4.9,0.4,1.5,4,0,735,1177,0.3,1.4,1.0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,Jake,O'Brien,O'Brien,a,,5.0,0.5,3.5,5,0,779,1913,0.7,4.6,3.0,3.5,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0.0,6.6000000000000005,4.1,-3.0,0.8
294,Séamus,Coleman,Coleman,a,,4.4,0.1,0.2,1,0,144,394,0.0,0.5,-0.3,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,Michael,Keane,Keane,d,Knock - 75% chance of playing,4.5,1.0,5.5,4,0,5897,4239,1.2,7.8,3.8,5.5,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0.0,4.199999999999999,-0.10000000000000003,-4.0,0.0
296,Nathan,Patterson,Patterson,a,,4.4,0.0,0.0,0,0,48,70,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,Roman,Dixon,Dixon,a,,3.9,0.2,0.0,0,0,194,478,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,Reece,Welch,Welch,a,,3.9,0.1,0.0,0,0,105,347,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Iliman,Ndiaye,Ndiaye,a,,6.5,10.8,5.0,7,0,27911,39358,0.8,5.7,4.5,5.0,0,-27,1,0,1,-1,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0.0,30.6,-11.0,38.0,5.7
300,Dwight,McNeil,McNeil,a,,5.6,0.1,0.0,0,0,275,645,0.0,0.2,-0.5,0.0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,11.3,8.0,1.8
301,Carlos,Alcaraz Durán,Alcaraz,a,,5.3,0.1,0.5,1,0,167,409,0.1,0.9,0.0,0.5,0,-59,0,0,0,-1,0,0,0,-1,0,0,-1,0,-3,0,0,0,0.0,0.0,0.0,0.0,-2.5999999999999996,-0.2999999999999998,-21.0,-2.4000000000000004
302,Idrissa Gana,Gueye,Gana,a,,5.4,0.1,4.2,2,0,583,942,0.8,4.4,3.7,4.2,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,5.2,-13.900000000000002,-1.0,-1.0
303,James,Garner,Garner,a,,5.0,1.0,4.2,1,0,7280,6024,0.8,6.6,3.7,4.2,0,0,1,0,1,-1,0,0,0,1,0,0,0,1,18,0,0,0,0.0,0.0,0.0,0.0,37.800000000000004,23.400000000000002,6.0,6.7
304,Tim,Iroegbunam,Iroegbunam,a,,4.9,0.0,1.5,4,0,65,71,0.3,2.2,1.0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,-3.1999999999999993,1.6,1.0,0.0
318,Calvin,Bassey,Bassey,a,,4.5,0.5,3.5,1,0,1108,2601,0.8,4.0,3.0,3.5,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,-10.6,-0.8,7.0,-0.3999999999999999
305,Harrison,Armstrong,Armstrong,u,has joined Preston North End on loan for the rest of the season.,4.5,0.1,0.0,0,0,0,318,0.0,0.2,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,Callum,Bates,Bates,a,,4.5,0.1,0.0,0,0,274,365,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,Coby,Ebere,Ebere,a,,4.4,0.0,0.0,0,-1,121,181,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,Isaac,Heath,Heath,u,has joined Accrington on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,Thierno,Barry,Barry,a,,5.7,0.4,1.0,1,-1,860,1987,0.2,1.4,0.5,1.0,0,59,0,0,1,0,0,0,0,0,0,0,1,0,-2,0,0,0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,12.0,0.8999999999999999
311,Norberto Bercique,Gomes Betuncal,Beto,a,,5.3,4.2,1.5,1,-1,8857,29780,0.3,2.8,1.0,1.5,0,-64,0,0,0,-1,0,0,0,1,0,0,-1,0,-9,0,0,0,0.0,0.0,0.0,0.0,-10.2,-2.3,1.0,-1.5
312,Youssef,Ramalho Chermiti,Y.Chermiti,u,has joined Rangers permanently.,4.9,0.1,0.0,0,0,0,213,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,Martin,Sherif,Sherif,u,has joined Rotherham United on loan for the rest of the season.,4.4,0.2,0.0,0,0,0,891,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Jack,Grealish,Grealish,n,Ineligible to face his parent club on 18/10. - Expected back 26 Oct,6.9,20.7,3.8,10,0,37611,201165,0.6,5.4,0.0,3.8,0,71,0,2,1,-1,0,0,0,0,0,0,1,2,33,0,0,0,0.0,0.0,0.0,0.0,42.400000000000006,34.5,7.0,8.4
630,Tom,King,King,a,,4.0,1.2,0.0,0,0,235,2030,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,Adam,Aznou,Aznou,a,,4.4,0.1,0.0,0,0,33,162,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Tyler,Onyango,Onyango,u,has joined Stockport County on loan for the rest of the season.,4.5,0.1,0.0,0,0,0,322,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,Elijah,Campbell,Campbell,a,,4.0,0.2,0.0,0,0,217,537,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Tyler,Dibling,Dibling,a,,5.5,0.0,0.8,1,0,140,197,0.1,0.5,0.3,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,Merlin,Röhl,Röhl,i,Hip injury - Unknown return date,5.0,0.0,0.2,0,0,1,28,0.0,0.2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,Bernd,Leno,Leno,a,,5.0,1.5,3.0,2,0,1139,4343,0.6,4.0,2.5,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0.0,0.0,0.0,0.0,-0.20000000000000284,0.0,0.0,-0.10000000000000009
315,Steven,Benda,Benda,u,Has joined Millwall on loan for the rest of the season.,4.0,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,Antonee,Robinson,Robinson,a,,5.0,0.7,0.2,0,0,1438,4887,0.0,0.6,-0.3,0.2,0,28,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,6.6,16.2,2.0,2.5
317,Joachim,Andersen,Andersen,a,,4.5,4.1,5.0,3,0,10291,13791,1.1,6.4,4.5,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8.200000000000003,10.4,2.0,2.1
319,Timothy,Castagne,Castagne,a,,4.4,0.1,1.0,1,0,150,313,0.2,1.6,0.5,1.0,0,55,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,4.3999999999999995,7.0,17.0,2.8000000000000003
320,Issa,Diop,Diop,a,,4.4,0.1,0.5,2,0,85,169,0.1,0.5,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Jorge,Cuenca Barreno,J.Cuenca,a,,4.4,0.0,0.2,0,0,23,132,0.0,0.7,-0.3,0.2,0,-83,0,0,0,-1,0,0,0,0,0,0,-1,0,-10,0,0,0,0.0,0.0,0.0,0.0,-9.6,-1.2,-4.0,-1.5
322,Kenny,Tete,Tete,i,Knee injury - Unknown return date,4.5,0.2,2.0,0,0,7,1969,0.4,3.3,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0.0,0.0,0.0,0.0,4.600000000000001,16.0,10.0,3.0
323,Samuel,Amissah,Amissah,a,,3.9,0.1,0.0,0,0,146,341,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,Alex,Iwobi,Iwobi,a,,6.5,1.7,5.0,2,0,5301,14657,0.8,4.6,4.5,5.0,0,25,0,1,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0.0,0.0,0.0,0.0,15.200000000000001,-18.6,16.0,1.3000000000000007
325,Emile,Smith Rowe,Smith Rowe,a,,5.8,0.5,1.0,1,0,498,3989,0.2,2.1,0.5,1.0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0.0,32.599999999999994,1.6,36.0,7.0
326,Adama,Traoré Diarra,Adama,a,,5.3,0.2,1.0,1,0,226,771,0.2,1.1,0.5,1.0,0,-24,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,0.0
327,Andreas,Hoelgebaum Pereira,Andreas,u,has joined Palmeiras permanently.,5.3,0.1,0.0,0,0,0,332,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,Ryan,Sessegnon,Sessegnon,a,,5.4,0.1,4.8,9,0,2749,485,0.9,4.3,4.3,4.8,0,61,0,0,0,1,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,0.0,11.0,15.4,6.0,3.2
329,Harry,Wilson,Wilson,a,,5.3,0.4,3.5,3,0,1049,2314,0.7,4.0,3.0,3.5,0,-62,0,-1,0,-1,0,0,0,0,0,0,-1,0,-11,0,0,0,0.0,0.0,0.0,0.0,0.20000000000000018,-3.5000000000000004,-7.0,-1.0
330,Sander,Berge,Berge,a,,4.9,0.1,2.5,2,-1,126,249,0.5,3.3,2.0,2.5,0,25,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0.0,6.2,4.1,2.0,1.2
331,Tom,Cairney,Cairney,a,,4.9,0.0,1.0,2,0,61,84,0.2,0.8,0.5,1.0,0,-24,0,0,0,0,0,0,0,-1,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0
332,Saša,Lukić,Lukić,d,Knock - 75% chance of playing,5.0,0.1,3.0,1,0,33,778,0.6,3.6,1.9,3.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0.0,10.0,52.60000000000001,0.0,6.3
333,Martial,Godo,Godo,u,has joined Strasbourg permanently.,4.5,0.0,0.0,0,0,0,130,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,Luke,Harris,Harris,u,Has joined Oxford United on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,Josh,King,King,a,,4.5,4.0,1.5,3,0,20405,18047,0.3,2.7,1.0,1.5,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0.0,0.0,0.0,0.0,-7.4,-12.7,-4.0,-2.4
337,Raúl,Jiménez Rodríguez,Raúl,d,Hip injury - 75% chance of playing,6.2,0.9,2.0,0,-1,275,7478,0.3,1.9,1.1,1.5,0,-46,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,-1.0,-9.0,-0.19999999999999996
338,Rodrigo,Muniz Carvalho,Muniz,i,Hamstring injury - Unknown return date,5.5,1.6,1.8,0,0,166,30001,0.3,2.7,0.0,0.0,0,46,-1,0,0,1,1,0,0,-1,0,0,1,-3,-28,0,0,0,0.0,0.0,0.0,0.0,-31.0,10.3,-9.0,-3.3000000000000003
394,James,McConnell,McConnell,u,has joined Ajax on loan for the rest of the season.,4.4,0.0,0.0,0,0,0,170,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,Tyler,Morton,Morton,u,Has joined Lyon permanently.,4.5,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Trey,Nyoni,Nyoni,a,,4.4,0.2,0.0,0,0,332,994,0.0,0.0,1.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,Darwin,Núñez Ribeiro,Darwin,u,Has joined Al-Hilal permanently.,6.5,0.1,0.0,0,0,0,80,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,Jayden,Danns,Danns,a,,4.4,0.1,0.0,0,0,433,561,0.0,0.0,1.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,Alexander,Isak,Isak,a,,10.6,10.9,2.0,5,0,40898,64236,0.2,0.8,3.0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,Hugo,Ekitiké,Ekitiké,a,,8.7,16.9,2.8,1,0,38982,153057,0.3,3.8,3.8,2.5,0,8,0,-1,0,0,0,0,0,0,0,0,0,1,-4,0,0,0,0.0,0.0,0.0,0.0,-13.0,-2.0,-14.0,-2.9000000000000004
686,Rio,Ngumoha,Ngumoha,a,,4.5,0.6,0.5,0,0,2673,4885,0.1,1.8,1.5,1.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0.0,34.0,0.1,17.0,5.1
692,Giovanni,Leoni,Leoni,i,Knee injury - Expected back 01 Sep,5.0,0.0,0.0,0,0,17,88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,James,Trafford,Trafford,a,,4.8,1.3,0.0,0,0,424,6537,0.0,2.3,0.5,0.5,0,0,0,0,-1,2,0,0,0,0,0,0,0,0,-18,0,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.20000000000000018
399,Ederson,Santana de Moraes,Ederson M.,u,has joined Fenerbache permanently.,5.3,1.1,0.0,0,0,0,3795,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,Stefan,Ortega Moreno,Ortega Moreno,a,,4.8,0.2,0.0,0,0,61,439,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Marcus,Bettinelli,Bettinelli,a,,4.0,0.1,0.0,0,0,77,257,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Rayan,Aït-Nouri,Aït-Nouri,d,Ankle injury - 50% chance of playing,5.8,5.7,0.0,0,0,271,34078,0.0,1.7,0.2,0.0,0,-68,0,0,-1,0,0,0,0,0,0,0,0,-1,-31,0,0,0,0.0,0.0,0.0,0.0,-30.4,-13.1,-3.0,-4.7
403,Joško,Gvardiol,Gvardiol,a,,5.8,5.5,6.0,12,0,46927,8627,1.0,4.1,6.5,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,Manuel,Akanji,Akanji,u,has joined Inter Milan on loan for the rest of the season.,5.4,0.3,0.0,0,0,0,1136,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Nathan,Aké,Aké,a,,5.4,0.7,0.8,0,0,889,2425,0.1,0.7,1.3,1.3,0,67,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0.0,15.2,9.8,5.0,3.0
406,Abdukodir,Khusanov,Khusanov,d,Ankle injury - 50% chance of playing,5.4,0.3,2.2,0,0,108,2396,0.4,2.0,1.4,0.0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0.0,0.0,0.0,0.0,-3.6,0.0,0.0,-0.4
407,Matheus,Nunes,Matheus N.,a,,5.3,0.5,4.5,5,0,4135,1578,0.8,4.0,5.0,5.0,0,-24,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0.0,0.0,0.0,0.0,-3.8,-1.2,0.0,-0.5
408,Rúben,dos Santos Gato Alves Dias,Rúben,a,,5.5,4.3,4.8,9,0,11539,8949,0.9,4.9,5.3,5.3,0,0,0,0,-1,2,0,0,0,0,0,0,0,0,-21,0,0,0,0.0,0.0,0.0,0.0,-3.400000000000002,-0.09999999999999987,-2.0,-0.5
409,John,Stones,Stones,a,,5.5,0.8,0.2,0,0,770,2530,0.0,1.6,0.7,0.7,0,9,0,0,-1,2,0,0,0,0,0,0,0,0,-19,0,0,0,0.0,0.0,0.0,0.0,9.4,-0.40000000000000013,0.0,0.9000000000000001
