id,first_name,second_name,web_name,status,news,now_cost,selected_by_percent,form,event_points,cost_change_event,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
707,Tyler,Dibling,Dibling,a,,5.5,0.0,1.0,1,0,208,307,0.2,0.5,0.5,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,Timothy,Castagne,Castagne,a,,4.4,0.1,1.3,1,0,252,534,0.3,1.6,0.8,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,Alex,Cairns,Cairns,a,,4.0,0.2,0.0,0,0,179,562,0.0,0.0,0.0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,Omar,Marmoush,Marmoush,d,Knee injury - 50% chance of playing,8.3,2.6,0.0,0,0,994,17772,0.0,1.1,0.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,9395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,Antony,dos Santos,Antony,u,has joined Real Betis permanently.,5.9,0.1,0.0,0,0,0,229,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,Murillo,Costa dos Santos,Murillo,a,,5.4,2.3,0.0,0,0,1446,22811,0.0,1.3,-0.5,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357,10817,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,Ola,Aina,Aina,i,Hamstring injury - Expected back 13 Dec,4.8,3.3,0.0,0,0,64,46337,0.0,1.2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,23647,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,Daniel,Ballard,Ballard,a,,4.6,2.4,1.7,3,0,6133,10450,0.4,5.0,1.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3732,5843,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,Aji,Alese,Alese,i,Shoulder injury - Expected back 03 Nov,4.0,0.0,0.0,0,0,13,29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,Joe,Anderson,Anderson,a,,3.9,0.5,0.0,0,0,2358,2492,0.0,0.0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1231,1434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,Reinildo,Mandava,Reinildo,s,Suspended until 25 Oct,4.0,5.1,-0.7,0,0,461,52709,-0.2,3.5,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,27513,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,Alexis,Mac Allister,Mac Allister,a,,6.3,1.3,2.0,2,0,4582,9325,0.3,2.4,3.0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2727,5246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,Tijjani,Reijnders,Reijnders,a,,5.8,32.7,4.7,3,0,70871,168885,0.8,5.3,5.2,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42677,104064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,Sverre,Nypan,Nypan,u,Has joined Middlesbrough on loan for the rest of the season.,5.0,0.0,0.0,0,0,0,30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,Benjamin,Sesko,Šeško,a,,7.3,5.2,6.0,9,0,70741,26711,0.8,3.2,5.0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34417,17382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,Aaron,Ramsdale,Ramsdale,a,,4.8,0.6,0.0,0,-1,858,3122,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,1813,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,Nick,Woltemade,Woltemade,a,,7.2,10.9,5.0,6,1,524153,30209,0.7,3.3,5.5,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329620,20710,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Oleksandr,Zinchenko,Zinchenko,d,Groin Injury - 25% chance of playing,4.9,0.3,1.3,0,0,59,4714,0.3,0.8,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,Mohamed,Salah,M.Salah,a,,14.4,37.7,3.0,2,-1,23586,509985,0.2,2.4,4.0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14307,270006,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Youri,Tielemans,Tielemans,d,Calf injury - 50% chance of playing,5.9,0.7,0.0,0,0,85,8032,0.0,1.4,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,4402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,Patrick,Dorgu,Dorgu,a,,4.4,4.3,2.0,1,-1,3244,51097,0.5,2.3,1.0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791,27636,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,Senne,Lammens,Lammens,a,,5.0,0.4,3.0,9,0,24219,1659,0.6,1.8,2.0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12945,1134,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,Nick,Pope,Pope,a,,5.1,10.3,5.0,7,0,204015,21524,1.0,8.0,5.5,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139930,14013,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,William,Osula,Osula,a,,5.5,0.3,1.0,1,0,2536,4060,0.2,2.2,1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297,2361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,Jair,Paula da Cunha Filho,Jair Cunha,a,,4.3,0.1,1.0,3,-1,176,258,0.2,0.7,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,Omar,Richards,O.Richards,u,has joined Rio Ave on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,121,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,Zach,Abbott,Abbott,a,,3.9,0.2,0.0,0,0,585,819,0.0,0.0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,Callum,Hudson-Odoi,Hudson-Odoi,a,,5.9,1.0,1.0,1,-1,1427,16036,0.2,3.1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,8818,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Dango,Ouattara,O.Dango,a,,6.0,0.5,1.0,0,0,1750,7186,0.2,3.2,1.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994,4173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Caoimhín,Kelleher,Kelleher,a,,4.5,8.1,4.0,3,0,21118,23898,0.9,4.7,4.0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13712,14443,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,Dan,Burn,Burn,a,,5.1,8.9,6.7,11,1,215928,23793,1.3,8.4,7.2,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153173,16294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Tino,Livramento,Livramento,i,Knee injury - Expected back 22 Nov,5.0,5.4,4.0,0,-1,776,208847,0.8,7.4,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,95313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,Joe,Willock,Willock,a,,5.0,0.1,1.0,0,0,400,655,0.2,0.8,1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,Isaac,Hayden,Hayden,u,Has departed the club as a free agent.,4.5,0.0,0.0,0,0,0,35,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Dominic,Sadi,Sadi,u,has joined Novi Pazar on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,531,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,Amine,Adli,Adli,a,,5.5,0.0,0.7,0,0,237,493,0.1,0.9,0.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,237,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,Dilane,Bakwa,Bakwa,a,,6.0,0.0,1.3,1,0,133,290,0.2,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,Jean-Philippe,Mateta,Mateta,a,,7.5,9.9,3.3,2,0,78500,85147,0.4,2.7,3.3,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42814,52450,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,Eddie,Nketiah,Nketiah,a,,5.4,0.5,2.0,1,0,15786,4953,0.4,1.1,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7964,3073,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,Mark,Travers,Travers,a,,4.4,0.1,0.0,0,0,111,415,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Harry,Maguire,Maguire,a,,4.4,0.7,4.3,1,0,1775,6104,1.0,3.6,3.3,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919,3563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Luke,Shaw,Shaw,a,,4.5,0.3,3.0,6,0,1285,2008,0.7,3.3,2.0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,1393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,Leny,Yoro,Yoro,a,,4.5,1.9,2.7,6,0,4130,10227,0.6,4.4,1.7,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301,5909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,Nicolás,Domínguez,Dominguez,a,,5.0,0.0,0.0,0,0,93,58,0.0,0.0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,Lewis,O'Brien,O'Brien,u,Has joined Wrexham permanently.,5.0,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,Abdoullah,Ba,Ba,a,,4.4,0.2,0.0,0,0,557,1410,0.0,0.0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,813,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,Vitalii,Mykolenko,Mykolenko,a,,4.9,0.4,2.0,4,0,1136,2030,0.4,1.4,1.5,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617,1244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,Chris,Wood,Wood,d,Knee injury - 75% chance of playing,7.3,11.5,2.0,2,-1,11359,234098,0.3,3.3,1.1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6047,133900,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,Dan,Ndoye,Ndoye,a,,5.9,1.9,1.7,2,-1,2129,35452,0.3,4.1,1.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309,19395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,Nectarios,Triantis,Triantis,u,has joined Minnesota United permanently.,4.4,0.0,0.0,0,0,0,473,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,Eliezer,Mayenda Dossou,Mayenda,a,,5.5,0.9,0.7,1,0,1635,10329,0.1,2.5,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,5633,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,Ahmed,Abdullahi,Abdullahi,a,,4.4,0.4,0.0,0,0,1267,2709,0.0,0.0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705,1556,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,Luís Hemir,Silva Semedo,Luís Hemir,u,has joined Moreirense on loan for the rest of the season.,4.4,0.1,0.0,0,0,0,1049,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Morgan,Rogers,Rogers,a,,6.9,5.3,4.0,5,0,13015,55938,0.6,3.2,4.0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8586,30900,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,Leo Fuhr,Hjelde,Hjelde,i,Achilles injury - Expected back 03 Nov,4.0,0.0,0.0,0,0,15,26,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,Mathys,Tel,Tel,a,,6.3,0.1,3.3,9,0,3977,1092,0.5,2.4,3.3,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943,669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Adrien,Truffert,Truffert,a,,4.5,2.1,5.7,5,0,30250,9362,1.3,7.1,5.7,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17112,6436,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,Matai,Akinmboni,Akinmboni,a,,4.0,0.3,0.0,0,0,442,1207,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Owen,Bevan,Bevan,a,,3.9,0.2,0.0,0,0,1120,756,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,Antonee,Robinson,Robinson,a,,5.0,0.7,0.3,0,0,2039,7085,0.1,0.6,-0.2,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979,3526,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,Joachim,Andersen,Andersen,a,,4.5,4.1,3.3,3,0,19180,24762,0.7,6.4,2.8,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12205,15860,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,Olivier,Boscagli,Boscagli,a,,4.3,0.1,0.0,0,0,151,374,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,220,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,Facundo,Buonanotte,Buonanotte,a,,4.8,0.1,0.0,0,0,350,956,0.0,0.2,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,551,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,Luke,Harris,Harris,u,Has joined Oxford United on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Aaron,Hickey,Hickey,d,Knee injury - 75% chance of playing,4.0,0.4,1.3,2,0,1313,1626,0.3,1.5,1.0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834,1078,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Kim,Ji-soo,Ji-soo,u,has joined Kaiserslautern on loan for the rest of the season.,3.9,0.1,0.0,0,0,0,841,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Jayden,Meghoma,Meghoma,u,Has joined Rangers on loan for the rest of the season.,4.0,0.1,0.0,0,0,0,217,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,Frank,Onyeka,Onyeka,a,,4.9,0.1,0.7,1,-1,157,364,0.1,2.2,0.7,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,Josh,King,King,a,,4.5,4.0,1.7,3,0,34927,31193,0.4,2.7,1.2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20258,18419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,Simon,Adingra,Adingra,a,,5.2,0.7,0.7,1,-1,1267,6909,0.1,2.5,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,3866,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,Filip,Jörgensen,Jörgensen,a,,4.4,0.2,0.3,0,0,298,1355,0.1,0.2,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,758,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,Mike,Penders,Penders,u,Has joined RC Strasbourg on loan for the rest of the season.,4.0,0.0,0.0,0,0,0,12,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,Marc,Cucurella Saseta,Cucurella,a,,6.1,21.9,2.3,7,0,73727,67618,0.4,4.4,2.8,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43220,37170,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,Reece,James,James,d,Gashed Leg - 75% chance of playing,5.4,4.2,3.7,4,0,17833,26003,0.7,3.5,3.2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8307,19662,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,Wesley,Fofana,Fofana,d,Head injury - 75% chance of playing,4.4,0.1,0.3,0,0,132,1433,0.1,0.7,0.6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,771,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,Mamadou,Sarr,M.Sarr,u,Has joined RC Strasbourg on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,Jonah,Kusi-Asare,Kusi-Asare,a,,4.5,0.1,0.0,0,0,1105,710,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,Illan,Meslier,Meslier,a,,4.3,0.4,0.0,0,-1,417,2119,0.0,0.0,0.0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,1150,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Patrick,Roberts,Roberts,u,has joined Birmingham City on loan for the rest of the season.,5.4,0.0,0.0,0,0,0,81,0.0,0.2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,Milan,Aleksić,Aleksić,u,has joined Cracovia on loan for the rest of the season.,4.9,0.0,0.0,0,0,0,104,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,Joël,Piroe,Piroe,a,,5.2,0.5,0.3,1,0,1680,4818,0.1,0.8,0.3,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914,2863,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Enzo,Le Fée,E.Le Fée,a,,4.9,0.4,2.3,2,0,1548,3550,0.5,4.1,1.8,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951,2109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,Romaine,Mundle,Mundle,i,Hamstring injury - Expected back 22 Nov,4.9,0.0,0.0,0,0,10,27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,Landon,Emenalo,Emenalo,a,,4.5,0.0,0.0,0,0,204,28,0.0,0.0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,Victor,Lindelöf,Lindelöf,a,,4.5,0.0,0.7,1,0,348,275,0.2,0.7,0.7,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,Jefferson,Lerma Solís,Lerma,a,,4.9,0.1,0.7,1,0,193,301,0.1,1.6,0.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,181,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,Virgil,van Dijk,Virgil,a,,6.1,27.6,2.3,1,0,38094,175108,0.4,4.8,3.3,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17250,102318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,Conor,Bradley,Bradley,a,,5.0,0.1,1.0,0,0,1287,1456,0.2,0.6,2.0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626,846,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Pierre,Ekwah Elimby,Ekwah,u,Has joined AS Saint-Etienne permanently.,4.5,0.0,0.0,0,0,0,44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,Curtis,Jones,C.Jones,a,,5.4,0.1,1.0,1,0,517,561,0.2,1.9,2.0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,James,McConnell,McConnell,u,has joined Ajax on loan for the rest of the season.,4.4,0.0,0.0,0,0,0,240,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,Wilson,Isidor,Isidor,a,,5.6,3.3,4.0,1,0,55088,35548,0.7,5.0,3.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30953,21393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,Manuel,Benson Hedilazio,Benson,u,has joined Swansea City on loan for the rest of the season.,5.4,0.0,0.0,0,0,0,175,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,Jordan,Pickford,Pickford,a,,5.5,10.4,2.0,3,0,11932,46888,0.4,5.5,1.5,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5855,28399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,Callan,McKenna,McKenna,a,,4.0,0.2,0.0,0,0,262,595,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Illia,Zabarnyi,Zabarnyi,u,Has joined Paris Saint-Germain permanently.,5.0,0.0,0.0,0,0,0,91,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,Harrison,Armstrong,Armstrong,u,has joined Preston North End on loan for the rest of the season.,4.5,0.1,0.0,0,0,0,481,0.0,0.2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,Coby,Ebere,Ebere,a,,4.4,0.0,0.0,0,-1,289,285,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,160,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,Abdukodir,Khusanov,Khusanov,d,Ankle injury - 50% chance of playing,5.4,0.3,0.3,0,0,163,3466,0.1,2.0,0.4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1756,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,Matheus,Nunes,Matheus N.,a,,5.3,0.5,6.0,5,0,7840,2717,1.1,4.0,6.5,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4975,1738,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,Rúben,dos Santos Gato Alves Dias,Rúben,a,,5.5,4.3,4.3,9,0,20721,14150,0.8,4.9,4.8,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13831,7788,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,Emmanuel,Agbadou,Agbadou,a,,4.4,0.2,1.7,1,-1,592,2681,0.4,3.2,2.2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,1465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,Matt,Doherty,Doherty,d,Wrist Injury - 25% chance of playing,4.4,0.1,0.0,0,0,24,1539,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,851,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
