id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
133,Myles,Peart-Harris,Peart-Harris,a,,,4.4,515,302.0,0.0,602,234.0,0.0,546.0,189.0,0,0,0.0,-1,1.0,26,61,0.0,0.0,0.0,-1.0,0.0,603.0,225.0,,,597.0,220.0,588.0,220.0,568.0,216.0,598.0,221.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Ryan,Trevitt,Trevitt,u,Has joined Wigan on loan for the rest of the season,,4.5,471,288.0,0.0,731,320.0,0.0,630.0,252.0,0,0,0.0,0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,681.0,284.0,0.0,0.0,678.0,282.0,670.0,281.0,657.0,279.0,679.0,283.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Igor Thiago,Nascimento Rodrigues,Thiago,a,,,6.8,46,17.0,24.7,13,4.0,7.8,5.0,1.0,1,1,-1.0,8,-8.0,245558,18436,1.1,11.5,7.8,6.8,5.6,9.0,2.0,,,2.0,2.0,125.0,8.0,3.0,3.0,4.0,2.0,,,2.0,,,,,0.69,0.02,0.71,1.29,0.0,0.16,1.59,1.03,5.81,14,1.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,336590.0,60037.0,0.0,0.0,0.0,0.0,1.1899999999999995,3.0,11.599999999999994,2.0,1.7000000000000028,0.0,1.0,1.0,2.0
137,Iwan,Morgan,Morgan,a,,,4.4,530,70.0,0.4,272,41.0,0.0,556.0,56.0,0,0,0.0,-1,1.0,502,725,0.0,0.0,0.0,-1.0,0.0,612.0,62.0,,,606.0,62.0,597.0,61.0,578.0,61.0,607.0,62.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.0,1240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,Josh,Dasilva,Dasilva,i,Knee injury - Expected back 01 Jan,,5.0,245,151.0,0.0,748,330.0,0.0,692.0,294.0,0,0,0.0,0,0.0,3,6,0.0,0.0,0.0,0.0,0.0,716.0,309.0,0.0,0.0,716.0,309.0,712.0,309.0,704.0,307.0,716.0,309.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,Jason,Steele,Steele,a,,,4.3,550,28.0,0.3,328,46.0,0.0,500.0,75.0,0,0,0.0,-2,2.0,112,295,0.0,0.0,0.0,0.0,0.0,571.0,80.0,,,565.0,80.0,552.0,68.0,524.0,54.0,565.0,80.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Bart,Verbruggen,Verbruggen,a,,,4.4,521,27.0,4.7,79,14.0,5.2,35.0,4.0,1,0,0.0,-1,1.0,27399,3568,1.2,9.3,5.2,5.2,2.9,182.0,16.0,,,18.0,5.0,365.0,6.0,571.0,64.0,168.0,5.0,,,,,,,,0.0,0.0,0.0,1.3,2.64,0.21,1.43,1.0,0.0,14,1.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,9.0,52320.0,6089.0,0.0,0.0,0.0,0.0,2.41,46.599999999999966,0.0,0.0,4.699999999999996,0.0,0.0,13.0,0.0
140,Tom,McGill,McGill,a,,,4.0,632,47.0,0.3,300,40.0,0.0,444.0,53.0,0,0,0.0,0,0.0,129,244,0.0,0.0,0.0,0.0,0.0,518.0,58.0,,,513.0,58.0,500.0,46.0,469.0,32.0,513.0,58.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Carl,Rushworth,Rushworth,u,Has joined Coventry City on loan for the rest of the season.,,4.0,652,57.0,0.0,743,85.0,0.0,462.0,63.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,535.0,68.0,0.0,0.0,530.0,68.0,517.0,56.0,486.0,42.0,530.0,68.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Kjell,Scherpen,Scherpen,u,Has joined Union SG permanently,,4.0,638,51.0,0.0,744,86.0,0.0,450.0,57.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,524.0,62.0,0.0,0.0,519.0,62.0,506.0,50.0,475.0,36.0,519.0,62.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,Olivier,Boscagli,Boscagli,a,,,4.2,609,152.0,0.1,504,185.0,0.0,496.0,202.0,0,0,0.0,-3,3.0,40,86,0.0,0.0,0.0,0.0,0.0,568.0,224.0,,,395.0,144.0,407.0,148.0,520.0,215.0,420.0,148.0,,,,,,,,0.0,0.1,0.1,1.7,0.0,0.0,2.0,2.0,16.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Diego,Coppola,Coppola,a,,,4.3,594,147.0,0.1,568,205.0,0.0,522.0,212.0,0,0,0.0,-2,2.0,44,68,0.0,0.7,0.0,0.0,1.0,398.0,144.0,,,414.0,150.0,425.0,157.0,548.0,222.0,429.0,152.0,,,,,,,,0.0,0.0,0.0,1.11,0.0,0.0,5.29,0.0,21.18,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Maxim,De Cuyper,De Cuyper,a,,,4.3,573,139.0,1.9,133,52.0,4.2,64.0,24.0,0,0,0.0,-2,2.0,7362,1863,1.0,7.4,4.2,4.2,2.7,205.0,76.0,100.0,100.0,183.0,78.0,61.0,13.0,127.0,21.0,110.0,33.0,,,,,,,,0.17,0.17,0.34,1.5,0.0,0.14,1.72,1.0,3.72,14,0.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,16429.0,2998.0,0.0,0.06000000000000005,0.10999999999999988,0.16999999999999993,2.41,16.400000000000006,31.799999999999983,7.0,5.5,0.0,0.0,2.0,0.0
146,Lewis,Dunk,Dunk,a,,,4.5,395,72.0,1.2,168,66.0,3.2,105.0,39.0,0,0,0.0,0,0.0,2523,1905,0.7,8.0,3.2,3.2,2.6,215.0,81.0,,,114.0,49.0,303.0,100.0,221.0,59.0,205.0,69.0,,,,,,,,0.04,0.01,0.05,1.29,0.0,0.22,1.41,0.96,6.74,14,0.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,175.0,4999.0,2970.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.41,17.799999999999983,1.3999999999999986,0.0,1.9000000000000021,0.0,3.0,3.0,3.0
147,Pervis,Estupiñán Tenorio,Estupiñan,u,Has joined AC Milan permanently,,4.5,407,78.0,0.0,702,238.0,0.0,579.0,224.0,0,0,0.0,0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,633.0,235.0,0.0,0.0,628.0,234.0,619.0,234.0,604.0,231.0,629.0,234.0,,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,Ferdi,Kadıoğlu,F.Kadıoğlu,a,,,4.4,503,110.0,0.2,357,130.0,4.0,73.0,29.0,1,0,0.0,-1,1.0,1058,542,0.9,7.3,4.0,4.0,2.5,227.0,85.0,,,189.0,79.0,170.0,41.0,176.0,36.0,201.0,66.0,,,,,,,,0.05,0.08,0.13,1.29,0.0,0.28,1.38,0.92,5.42,14,1.0,66.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,137.0,3042.0,867.0,0.0,0.0,0.0,0.0,1.8099999999999987,6.599999999999994,1.0999999999999943,0.0,0.8000000000000007,1.0,3.0,0.0,4.0
150,Tariq,Lamptey,Lamptey,u,has joined Fiorentina permanently.,,4.4,505,112.0,0.1,470,173.0,0.0,540.0,219.0,0,0,0.0,-1,1.0,0,67,0.0,0.0,0.0,0.0,0.0,597.0,232.0,0.0,0.0,592.0,232.0,583.0,232.0,562.0,227.0,593.0,232.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Jan Paul,van Hecke,Van Hecke,a,,,4.4,518,119.0,2.1,121,47.0,6.2,13.0,5.0,12,0,0.0,-1,1.0,50333,1620,1.4,13.6,6.2,6.2,4.3,58.0,23.0,,,3.0,1.0,248.0,72.0,63.0,5.0,37.0,3.0,,,,,,,,0.12,0.02,0.14,1.3,0.0,0.21,1.43,1.0,8.36,14,12.0,90.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,63163.0,3567.0,0.0,1.03,0.010000000000000009,1.0399999999999998,2.41,79.0,1.5,63.0,14.399999999999991,2.0,4.0,1.0,6.0
152,Joël,Veltman,Veltman,a,,,4.3,555,125.0,0.1,453,165.0,0.8,293.0,105.0,1,0,0.0,-2,2.0,128,123,0.2,2.3,0.8,0.8,1.2,371.0,132.0,100.0,100.0,270.0,105.0,322.0,108.0,361.0,127.0,338.0,112.0,,,,,,,,0.0,0.0,0.0,1.89,0.0,0.0,1.76,1.01,10.81,14,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,212.0,199.0,0.0,0.0,0.0,0.0,0.5799999999999992,1.3999999999999915,0.6000000000000014,0.0,0.20000000000000107,0.0,0.0,0.0,0.0
153,Adam,Webster,Webster,i,Knee injury - Unknown return date,,4.4,493,103.0,0.0,720,243.0,0.0,535.0,216.0,0,0,0.0,-1,1.0,10,6,0.0,0.0,0.0,0.0,0.0,593.0,230.0,0.0,0.0,588.0,230.0,579.0,230.0,558.0,225.0,589.0,230.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,Eiran,Cashin,Cashin,u,Has joined Birmingham on loan for the rest of the season.,,4.0,642,169.0,0.0,723,244.0,0.0,453.0,174.0,0,0,0.0,0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,527.0,198.0,0.0,0.0,522.0,199.0,509.0,199.0,478.0,188.0,522.0,199.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,Jacob,Slater,Slater,u,has joined Harrogate Town on loan until January.,,4.0,681,194.0,0.1,460,170.0,0.0,487.0,194.0,0,0,0.0,0,0.0,0,74,0.0,0.0,0.0,0.0,0.0,559.0,216.0,0.0,0.0,554.0,217.0,541.0,217.0,511.0,207.0,554.0,217.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,Mitoma,Kaoru,Mitoma,d,Ankle injury - 75% chance of playing,,6.1,86,56.0,1.8,136,47.0,0.0,743.0,331.0,0,0,0.0,-4,4.0,227,1936,0.0,3.3,0.0,0.0,3.3,138.0,63.0,75.0,75.0,255.0,111.0,156.0,108.0,148.0,89.0,226.0,114.0,,,,,,,,0.13,0.05,0.18,1.42,0.0,0.18,1.42,1.06,3.9,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,3434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,Georginio,Rutter,Georginio,d,Head injury - 75% chance of playing,,5.7,121,78.0,0.3,291,102.0,2.0,200.0,101.0,0,0,0.0,-3,3.0,90,1872,0.4,6.3,1.5,1.5,3.0,176.0,77.0,75.0,75.0,227.0,95.0,106.0,76.0,76.0,46.0,143.0,77.0,,,,,,,,0.1,0.15,0.25,0.97,0.0,0.44,0.88,1.1,5.92,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,4111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Solly,March,March,i,Knee injury - Expected back 13 Dec,,5.8,105,70.0,0.0,712,308.0,0.0,737.0,325.0,0,0,0.0,-2,2.0,11,11,0.0,0.0,0.0,0.0,0.0,745.0,330.0,0.0,0.0,745.0,330.0,745.0,330.0,743.0,329.0,745.0,330.0,4.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Yankuba,Minteh,Minteh,a,,,6.3,78,52.0,9.9,42,16.0,4.8,50.0,24.0,2,1,-1.0,3,-3.0,59453,24037,0.8,10.5,4.8,4.8,4.7,35.0,15.0,,,76.0,25.0,9.0,9.0,11.0,5.0,8.0,6.0,,,,,,,,0.18,0.16,0.34,1.26,0.0,0.3,1.34,1.04,7.07,14,2.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,177916.0,37570.0,0.0,0.13000000000000034,0.17999999999999994,0.3100000000000005,2.41,20.599999999999966,43.299999999999955,21.0,8.5,4.0,1.0,2.0,7.0
161,Julio,Enciso Espínola,Enciso,u,has joined Strasbourg permanently.,,5.4,174,108.0,0.0,703,302.0,0.0,723.0,316.0,0,0,0.0,-1,1.0,0,1,0.0,0.0,0.0,0.0,0.0,738.0,324.0,0.0,0.0,738.0,324.0,737.0,324.0,733.0,323.0,738.0,324.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Brajan,Gruda,Gruda,a,,,5.4,179,112.0,0.0,571,213.0,0.8,308.0,145.0,2,0,0.0,-1,1.0,128,82,0.1,4.1,0.8,0.8,2.2,259.0,115.0,100.0,100.0,273.0,120.0,214.0,136.0,128.0,76.0,241.0,121.0,2.0,6.0,,,,,,0.49,0.16,0.65,1.67,0.0,0.0,1.79,0.9,9.27,14,2.0,76.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,225.0,132.0,0.0,0.07999999999999985,0.13,0.2100000000000002,1.83,2.799999999999997,5.300000000000004,7.0,1.5,1.0,0.0,6.0,7.0
163,Jack,Hinshelwood,Hinshelwood,a,,,5.1,239,146.0,0.0,610,241.0,4.0,76.0,33.0,8,0,0.0,-4,4.0,457,70,0.8,3.9,4.0,4.0,3.3,132.0,59.0,100.0,100.0,285.0,128.0,295.0,167.0,277.0,148.0,311.0,152.0,,,,,,,,0.15,0.03,0.18,2.34,0.0,0.0,2.38,0.79,10.31,14,8.0,66.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,581.0,101.0,0.0,0.33,0.060000000000000005,0.39,2.2699999999999996,21.0,16.6,22.0,5.999999999999999,0.0,3.0,5.0,8.0
164,Matt,O'Riley,O'Riley,u,has joined Marseille on loan for the rest of the season.,,5.5,140,89.0,0.4,287,100.0,0.0,731.0,322.0,0,0,0.0,0,0.0,0,212,0.0,2.2,0.0,0.0,6.0,7.0,2.0,0.0,0.0,310.0,142.0,206.0,132.0,198.0,117.0,275.0,138.0,1.0,2.0,2.0,,,,,0.62,0.09,0.71,1.08,0.0,0.51,1.02,1.02,4.58,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,Abdallah,Sima,Sima,u,has joined Lens permanently.,,5.4,180,113.0,0.0,693,296.0,0.0,725.0,318.0,0,0,0.0,-1,1.0,0,3,0.0,0.0,0.0,0.0,0.0,739.0,325.0,0.0,0.0,739.0,325.0,738.0,325.0,734.0,324.0,739.0,325.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,Yasin,Ayari,Ayari,d,Muscle injury - 75% chance of playing,,4.9,330,206.0,0.2,333,116.0,2.5,155.0,76.0,0,0,0.0,-1,1.0,189,1286,0.5,7.3,1.9,2.5,2.8,193.0,85.0,75.0,100.0,181.0,72.0,89.0,66.0,115.0,68.0,129.0,70.0,3.0,5.0,,,,,,0.09,0.05,0.14,1.12,0.0,0.26,1.11,0.94,9.93,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,1925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Carlos,Baleba,Baleba,a,,,4.7,384,240.0,1.9,132,45.0,2.0,191.0,94.0,4,0,0.0,-3,3.0,1395,3458,0.4,4.7,2.0,2.0,1.6,329.0,151.0,,,314.0,144.0,211.0,135.0,333.0,170.0,317.0,154.0,,,,,,,,0.02,0.02,0.04,1.26,0.0,0.47,1.28,1.4,11.19,14,4.0,77.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,2544.0,6542.0,0.0,0.0,0.03,0.02999999999999997,1.83,21.800000000000004,4.299999999999997,0.0,2.5999999999999996,2.0,7.0,5.0,14.0
169,Diego,Gómez Amarilla,Gomez,a,,,4.9,332,207.0,0.3,309,107.0,2.0,196.0,97.0,1,0,0.0,-1,1.0,426,1687,0.4,6.7,2.0,2.0,2.5,230.0,100.0,100.0,100.0,130.0,50.0,96.0,70.0,47.0,25.0,64.0,40.0,,3.0,,,,,,0.23,0.08,0.31,1.18,0.0,0.35,1.38,1.04,9.58,14,1.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,1492.0,2889.0,0.0,0.0,0.010000000000000009,0.009999999999999787,2.41,10.199999999999989,5.5,2.0,1.7999999999999972,4.0,1.0,2.0,7.0
170,James,Milner,Milner,i,Muscle injury - Expected back 13 Dec,,4.9,287,179.0,0.1,464,156.0,0.0,663.0,274.0,0,0,0.0,-1,1.0,7,198,0.0,3.1,0.0,0.0,2.1,268.0,120.0,0.0,0.0,271.0,118.0,200.0,130.0,313.0,166.0,290.0,143.0,,,,,,,,0.38,0.19,0.57,1.61,0.0,0.0,3.37,0.48,9.14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,Jeremy,Sarmiento Morante,Sarmiento,u,has joined Cremonese on loan for the rest of the season.,,4.9,320,199.0,0.0,673,284.0,0.0,680.0,285.0,0,0,0.0,-1,1.0,0,6,0.0,0.0,0.0,0.0,0.0,707.0,303.0,0.0,0.0,708.0,304.0,704.0,304.0,696.0,302.0,708.0,304.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,Tom,Watson,Watson,a,,,4.8,368,231.0,0.0,627,253.0,0.0,660.0,271.0,0,0,0.0,-2,2.0,37,43,0.0,0.4,0.0,0.0,1.0,418.0,196.0,100.0,100.0,422.0,196.0,403.0,199.0,353.0,181.0,421.0,196.0,,,,,,,,0.09,0.02,0.11,2.0,0.0,0.0,4.5,0.0,6.75,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,Mats,Wieffer,Wieffer,a,,,4.9,324,202.0,0.4,280,98.0,4.8,42.0,21.0,8,0,0.0,-1,1.0,2274,1050,1.0,10.6,4.8,4.8,4.3,59.0,28.0,100.0,100.0,75.0,24.0,73.0,54.0,142.0,86.0,82.0,48.0,,,,,,,,0.04,0.11,0.15,1.15,0.0,0.3,1.29,0.99,14.95,14,8.0,90.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,29.0,3938.0,2111.0,0.0,0.0,0.040000000000000036,0.040000000000000036,2.41,38.0,15.899999999999977,4.0,5.800000000000004,6.0,5.0,6.0,17.0
174,Malick,Yalcouyé,Yalcouye,u,Has joined Swansea City on loan for the rest of the season.,,5.0,285,178.0,0.0,724,316.0,0.0,705.0,303.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,727.0,318.0,0.0,0.0,727.0,318.0,725.0,318.0,717.0,316.0,727.0,318.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,Joe,Knight,Knight,a,,,4.5,455,276.0,0.1,490,170.0,0.0,615.0,241.0,0,0,0.0,0,0.0,104,170,0.0,0.2,0.0,0.0,1.0,403.0,186.0,,,663.0,271.0,655.0,270.0,642.0,268.0,664.0,272.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,Adrian,Mazilu,Mazilu,u,has joined Dinamo Bucharest permanently.,,4.5,446,270.0,0.0,651,268.0,0.0,607.0,235.0,0,0,0.0,0,0.0,0,19,0.0,0.0,0.0,0.0,0.0,660.0,269.0,0.0,0.0,655.0,265.0,647.0,264.0,634.0,262.0,656.0,266.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
