id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
373,a,,,6.0,87,4.0,0,0.0,0,0.0,26.0,11,4.0,54,4,3.9,86.0,33.0,4,198,3.5,95.0,34.0,0.6,9.0,0.0,2045595,6807,2034956,20074,4.0,4.0,0.57,0.28,0.85,16.26,0.04,0.02,0.06,1.16,404.0,6.0,3.0,86.2,165.0,40.0,78.0,167.0,33.0,56.7,60.0,12.0,,3.0,,14,,Virgil,van Dijk,Virgil,,,1260,0,0,4,21,0,0,0,2,0,0,14,173,,,,0.0,0.29,1.5,1.0,10.57,9,139,32
374,a,100.0,100.0,5.4,159,17.0,0,0.0,-1,1.0,3.0,105,39.0,51,4,3.6,103.0,41.0,3,189,3.2,109.0,41.0,0.6,9.4,0.0,333552,1909,386253,2417,3.7,3.7,0.76,0.37,1.13,13.69,0.06,0.03,0.09,1.07,296.4,41.0,18.0,77.6,180.0,42.0,50.0,230.0,61.0,42.6,119.0,39.0,,,,14,,Ibrahima,Konaté,Konaté,,,1156,0,0,4,18,0,0,0,2,0,0,14,147,,,,0.0,0.31,1.4,1.09,9.5,23,99,38
375,i,0.0,0.0,5.0,271,44.0,0,0.0,0,0.0,0.2,371,135.0,15,0,1.7,322.0,114.0,0,48,0.0,700.0,242.0,0.0,3.0,0.0,42899,28,44921,885,0.0,0.0,0.07,0.53,0.6,8.06,0.01,0.09,0.1,1.37,75.6,281.0,106.0,62.8,212.0,55.0,33.0,271.0,83.0,17.0,287.0,97.0,,,,14,,Conor,Bradley,Bradley,Muscle injury - Expected back 20 Dec,,529,0,1,1,11,0,0,0,4,0,0,7,49,,,,0.0,0.17,1.87,1.19,5.44,10,22,21
377,u,0.0,0.0,4.8,347,58.0,0,0.0,-2,2.0,0.1,563,202.0,0,0,0.0,691.0,242.0,0,0,0.0,649.0,233.0,0.0,0.0,0.0,1669,0,11826,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,241.0,0.0,683.0,240.0,0.0,671.0,239.0,0.0,691.0,241.0,3.0,,,14,,Konstantinos,Tsimikas,Tsimikas,has joined AS Roma on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
378,a,100.0,100.0,3.8,757,249.0,0,0.0,-2,2.0,0.3,296,108.0,0,0,0.0,463.0,169.0,0,0,0.0,382.0,140.0,0.0,0.0,0.0,44344,94,24228,357,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0,169.0,0.0,441.0,167.0,0.0,406.0,154.0,0.0,456.0,168.0,,,,14,,Amara,Nallo,Nallo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
379,a,,,3.8,745,237.0,0,0.0,-2,2.0,0.2,335,120.0,0,0,0.0,453.0,159.0,0,0,0.0,371.0,129.0,0.0,0.0,0.0,22121,158,20545,210,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,159.0,0.0,431.0,157.0,0.0,394.0,142.0,0.0,446.0,158.0,,,,14,,Rhys,Williams,R.Williams,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
380,a,,,3.8,748,240.0,0,0.0,-2,2.0,0.3,328,115.0,0,0,0.0,456.0,162.0,0,0,0.0,374.0,132.0,0.0,0.0,0.0,22684,242,21087,230,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.0,162.0,0.0,434.0,160.0,0.0,397.0,145.0,0.0,449.0,161.0,,,,14,,Calvin,Ramsay,Ramsay,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
381,a,,,14.1,2,1.0,0,0.0,-4,4.0,20.4,18,4.0,57,1,4.4,56.0,26.0,4,179,1.2,257.0,123.0,0.1,4.0,0.0,1258192,431,5050399,54398,1.7,1.7,3.99,1.9,5.89,15.38,0.32,0.15,0.47,1.24,252.2,78.0,27.0,389.4,7.0,7.0,380.0,5.0,2.0,102.2,5.0,3.0,,4.0,1.0,14,,Mohamed,Salah,M.Salah,,,1119,4,2,3,21,0,0,0,1,0,0,12,41,,,,0.0,0.24,1.69,0.97,3.3,2,5,34
382,a,100.0,100.0,8.0,16,10.0,0,0.0,-5,5.0,6.5,62,23.0,29,7,2.2,262.0,117.0,2,129,3.0,125.0,60.0,0.4,3.6,0.0,452161,4775,3347440,2358,3.5,3.5,2.05,1.48,3.52,11.53,0.22,0.16,0.38,1.22,97.4,245.0,105.0,293.7,21.0,21.0,194.0,53.0,30.0,58.5,54.0,37.0,1.0,,,14,,Florian,Wirtz,Wirtz,,,850,0,1,3,13,0,0,0,1,0,0,9,57,,,,0.0,0.32,1.38,0.95,6.04,12,7,38
383,u,0.0,0.0,8.0,15,9.0,0,0.0,0,0.0,0.0,584,221.0,0,0,0.0,756.0,336.0,0,0,0.0,756.0,336.0,0.0,0.0,0.0,0,0,7175,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0,336.0,0.0,756.0,336.0,0.0,756.0,336.0,0.0,756.0,336.0,,,,14,,Luis,Díaz Marulanda,Luis Díaz,Has joined Bayern Munch permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
384,a,,,7.5,22,15.0,0,0.0,0,0.0,14.0,29,12.0,63,1,4.5,54.0,24.0,5,224,4.5,60.0,28.0,0.6,8.4,0.0,3041837,22055,2375490,23711,5.0,5.0,3.89,2.66,6.55,12.18,0.33,0.23,0.56,1.04,262.2,74.0,23.0,348.7,11.0,11.0,335.0,8.0,4.0,94.7,9.0,7.0,,,2.0,14,,Cody,Gakpo,Gakpo,,,1054,4,3,4,17,0,0,0,0,0,0,12,63,,,,0.0,0.34,1.45,1.02,5.38,10,17,36
385,a,100.0,100.0,6.3,71,48.0,0,0.0,-2,2.0,0.3,312,109.0,21,1,2.1,272.0,122.0,0,89,0.5,335.0,161.0,0.1,3.3,0.0,36020,93,46140,332,1.0,1.0,1.18,0.11,1.29,2.87,0.74,0.07,0.81,1.81,103.6,237.0,101.0,19.6,327.0,177.0,88.0,148.0,90.0,21.2,259.0,131.0,,,,14,,Federico,Chiesa,Chiesa,,,143,2,1,0,4,0,0,0,2,0,0,0,15,,,,0.0,0.0,2.52,0.0,9.44,8,5,2
386,a,100.0,100.0,6.3,73,49.0,0,0.0,-2,2.0,1.2,166,56.0,32,2,2.5,232.0,102.0,0,164,2.0,194.0,100.0,0.3,5.1,0.0,92297,779,193581,1286,2.5,2.5,1.32,0.62,1.94,9.88,0.13,0.06,0.19,1.0,145.0,191.0,79.0,166.9,72.0,53.0,96.0,135.0,82.0,40.9,130.0,71.0,2.0,5.0,3.0,14,,Alexis,Mac Allister,Mac Allister,,,890,0,2,3,12,0,0,0,1,0,0,12,77,,,,0.0,0.3,1.21,1.21,7.79,15,21,41
387,a,,,6.6,53,35.0,0,0.0,1,-1.0,5.8,70,26.0,51,2,3.6,106.0,47.0,7,271,2.0,196.0,101.0,0.3,7.7,0.0,893330,6157,532735,12703,2.5,2.5,1.52,1.82,3.34,16.26,0.11,0.13,0.24,1.16,308.6,31.0,6.0,432.0,4.0,4.0,161.0,68.0,39.0,90.2,15.0,12.0,5.0,2.0,,14,,Dominik,Szoboszlai,Szoboszlai,,,1260,1,1,4,21,0,0,0,4,0,0,14,150,,,,0.0,0.29,1.5,1.0,10.71,25,43,82
388,a,100.0,100.0,5.4,161,100.0,0,0.0,-1,1.0,0.1,505,175.0,17,1,1.4,356.0,167.0,0,113,1.0,277.0,128.0,0.2,3.1,0.0,6769,101,14649,65,1.5,1.5,0.4,1.11,1.51,7.86,0.08,0.22,0.3,1.55,81.0,266.0,115.0,102.2,144.0,103.0,41.0,248.0,136.0,22.3,251.0,126.0,,,,14,,Curtis,Jones,C.Jones,,,455,0,1,0,12,0,0,0,1,0,0,3,57,,,,0.0,0.0,2.37,0.59,11.27,12,7,38
390,a,100.0,100.0,5.6,130,81.0,0,0.0,1,-1.0,4.6,80,27.0,61,5,5.1,18.0,7.0,11,258,2.8,135.0,66.0,0.5,10.9,0.0,1176453,5740,713850,14274,3.3,3.3,0.6,0.71,1.31,11.17,0.05,0.06,0.11,0.96,266.2,67.0,20.0,173.3,68.0,51.0,69.0,181.0,110.0,50.9,84.0,50.0,,,,14,,Ryan,Gravenberch,Gravenberch,,,1051,3,2,4,15,0,0,0,3,0,0,12,102,,,,0.0,0.34,1.28,1.03,8.73,20,34,48
392,a,100.0,100.0,4.9,293,182.0,0,0.0,-1,1.0,0.1,474,159.0,6,0,1.5,342.0,155.0,0,20,0.0,666.0,275.0,0.0,1.2,0.0,6183,43,12499,64,0.5,0.5,0.0,0.0,0.0,1.71,0.0,0.0,0.0,4.28,28.8,362.0,167.0,10.9,358.0,189.0,0.0,685.0,292.0,3.9,395.0,186.0,,,,14,,Endo,Wataru,Endo,,,36,0,1,0,3,0,0,0,1,0,0,0,6,,,,0.0,0.0,7.5,0.0,15.0,3,3,0
393,i,0.0,0.0,4.3,590,330.0,0,0.0,-2,2.0,0.0,596,230.0,0,0,0.0,582.0,215.0,0,0,0.0,517.0,177.0,0.0,0.0,0.0,6107,16,8441,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.0,211.0,0.0,568.0,211.0,0.0,543.0,205.0,0.0,578.0,211.0,,,,14,,Stefan,Bajčetić Maquieira,Bajcetic,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
394,u,0.0,0.0,4.4,523,305.0,0,0.0,-1,1.0,0.0,647,266.0,0,0,0.0,605.0,227.0,0,0,0.0,549.0,191.0,0.0,0.0,0.0,1737,0,3832,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,223.0,0.0,590.0,223.0,0.0,570.0,217.0,0.0,600.0,223.0,,,,14,,James,McConnell,McConnell,has joined Ajax on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
395,u,0.0,0.0,4.5,418,250.0,0,0.0,0,0.0,0.0,742,327.0,0,0,0.0,638.0,249.0,0,0,0.0,585.0,215.0,0.0,0.0,0.0,0,0,343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,246.0,0.0,624.0,245.0,0.0,610.0,241.0,0.0,634.0,246.0,,,,14,,Tyler,Morton,Morton,Has joined Lyon permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
397,u,0.0,0.0,6.5,58,19.0,0,0.0,0,0.0,0.1,527,72.0,0,0,0.0,751.0,81.0,0,0,0.0,748.0,78.0,0.0,0.0,0.0,0,0,15692,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,81.0,0.0,751.0,81.0,0.0,751.0,81.0,0.0,751.0,81.0,,,,14,,Darwin,Núñez Ribeiro,Darwin,Has joined Al-Hilal permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
398,i,0.0,0.0,4.3,583,78.0,0,0.0,-2,2.0,0.1,443,63.0,0,0,0.0,579.0,56.0,0,0,0.0,513.0,49.0,0.0,0.0,0.0,7705,25,17123,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,56.0,0.0,564.0,55.0,0.0,539.0,55.0,0.0,575.0,56.0,,,,14,,Jayden,Danns,Danns,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
499,a,100.0,100.0,10.4,3,2.0,0,0.0,-1,1.0,5.0,78,14.0,21,2,3.0,178.0,20.0,1,63,2.8,141.0,17.0,0.3,2.0,0.0,1769138,5704,2213419,4235,3.3,3.3,1.93,0.07,2.0,4.62,0.37,0.01,0.38,0.89,61.2,306.0,30.0,35.6,276.0,30.0,120.0,102.0,29.0,21.0,262.0,30.0,,3.0,2.0,14,,Alexander,Isak,Isak,,,469,1,1,1,6,0,0,0,0,0,0,6,20,,,,0.0,0.19,1.15,1.15,3.84,5,5,10
661,a,100.0,100.0,8.4,11,5.0,-1,1.0,-1,1.0,12.5,32,6.0,42,1,3.2,150.0,13.0,7,130,1.0,285.0,32.0,0.1,5.0,0.0,3079024,1888,3839922,28844,1.5,1.5,2.45,0.34,2.79,10.52,0.31,0.04,0.35,1.35,164.8,160.0,10.0,99.7,148.0,11.0,148.0,76.0,24.0,40.2,133.0,18.0,,,,14,,Hugo,Ekitiké,Ekitiké,,,703,3,1,3,11,0,0,0,0,0,0,8,37,,,,0.0,0.38,1.41,1.02,4.74,5,18,14
686,a,,,4.4,545,321.0,0,0.0,-1,1.0,0.4,253,90.0,10,0,2.0,279.0,126.0,0,43,0.2,347.0,164.0,0.0,2.3,0.0,125715,263,95422,906,0.7,0.7,0.37,0.12,0.49,1.34,0.79,0.26,1.05,2.87,44.2,333.0,153.0,34.0,281.0,163.0,25.0,294.0,156.0,10.4,338.0,166.0,,,,14,,Rio,Ngumoha,Ngumoha,,,42,1,0,0,2,0,0,0,0,0,0,0,3,,,,0.0,0.0,4.29,0.0,6.43,1,0,2
692,i,0.0,0.0,4.9,339,57.0,0,0.0,-1,1.0,0.0,682,233.0,0,0,0.0,714.0,244.0,0,0,0.0,690.0,240.0,0.0,0.0,0.0,1595,10,2206,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,244.0,0.0,710.0,244.0,0.0,701.0,243.0,0.0,714.0,244.0,,,,14,,Giovanni,Leoni,Leoni,Knee injury - Expected back 01 Sep,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
746,a,,,4.5,472,289.0,0,0.0,0,0.0,0.0,729,319.0,0,0,0.0,681.0,284.0,0,0,0.0,630.0,252.0,0.0,0.0,0.0,374,15,178,7,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,283.0,0.0,670.0,282.0,0.0,656.0,278.0,0.0,679.0,283.0,,,,14,,Kieran,Morrison,Morrison,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
182,a,,,4.6,390,19.0,0,0.0,-4,4.0,1.1,176,24.0,11,0,3.7,94.0,8.0,0,62,0.0,640.0,84.0,0.0,2.4,0.0,97556,65,252205,724,0.5,0.5,0.0,0.0,0.0,3.97,0.0,0.0,0.0,1.32,100.2,241.0,24.0,0.0,680.0,80.0,0.0,666.0,71.0,10.1,341.0,24.0,,,,14,,James,Trafford,Trafford,,,270,0,0,1,4,0,0,0,0,0,11,3,41,,,,3.67,0.33,1.33,1.0,0.0,2,6,33
399,u,0.0,0.0,5.3,186,5.0,0,0.0,-2,2.0,0.9,191,27.0,0,0,0.0,729.0,88.0,0,0,0.0,711.0,88.0,0.0,0.0,0.0,15200,0,266395,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,88.0,0.0,728.0,87.0,0.0,723.0,84.0,0.0,729.0,88.0,,,,14,,Ederson,Santana de Moraes,Ederson M.,has joined Fenerbache permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
400,a,,,4.8,341,13.0,0,0.0,-2,2.0,0.2,388,58.0,0,0,0.0,689.0,86.0,0,0,0.0,646.0,85.0,0.0,0.0,0.0,2461,23,16929,83,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.0,86.0,0.0,681.0,81.0,0.0,669.0,74.0,0.0,689.0,86.0,,,,14,,Stefan,Ortega Moreno,Ortega Moreno,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
401,a,100.0,100.0,3.9,697,73.0,-1,1.0,-1,1.0,0.1,446,72.0,0,0,0.0,471.0,36.0,0,0,0.0,392.0,30.0,0.0,0.0,0.0,2599,45,10747,80,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,36.0,0.0,450.0,22.0,0.0,415.0,8.0,0.0,465.0,36.0,,,,14,,Marcus,Bettinelli,Bettinelli,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
402,a,100.0,100.0,5.7,120,11.0,0,0.0,-3,3.0,4.4,82,27.0,11,0,2.8,198.0,72.0,1,38,0.0,735.0,249.0,0.0,1.9,0.0,501560,346,2298500,4354,0.5,0.5,0.04,0.48,0.52,2.96,0.02,0.21,0.23,1.31,44.0,336.0,123.0,27.5,301.0,99.0,7.0,355.0,123.0,7.8,360.0,122.0,,,,14,,Rayan,Aït-Nouri,Aït-Nouri,,,203,0,0,1,2,0,0,0,1,0,0,3,31,,,,0.0,0.44,0.89,1.33,10.2,9,14,8
403,a,100.0,100.0,5.8,111,9.0,0,0.0,-2,2.0,5.9,68,22.0,41,0,4.1,75.0,30.0,3,163,3.2,111.0,42.0,0.6,7.1,0.0,667149,8871,1127802,9912,3.7,3.7,0.94,0.51,1.45,10.64,0.1,0.05,0.15,1.09,208.6,119.0,53.0,71.3,198.0,50.0,85.0,156.0,31.0,36.5,157.0,51.0,,,,14,,Joško,Gvardiol,Gvardiol,,,879,1,1,3,12,0,0,0,1,0,0,10,77,,,,0.0,0.31,1.23,1.02,6.25,11,50,32
404,u,0.0,0.0,5.4,162,18.0,0,0.0,-1,1.0,0.3,317,111.0,0,0,0.0,733.0,248.0,0,0,0.0,718.0,245.0,0.0,0.0,0.0,9281,0,83691,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.0,248.0,0.0,732.0,248.0,0.0,728.0,247.0,0.0,733.0,248.0,,,,14,,Manuel,Akanji,Akanji,has joined Inter Milan on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
405,a,,,5.3,187,25.0,0,0.0,-2,2.0,0.6,222,81.0,11,1,1.8,307.0,110.0,0,45,0.2,360.0,125.0,0.0,2.1,0.0,27103,131,63475,418,0.7,0.7,0.28,0.17,0.45,2.39,0.12,0.08,0.2,1.06,37.4,349.0,129.0,24.9,310.0,102.0,13.0,325.0,110.0,7.6,363.0,124.0,,,,14,,Nathan,Aké,Aké,,,202,0,0,1,3,0,0,0,0,0,0,1,16,,,,0.0,0.45,1.34,0.45,5.79,3,10,3
406,a,100.0,100.0,5.4,184,23.0,0,0.0,-1,1.0,0.3,324,112.0,11,0,2.8,196.0,71.0,0,46,0.0,727.0,247.0,0.0,2.0,0.0,25950,87,52687,230,0.5,0.5,0.0,0.02,0.02,3.13,0.0,0.01,0.01,1.24,42.4,339.0,124.0,5.2,384.0,134.0,0.0,735.0,249.0,4.8,383.0,133.0,,,,14,,Abdukodir,Khusanov,Khusanov,,,227,0,0,1,1,0,0,0,1,0,0,3,31,,,,0.0,0.4,0.4,1.19,8.72,7,15,9
407,a,,,5.3,200,27.0,0,0.0,-2,2.0,1.3,159,62.0,51,2,4.2,67.0,26.0,4,201,4.8,46.0,18.0,0.9,9.6,0.0,176707,4035,81384,3255,5.3,5.3,0.23,0.79,1.02,10.99,0.02,0.07,0.09,1.03,245.4,85.0,36.0,140.3,96.0,23.0,34.0,269.0,81.0,42.1,122.0,41.0,,,4.0,14,,Matheus,Nunes,Matheus N.,,,963,1,3,3,13,0,0,0,2,0,0,10,115,,,,0.0,0.28,1.21,0.93,7.2,16,61,60
409,a,100.0,100.0,5.4,152,16.0,0,0.0,-1,1.0,0.7,206,76.0,12,0,1.7,324.0,115.0,0,45,0.2,362.0,126.0,0.0,2.2,0.0,48875,217,90362,657,0.7,0.7,0.0,0.06,0.06,5.05,0.0,0.02,0.02,1.29,76.6,279.0,105.0,19.6,326.0,111.0,2.0,390.0,139.0,9.8,345.0,115.0,,,,14,,John,Stones,Stones,,,351,0,0,1,8,0,0,0,0,0,0,4,34,,,,0.0,0.26,2.05,1.03,4.87,0,19,17
410,a,100.0,100.0,4.8,363,63.0,0,0.0,-2,2.0,1.5,150,61.0,15,0,3.0,169.0,65.0,2,50,0.0,657.0,236.0,0.0,3.1,0.0,354146,211,415984,1870,0.5,0.5,0.02,0.91,0.93,2.57,0.01,0.48,0.49,1.34,47.2,326.0,119.0,32.2,287.0,91.0,15.0,321.0,107.0,9.4,348.0,118.0,,,,14,,Rico,Lewis,Lewis,,,172,0,1,1,3,0,0,0,0,0,0,2,16,,,,0.0,0.52,1.57,1.05,6.28,3,9,4
411,a,100.0,100.0,5.2,219,32.0,0,0.0,2,-2.0,7.4,57,17.0,56,0,4.3,60.0,25.0,2,200,4.0,74.0,29.0,0.8,10.8,0.0,1011394,14562,121742,17708,4.5,4.5,1.86,1.06,2.92,12.19,0.18,0.1,0.28,1.15,269.2,66.0,31.0,184.9,63.0,14.0,163.0,67.0,7.0,61.7,45.0,5.0,,,,14,,Nico,O'Reilly,O’Reilly,,,953,1,3,5,11,0,0,0,2,0,0,10,100,,,,0.0,0.47,1.04,0.94,7.37,31,47,34
412,u,0.0,0.0,5.0,285,45.0,0,0.0,0,0.0,0.0,727,246.0,0,0,0.0,727.0,246.0,0,0,0.0,705.0,243.0,0.0,0.0,0.0,0,0,833,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,246.0,0.0,725.0,246.0,0.0,718.0,245.0,0.0,727.0,246.0,,,,14,,Vitor,de Oliveira Nunes dos Reis,Vitor Reis,Has joined Girona on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
413,a,100.0,100.0,8.3,12,7.0,0,0.0,-2,2.0,2.6,114,38.0,14,0,1.8,317.0,147.0,2,47,0.8,314.0,149.0,0.1,1.7,0.0,200666,338,1198972,2685,1.3,1.3,1.25,0.46,1.71,2.42,0.62,0.23,0.85,1.2,41.2,342.0,157.0,38.7,272.0,159.0,91.0,142.0,87.0,16.9,288.0,141.0,2.0,1.0,2.0,14,,Omar,Marmoush,Marmoush,,,182,0,1,0,3,0,0,0,0,0,0,2,15,,,,0.0,0.0,1.48,0.99,7.42,3,4,8
414,a,100.0,100.0,8.2,13,8.0,1,-1.0,2,-2.0,11.6,35,14.0,65,17,5.4,15.0,5.0,8,287,9.2,1.0,1.0,1.1,7.9,0.0,1825447,457816,707041,1233,9.7,9.7,2.9,2.22,5.12,11.33,0.27,0.2,0.47,1.04,300.4,40.0,11.0,436.9,2.0,2.0,218.0,41.0,22.0,95.3,8.0,6.0,3.0,3.0,,14,,Phil,Foden,Foden,,,977,5,1,5,11,0,0,0,3,0,0,11,76,,,,0.0,0.46,1.01,1.01,7.0,15,15,46
415,a,100.0,100.0,6.9,41,25.0,0,0.0,-1,1.0,0.5,248,88.0,18,1,1.8,315.0,145.0,0,67,0.8,312.0,147.0,0.1,2.6,0.0,27044,157,98538,636,1.3,1.3,0.32,1.03,1.35,5.41,0.07,0.22,0.29,1.14,61.8,305.0,139.0,105.6,137.0,98.0,142.0,79.0,48.0,30.9,195.0,100.0,,,,14,,Sávio,Moreira de Oliveira,Savinho,,,428,0,1,2,5,0,0,0,1,0,0,4,34,,,,0.0,0.42,1.05,0.84,7.15,5,8,21
416,a,,,6.2,80,53.0,0,0.0,-3,3.0,0.5,236,82.0,29,2,2.1,271.0,121.0,0,150,2.2,171.0,87.0,0.4,4.7,0.0,49600,534,94402,685,2.7,2.7,0.23,1.43,1.66,11.09,0.02,0.14,0.16,1.12,137.6,201.0,83.0,219.4,48.0,38.0,37.0,260.0,140.0,39.3,137.0,73.0,1.0,,,14,,Bernardo,Mota Veiga de Carvalho e Silva,Bernardo,,,894,0,2,3,12,0,0,0,4,0,0,10,81,,,,0.0,0.3,1.21,1.01,8.15,14,25,42
417,a,100.0,100.0,6.4,67,44.0,0,0.0,-1,1.0,3.6,93,30.0,31,0,3.4,126.0,57.0,4,126,3.0,124.0,59.0,0.5,4.8,0.0,489435,1349,1017153,30256,3.5,3.5,0.85,1.36,2.21,4.36,0.25,0.39,0.64,1.26,131.4,208.0,88.0,155.1,80.0,60.0,87.0,154.0,94.0,37.4,149.0,80.0,,,,14,,Rayan,Cherki,Cherki,,,312,1,4,0,5,0,0,0,1,0,0,4,26,,,,0.0,0.0,1.44,1.15,7.5,7,4,15
418,a,,,6.6,52,34.0,0,0.0,1,-1.0,9.3,45,19.0,56,8,4.0,84.0,40.0,6,230,5.8,25.0,12.0,0.9,8.5,0.0,1825681,39609,900833,12232,6.3,6.3,1.31,3.39,4.7,9.73,0.14,0.36,0.5,1.04,251.6,79.0,28.0,435.8,3.0,3.0,280.0,18.0,10.0,96.7,7.0,5.0,,,3.0,14,,Jérémy,Doku,Doku,,,845,1,6,4,9,0,0,0,0,0,0,10,54,,,,0.0,0.43,0.96,1.07,5.75,10,7,37
420,u,0.0,0.0,6.3,69,46.0,0,0.0,-2,2.0,0.1,529,187.0,0,0,0.0,747.0,332.0,0,0,0.0,743.0,331.0,0.0,0.0,0.0,1928,0,19481,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.0,332.0,0.0,747.0,332.0,0.0,747.0,332.0,0.0,747.0,332.0,4.0,4.0,,14,,İlkay,Gündoğan,Gündoğan,has joined Galatasaray permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
421,i,0.0,0.0,6.3,70,47.0,0,0.0,-2,2.0,0.4,261,93.0,12,0,2.0,287.0,131.0,0,58,0.0,744.0,332.0,0.0,1.9,0.0,40283,10,86233,226,0.0,0.0,0.14,0.22,0.36,3.78,0.04,0.07,0.11,1.17,50.6,321.0,149.0,50.9,239.0,147.0,19.0,307.0,162.0,12.0,327.0,159.0,,,,14,,Rodrigo 'Rodri',Hernandez Cascante,Rodrigo,Muscle injury - Unknown return date,,292,0,0,1,3,0,0,0,0,0,0,4,40,,,,0.0,0.31,0.92,1.23,12.33,6,12,22
